time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.90
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.60
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.65
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.55
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.43
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.77
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.75
19,0.00,0.00,0.00,0.00,1.21,0.00,0.00,0.40,0.40,1.21,54.73
21,0.00,0.00,0.00,0.00,2.23,0.00,0.00,0.74,0.74,2.23,49.73
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.52
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.83
27,0.00,0.00,0.00,0.00,1.05,0.00,0.00,0.35,0.35,1.05,36.25
29,0.00,0.00,0.00,0.00,3.02,0.00,0.67,1.23,1.23,3.02,30.40
31,0.00,3.88,1.94,3.88,0.00,0.00,2.67,0.89,0.89,2.67,26.83
33,0.00,5.22,2.61,5.22,0.00,0.00,4.67,1.56,1.56,4.67,23.03
35,0.00,5.22,2.61,5.22,0.00,0.15,6.67,2.27,2.27,6.67,20.37
37,2.19,5.22,3.70,5.22,0.00,2.15,8.67,3.61,3.61,8.67,20.87
39,5.03,5.22,5.12,5.22,0.00,4.15,10.67,4.94,4.94,10.67,28.02
41,4.90,5.22,5.06,5.22,0.00,6.15,12.67,6.27,6.27,12.67,28.80
43,0.21,5.22,2.71,5.22,0.00,8.15,14.67,7.61,7.61,14.67,21.27
45,0.00,6.34,3.17,6.34,0.00,0.00,16.67,5.56,5.56,16.67,26.60
47,0.00,12.15,6.08,12.15,0.00,0.00,18.67,6.22,6.22,18.67,30.08
49,0.00,12.03,6.01,12.03,0.00,0.00,20.67,6.89,6.89,20.67,33.23
51,0.33,8.67,4.50,8.67,0.00,2.00,22.67,8.22,8.22,22.67,36.50
53,5.84,0.00,2.92,5.84,0.00,4.00,9.87,4.62,4.62,9.87,33.63
55,5.63,0.00,2.81,5.63,0.00,6.00,0.00,2.00,2.00,6.00,19.27
57,5.63,0.00,2.81,5.63,0.00,8.00,0.46,2.82,2.82,8.00,22.90
59,5.63,1.52,3.57,5.63,0.00,10.00,2.46,4.15,4.15,10.00,22.96
61,12.17,5.55,8.86,12.17,0.00,12.00,4.46,5.49,5.49,12.00,24.60
63,11.93,5.47,8.70,11.93,0.00,14.00,6.46,6.82,6.82,14.00,20.52
65,11.93,5.47,8.70,11.93,0.00,16.00,8.46,8.15,8.15,16.00,12.02
67,11.93,5.47,8.70,11.93,0.00,18.00,10.46,9.49,9.49,18.00,4.60
69,13.55,5.47,9.51,13.55,0.00,20.00,12.46,10.82,10.82,20.00,7.17
71,23.46,5.47,14.46,23.46,0.59,22.00,14.46,12.35,12.35,22.00,8.28
