time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,45.25,1
5,0.00,0.00,0.00,0.00,56.23,1
7,0.00,0.00,0.00,0.00,55.80,1
9,0.00,0.00,0.00,0.00,55.77,1
11,0.00,0.00,0.00,0.00,51.93,1
13,0.00,0.00,0.00,0.00,41.81,1
15,0.00,0.00,0.10,1.16,35.85,1
17,0.00,0.00,0.03,0.34,36.76,1
19,1.11,4.43,0.33,2.34,37.58,1
21,1.89,4.40,0.66,4.34,40.92,1
23,2.33,4.91,1.00,6.34,42.70,3
25,2.32,4.90,1.38,8.34,41.23,3
27,2.30,4.90,1.71,10.34,41.43,3
29,1.22,4.90,2.21,12.34,39.90,3
31,1.78,5.67,1.62,13.61,38.07,3
33,1.43,5.50,2.12,15.61,33.85,3
35,2.96,11.86,2.74,17.61,30.17,3
37,4.25,16.99,3.35,19.61,25.66,3
39,8.44,25.79,4.24,21.61,23.64,3
41,10.50,30.98,5.01,23.61,18.82,3
43,12.15,30.93,5.96,25.61,14.51,3
45,12.90,30.93,6.83,27.61,12.18,2
47,13.72,30.93,8.00,29.61,11.95,2
49,16.66,30.93,9.16,31.61,14.34,2
51,16.68,34.61,10.33,33.61,14.67,2
53,14.57,34.53,9.00,26.59,15.04,2
55,14.42,33.92,8.45,28.59,14.02,4
57,13.67,30.93,8.05,30.59,15.42,4
59,13.67,30.93,8.42,32.59,13.34,4
61,13.67,30.93,9.30,34.59,14.00,4
63,13.66,30.88,9.76,33.28,13.63,1
65,11.55,23.74,10.67,35.28,11.91,1
67,11.49,23.74,11.34,37.28,10.25,1
69,11.49,23.74,12.44,39.28,9.94,1
71,11.97,22.01,12.23,33.69,12.42,1
73,10.08,23.02,13.07,35.69,14.06,1
75,11.46,23.49,11.43,37.69,16.17,1
77,11.40,23.30,9.88,39.69,18.62,1
79,11.40,23.30,10.71,41.69,16.51,1
81,11.40,23.30,11.59,43.69,12.30,3
83,11.40,23.30,12.59,45.69,12.83,3
85,14.72,30.71,13.28,47.69,13.49,3
87,14.93,30.48,14.28,49.69,16.03,3
89,14.65,33.69,12.59,51.69,19.42,3
91,16.24,37.13,10.59,53.69,22.03,3
93,16.22,37.09,9.44,55.69,24.05,3
95,17.51,37.09,7.98,57.69,23.97,2
97,19.50,37.09,8.55,59.69,19.81,2
99,20.95,37.09,9.22,61.69,15.57,2
101,25.22,52.43,10.08,63.69,15.44,2
103,29.71,59.87,10.77,65.69,16.30,4
105,36.07,67.91,11.80,67.69,14.52,4
107,37.01,67.98,12.97,69.69,13.44,4
109,39.41,71.29,13.69,71.69,13.57,4
111,41.70,85.23,12.26,73.64,15.78,4
113,42.73,96.34,10.01,46.60,17.18,4
115,43.21,98.46,10.09,43.58,15.61,4
117,43.21,98.46,10.02,33.38,15.81,4
119,44.95,98.46,10.29,35.38,16.62,4
121,47.28,98.46,11.17,32.46,17.82,1
123,49.11,105.08,10.68,26.82,18.67,1
125,34.30,110.22,11.52,28.82,17.53,1
127,35.31,114.36,12.69,30.82,17.98,1
129,37.73,117.19,11.89,32.82,18.75,1
131,39.42,116.53,12.56,34.82,15.90,1
133,19.28,24.49,13.76,36.82,12.79,1
135,22.11,31.35,14.99,38.82,9.49,3
137,27.55,42.63,14.75,40.82,6.29,3
139,31.48,49.31,16.05,42.82,5.65,3
141,34.83,55.83,17.38,44.82,5.02,3
143,35.02,66.41,16.13,44.56,8.50,3
145,36.12,74.49,15.53,45.54,13.24,3
147,30.24,74.36,13.68,41.84,19.41,2
149,28.52,74.36,14.08,43.84,24.29,2
151,24.37,74.35,15.21,45.84,28.38,2
153,20.38,56.61,15.08,47.84,28.41,2
155,8.85,24.51,16.02,49.84,25.38,2
157,8.23,17.81,17.09,51.84,22.61,2
159,9.48,17.81,16.54,53.84,21.39,4
161,12.52,17.81,16.49,55.84,21.23,4
163,13.09,17.81,17.48,57.84,22.18,4
165,12.81,22.99,18.81,59.84,21.33,4
167,11.17,25.84,17.40,51.53,18.23,4
169,12.45,28.09,17.53,53.53,15.51,4
171,12.82,29.57,14.91,55.53,12.31,4
173,16.03,34.73,15.41,57.53,10.00,4
175,21.00,38.34,16.02,59.53,9.96,4
177,22.67,38.26,17.02,61.53,8.22,1
179,23.24,38.26,18.10,63.53,5.68,1
181,23.39,38.26,19.38,65.53,6.28,1
183,25.83,38.26,20.32,67.53,8.12,1
185,26.13,38.26,16.55,69.53,10.58,3
187,27.04,41.08,16.72,71.53,9.95,3
189,27.81,44.25,16.41,73.53,11.22,3
191,26.58,44.22,17.58,75.53,15.29,3
193,26.63,44.22,16.00,64.41,16.12,3
195,23.24,48.75,13.85,51.18,18.67,3
197,25.02,56.15,12.37,38.64,20.12,2
199,24.72,57.22,12.40,40.64,18.94,2
201,15.10,27.97,12.84,42.64,20.69,2
203,10.76,25.03,13.89,44.64,19.94,2
205,12.17,24.31,12.18,46.64,19.34,2
207,9.65,20.89,13.01,48.64,20.71,4
209,12.71,24.24,13.89,50.64,19.20,4
211,12.94,24.19,12.27,52.64,20.78,4
213,13.88,25.75,13.27,54.64,22.08,4
215,12.44,32.77,11.90,48.81,24.14,4
217,14.79,42.14,9.01,44.86,24.98,4
219,15.31,44.24,9.71,46.86,25.00,4
221,11.32,25.28,9.27,48.86,22.83,4
223,12.38,24.37,9.03,50.86,22.62,1
225,14.12,25.58,9.71,52.86,19.31,1
227,15.88,25.43,10.77,54.86,18.03,1
229,17.98,27.40,11.50,56.86,17.53,1
231,23.72,41.39,11.98,58.86,16.03,1
233,26.47,46.75,12.98,60.86,12.54,1
235,27.84,52.37,14.14,62.86,8.13,3
237,29.71,59.45,15.62,64.86,6.28,3
239,32.27,63.22,16.90,66.86,10.74,3
241,32.17,63.18,18.63,68.86,12.54,3
243,31.66,63.18,15.67,51.12,12.89,3
