time,value
1.0,44.7
3.0,53.0
5.0,54.1
7.0,58.887499999999996
9.0,58.57000000000001
11.0,57.15454545454545
13.0,51.33636363636364
15.0,40.49090909090909
17.0,27.181818181818183
19.0,19.59090909090909
21.0,14.05
23.0,14.69090909090909
25.0,25.18125
27.0,30.706666666666667
29.0,32.46
31.0,31.673333333333336
33.0,29.84375
35.0,31.59444444444445
37.0,27.961111111111112
39.0,22.78888888888889
41.0,22.005555555555553
43.0,21.29411764705882
45.0,22.270588235294117
47.0,26.258823529411764
49.0,28.558823529411764
51.0,28.3625
53.0,29.311111111111114
55.0,28.415789473684214
57.0,24.863157894736844
59.0,24.48947368421053
61.0,22.773684210526312
63.0,21.694736842105264
65.0,21.88947368421053
67.0,26.55555555555556
69.0,28.799999999999997
71.0,31.86
73.0,28.12
75.0,26.506249999999998
77.0,24.922222222222224
79.0,26.26315789473684
81.0,24.905263157894733
83.0,26.360000000000003
85.0,25.35
87.0,23.057894736842105
89.0,18.33333333333333
91.0,15.741176470588236
93.0,16.44117647058824
95.0,17.577777777777776
97.0,16.45555555555556
99.0,19.0875
101.0,19.86
103.0,17.349999999999998
105.0,12.391666666666666
107.0,7.463636363636363
109.0,7.736363636363635
111.0,7.354545454545455
113.0,12.5
115.0,18.208333333333332
117.0,23.241666666666664
119.0,27.66153846153846
121.0,32.99285714285715
123.0,30.846153846153847
125.0,30.115384615384617
127.0,32.464285714285715
129.0,35.88461538461539
131.0,34.723076923076924
133.0,34.39333333333333
135.0,30.2375
137.0,27.93529411764706
139.0,26.48
141.0,27.935294117647057
143.0,26.93529411764706
145.0,25.2875
147.0,27.605263157894736
149.0,26.810526315789478
151.0,28.736842105263158
153.0,26.625
155.0,25.76
157.0,26.395238095238092
159.0,27.023809523809526
161.0,28.316666666666666
163.0,26.324
165.0,24.79615384615385
167.0,27.144444444444442
169.0,27.366666666666667
171.0,27.08076923076923
173.0,26.08148148148148
175.0,25.449999999999996
177.0,22.516
179.0,21.195999999999998
181.0,18.8375
183.0,18.133333333333336
185.0,21.12142857142857
187.0,20.634615384615383
189.0,22.78518518518519
191.0,25.44074074074074
193.0,25.91071428571429
195.0,22.015384615384615
197.0,20.535714285714285
199.0,20.74516129032258
201.0,19.948387096774194
203.0,20.79032258064516
205.0,20.409677419354836
207.0,17.551724137931036
209.0,15.292857142857143
211.0,17.03
213.0,17.67096774193548
215.0,16.14137931034483
217.0,15.960714285714285
219.0,16.203448275862065
221.0,12.603571428571428
223.0,10.52142857142857
225.0,11.132142857142858
227.0,12.44642857142857
229.0,13.814814814814818
231.0,13.231999999999998
233.0,14.716
235.0,14.772
237.0,17.03333333333333
239.0,21.971999999999998
241.0,25.026923076923076
243.0,23.508695652173916
245.0,20.791304347826088
247.0,24.776190476190475
249.0,26.978947368421046
251.0,25.29047619047619
253.0,23.900000000000002
255.0,25.026086956521734
257.0,24.372727272727275
259.0,26.26521739130435
261.0,30.51153846153846
263.0,29.673076923076927
265.0,31.385714285714283
267.0,32.75714285714285
269.0,30.189285714285713
271.0,28.996296296296297
273.0,24.832142857142856
275.0,20.644444444444442
277.0,17.552
279.0,16.244
281.0,14.869565217391305
283.0,14.808695652173913
285.0,17.1375
287.0,19.891666666666666
289.0,27.24137931034483
291.0,29.025925925925936
293.0,30.362962962962964
295.0,28.638461538461545
297.0,24.65555555555555
299.0,25.710344827586216
301.0,24.728125
303.0,23.09032258064516
305.0,21.41
307.0,20.324137931034485
309.0,18.164516129032254
311.0,17.616666666666667
313.0,19.0
315.0,18.71
317.0,17.906896551724138
319.0,18.66551724137931
321.0,17.017857142857142
323.0,16.124137931034483
325.0,18.46896551724138
327.0,20.085714285714285
329.0,18.289285714285715
331.0,17.34074074074074
333.0,17.386206896551727
335.0,20.596774193548384
337.0,23.7030303030303
339.0,25.414285714285715
341.0,22.738235294117647
343.0,21.794444444444444
345.0,19.289189189189187
347.0,15.945945945945942
349.0,14.962162162162162
351.0,15.0025641025641
353.0,12.062857142857142
355.0,9.86969696969697
357.0,6.6
359.0,5.239999999999999
361.0,5.1482758620689655
363.0,6.682142857142856
365.0,9.717857142857143
367.0,13.41851851851852
369.0,16.453571428571426
371.0,17.303571428571423
373.0,15.551851851851852
375.0,13.703703703703704
377.0,12.72962962962963
379.0,14.162962962962965
381.0,16.972413793103446
383.0,18.49642857142857
385.0,21.343333333333327
387.0,21.83333333333333
389.0,20.41
391.0,20.863333333333337
393.0,17.741379310344833
395.0,16.658620689655173
397.0,18.15333333333334
399.0,19.119354838709675
401.0,20.150000000000002
403.0,18.525806451612905
405.0,16.36666666666667
407.0,13.907407407407405
409.0,11.95
411.0,9.746153846153847
413.0,7.764000000000001
415.0,9.104166666666666
417.0,8.495454545454544
419.0,12.045454545454545
421.0,20.065217391304344
423.0,24.35833333333333
425.0,26.236363636363638
427.0,29.12
429.0,27.946153846153848
431.0,25.400000000000002
433.0,25.585185185185182
435.0,23.65769230769231
437.0,18.264
439.0,13.595999999999998
441.0,10.612499999999999
443.0,14.91851851851852
445.0,19.03928571428571
447.0,19.625925925925927
449.0,20.478571428571428
451.0,17.74444444444444
453.0,15.314814814814817
455.0,14.46923076923077
457.0,14.046153846153846
459.0,14.496296296296297
461.0,15.043999999999999
463.0,17.208000000000002
465.0,16.404166666666665
467.0,13.9625
469.0,11.118181818181817
471.0,12.845833333333333
473.0,14.620000000000003
475.0,14.645833333333334
477.0,15.0
479.0,19.93076923076923
481.0,23.732142857142858
483.0,23.24137931034483
485.0,22.679310344827584
487.0,20.951724137931034
489.0,20.224137931034484
491.0,19.412
493.0,21.150000000000002
495.0,20.673076923076923
497.0,18.20740740740741
499.0,18.95925925925926
501.0,60.0
