time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,61.58,7,
5,0.00,0.00,0.00,0.00,63.08,7,
7,0.00,0.00,0.00,0.00,50.07,7,
9,0.00,0.00,0.00,0.00,49.01,7,4.00
11,0.00,0.00,0.00,0.00,47.38,7,
13,0.00,0.00,0.00,0.00,59.05,8,
15,0.00,0.00,0.02,0.24,58.20,8,
17,0.00,0.00,0.10,1.19,58.87,8,
19,0.00,0.00,0.00,0.00,52.94,8,4.00
21,0.00,0.00,0.00,0.00,54.09,8,
23,0.00,0.00,0.00,0.00,52.19,2,
25,0.00,0.00,0.00,0.00,47.87,2,
27,0.00,0.00,0.00,0.00,37.88,2,
29,0.92,3.69,0.11,1.36,31.60,2,-0.39
31,3.09,12.37,0.28,3.36,23.02,2,
33,4.80,18.58,0.78,5.36,19.27,8,
35,6.02,18.42,1.11,7.36,10.72,8,
37,6.09,18.41,1.61,9.36,18.26,8,
39,3.45,7.97,2.05,10.62,27.64,8,3.06
41,1.45,5.82,2.35,10.32,35.73,8,
43,1.45,5.82,2.06,11.98,35.30,7,
45,1.43,5.74,2.16,13.98,51.10,7,
47,0.13,0.50,2.49,15.98,50.17,7,
49,0.00,0.00,0.17,2.05,48.31,7,3.58
51,0.00,0.00,0.09,1.10,45.59,7,
53,0.45,1.81,0.32,3.10,54.10,2,
55,0.00,0.00,0.42,5.10,45.40,2,
57,0.00,0.00,0.00,0.01,34.51,2,
59,0.77,3.06,0.29,2.01,28.63,2,2.16
61,3.08,7.72,0.64,4.01,31.32,2,
63,4.01,10.95,1.07,6.01,32.75,8,
65,4.01,10.92,1.29,8.01,41.71,8,
67,3.11,7.34,1.74,10.01,44.82,8,
69,1.27,5.10,1.90,12.01,39.07,8,2.97
71,1.27,5.10,1.31,14.01,32.91,8,
73,1.35,5.10,1.52,16.01,32.24,2,
75,2.67,5.59,2.27,18.01,31.22,2,
77,2.62,5.40,2.83,20.01,27.93,2,
79,2.62,5.40,3.28,22.01,26.34,2,1.56
81,3.63,5.40,3.87,24.01,26.73,2,
83,4.82,7.01,4.60,26.01,26.19,7,
85,7.64,11.56,5.44,28.01,29.56,7,
87,7.68,11.50,6.27,30.01,28.99,7,
89,5.60,11.47,3.34,16.28,26.61,7,1.73
91,5.60,11.47,3.54,18.28,21.93,7,
93,5.69,11.47,4.13,20.28,20.52,8,
95,7.85,12.07,4.96,22.28,31.44,8,
97,8.32,11.97,5.41,24.28,38.35,8,
99,5.95,11.92,4.87,26.28,36.84,8,1.73
101,5.95,11.92,4.02,28.28,32.98,8,
103,6.56,11.92,4.82,30.28,26.44,5,
105,7.35,11.92,5.72,32.28,25.24,5,
107,8.11,11.92,6.72,34.28,23.37,5,
109,7.33,16.41,6.52,36.28,20.84,5,1.70
111,9.11,18.44,5.23,38.28,18.52,5,
113,9.07,18.43,6.01,40.28,14.00,6,
115,9.38,18.43,6.79,42.28,17.01,6,
117,10.68,18.43,7.79,44.28,19.84,6,
119,10.09,18.43,6.82,26.25,24.84,6,2.09
121,8.61,18.43,5.16,20.97,24.75,6,
123,8.75,18.99,4.89,22.97,22.98,7,
125,8.75,18.98,5.72,24.97,23.03,7,
127,8.92,18.96,6.69,26.97,22.07,7,
129,9.66,20.84,6.88,25.17,18.40,7,1.67
131,8.54,23.03,7.80,25.04,12.54,7,
133,9.30,23.02,6.10,20.06,9.98,8,
135,10.19,23.02,7.03,22.06,8.22,8,
137,12.47,23.02,8.07,23.16,12.07,8,
139,12.84,21.42,8.64,25.16,15.61,8,1.93
141,8.55,18.04,8.94,27.16,14.27,8,
143,8.52,18.04,8.73,29.16,11.94,5,
145,9.63,18.04,8.14,31.16,14.32,5,
147,10.27,18.04,7.95,33.16,14.22,5,
149,8.76,17.68,5.99,22.67,22.63,5,2.42
151,7.07,17.68,4.77,20.72,24.25,5,
153,7.14,17.68,3.95,22.72,30.08,4,
155,7.12,17.68,4.33,24.72,37.30,4,
157,5.73,17.60,4.98,26.72,40.91,4,
159,2.37,5.34,4.31,24.48,38.50,4,2.29
161,2.55,5.34,4.09,25.58,32.37,4,
163,3.02,5.61,3.06,27.58,28.85,2,
165,5.64,12.33,3.78,29.58,29.24,2,
167,5.01,9.97,4.01,31.58,29.07,2,
169,5.47,11.23,4.74,33.58,29.92,2,2.64
171,6.35,11.15,4.81,35.58,32.12,2,
173,6.57,11.15,5.81,37.58,32.38,7,
175,6.57,11.15,6.81,39.58,32.64,7,
177,5.78,10.56,7.83,41.58,26.18,7,
179,4.70,10.56,4.24,14.67,21.58,7,2.09
181,7.72,14.19,4.48,14.02,22.80,7,
183,9.86,16.98,5.35,16.02,25.99,8,
185,9.83,16.88,6.07,18.02,28.86,8,
187,9.82,16.85,6.79,20.02,24.76,8,
189,8.51,16.71,6.97,22.02,17.76,8,1.77
191,8.95,16.71,6.28,24.02,18.17,8,
193,12.62,22.09,6.35,26.02,17.07,1,
195,15.93,29.57,7.52,28.02,21.98,1,
197,16.58,30.36,8.48,30.02,24.30,1,
199,15.57,30.35,7.31,23.72,25.98,1,2.62
201,9.44,23.65,7.94,25.72,27.92,1,
203,3.55,14.22,6.80,27.72,26.86,2,
205,5.90,19.11,5.67,29.72,30.15,2,
207,8.31,18.98,6.26,31.72,29.09,2,
209,4.22,6.37,5.28,19.37,31.10,2,2.93
211,2.61,5.85,4.19,17.65,30.15,2,
213,3.26,5.85,4.34,19.65,30.77,8,
215,4.15,5.85,5.51,21.65,34.50,8,
217,4.05,5.85,5.58,23.65,31.24,8,
219,4.03,5.85,5.08,25.65,26.19,8,2.29
221,4.03,5.85,6.01,27.65,21.92,8,
223,5.52,9.64,6.43,29.65,20.38,5,
225,7.87,13.34,7.22,31.65,24.62,5,
227,10.86,19.25,8.05,33.65,26.82,5,
229,8.26,18.59,4.48,20.22,26.38,5,2.69
231,6.01,18.59,4.93,22.22,31.62,5,
233,7.13,18.59,5.09,24.22,31.09,3,
235,7.52,18.59,5.46,26.22,35.90,3,
237,6.70,18.53,3.79,28.22,35.78,3,
239,4.48,17.14,2.68,17.29,35.95,3,2.80
241,3.83,14.37,2.01,19.29,34.60,3,
243,4.09,16.37,1.94,21.29,31.61,2,
245,5.92,18.81,2.54,23.29,29.74,2,
247,7.38,18.77,3.21,25.29,28.22,2,
249,4.75,11.75,3.88,25.47,22.95,2,1.85
251,6.46,11.75,2.60,9.71,20.31,2,
253,8.12,11.75,2.63,10.03,20.67,4,
255,9.41,15.76,3.46,12.03,24.64,4,
257,7.91,16.75,4.30,14.03,29.02,4,
259,3.48,5.61,4.07,14.13,35.46,4,3.05
261,4.10,10.97,2.53,12.89,35.05,4,
263,4.80,13.75,2.52,14.89,33.20,1,
265,5.72,17.55,2.73,16.89,31.26,1,
267,4.54,17.51,3.40,18.89,32.23,1,
269,4.48,17.51,2.05,18.16,26.89,1,2.79
271,4.78,17.51,2.49,20.16,27.42,1,
273,6.93,17.51,2.56,22.16,25.53,2,
275,8.09,21.53,3.05,24.16,26.01,2,
277,9.08,23.81,3.25,20.57,31.76,2,
279,7.99,27.73,3.92,22.57,30.31,2,3.02
281,6.84,23.11,3.39,18.74,30.25,2,
283,1.06,4.25,2.01,12.08,30.54,6,
285,4.17,13.96,2.32,14.08,33.94,6,
287,5.66,17.08,1.49,4.89,34.21,6,
289,2.80,5.67,2.31,6.89,30.41,6,2.77
291,1.80,5.78,1.82,8.88,25.53,6,
293,3.06,7.07,2.52,10.88,25.72,1,
295,4.39,12.58,2.98,12.88,31.78,1,
297,3.12,12.50,3.75,14.88,36.09,1,
299,3.12,12.47,1.79,11.87,38.04,1,2.84
301,3.27,12.47,1.56,13.87,39.40,1,
303,4.53,12.47,1.75,15.87,37.71,7,
305,4.50,12.47,2.17,17.87,38.84,7,
307,4.46,11.21,2.87,19.87,33.15,7,
309,3.41,5.51,3.33,15.79,28.44,7,1.72
311,5.36,11.03,2.65,11.74,24.43,7,
313,9.00,16.35,3.78,13.74,21.63,2,
315,11.24,17.81,4.65,15.74,24.45,2,
317,11.34,17.80,6.15,17.74,23.94,2,
319,10.08,17.80,5.15,19.74,22.51,2,1.63
321,10.29,17.80,5.49,21.74,20.07,2,
323,12.79,23.37,6.13,23.74,18.39,4,
325,12.90,24.04,7.42,25.74,17.45,4,
327,12.90,28.83,8.75,27.74,14.41,4,
329,12.44,30.51,8.06,21.37,13.05,4,1.97
331,14.56,34.39,7.68,19.91,15.64,4,
333,14.11,35.22,7.36,21.91,16.41,5,
335,13.64,33.21,8.70,23.91,20.48,5,
337,13.96,29.54,9.02,25.91,21.99,5,
339,11.74,20.70,7.46,19.72,23.60,5,2.22
341,6.57,16.09,7.86,21.72,21.96,5,
343,7.78,20.92,7.75,23.72,18.65,6,
345,9.16,26.48,7.43,25.72,21.07,6,
347,10.61,32.27,8.02,27.72,20.58,6,
349,12.08,38.15,7.51,29.72,23.74,6,2.86
351,12.99,41.77,7.30,31.72,27.25,6,
353,11.16,32.92,7.61,33.72,25.68,2,
355,3.96,5.66,7.45,35.72,27.18,2,
357,3.94,5.57,7.38,37.72,28.83,2,
359,3.94,5.57,8.34,39.72,31.43,2,2.78
361,3.94,5.57,8.09,41.72,33.06,2,
363,3.94,5.57,8.49,43.72,31.17,1,
365,5.03,10.03,9.33,45.72,28.92,1,
367,5.09,9.12,10.43,47.72,23.97,1,
369,5.02,10.41,6.57,41.65,18.51,1,1.82
371,7.03,11.63,6.74,43.65,18.93,1,
373,8.75,12.59,7.14,45.65,19.56,8,
375,11.34,17.34,7.97,47.65,22.53,8,
377,11.68,18.68,8.80,49.65,21.37,8,
379,9.02,17.17,5.60,23.13,22.57,8,1.39
381,7.01,17.17,6.15,25.13,24.20,8,
383,8.49,23.10,5.66,27.13,24.53,7,
385,11.17,23.47,6.40,29.13,28.08,7,
387,11.42,23.47,7.24,31.13,29.67,7,
389,8.76,23.47,6.93,27.96,27.88,7,1.28
391,7.18,23.47,6.73,29.96,23.41,7,
393,8.67,28.23,6.86,31.96,21.83,2,
395,12.33,29.96,7.62,33.96,21.08,2,
397,14.37,29.95,8.74,35.96,19.58,2,
399,12.05,29.94,8.58,34.84,19.83,2,2.26
401,7.11,11.73,9.60,28.66,20.18,2,
403,7.56,18.14,8.72,22.95,22.11,6,
405,7.65,17.93,8.51,21.46,24.26,6,
407,8.45,17.82,7.38,23.46,26.75,6,
409,9.41,16.34,7.01,25.46,26.98,6,2.15
411,8.82,13.65,7.95,27.46,26.42,6,
413,9.47,16.23,9.11,29.46,21.87,8,
415,10.64,20.91,10.01,31.46,23.50,8,
417,12.96,25.07,10.68,33.46,25.98,8,
419,9.32,25.00,9.31,35.46,30.09,8,2.34
421,7.33,25.00,8.45,37.46,27.40,8,
423,8.32,25.00,8.92,39.46,25.20,1,
425,8.90,25.00,9.01,41.46,24.66,1,
427,8.89,25.00,9.95,43.46,24.92,1,
429,10.58,31.74,8.54,45.46,23.69,1,2.32
431,9.60,24.44,8.89,47.46,22.01,1,
433,8.42,16.48,9.98,49.46,23.57,5,
435,8.37,16.33,8.55,51.46,23.22,5,
437,8.24,16.33,8.31,53.46,20.35,5,
439,8.08,16.33,6.06,25.88,21.30,5,1.99
441,10.76,19.65,7.22,27.88,25.61,5,
443,13.30,23.87,6.66,29.88,24.73,4,
445,13.68,23.66,6.97,31.88,23.60,4,
447,14.95,23.64,7.81,33.88,22.54,4,
449,10.29,19.61,7.57,27.68,22.84,4,2.21
451,6.91,22.38,7.67,26.19,23.05,4,
453,9.50,31.48,6.82,28.19,22.66,7,
455,12.74,32.56,7.42,30.19,24.56,7,
457,15.34,32.94,8.58,32.19,24.91,7,
459,15.29,32.94,7.52,34.19,24.05,7,2.10
461,17.48,41.69,8.27,36.19,20.95,7,
463,18.45,45.57,9.24,38.19,20.49,8,
465,9.98,17.67,9.41,40.19,22.34,8,
467,13.79,24.29,10.74,42.19,22.44,8,
469,15.98,24.01,9.85,44.19,22.47,8,2.01
471,11.44,23.92,9.40,46.19,20.52,8,
473,12.08,23.92,9.00,48.19,17.95,3,
475,13.94,23.92,9.28,50.19,17.74,3,
477,14.65,24.27,10.40,52.19,16.42,3,
479,12.95,24.20,11.15,54.19,13.77,3,2.41
481,8.53,24.20,9.62,56.19,15.08,3,
483,10.10,24.20,10.52,58.19,15.34,6,
485,11.71,24.20,10.10,60.19,19.63,6,
487,11.69,24.20,11.10,62.19,22.10,6,
489,11.00,21.45,8.44,27.62,25.15,6,2.20
491,5.91,11.59,8.17,29.62,23.53,6,
493,7.36,13.64,7.55,31.62,23.07,1,
495,8.39,17.86,6.67,33.62,26.35,1,
497,7.44,17.71,7.54,35.62,23.53,1,
499,2.43,5.00,5.29,18.62,23.78,1,2.27
501,4.04,9.73,3.15,13.07,28.39,1,
503,8.70,17.22,3.15,15.07,31.93,3,
505,9.48,17.14,3.99,17.07,37.77,3,
507,6.93,15.06,4.25,19.07,39.16,3,
509,2.47,5.13,4.18,21.07,36.33,3,2.70
