time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,43.03,1
7,0.00,0.00,0.00,0.00,51.49,1
9,0.00,0.00,0.00,0.00,56.41,1
11,0.00,0.00,0.00,0.00,54.28,1
13,0.00,0.00,0.00,0.00,53.06,1
15,0.00,0.00,0.00,0.00,49.82,1
17,0.00,0.00,0.12,1.38,47.95,3
19,0.00,0.00,0.05,0.66,37.26,3
21,1.11,4.42,0.22,2.66,29.98,3
23,3.87,15.48,0.55,4.66,28.31,3
25,6.55,26.18,0.88,6.66,25.43,3
27,9.28,37.14,1.21,8.66,27.07,3
29,10.95,43.79,1.62,10.66,22.68,3
31,11.76,43.71,2.12,12.66,17.89,3
33,12.43,44.94,2.76,14.66,11.90,3
35,14.68,53.97,3.36,16.66,6.47,3
37,17.95,62.77,4.25,18.66,5.85,2
39,22.64,75.76,5.25,20.66,5.03,2
41,24.25,79.91,6.25,22.66,4.31,2
43,24.73,86.35,7.25,24.66,4.65,2
45,24.14,91.46,6.61,26.66,7.49,2
47,24.81,94.18,6.58,28.66,8.33,2
49,25.93,98.62,7.25,30.66,7.35,2
51,27.31,104.16,7.92,32.66,4.93,2
53,28.99,110.86,8.58,34.66,2.62,2
55,31.10,119.32,9.25,36.66,3.28,4
57,32.86,126.34,9.98,38.66,3.36,4
59,32.66,126.12,10.58,40.66,7.62,4
61,31.53,126.12,11.25,42.66,8.06,4
63,32.23,128.90,9.44,44.66,6.78,4
65,34.55,138.20,9.94,46.66,7.07,4
67,34.82,139.29,10.58,48.66,6.43,4
69,35.86,139.29,11.25,50.66,5.54,1
71,36.71,141.25,11.92,52.66,3.39,1
73,40.50,150.84,12.76,54.66,3.53,1
75,42.16,156.30,13.76,56.66,4.07,1
77,43.64,158.37,14.56,55.98,4.56,1
79,43.60,158.36,15.32,57.98,7.11,1
81,43.60,158.36,16.12,57.64,9.69,1
83,43.60,158.36,16.84,59.64,10.36,1
85,43.60,158.36,17.18,57.87,12.11,1
87,43.60,158.36,18.28,59.05,13.32,1
89,43.60,158.36,18.75,56.76,14.71,1
91,43.79,158.36,19.47,54.71,15.55,1
93,46.34,158.36,20.01,56.67,14.38,1
95,46.92,158.36,21.17,58.67,12.95,1
97,47.12,158.36,21.63,60.67,13.78,1
99,48.74,158.36,21.49,62.67,15.14,3
101,50.25,158.36,22.50,64.67,17.51,3
103,51.80,158.05,23.24,66.67,18.90,3
105,33.77,86.12,22.56,68.67,21.20,3
107,13.52,24.47,23.34,63.97,21.86,3
109,10.90,24.47,22.62,53.55,20.56,3
111,14.87,24.74,23.86,55.55,17.25,3
113,18.34,25.81,23.90,55.95,13.07,2
115,20.15,26.21,25.23,57.95,12.10,2
117,26.28,36.81,22.73,59.95,13.49,2
119,29.62,45.21,23.90,61.95,13.21,2
121,31.56,53.03,22.91,63.95,13.46,2
123,32.00,70.09,22.12,65.95,11.57,2
125,29.13,83.54,20.34,67.95,10.46,2
127,28.25,96.97,21.34,69.95,11.00,2
129,31.33,109.30,19.46,71.95,11.81,2
131,34.20,120.77,19.59,73.95,11.63,2
133,37.00,131.98,20.12,75.95,11.44,2
135,39.88,143.50,20.39,77.95,9.81,4
137,41.74,150.93,21.30,79.95,9.70,4
139,43.07,156.55,22.13,81.95,9.93,4
141,42.28,158.63,22.86,83.95,8.99,4
143,41.60,158.63,19.11,85.95,7.63,1
145,43.09,158.63,17.83,87.95,6.81,1
147,45.62,158.63,18.78,89.95,7.27,1
149,46.78,158.63,19.94,91.95,6.72,1
151,47.34,158.63,20.52,91.77,8.16,1
153,48.37,158.63,20.97,93.77,7.39,1
155,49.89,158.63,17.09,86.84,7.71,1
157,49.95,158.63,17.46,78.27,10.27,1
159,51.67,158.63,18.54,80.27,14.09,1
161,52.95,158.63,19.37,78.25,16.32,1
163,52.92,158.63,17.65,45.58,17.37,1
