time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,2
19,0.00,0.00,0.00,0.00,60.00,2
21,0.00,0.00,0.00,0.00,60.00,2
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,55.75,2
27,0.00,0.00,0.00,0.00,63.62,2
29,0.00,0.00,0.00,0.00,60.67,4
31,0.00,0.00,0.00,0.00,48.17,4
33,0.00,0.00,0.00,0.00,30.78,4
35,0.00,0.00,0.11,1.29,13.11,4
37,0.00,0.00,0.27,3.29,1.84,4
39,0.88,3.51,0.44,5.29,60.00,4
41,0.00,0.00,0.61,7.29,60.00,1
43,0.00,0.00,0.77,9.29,60.00,1
45,0.00,0.00,0.94,11.29,46.82,1
47,0.00,0.00,1.11,13.29,58.29,1
49,0.00,0.00,1.27,15.29,61.16,1
51,0.00,0.00,1.44,17.29,53.89,3
53,0.00,0.00,1.61,19.29,41.56,3
55,0.00,0.00,1.77,21.29,22.81,3
57,0.00,0.00,0.05,0.63,19.07,3
59,0.49,1.97,0.22,2.63,26.27,3
61,1.11,4.43,0.39,4.63,33.44,2
63,1.10,4.38,0.55,6.63,40.43,2
65,1.10,4.38,0.72,8.63,42.50,2
67,1.10,4.38,0.89,10.63,38.56,2
69,1.10,4.38,1.05,12.63,29.12,2
71,1.25,4.38,1.38,14.63,28.99,4
73,2.45,5.41,1.77,16.63,31.75,4
75,2.28,5.22,2.27,18.63,36.42,4
77,1.47,5.87,1.05,7.95,34.01,4
79,1.46,5.85,1.39,9.95,30.25,1
81,1.46,5.85,1.89,11.95,25.36,1
83,2.21,5.85,2.50,13.95,27.35,1
85,3.72,8.78,3.37,15.95,31.00,1
87,3.92,9.83,2.19,14.63,28.39,1
89,3.92,9.82,2.23,16.63,22.54,1
91,3.92,9.82,2.61,18.63,20.86,1
93,3.92,9.82,2.90,20.63,18.78,3
95,7.02,12.40,3.48,22.63,17.06,3
97,8.14,16.97,4.32,24.63,22.78,3
99,6.45,16.77,4.96,26.63,41.56,3
101,1.19,4.74,2.88,19.85,37.37,2
103,0.33,1.31,0.78,9.12,34.80,2
105,1.89,7.55,0.99,11.12,40.87,2
107,2.34,9.34,1.32,13.12,41.08,2
109,0.00,0.00,0.39,4.74,38.01,2
111,0.00,0.00,0.02,0.29,32.85,2
113,2.42,5.77,0.32,2.29,30.67,4
115,2.59,5.52,0.71,4.29,25.50,4
117,3.40,5.44,1.21,6.29,30.78,4
119,1.32,4.83,1.97,8.29,27.30,4
121,1.57,4.83,1.10,9.55,29.88,1
123,3.56,9.41,1.37,11.55,27.59,1
125,3.90,10.76,1.81,13.55,30.39,1
127,4.14,10.76,2.48,15.55,36.27,1
129,5.34,10.76,2.45,17.55,37.84,1
131,5.30,10.76,2.99,19.55,35.30,1
133,5.30,10.76,3.62,21.55,33.09,1
135,5.30,10.76,3.98,23.55,31.82,1
137,6.16,10.76,4.46,25.55,29.34,3
139,6.90,11.23,5.29,27.55,25.83,3
141,6.89,11.20,5.78,29.55,24.36,3
143,6.31,11.57,6.49,31.55,22.05,3
145,5.10,11.51,5.33,23.83,19.88,2
147,7.30,18.07,3.54,22.06,18.04,2
149,7.22,17.83,3.68,24.06,22.97,2
151,7.20,17.83,4.34,26.06,24.94,2
153,7.17,17.83,2.67,15.96,25.84,2
155,7.17,17.83,3.36,17.96,23.47,2
157,7.56,17.83,4.19,19.96,25.33,2
159,8.21,17.83,4.59,21.96,23.82,4
161,9.98,17.83,4.99,23.96,21.20,4
163,11.38,17.83,5.93,25.96,22.12,4
