time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,32.11,1
5,0.00,0.00,0.00,0.00,44.24,1
7,0.00,0.00,0.00,0.00,53.77,1
9,0.00,0.00,0.00,0.00,57.57,1
11,0.00,0.00,0.00,0.00,56.05,1
13,0.00,0.00,0.00,0.00,43.56,1
15,0.00,0.00,0.00,0.00,32.94,1
17,0.00,0.00,0.12,1.50,22.79,3
19,1.84,7.35,0.29,3.50,19.11,3
21,3.07,12.27,0.46,5.50,12.11,3
23,3.05,12.20,0.62,7.50,5.48,3
25,3.05,12.20,0.79,9.50,0.92,3
27,4.30,17.20,0.96,11.50,0.00,3
29,4.64,18.54,1.12,13.50,0.00,3
31,4.63,18.54,1.29,15.50,0.00,3
33,4.63,18.54,1.46,17.50,0.00,3
35,4.63,18.54,1.62,19.50,9.68,3
37,4.63,18.54,1.79,21.50,12.41,2
39,4.63,18.54,1.96,23.50,23.50,2
41,4.63,18.54,2.12,25.50,27.87,2
43,4.63,18.51,2.29,27.50,34.90,2
45,1.97,7.88,2.44,29.32,39.73,2
47,0.00,0.00,1.90,22.77,48.41,2
49,0.00,0.00,0.18,1.82,54.37,2
51,0.00,0.00,0.20,2.38,53.07,2
53,0.00,0.00,0.00,0.00,43.16,4
55,0.00,0.00,0.02,0.24,30.62,4
57,0.00,0.00,0.19,2.24,34.29,4
59,0.00,0.00,0.35,4.24,37.57,4
61,0.00,0.00,0.01,0.09,41.63,4
63,0.80,3.20,0.17,2.09,42.51,4
65,1.34,5.37,0.34,4.09,41.66,1
67,1.34,5.35,0.51,6.09,38.99,1
69,1.34,5.35,0.67,8.09,37.40,1
71,1.34,5.35,0.90,10.09,36.64,1
73,2.39,5.35,1.17,12.09,38.89,1
75,2.57,5.35,1.66,14.09,41.63,1
77,2.57,5.35,1.83,16.09,40.14,1
79,4.05,11.24,2.20,18.09,35.89,3
81,4.94,11.63,2.70,20.09,27.93,3
83,5.33,11.63,3.31,22.09,24.86,3
85,5.89,13.96,4.19,24.09,16.29,3
87,10.64,18.84,3.34,26.09,14.70,3
89,13.12,22.49,4.46,28.09,14.67,3
91,15.20,24.46,5.62,30.09,16.44,3
93,15.21,24.45,6.79,32.09,16.16,3
95,16.21,24.45,7.96,34.09,15.18,3
97,16.78,25.04,9.12,36.09,12.63,2
99,16.77,25.02,10.31,38.09,10.18,2
101,18.23,25.02,11.50,40.09,7.26,2
103,18.25,25.02,12.98,42.09,7.11,2
105,17.80,24.45,12.91,28.92,8.27,2
107,16.36,24.45,11.83,25.31,12.70,2
109,16.29,24.45,12.38,27.31,13.92,2
111,16.29,24.45,12.32,29.31,16.19,2
113,16.29,24.45,13.49,31.31,15.93,2
115,16.29,24.45,14.66,33.31,13.93,2
117,16.29,24.45,15.82,35.31,13.09,4
119,16.65,24.92,17.01,37.31,12.13,4
121,17.88,29.96,18.16,39.31,14.05,4
123,15.68,29.81,19.46,41.31,16.61,4
125,13.05,29.80,18.03,40.93,18.64,1
127,11.37,29.28,16.31,42.83,18.42,1
129,10.92,27.59,14.12,44.83,19.48,1
131,11.94,31.70,15.29,46.83,21.77,1
133,11.52,30.00,9.32,43.79,23.69,1
135,11.06,28.17,8.96,35.65,22.82,1
137,14.24,37.17,7.64,35.85,21.31,1
139,16.93,44.67,7.35,37.85,15.89,1
141,19.37,44.62,7.31,39.85,14.87,3
143,22.30,44.62,8.38,41.85,15.10,3
145,23.57,44.62,9.69,43.85,15.61,3
147,24.56,44.62,11.02,45.85,17.40,3
149,24.06,44.62,9.81,44.89,18.70,3
151,21.23,44.58,9.52,37.55,20.75,3
153,13.46,19.62,10.36,36.89,18.78,3
155,10.33,25.17,10.29,22.12,18.85,2
157,12.94,29.95,10.47,24.12,19.10,2
159,15.15,29.84,9.81,25.52,18.65,2
161,16.57,29.84,11.31,27.52,17.03,2
163,17.96,29.84,11.83,29.52,14.63,2
165,19.48,29.73,10.76,31.52,13.37,2
167,17.56,30.06,11.51,33.52,13.22,2
169,20.77,30.06,12.62,35.52,13.99,2
171,22.64,30.06,13.95,37.52,12.85,4
173,22.60,30.06,13.87,39.52,13.22,4
175,23.78,30.06,15.03,41.52,14.91,4
177,25.31,30.06,16.33,43.52,18.36,4
179,23.15,35.60,15.14,42.24,19.20,4
181,20.83,40.92,9.48,22.16,21.37,1
183,17.04,42.64,9.40,24.16,23.90,1
185,10.24,18.91,10.20,26.16,24.46,1
187,8.55,18.91,11.54,28.16,23.02,1
189,11.14,18.91,11.96,30.16,19.54,1
191,14.26,24.73,10.76,32.16,16.23,1
193,15.52,29.45,11.77,34.16,13.43,3
195,16.86,31.24,13.19,36.16,9.45,3
197,18.99,31.23,14.69,38.16,8.98,3
199,19.59,31.23,16.19,40.16,13.95,3
201,21.38,37.55,15.71,38.39,19.48,3
203,21.52,38.01,15.22,40.39,20.75,2
205,14.30,30.97,15.03,42.39,19.95,2
207,13.35,30.97,16.15,44.39,16.76,2
209,17.69,48.34,17.49,46.39,15.63,2
211,20.05,56.57,15.00,48.39,14.79,2
213,21.73,59.72,14.12,50.39,14.44,2
215,23.96,62.10,14.17,52.39,14.30,2
217,26.39,62.03,15.72,54.39,18.01,4
219,16.58,24.04,16.18,56.39,17.23,4
221,15.13,24.00,16.85,58.39,17.47,4
223,16.13,26.18,17.72,60.39,15.43,4
225,16.42,26.03,14.68,34.96,13.65,4
227,15.57,26.03,12.22,35.86,10.98,4
229,14.71,26.03,12.23,37.86,8.14,1
231,16.83,26.03,13.47,39.86,6.34,1
233,18.06,26.03,13.60,41.86,8.37,1
235,21.17,31.48,14.93,43.86,12.06,1
237,22.17,35.63,14.09,45.86,17.36,1
239,23.11,39.39,14.88,47.86,18.52,3
241,24.11,39.35,15.66,49.86,17.63,3
243,24.66,39.35,15.74,51.86,18.84,3
245,24.30,39.35,16.75,53.86,18.58,3
247,29.95,46.92,9.64,47.07,17.93,3
249,32.93,55.89,9.55,39.60,17.43,2
251,34.10,56.24,10.00,41.60,12.93,2
253,39.98,78.98,10.02,43.60,11.96,2
255,29.90,80.41,11.50,45.60,12.31,2
257,30.21,81.15,12.73,44.07,10.41,2
259,30.65,94.82,10.22,30.81,9.02,2
261,31.90,95.79,9.73,27.48,6.94,2
263,32.87,94.92,9.64,29.48,5.55,2
265,35.37,94.55,10.57,31.48,6.83,4
267,35.14,93.88,11.57,33.48,8.37,4
269,35.03,93.45,12.40,35.48,11.85,4
271,29.19,70.10,13.73,37.48,15.52,4
273,17.20,23.54,13.79,39.48,16.82,4
275,16.80,29.21,13.16,41.48,17.08,1
277,16.62,36.08,14.33,43.48,13.64,1
279,19.93,50.52,15.50,45.48,16.36,1
281,23.94,66.69,16.47,47.48,18.61,1
283,21.26,67.53,17.54,49.48,16.50,3
285,22.24,67.53,14.63,51.48,12.99,3
287,24.25,74.68,13.91,53.48,9.38,3
289,27.08,82.26,15.41,55.48,8.30,3
291,28.71,92.56,14.47,54.04,7.65,2
293,30.49,92.61,11.13,44.54,8.29,2
295,31.88,92.61,12.30,46.54,9.67,2
297,33.40,92.61,13.47,48.54,10.83,2
299,33.49,92.61,14.32,48.85,13.80,2
301,34.82,92.61,15.19,48.52,15.27,2
303,29.93,92.61,15.11,50.52,14.27,2
305,28.72,92.61,15.50,47.95,16.30,2
307,29.77,92.61,16.61,49.95,18.08,2
309,31.14,92.61,16.58,50.59,21.10,2
311,31.96,92.55,16.38,52.59,21.80,2
313,22.12,50.21,15.26,37.52,22.09,4
315,10.36,18.47,16.33,36.31,22.24,4
317,10.84,18.47,14.47,36.29,24.01,4
319,11.23,26.32,15.74,38.29,24.77,4
321,15.63,33.03,12.40,40.29,23.83,4
323,19.43,38.80,13.56,42.29,21.13,4
325,11.64,17.46,11.62,44.29,14.90,1
327,15.17,21.06,12.63,46.29,10.13,1
329,20.48,33.19,14.22,48.29,8.62,1
331,24.76,46.22,15.89,50.29,9.25,1
333,25.00,49.18,14.92,45.75,9.17,1
335,26.20,49.15,14.55,47.75,10.58,3
337,26.15,49.15,13.27,49.75,11.41,3
339,26.90,52.26,13.27,51.75,15.85,3
341,27.71,55.63,14.31,53.75,17.80,3
343,29.58,55.60,11.48,55.75,18.30,3
345,24.28,58.13,11.46,57.75,16.38,2
347,25.97,66.88,11.54,59.75,13.97,2
349,26.52,70.89,11.80,61.75,13.53,2
351,27.58,73.72,12.83,63.75,15.78,2
353,28.86,73.70,13.52,62.67,20.29,2
355,31.35,73.70,14.47,64.15,21.36,2
357,25.86,73.70,12.42,33.75,20.63,2
359,26.77,76.03,11.75,33.72,18.52,2
361,29.24,82.05,11.20,33.01,18.38,2
363,30.09,85.58,9.33,33.75,18.52,2
365,30.59,85.38,11.12,35.75,20.07,2
