time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,34.38,4,
7,0.00,0.00,0.00,0.00,45.11,4,
9,0.00,0.00,0.00,0.00,54.62,4,4.00
11,0.00,0.00,0.00,0.00,58.36,4,
13,0.00,0.00,0.00,0.00,53.99,4,
15,0.00,0.00,0.00,0.00,52.60,4,
17,0.00,0.00,0.00,0.00,48.33,4,
19,0.00,0.00,0.11,1.37,50.46,4,2.34
21,0.00,0.00,0.00,0.00,46.60,4,
23,0.00,0.00,0.11,1.26,42.80,1,
25,1.06,4.25,0.35,3.26,40.90,1,
27,0.31,1.23,0.81,5.26,34.71,1,
29,1.40,5.58,0.77,4.89,31.40,1,1.93
31,2.23,5.48,1.28,5.54,26.19,1,
33,3.81,5.48,1.59,7.54,22.37,2,
35,4.89,9.79,1.74,9.54,23.94,2,
37,4.08,8.90,2.61,11.54,24.31,2,
39,5.03,11.60,2.56,13.54,20.06,2,1.86
41,5.20,11.48,2.66,15.54,18.21,2,
43,5.20,11.48,3.33,17.54,13.83,3,
45,5.20,11.48,4.15,19.54,13.95,3,
47,7.64,21.21,4.99,21.54,16.48,3,
49,8.16,23.30,4.52,13.86,24.05,3,0.97
51,8.16,23.29,4.81,15.86,24.61,3,
53,9.67,29.33,5.19,17.86,26.44,1,
55,9.73,29.69,5.86,19.86,26.03,1,
57,8.64,29.69,6.57,21.86,21.30,1,
59,10.28,35.33,5.49,23.86,19.22,1,2.14
61,11.82,36.88,5.31,25.86,20.78,1,
63,4.97,10.98,5.71,27.86,22.58,2,
65,4.52,11.00,5.92,29.86,26.37,2,
67,5.73,9.65,7.08,31.86,29.07,2,
69,4.76,14.17,6.99,33.86,28.60,2,2.20
71,5.43,16.84,6.50,35.86,26.36,2,
73,6.55,21.30,7.24,37.86,23.05,1,
75,7.51,22.86,8.07,39.86,21.63,1,
77,8.11,22.86,9.04,41.86,16.15,1,
79,7.98,22.28,8.79,43.86,15.18,1,1.26
81,5.42,12.03,9.55,45.86,16.46,1,
83,7.26,12.07,9.87,47.86,20.87,4,
85,7.23,12.03,9.68,49.86,29.07,4,
87,7.23,12.03,10.87,51.86,30.26,4,
89,7.23,12.03,5.68,28.06,28.10,4,2.16
91,7.23,12.03,6.52,30.06,24.24,4,
93,8.64,12.03,7.42,32.06,17.67,2,
95,10.76,19.08,8.32,34.06,15.39,2,
97,11.51,24.19,9.46,36.06,14.99,2,
99,12.46,30.58,7.61,38.06,17.28,2,2.08
101,10.34,18.72,6.87,40.06,23.43,2,
103,6.51,18.70,7.37,42.06,27.15,3,
105,7.56,18.70,7.45,44.06,31.12,3,
107,7.53,18.62,7.68,46.06,30.56,3,
109,5.83,11.83,7.36,34.16,27.36,3,2.37
111,5.83,11.83,5.88,25.81,24.65,3,
113,8.66,23.14,5.37,27.81,18.98,1,
115,12.45,35.59,6.00,29.81,21.69,1,
117,16.49,46.07,6.85,31.81,25.46,1,
119,15.11,49.32,4.69,22.26,24.77,1,2.46
121,16.33,54.19,3.12,10.94,23.82,1,
123,16.95,54.73,4.10,12.49,25.44,2,
125,15.38,36.06,5.05,12.60,26.53,2,
127,8.45,17.40,6.38,14.60,26.25,2,
129,5.89,11.23,5.75,16.60,24.87,2,1.91
131,6.50,16.94,5.35,15.83,27.05,2,
133,6.66,16.70,5.91,17.83,27.91,1,
135,7.60,17.73,6.77,19.83,28.08,1,
137,10.20,25.94,8.11,21.83,26.68,1,
139,9.66,28.28,8.55,23.21,24.09,1,1.84
141,7.73,16.92,8.23,24.47,18.36,1,
143,10.64,20.49,7.67,26.22,11.41,2,
145,16.25,25.61,8.89,28.22,10.70,2,
147,19.62,30.86,9.81,30.22,14.46,2,
149,17.94,31.51,10.25,32.22,20.73,2,2.09
151,12.74,23.64,10.49,34.22,21.88,2,
153,9.62,23.64,11.59,36.22,23.96,3,
155,11.18,23.64,12.91,38.22,22.17,3,
157,11.14,23.64,13.26,40.22,21.76,3,
159,11.44,24.85,13.56,36.89,21.76,3,2.02
161,16.25,35.76,14.58,38.19,20.91,3,
163,18.19,38.44,14.80,40.19,21.28,1,
165,19.95,45.55,13.63,42.19,19.13,1,
167,19.87,45.64,14.96,44.19,14.87,1,
169,21.31,51.60,13.49,46.19,13.48,1,2.23
171,22.13,51.40,11.68,48.19,17.49,1,
173,24.53,59.02,11.35,50.19,18.18,4,
175,27.44,63.06,10.64,52.19,20.62,4,
177,20.83,34.36,11.20,54.19,23.78,4,
179,12.23,31.57,5.71,20.80,24.68,4,2.59
181,9.65,18.40,6.04,21.01,24.89,4,
183,10.94,21.12,5.95,20.24,23.93,3,
185,12.01,24.70,6.68,22.24,23.55,3,
187,13.01,25.05,7.85,24.24,19.82,3,
189,13.01,34.38,6.48,21.02,16.27,3,2.69
191,15.37,37.22,6.92,23.02,14.00,3,
193,17.74,37.48,5.74,25.02,13.52,2,
195,19.22,40.18,6.77,27.02,14.62,2,
197,13.31,31.69,7.70,29.02,16.23,2,
199,11.68,31.60,8.65,31.02,21.99,2,2.37
201,11.68,31.60,8.29,33.02,27.69,2,
203,11.68,31.60,7.85,35.02,25.16,1,
205,11.82,31.60,8.68,37.02,27.81,1,
207,13.27,36.01,9.63,39.02,27.01,1,
209,12.46,39.70,7.91,41.02,24.75,1,2.92
211,15.16,50.48,6.99,43.02,24.38,1,
213,16.31,55.09,7.72,45.02,23.61,4,
215,15.07,49.10,8.34,47.02,28.00,4,
217,3.96,10.72,7.56,49.02,23.88,4,
219,5.52,11.09,4.64,16.90,19.52,4,2.01
221,8.37,15.00,4.70,18.90,16.43,4,
223,11.86,21.30,5.53,20.90,17.21,1,
225,15.97,26.92,6.36,22.90,17.75,1,
227,17.78,28.28,7.20,24.90,16.38,1,
229,18.89,30.00,7.81,26.90,16.40,1,1.34
231,16.21,29.92,8.58,28.90,14.46,1,
233,11.81,29.92,9.17,30.90,16.72,2,
235,12.11,30.27,8.09,32.90,19.49,2,
237,17.12,36.16,9.09,34.90,25.09,2,
239,14.55,35.92,6.05,22.47,24.80,2,2.84
241,13.25,35.71,6.43,24.31,26.69,2,
243,5.71,11.99,5.62,26.31,26.54,1,
245,7.14,18.35,6.21,28.31,25.45,1,
247,9.09,18.05,7.29,30.31,24.91,1,
249,5.48,12.60,6.37,22.52,22.86,1,2.13
251,7.13,18.10,5.63,24.52,26.52,1,
253,7.10,17.96,5.75,26.52,25.67,3,
255,10.35,23.80,6.16,28.52,29.89,3,
257,10.73,24.96,7.33,30.52,28.72,3,
259,8.06,23.30,5.05,22.83,26.22,3,1.99
261,8.08,18.89,4.59,17.04,26.70,3,
263,10.28,18.62,4.26,19.04,24.96,4,
265,12.27,18.62,5.24,21.04,27.80,4,
267,10.81,18.61,6.44,23.04,27.69,4,
269,8.19,15.92,5.84,19.74,27.47,4,2.27
271,9.91,18.65,4.86,18.17,25.41,4,
273,10.90,18.63,4.70,20.17,22.29,3,
275,13.23,22.38,5.10,22.17,23.78,3,
277,12.73,23.68,6.26,24.17,22.78,3,
279,12.00,22.14,6.87,26.17,22.43,3,2.51
281,9.52,24.00,6.44,28.17,21.07,3,
283,13.34,35.43,7.31,30.17,18.71,2,
