time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,40.92,4,
7,0.00,0.00,0.00,0.00,50.95,4,
9,0.00,0.00,0.00,0.00,56.75,4,4.00
11,0.00,0.00,0.00,0.00,57.87,4,
13,0.00,0.00,0.00,0.00,52.17,1,
15,0.00,0.00,0.01,0.14,52.92,1,
17,0.00,0.00,0.18,2.14,53.01,1,
19,0.00,0.00,0.00,0.05,52.22,1,3.47
21,0.00,0.00,0.00,0.00,47.22,1,
23,0.00,0.00,0.06,0.77,41.53,5,
25,0.00,0.00,0.13,1.00,40.48,5,
27,0.00,0.00,0.64,3.00,38.56,5,
29,1.13,4.51,0.25,3.05,34.33,5,2.88
31,2.99,11.97,0.52,5.05,34.03,5,
33,2.95,11.79,0.59,7.05,31.01,5,
35,3.01,11.79,1.09,9.05,33.62,5,
37,4.11,11.79,1.43,11.05,33.61,5,
39,4.06,11.79,1.62,13.05,35.76,5,2.85
41,4.06,11.79,2.31,15.05,40.43,5,
43,4.06,11.79,2.47,17.05,36.23,2,
45,4.06,11.79,2.57,19.05,37.01,2,
47,3.78,10.65,2.90,21.05,31.58,2,
49,2.28,4.45,3.29,22.27,30.15,2,2.65
51,2.17,4.45,2.51,17.80,31.01,2,
53,2.95,6.31,3.13,19.80,29.48,1,
55,6.29,10.81,4.13,21.80,31.05,1,
57,5.72,10.43,5.13,23.80,30.07,1,
59,2.76,5.29,3.24,10.88,26.10,1,2.32
61,3.24,8.20,3.08,12.88,22.54,1,
63,4.72,12.07,3.01,14.88,21.99,5,
65,7.23,16.88,3.59,16.88,29.88,5,
67,6.57,17.63,4.45,18.88,31.98,5,
69,4.41,17.63,4.34,20.88,30.63,5,2.74
71,4.41,17.63,3.83,22.88,30.97,5,
73,4.81,17.63,4.50,24.88,30.20,2,
75,5.44,17.63,5.29,26.88,32.10,2,
77,5.43,17.63,5.99,28.88,32.38,2,
79,6.56,19.20,5.55,21.93,35.40,2,3.02
81,8.03,22.58,6.38,23.93,35.15,2,
83,5.12,10.94,5.53,25.93,32.15,5,
85,3.53,5.36,5.52,27.93,32.53,5,
87,2.47,4.67,6.70,29.93,30.21,5,
89,6.74,17.35,6.69,31.93,28.45,5,2.01
91,6.87,17.97,7.99,33.93,25.98,5,
93,8.06,17.97,9.12,35.93,22.68,6,
95,10.42,20.08,10.16,37.93,21.70,6,
97,15.10,31.55,11.49,39.93,22.67,6,
99,18.00,36.84,8.77,28.94,20.57,6,2.08
101,19.30,36.55,9.11,30.94,18.03,6,
103,14.89,29.99,9.82,32.94,15.11,1,
105,12.31,33.80,10.86,34.94,14.79,1,
107,14.53,38.08,12.19,36.94,14.46,1,
109,16.91,38.01,12.64,38.94,16.14,1,1.65
111,19.36,38.00,13.47,40.94,18.53,1,
113,20.54,36.48,14.10,42.94,18.70,6,
115,17.80,29.84,14.90,44.94,21.55,6,
117,19.93,46.09,16.23,46.94,18.31,6,
119,22.15,49.26,14.93,48.94,19.08,6,2.06
121,23.09,51.71,15.74,50.94,17.66,6,
123,27.36,62.53,16.95,52.94,16.93,1,
125,29.56,70.89,17.99,54.94,14.85,1,
127,33.33,80.31,19.49,56.94,15.06,1,
129,35.88,88.81,18.95,58.94,16.95,1,1.66
131,28.93,93.56,19.94,60.94,18.04,1,
133,29.91,95.23,18.92,62.94,18.33,6,
135,30.73,92.85,20.48,64.94,16.31,6,
137,26.48,71.94,22.15,66.94,14.49,6,
139,17.54,31.28,23.53,68.94,12.29,6,1.28
141,20.11,40.93,24.55,70.94,9.82,6,
143,19.02,34.86,25.13,72.94,8.73,5,
145,16.79,44.79,24.80,74.94,10.86,5,
147,18.09,44.65,26.07,76.94,12.12,5,
149,20.04,50.72,27.61,78.94,15.17,5,1.55
151,21.31,51.49,28.05,80.94,17.03,5,
153,22.68,51.49,27.12,82.94,16.07,2,
155,25.85,51.04,27.34,84.94,16.45,2,
157,29.91,48.65,28.84,86.94,14.98,2,
159,24.51,40.69,25.28,88.94,13.14,2,1.77
161,23.10,44.03,25.66,90.94,13.27,2,
163,18.77,35.24,25.96,92.94,13.33,1,
165,20.05,46.68,26.74,94.94,12.22,1,
167,24.17,60.44,28.24,96.94,12.70,1,
169,25.26,61.37,25.26,98.94,15.00,1,2.05
171,26.69,61.22,24.17,100.94,13.10,1,
173,27.67,61.22,24.66,102.94,11.91,1,
175,32.24,61.17,25.47,104.94,9.15,1,
177,35.41,65.56,25.91,106.94,9.59,1,
179,36.31,72.04,26.53,108.94,11.93,1,1.59
181,32.83,55.50,28.03,110.94,12.81,1,
183,19.51,55.23,29.11,112.94,11.66,6,
185,19.92,56.60,30.16,114.94,10.88,6,
187,24.21,65.66,31.50,116.94,12.80,6,
189,28.81,75.07,30.28,118.94,14.27,6,2.06
191,30.43,79.30,28.74,120.94,12.87,6,
193,32.10,81.86,28.08,122.94,13.59,2,
195,34.17,86.62,28.12,124.94,14.24,2,
197,36.43,94.44,29.16,126.94,17.89,2,
199,38.08,98.31,30.23,128.94,18.62,2,2.20
201,39.73,101.97,27.47,130.94,18.60,2,
203,41.11,106.07,28.52,132.94,18.37,6,
205,44.75,115.50,26.21,134.94,16.28,6,
207,44.92,114.76,27.38,136.94,15.76,6,
209,25.81,51.85,27.96,138.94,13.65,6,1.42
211,22.19,59.88,27.94,140.94,13.60,6,
213,22.62,61.70,29.50,142.94,11.00,1,
215,22.91,62.83,30.01,144.94,12.52,1,
217,24.37,68.68,31.03,146.94,14.24,1,
219,25.17,68.53,31.99,148.94,14.79,1,1.66
221,26.98,68.53,32.28,150.94,13.80,1,
223,28.57,68.53,33.11,152.94,11.32,2,
225,30.08,68.53,33.84,154.94,10.10,2,
227,32.85,74.26,35.51,156.94,11.22,2,
229,34.32,74.31,36.48,158.94,13.25,2,1.70
231,24.68,42.45,37.46,160.94,14.39,2,
233,18.55,31.43,37.93,162.94,14.20,5,
235,15.16,26.57,38.09,164.94,15.01,5,
237,18.12,36.15,38.71,166.94,14.08,5,
239,23.30,42.30,37.30,168.94,13.37,5,1.79
241,26.10,49.82,36.77,170.94,14.38,5,
243,30.13,55.23,37.21,172.94,15.36,2,
245,24.97,46.42,38.48,174.94,15.39,2,
247,21.20,54.37,40.10,176.94,14.57,2,
249,22.69,56.45,41.63,178.94,14.53,2,1.60
251,24.78,63.77,40.85,180.94,13.50,2,
253,28.71,73.92,42.20,182.94,12.11,6,
255,30.13,74.26,42.95,184.94,12.69,6,
257,31.45,79.79,43.05,186.94,15.52,6,
259,33.35,80.52,39.97,188.94,18.82,6,1.56
261,16.25,30.57,38.87,190.94,18.58,6,
263,13.94,33.24,38.19,192.94,17.27,2,
265,13.48,31.42,38.32,194.94,20.58,2,
267,13.13,30.03,39.63,196.94,18.34,2,
269,13.10,29.89,40.35,198.94,18.48,2,1.60
271,15.04,36.42,40.92,200.94,17.24,2,
273,17.28,36.85,42.24,202.94,17.26,5,
275,17.74,36.85,42.46,204.94,17.55,5,
277,18.03,36.85,43.85,206.94,15.07,5,
279,20.72,41.70,42.47,208.94,15.25,5,1.68
281,22.45,44.15,42.05,210.94,14.41,5,
283,23.37,38.76,43.25,212.94,16.61,8,
