time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.61,0.00
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.38,0.00
55,0.00,0.32,0.16,0.32,0.00,0.00,1.18,0.39,0.51,1.18,41.42,0.00
57,0.00,5.70,2.85,5.70,0.00,0.00,3.18,1.06,1.36,3.18,38.31,0.00
59,0.00,5.50,2.75,5.50,0.00,0.00,5.18,1.73,2.22,5.18,36.73,0.00
61,0.00,5.50,2.75,5.50,0.00,0.00,7.18,2.39,3.08,7.18,28.15,0.00
63,0.00,5.50,2.75,5.50,0.00,1.10,9.18,3.43,4.41,9.18,20.29,0.00
65,5.66,5.50,5.58,5.66,0.00,3.10,11.18,4.76,6.12,11.18,16.70,0.00
67,5.39,10.57,7.98,10.57,0.00,5.10,13.18,6.09,7.84,13.18,11.49,0.00
69,5.39,11.15,8.27,11.15,0.00,7.10,15.18,7.43,9.55,15.18,6.36,0.00
71,5.39,11.15,8.27,11.15,0.00,9.10,17.18,8.76,11.26,17.18,2.05,0.00
73,5.39,13.03,9.21,13.03,0.00,11.10,19.18,10.09,12.98,19.18,0.15,0.00
75,5.39,18.15,11.77,18.15,0.00,13.10,21.18,11.43,14.69,21.18,0.00,0.00
77,5.39,18.06,11.72,18.06,0.00,15.10,23.18,12.76,16.41,23.18,0.00,0.00
79,5.39,18.06,11.72,18.06,0.00,17.10,25.18,14.09,18.12,25.18,0.00,0.00
81,5.39,18.06,11.72,18.06,0.00,19.10,27.18,15.43,19.84,27.18,0.00,0.00
83,5.39,18.06,11.72,18.06,0.00,21.10,29.18,16.76,21.55,29.18,0.00,0.00
85,5.39,18.06,11.72,18.06,0.00,23.10,31.18,18.09,23.26,31.18,12.80,0.00
87,5.39,18.02,11.71,18.02,0.00,25.10,33.18,19.43,24.98,33.18,30.47,1.00
89,5.39,5.17,5.28,5.39,0.00,27.10,24.03,17.05,21.92,27.10,40.94,1.00
91,5.39,0.00,2.70,5.39,0.00,29.10,18.60,15.90,20.44,29.10,41.32,1.00
93,5.39,0.00,2.70,5.39,0.00,31.10,0.00,10.37,13.33,31.10,40.01,0.00
95,5.39,0.00,2.70,5.39,0.00,33.10,0.00,11.03,14.19,33.10,30.63,0.00
97,5.39,0.00,2.70,5.39,0.00,35.10,0.00,11.70,15.04,35.10,29.13,0.00
99,5.39,0.00,2.70,5.39,0.00,37.10,0.00,12.37,15.90,37.10,33.33,0.00
101,11.62,0.00,5.81,11.62,0.00,39.10,0.00,13.03,16.76,39.10,29.90,0.00
103,12.05,2.13,7.09,12.05,0.00,41.10,1.88,14.33,18.42,41.10,32.43,0.00
105,12.05,5.55,8.80,12.05,0.00,43.10,3.88,15.66,20.14,43.10,34.60,0.00
107,11.00,5.49,8.24,11.00,0.00,45.10,5.88,17.00,21.85,45.10,32.88,1.00
109,0.00,5.49,2.74,5.49,0.00,12.20,7.88,6.70,8.61,12.20,33.90,1.00
111,0.00,5.49,2.74,5.49,0.00,2.07,9.88,3.99,5.12,9.88,39.02,1.00
113,0.00,5.49,2.74,5.49,0.00,2.70,11.88,4.86,6.25,11.88,39.16,1.00
115,0.00,5.49,2.74,5.49,0.00,1.93,13.88,5.27,6.78,13.88,32.53,0.00
117,0.94,5.49,3.22,5.49,0.00,3.93,15.88,6.60,8.49,15.88,26.24,0.00
119,5.75,9.50,7.62,9.50,0.00,5.93,17.88,7.94,10.21,17.88,20.87,0.00
121,5.63,12.36,8.99,12.36,0.00,7.93,19.88,9.27,11.92,19.88,14.79,0.00
123,5.63,12.34,8.98,12.34,0.00,9.93,21.88,10.60,13.63,21.88,7.33,0.00
125,9.20,12.34,10.77,12.34,0.00,11.93,23.88,11.94,15.35,23.88,8.65,0.00
127,11.67,12.34,12.01,12.34,0.00,13.93,25.88,13.27,17.06,25.88,14.15,0.00
129,11.65,19.19,15.42,19.19,0.00,15.93,27.88,14.60,18.78,27.88,16.63,0.00
131,11.65,18.93,15.29,18.93,0.00,17.93,29.88,15.94,20.49,29.88,24.92,0.00
133,11.65,18.93,15.29,18.93,0.00,19.93,31.88,17.27,22.21,31.88,25.85,0.00
135,11.65,18.93,15.29,18.93,0.00,21.93,33.88,18.60,23.92,33.88,30.70,0.00
137,7.90,18.91,13.41,18.91,0.00,23.93,35.88,19.94,25.63,35.88,33.67,2.00
139,0.00,5.47,2.73,5.47,0.00,16.72,21.99,12.90,16.59,21.99,42.23,2.00
141,0.00,0.00,0.00,0.00,0.00,0.76,13.92,4.89,6.29,13.92,47.26,1.00
143,0.00,0.00,0.00,0.00,0.00,2.76,2.29,1.68,2.16,2.76,43.23,2.00
145,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.17,0.22,0.50,33.86,0.00
147,0.00,2.19,1.10,2.19,0.00,2.50,1.68,1.40,1.79,2.50,26.59,0.00
149,5.43,5.05,5.24,5.43,0.00,4.50,3.68,2.73,3.51,4.50,23.96,0.00
151,5.17,5.01,5.09,5.17,0.00,6.50,5.68,4.06,5.22,6.50,25.97,0.00
153,5.17,5.01,5.09,5.17,0.00,8.50,7.68,5.40,6.94,8.50,22.67,0.00
155,5.17,5.01,5.09,5.17,0.00,10.50,9.68,6.73,8.65,10.50,25.83,0.00
157,6.51,5.01,5.76,6.51,0.00,12.50,11.68,8.06,10.37,12.50,22.83,0.00
159,17.77,7.36,12.56,17.77,0.00,14.50,13.68,9.40,12.08,14.50,25.31,0.00
161,17.38,11.26,14.32,17.38,0.00,16.50,15.68,10.73,13.79,16.50,23.67,0.00
163,17.38,11.21,14.30,17.38,0.00,18.50,17.68,12.06,15.51,18.50,21.93,0.00
165,17.38,11.21,14.30,17.38,0.00,20.50,19.68,13.40,17.22,20.50,21.95,0.00
167,17.38,15.97,16.68,17.38,0.00,22.50,21.68,14.73,18.94,22.50,22.96,0.00
169,17.38,19.28,18.33,19.28,0.00,24.50,23.68,16.06,20.65,24.50,19.95,0.00
171,17.38,23.56,20.47,23.56,0.00,26.50,25.68,17.40,22.37,26.50,18.83,0.00
173,17.38,23.46,20.42,23.46,0.00,28.50,27.68,18.73,24.08,28.50,15.35,0.00
175,23.75,23.46,23.60,23.75,0.00,30.50,29.68,20.06,25.79,30.50,12.10,0.00
177,24.17,23.46,23.82,24.17,0.00,32.50,31.68,21.40,27.51,32.50,12.91,1.00
179,24.17,28.07,26.12,28.07,0.00,34.50,21.15,18.55,23.85,34.50,17.40,1.00
181,27.86,16.71,22.28,27.86,0.00,36.50,16.24,17.58,22.61,36.50,18.17,1.00
183,37.25,0.00,18.62,37.25,0.00,38.50,14.98,17.83,22.92,38.50,16.55,1.00
185,37.98,0.53,19.25,37.98,0.00,40.50,7.11,15.87,20.41,40.50,17.44,0.00
187,37.98,4.66,21.32,37.98,0.00,42.50,9.11,17.20,22.12,42.50,13.54,0.00
189,37.98,4.51,21.24,37.98,0.00,44.50,11.11,18.54,23.83,44.50,9.52,0.00
191,39.79,4.51,22.15,39.79,0.00,46.50,13.11,19.87,25.55,46.50,6.68,0.00
193,49.80,4.51,27.16,49.80,1.27,48.50,15.11,21.63,27.44,48.50,3.77,0.00
195,51.12,4.51,27.82,51.12,3.27,50.50,17.11,23.63,29.44,50.50,2.21,0.00
197,51.12,4.51,27.82,51.12,5.27,52.50,19.11,25.63,31.44,52.50,4.00,1.00
199,57.75,4.51,31.13,57.75,7.27,46.70,21.11,25.03,30.10,46.70,7.53,1.00
201,57.85,4.51,31.18,57.85,9.27,29.34,23.11,20.57,23.80,29.34,12.33,1.00
203,57.81,4.51,31.16,57.81,11.27,24.60,25.11,20.32,22.91,25.11,16.91,1.00
205,56.20,4.51,30.36,56.20,13.27,24.50,27.11,21.63,24.01,27.11,24.75,0.00
207,43.75,4.51,24.13,43.75,15.27,26.50,29.11,23.63,26.01,29.11,29.53,0.00
209,9.42,4.51,6.97,9.42,17.27,28.50,31.11,25.63,28.01,31.11,32.71,0.00
211,15.64,4.51,10.08,15.64,19.27,30.50,33.11,27.63,30.01,33.11,30.17,0.00
213,18.68,4.51,11.60,18.68,21.27,32.50,35.11,29.63,32.01,35.11,24.31,0.00
215,18.66,9.43,14.05,18.66,23.27,34.50,37.11,31.63,34.01,37.11,20.21,0.00
217,19.35,11.24,15.30,19.35,25.27,36.50,39.11,33.63,36.01,39.11,15.07,0.00
219,24.96,11.24,18.10,24.96,27.27,38.50,41.11,35.63,38.01,41.11,12.37,0.00
221,29.20,18.61,23.90,29.20,29.27,40.50,43.11,37.63,40.01,43.11,13.82,0.00
223,39.42,43.00,41.21,43.00,31.27,42.50,45.11,39.63,42.01,45.11,14.69,0.00
225,42.73,44.29,43.51,44.29,33.27,44.50,47.11,41.63,44.01,47.11,15.05,0.00
227,42.72,44.28,43.50,44.28,35.27,46.50,49.11,43.63,46.01,49.11,15.50,0.00
229,49.09,50.65,49.87,50.65,37.27,48.50,51.11,45.63,48.01,51.11,13.13,0.00
231,49.51,51.07,50.29,51.07,39.27,50.50,53.11,47.63,50.01,53.11,11.36,0.00
233,58.16,59.72,58.94,59.72,41.27,52.50,55.11,49.63,52.01,55.11,7.69,0.00
235,65.41,66.97,66.19,66.97,43.27,54.50,57.11,51.63,54.01,57.11,4.47,0.00
237,71.06,72.62,71.84,72.62,45.27,56.50,59.11,53.63,56.01,59.11,2.06,0.00
239,78.28,79.84,79.06,79.84,47.27,58.50,61.11,55.63,58.01,61.11,3.29,0.00
241,79.32,80.89,80.10,80.89,49.27,60.50,63.11,57.63,60.01,63.11,3.14,0.00
243,85.91,87.47,86.69,87.47,51.27,62.50,65.11,59.63,62.01,65.11,2.86,0.00
245,85.97,87.53,86.75,87.53,53.27,64.50,67.11,61.63,64.01,67.11,2.33,0.00
247,85.97,87.53,86.75,87.53,55.27,66.50,69.11,63.63,66.01,69.11,3.72,2.00
249,86.65,88.21,87.43,88.21,57.27,58.23,49.30,54.93,54.27,58.23,6.21,2.00
251,92.14,93.71,92.92,93.71,59.27,36.16,32.30,42.58,37.81,59.27,5.41,2.00
253,91.98,93.54,92.76,93.54,0.32,38.16,31.35,23.28,29.84,38.16,6.75,1.00
255,91.98,93.54,92.76,93.54,2.32,36.68,33.35,24.12,30.35,36.68,10.58,1.00
257,91.98,93.54,92.76,93.54,4.32,26.82,35.35,22.17,27.26,35.35,17.15,0.00
259,91.98,93.54,92.76,93.54,6.32,28.82,37.35,24.17,29.26,37.35,22.07,0.00
261,91.90,93.46,92.68,93.46,8.32,30.82,39.35,26.17,31.26,39.35,24.81,2.00
263,89.31,90.87,90.09,90.87,10.32,28.21,41.35,26.63,31.29,41.35,20.14,0.00
265,8.65,18.64,13.64,18.64,12.32,30.21,43.35,28.63,33.29,43.35,21.02,1.00
267,0.00,17.13,8.57,17.13,14.32,28.63,45.35,29.43,33.75,45.35,18.99,1.00
269,1.54,7.95,4.75,7.95,16.32,30.63,46.43,31.13,35.36,46.43,20.00,1.00
271,4.62,0.00,2.31,4.62,18.32,32.63,34.54,28.50,31.41,34.54,23.42,1.00
273,4.56,0.00,2.28,4.56,20.32,34.63,32.87,29.27,31.83,34.63,26.63,1.00
275,4.56,2.33,3.45,4.56,22.32,36.63,30.47,29.81,31.95,36.63,21.32,0.00
277,9.90,6.72,8.31,9.90,24.32,38.63,32.47,31.81,33.95,38.63,19.14,0.00
279,15.40,11.13,13.26,15.40,26.32,40.63,34.47,33.81,35.95,40.63,18.18,0.00
281,17.17,11.02,14.10,17.17,28.32,42.63,36.47,35.81,37.95,42.63,13.34,0.00
283,17.17,11.02,14.10,17.17,30.32,44.63,38.47,37.81,39.95,44.63,7.17,0.00
285,17.17,11.02,14.10,17.17,32.32,46.63,40.47,39.81,41.95,46.63,2.22,0.00
287,21.49,11.02,16.26,21.49,34.32,48.63,42.47,41.81,43.95,48.63,0.17,0.00
289,29.78,11.02,20.40,29.78,36.32,50.63,44.47,43.81,45.95,50.63,0.00,0.00
291,29.57,11.02,20.29,29.57,38.32,52.63,46.47,45.81,47.95,52.63,0.00,0.00
293,29.57,11.02,20.29,29.57,40.32,54.63,48.47,47.81,49.95,54.63,0.00,0.00
295,29.57,11.02,20.29,29.57,42.32,56.63,50.47,49.81,51.95,56.63,0.00,0.00
297,29.57,11.02,20.29,29.57,44.32,58.63,52.47,51.81,53.95,58.63,5.56,0.00
299,29.57,11.02,20.29,29.57,46.32,60.63,54.47,53.81,55.95,60.63,6.83,0.00
301,29.57,11.02,20.29,29.57,48.32,62.63,56.47,55.81,57.95,62.63,7.98,0.00
303,29.57,11.02,20.29,29.57,50.32,64.63,58.47,57.81,59.95,64.63,13.49,0.00
305,29.57,11.02,20.29,29.57,52.32,66.63,60.47,59.81,61.95,66.63,15.82,0.00
307,29.57,11.02,20.29,29.57,54.32,68.63,62.47,61.81,63.95,68.63,20.94,1.00
309,29.56,11.02,20.29,29.56,56.32,40.13,64.47,53.64,52.87,64.47,26.04,1.00
311,15.95,11.02,13.48,15.95,0.00,42.13,66.47,36.20,46.54,66.47,30.70,1.00
313,0.00,15.14,7.57,15.14,0.00,28.79,68.47,32.42,41.69,68.47,29.45,1.00
315,1.59,17.51,9.55,17.51,0.00,27.98,70.47,32.82,42.19,70.47,31.81,0.00
317,4.86,20.31,12.59,20.31,0.00,29.98,72.47,34.15,43.91,72.47,32.64,0.00
319,4.82,24.01,14.41,24.01,0.00,31.98,74.47,35.48,45.62,74.47,30.80,0.00
321,4.82,23.96,14.39,23.96,0.00,33.98,76.47,36.82,47.34,76.47,26.33,0.00
323,5.19,23.96,14.58,23.96,1.49,35.98,78.47,38.65,49.27,78.47,21.41,0.00
325,16.26,23.96,20.11,23.96,3.49,37.98,80.47,40.65,51.27,80.47,18.84,0.00
327,24.12,26.93,25.53,26.93,5.49,39.98,82.47,42.65,53.27,82.47,19.01,2.00
329,22.52,30.11,26.31,30.11,7.49,5.02,61.48,24.66,29.57,61.48,22.38,2.00
331,0.00,16.18,8.09,16.18,8.16,7.02,19.98,11.72,12.74,19.98,24.59,2.00
333,0.00,0.00,0.00,0.00,0.00,9.02,16.52,8.52,10.95,16.52,23.78,2.00
335,0.57,0.00,0.28,0.57,1.16,8.11,9.03,6.10,7.51,9.03,23.79,1.00
337,5.15,0.00,2.57,5.15,3.16,10.11,6.98,6.75,7.78,10.11,23.69,1.00
339,5.02,0.00,2.51,5.02,5.16,12.11,7.84,8.37,9.29,12.11,25.16,1.00
341,7.34,0.00,3.67,7.34,7.16,14.11,6.05,9.11,9.66,14.11,23.76,0.00
343,11.14,0.00,5.57,11.14,9.16,16.11,8.05,11.11,11.66,16.11,17.98,1.00
345,15.73,0.00,7.87,15.73,11.16,18.11,,,,,13.09,0.00
347,16.57,0.00,8.28,16.57,13.16,20.11,,,,,11.39,1.00
349,4.70,0.00,2.35,4.70,15.16,13.09,,,,,25.17,1.00
351,0.00,0.00,0.00,0.00,,15.09,,,,,45.05,1.00
353,0.00,0.00,0.00,0.00,,10.33,,,,,47.54,1.00
355,0.00,0.00,0.00,0.00,,,,,,,45.15,0.00
357,5.88,0.00,2.94,5.88,,,,,,,45.29,0.00
359,5.66,0.00,2.83,5.66,,,,,,,37.35,0.00
361,5.66,0.00,2.83,5.66,,,,,,,27.21,0.00
363,5.66,0.00,2.83,5.66,,,,,,,22.84,0.00
365,5.66,3.48,4.57,5.66,,,,,,,22.20,0.00
367,11.45,4.64,8.05,11.45,,,,,,,19.15,0.00
369,15.80,4.64,10.22,15.80,,,,,,,19.81,0.00
371,18.70,4.64,11.67,18.70,,,,,,,19.24,0.00
373,18.68,4.64,11.66,18.68,,,,,,,15.09,0.00
375,18.68,4.64,11.66,18.68,,,,,,,8.16,0.00
377,18.68,4.64,11.66,18.68,,,,,,,2.82,0.00
379,18.68,10.33,14.51,18.68,,,,,,,0.38,0.00
381,18.68,16.21,17.45,18.68,,,,,,,0.00,0.00
383,18.68,16.87,17.77,18.68,,,,,,,0.00,0.00
385,18.68,16.86,17.77,18.68,,,,,,,5.43,0.00
387,18.68,16.86,17.77,18.68,,,,,,,11.75,0.00
389,18.68,16.86,17.77,18.68,,,,,,,13.99,0.00
391,18.68,16.86,17.77,18.68,,,,,,,19.21,0.00
393,18.68,16.86,17.77,18.68,,,,,,,23.95,0.00
395,18.68,16.86,17.77,18.68,,,,,,,25.19,0.00
397,18.68,16.86,17.77,18.68,,,,,,,22.08,0.00
399,18.68,16.86,17.77,18.68,,,,,,,16.50,0.00
401,18.68,19.13,18.91,19.13,,,,,,,11.96,0.00
403,18.68,29.49,24.09,29.49,,,,,,,11.15,0.00
405,19.08,29.83,24.45,29.83,,,,,,,8.14,0.00
407,27.29,29.83,28.56,29.83,,,,,,,5.89,0.00
409,33.64,32.07,32.85,33.64,,,,,,,5.03,0.00
411,38.88,40.44,39.66,40.44,,,,,,,6.72,0.00
413,38.76,40.33,39.54,40.33,,,,,,,6.07,0.00
415,38.76,40.33,39.54,40.33,,,,,,,12.18,0.00
417,42.96,44.52,43.74,44.52,,,,,,,12.59,0.00
419,44.84,46.41,45.62,46.41,,,,,,,10.96,0.00
421,44.84,46.40,45.62,46.40,,,,,,,7.18,0.00
423,44.84,46.40,45.62,46.40,,,,,,,6.58,0.00
425,48.67,50.23,49.45,50.23,,,,,,,4.94,0.00
427,55.89,57.45,56.67,57.45,,,,,,,7.20,0.00
429,62.33,63.89,63.11,63.89,,,,,,,6.04,0.00
431,62.23,63.79,63.01,63.79,,,,,,,3.83,0.00
433,62.23,63.79,63.01,63.79,,,,,,,1.76,0.00
435,66.14,67.70,66.92,67.70,,,,,,,0.51,0.00
437,69.69,71.25,70.47,71.25,,,,,,,0.04,0.00
439,74.58,76.14,75.36,76.14,,,,,,,1.50,0.00
441,74.48,76.04,75.26,76.04,,,,,,,2.29,0.00
443,74.48,76.04,75.26,76.04,,,,,,,2.98,0.00
445,74.48,76.04,75.26,76.04,,,,,,,3.08,0.00
447,74.48,76.04,75.26,76.04,,,,,,,1.92,0.00
449,74.48,76.04,75.26,76.04,,,,,,,0.83,0.00
451,74.48,76.04,75.26,76.04,,,,,,,0.12,0.00
453,80.40,81.97,81.19,81.97,,,,,,,0.00,0.00
455,81.15,82.71,81.93,82.71,,,,,,,0.00,0.00
457,81.15,82.71,81.93,82.71,,,,,,,0.00,0.00
459,81.15,82.71,81.93,82.71,,,,,,,0.00,0.00
461,81.15,82.71,81.93,82.71,,,,,,,0.00,0.00
463,81.15,82.71,81.93,82.71,,,,,,,0.00,0.00
465,81.15,82.71,81.93,82.71,,,,,,,0.00,0.00
467,81.15,82.71,81.93,82.71,,,,,,,0.00,0.00
469,81.15,82.71,81.93,82.71,,,,,,,0.00,0.00
471,81.15,82.71,81.93,82.71,,,,,,,1.66,0.00
473,81.15,82.71,81.93,82.71,,,,,,,4.34,0.00
475,81.15,82.71,81.93,82.71,,,,,,,5.10,0.00
477,81.15,82.71,81.93,82.71,,,,,,,4.98,0.00
479,81.15,82.71,81.93,82.71,,,,,,,3.33,0.00
481,81.15,82.71,81.93,82.71,,,,,,,1.33,0.00
483,83.22,84.78,84.00,84.78,,,,,,,2.02,0.00
485,92.56,94.12,93.34,94.12,,,,,,,2.35,0.00
487,94.29,95.85,95.07,95.85,,,,,,,2.45,0.00
489,94.28,95.84,95.06,95.84,,,,,,,1.44,0.00
491,94.28,95.84,95.06,95.84,,,,,,,0.51,0.00
493,95.00,96.56,95.78,96.56,,,,,,,0.04,0.00
495,100.89,102.45,101.67,102.45,,,,,,,0.00,0.00
497,100.74,102.30,101.52,102.30,,,,,,,0.00,0.00
499,100.74,102.30,101.52,102.30,,,,,,,0.00,0.00
501,100.74,102.30,101.52,102.30,,,,,,,0.00,0.00
501,100.74,102.30,101.52,102.30,,,,,,,0.00,0.00
