time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.88,0,
3,0.00,0.00,0.00,0.00,45.41,8,
5,0.00,0.00,0.00,0.00,55.20,8,
7,0.00,0.00,0.00,0.00,63.76,8,
9,0.00,0.00,0.00,0.00,54.43,8,-0.59
11,0.00,0.00,0.00,0.00,48.25,8,
13,0.00,0.00,0.02,0.18,43.49,1,
15,0.00,0.00,0.18,2.18,56.76,1,
17,0.00,0.00,0.35,4.18,52.00,1,
19,0.00,0.00,0.01,0.07,57.95,1,4.00
21,0.00,0.00,0.00,0.00,62.85,1,
23,0.00,0.00,0.00,0.00,62.54,5,
25,0.00,0.00,0.05,0.58,46.41,5,
27,0.00,0.00,0.00,0.00,38.70,5,
29,0.00,0.00,0.03,0.31,36.04,5,2.98
31,0.47,1.90,0.19,2.31,44.63,5,
33,1.22,4.87,0.36,4.31,43.85,2,
35,1.18,4.70,0.53,6.31,50.24,2,
37,0.10,0.39,0.69,8.31,37.47,2,
39,0.27,1.07,0.12,1.48,23.85,2,1.39
41,1.19,4.74,0.30,3.48,34.11,2,
43,1.92,7.67,0.46,5.48,41.96,5,
45,2.93,11.74,0.62,7.48,51.30,5,
47,1.97,7.88,0.79,9.48,51.60,5,
49,0.00,0.00,0.68,8.18,45.42,5,2.70
51,0.00,0.00,0.00,0.00,40.67,5,
53,0.00,0.00,0.50,1.37,33.81,8,
55,1.82,3.73,0.72,3.02,35.49,8,
57,2.12,4.64,1.39,5.02,34.69,8,
59,2.45,5.17,0.95,7.02,33.46,8,2.44
61,2.81,5.16,1.56,9.02,31.86,8,
63,3.74,5.17,1.91,11.02,30.03,1,
65,3.62,5.07,2.46,13.02,32.05,1,
67,3.63,8.50,3.13,15.02,28.94,1,
69,6.14,18.83,2.24,17.02,26.11,1,1.43
71,9.77,31.99,2.19,19.02,22.67,1,
73,13.21,39.72,2.69,21.02,20.53,2,
75,15.61,44.44,3.33,23.02,16.08,2,
77,18.63,51.14,4.00,25.02,11.86,2,
79,19.46,54.58,3.69,15.34,8.10,2,0.95
81,21.44,60.79,4.55,16.57,8.76,2,
83,22.33,60.86,5.67,18.57,10.34,5,
85,22.37,60.02,6.38,20.57,12.52,5,
87,23.08,57.63,7.55,22.57,18.50,5,
89,13.94,29.21,8.02,19.04,24.22,5,1.92
91,8.14,16.06,7.31,20.69,21.47,5,
93,9.65,22.12,7.50,22.69,20.19,2,
95,10.22,24.40,8.34,24.69,21.26,2,
97,10.22,24.38,9.17,26.69,19.92,2,
99,9.15,20.12,9.69,28.69,23.16,2,1.84
101,7.92,12.02,10.77,30.69,27.82,2,
103,8.99,12.02,9.22,32.69,29.05,6,
105,9.97,12.02,10.05,34.69,31.79,6,
107,9.42,11.92,8.21,36.69,30.26,6,
109,8.44,11.92,8.05,38.69,24.62,6,1.40
111,9.19,13.00,7.70,40.69,19.01,6,
113,13.10,20.87,8.19,42.69,16.34,1,
115,15.87,26.97,8.76,44.69,17.91,1,
117,19.38,33.12,9.76,46.69,16.82,1,
119,23.30,40.94,8.38,48.69,17.56,1,2.77
121,24.56,44.87,8.53,50.69,17.78,1,
123,15.20,39.47,9.37,52.69,17.30,1,
125,5.79,11.37,9.95,54.69,18.96,1,
127,6.81,11.37,9.95,56.69,19.76,1,
129,6.79,11.37,9.53,58.69,23.24,1,2.67
131,6.79,11.37,10.53,60.69,25.02,1,
133,6.79,11.37,11.22,62.69,22.16,6,
135,7.14,12.62,12.22,64.69,22.50,6,
137,10.51,17.64,13.11,66.69,20.04,6,
139,11.64,15.78,12.29,68.69,18.01,6,2.04
141,9.98,17.03,12.06,70.69,15.05,6,
143,11.62,21.35,12.76,72.69,14.49,1,
145,13.45,23.31,13.44,74.69,15.61,1,
147,14.62,23.30,14.76,76.69,19.79,1,
149,11.68,23.19,15.98,78.69,21.62,1,2.00
151,8.47,11.37,14.77,80.69,25.05,1,
153,8.58,11.68,14.59,82.69,23.48,6,
155,10.01,17.40,15.18,84.69,23.34,6,
157,11.32,22.64,16.35,86.69,21.07,6,
159,13.72,29.59,15.50,88.69,20.46,6,1.98
161,12.67,20.10,15.69,90.69,18.70,6,
163,9.02,13.71,16.53,92.69,17.92,2,
165,10.95,21.49,16.48,94.69,15.60,2,
167,11.88,25.20,16.79,96.69,15.26,2,
169,12.98,25.16,17.90,98.69,15.78,2,1.92
171,13.28,25.16,18.08,100.69,23.44,2,
173,13.28,25.16,19.23,102.69,21.74,4,
175,13.25,25.16,20.13,104.69,25.09,4,
177,13.22,25.16,21.30,106.69,22.81,4,
179,13.55,24.63,21.09,106.12,23.03,4,1.18
181,10.07,17.85,14.72,73.66,22.60,4,
183,11.67,17.74,15.62,75.66,23.14,1,
185,13.28,18.70,14.89,77.66,24.41,1,
187,15.61,24.08,15.89,79.66,23.34,1,
189,15.45,25.50,13.29,81.66,22.27,1,1.57
191,15.11,25.50,11.92,83.66,18.94,1,
193,17.43,30.72,11.91,85.66,17.87,2,
195,18.26,31.70,12.45,87.66,18.37,2,
197,20.90,34.72,13.50,89.66,17.95,2,
199,23.08,42.28,12.66,91.66,20.76,2,1.84
201,21.07,43.76,13.32,93.66,18.81,2,
203,18.14,32.05,14.24,95.66,15.48,7,
205,11.40,29.06,13.97,97.66,13.76,7,
207,16.40,31.10,15.14,99.66,15.76,7,
209,19.44,31.09,12.99,62.97,16.91,7,1.58
211,20.96,30.32,9.79,28.76,18.82,7,
213,18.39,31.25,10.63,29.70,17.17,5,
215,19.07,31.12,11.44,31.70,19.98,5,
217,20.35,31.12,12.61,33.70,20.03,5,
219,21.19,31.46,12.22,32.86,19.24,5,1.32
221,18.45,24.07,12.21,34.86,17.89,5,
223,16.79,28.42,11.71,36.86,19.03,1,
225,18.65,30.05,11.61,38.86,19.72,1,
227,19.38,30.05,11.63,40.86,16.83,1,
229,20.60,30.05,12.37,42.86,16.08,1,1.17
231,20.62,30.05,13.58,44.86,13.65,1,
233,20.62,30.05,14.27,46.86,11.20,8,
235,20.62,30.05,14.89,48.86,9.71,8,
237,22.27,31.18,16.23,50.86,8.87,8,
239,23.71,35.20,16.27,52.86,7.95,8,1.44
241,21.51,40.70,15.92,54.86,8.44,8,
243,18.86,46.78,16.63,56.86,6.90,6,
245,19.30,48.27,17.36,58.86,9.37,6,
247,20.60,48.26,19.03,60.86,10.66,6,
249,22.26,48.26,20.10,62.86,13.73,6,2.14
251,22.20,48.26,20.19,64.86,16.45,6,
253,22.16,48.12,20.54,66.86,18.06,7,
255,12.48,23.63,19.90,68.86,19.32,7,
257,10.29,23.63,19.46,70.86,18.59,7,
259,13.29,18.43,17.91,54.74,18.32,7,1.53
261,13.33,23.40,17.84,41.90,16.84,7,
263,13.53,24.28,18.92,43.82,18.02,2,
265,13.58,24.27,16.62,45.82,18.56,2,
267,13.98,24.27,17.78,47.82,18.74,2,
269,15.51,22.50,17.09,49.82,22.31,2,2.02
271,11.89,24.97,15.87,51.82,22.42,2,
273,12.33,24.87,14.48,53.82,19.86,1,
275,13.44,26.31,14.25,55.82,20.44,1,
277,14.70,31.50,14.97,57.82,15.74,1,
279,14.30,31.37,14.37,59.82,16.10,1,1.90
281,10.89,15.17,15.50,61.82,15.68,1,
283,10.88,15.88,15.85,63.82,17.58,5,
285,11.53,17.74,16.61,65.82,22.67,5,
287,12.86,17.74,16.25,67.82,21.27,5,
289,10.18,17.74,14.58,67.55,22.19,5,2.10
291,10.18,17.74,12.46,69.55,27.99,5,
293,10.18,17.74,13.47,71.55,26.27,6,
295,10.87,17.74,14.21,73.55,29.21,6,
297,11.78,18.00,13.29,75.55,29.49,6,
299,13.19,23.41,12.45,77.55,27.18,6,2.25
301,13.14,23.21,12.33,79.55,24.71,6,
303,8.16,17.96,12.94,81.55,23.57,2,
305,7.71,17.96,12.77,83.55,20.11,2,
307,10.71,19.55,12.87,85.55,19.13,2,
309,12.91,28.42,13.38,87.55,19.70,2,1.92
311,12.16,25.05,14.19,89.55,19.17,2,
313,9.46,18.25,15.40,91.55,18.05,7,
315,10.61,18.55,16.51,93.55,18.18,7,
317,14.05,25.44,16.27,95.55,19.16,7,
319,13.84,24.84,17.34,97.55,20.40,7,2.18
321,7.63,19.12,16.70,99.55,18.47,7,
323,9.08,19.12,14.83,101.55,15.54,8,
325,9.49,19.12,15.53,103.55,17.63,8,
327,12.08,23.36,16.86,105.55,16.84,8,
329,10.45,25.77,14.34,77.14,15.56,8,1.54
331,10.45,25.76,8.81,28.51,15.68,8,
333,10.45,25.76,10.14,30.51,16.16,6,
335,12.01,25.76,11.48,32.51,19.07,6,
337,13.34,25.76,12.81,34.51,23.19,6,
339,14.74,31.37,12.82,36.51,24.17,6,1.50
341,9.28,32.08,11.73,38.51,26.09,6,
343,9.28,32.08,12.78,40.51,25.58,2,
345,11.23,35.59,13.17,42.51,25.12,2,
347,12.58,38.63,14.31,44.51,22.80,2,
349,12.42,38.60,14.58,46.51,18.56,2,1.45
351,14.73,47.84,15.57,48.51,17.90,2,
353,17.36,52.30,16.71,50.51,15.57,1,
355,20.24,52.24,17.58,52.51,15.77,1,
357,22.60,52.24,18.54,54.51,15.41,1,
359,23.96,52.24,17.19,51.24,13.43,1,2.88
361,25.66,53.02,16.69,53.24,13.08,1,
363,28.69,59.49,14.63,55.24,14.40,1,
365,20.34,58.67,13.63,57.24,17.83,1,
367,8.59,23.88,14.04,59.24,20.54,1,
369,8.83,23.72,13.04,61.24,22.20,1,2.61
371,10.23,23.72,13.93,63.24,23.47,1,
373,10.20,23.72,14.39,65.24,23.66,8,
375,10.20,23.72,12.94,67.24,28.89,8,
377,10.20,23.72,13.77,69.24,30.60,8,
379,10.04,23.07,13.59,71.24,29.27,8,2.36
381,6.64,11.54,14.27,73.24,26.49,8,
383,5.92,11.82,15.47,75.24,21.06,7,
