time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
245,2.85,15.14,0.00,16.13,32.57,16.90
247,4.90,24.40,0.00,18.13,34.57,15.65
249,4.90,30.86,0.00,20.13,17.02,18.43
251,4.90,17.99,0.00,22.13,7.20,20.88
253,4.90,0.00,0.00,24.13,8.70,29.50
255,4.90,0.00,0.00,26.13,7.39,35.46
257,4.90,0.00,0.00,28.13,5.13,40.72
259,4.90,0.00,0.00,30.13,0.00,44.54
261,4.90,0.00,0.00,32.13,1.55,40.28
263,4.90,0.00,0.00,34.13,3.55,32.90
265,4.90,3.54,0.00,36.13,5.55,22.64
267,4.90,5.49,0.00,38.13,7.55,19.58
269,8.13,5.47,0.00,40.13,9.55,14.00
271,17.81,5.47,0.00,42.13,11.55,11.42
273,17.85,10.69,0.00,44.13,13.55,9.43
275,17.85,11.70,0.00,46.13,15.55,5.67
277,17.85,11.70,0.00,48.13,17.55,2.32
279,17.85,11.70,0.00,50.13,19.55,7.20
281,24.08,11.70,0.00,52.13,21.55,8.49
283,24.51,11.70,0.00,54.13,23.55,9.16
285,24.51,11.70,0.00,56.13,25.55,9.07
287,24.51,11.70,0.00,58.13,27.55,7.26
289,24.51,11.70,0.00,60.13,29.55,5.68
291,24.51,11.70,0.00,62.13,31.55,5.06
293,22.93,12.46,0.00,26.46,33.55,4.88
295,0.00,18.68,0.00,27.02,35.55,21.43
297,0.00,18.51,0.00,18.75,37.55,22.32
299,0.00,18.51,0.00,0.00,39.55,25.28
301,0.00,18.51,0.00,0.00,41.55,25.18
303,0.00,18.51,0.00,0.00,43.55,22.78
305,0.00,18.51,0.00,0.00,45.55,15.76
307,0.00,18.51,0.00,0.00,47.55,7.56
309,0.00,18.51,0.00,1.91,49.55,1.62
311,8.15,18.51,0.00,3.91,51.55,7.03
313,11.66,18.51,0.00,5.91,53.55,8.68
315,11.62,18.51,0.00,7.91,55.55,10.18
317,11.62,18.51,0.00,9.91,57.55,16.71
319,11.62,18.51,0.00,11.91,59.55,17.60
321,11.62,18.51,0.00,13.91,61.55,14.49
323,11.62,18.51,0.00,15.91,63.55,11.61
325,11.62,18.51,0.00,17.91,65.55,10.00
327,15.24,18.49,0.00,19.91,67.55,11.63
329,17.76,6.23,0.00,21.91,59.32,8.05
331,17.74,0.00,0.00,23.91,38.85,16.10
333,17.74,0.00,0.00,25.91,2.72,14.45
335,17.74,0.00,0.00,27.91,0.00,15.45
337,17.74,0.00,0.00,29.91,0.00,19.57
339,17.72,0.00,0.00,31.91,0.00,28.35
341,6.78,0.00,0.00,32.56,0.00,33.80
343,0.00,0.00,0.00,19.22,0.00,40.60
345,0.00,0.00,0.00,0.00,0.00,17.50
347,0.00,0.00,0.00,1.86,0.00,23.85
349,4.86,0.00,0.00,3.86,0.00,36.57
351,4.91,0.00,0.00,5.86,0.00,42.53
353,4.91,0.00,0.00,7.86,0.00,42.48
355,4.91,0.00,0.00,9.86,0.00,42.48
357,4.91,0.00,0.00,11.86,0.00,38.50
359,4.91,0.00,0.00,13.86,0.00,33.78
361,4.91,0.00,0.00,15.86,0.00,33.54
363,4.91,3.09,0.00,17.86,1.41,28.00
365,9.83,4.75,0.00,19.86,3.41,28.99
367,15.49,4.74,1.44,21.86,5.41,28.82
369,16.98,4.74,3.44,23.86,7.41,27.87
371,16.97,4.74,5.44,25.86,9.41,23.58
373,16.97,4.74,7.44,27.86,11.41,16.51
375,16.97,13.09,9.44,29.86,13.41,16.02
377,16.97,20.19,11.44,31.86,15.41,13.14
379,16.97,23.97,13.44,33.86,17.41,13.66
381,23.13,23.92,15.44,35.86,19.41,12.51
383,23.16,24.68,17.44,37.86,21.41,11.32
385,20.56,30.89,19.44,23.83,23.41,11.71
387,0.00,30.73,21.44,0.04,25.41,9.84
389,0.00,30.73,9.06,2.04,27.41,6.87
391,0.00,30.73,0.00,4.04,29.41,6.80
393,0.00,30.73,0.00,0.31,31.41,4.72
395,0.00,30.73,0.00,2.31,33.41,11.98
397,3.79,30.73,0.00,4.31,24.09,24.06
399,5.11,15.10,0.00,6.31,25.35,33.66
401,5.10,0.00,0.00,8.31,25.15,33.82
403,5.10,2.34,0.00,10.31,18.69,35.22
405,5.02,5.47,0.00,12.31,20.69,40.27
407,0.22,5.44,0.00,14.31,22.69,30.27
409,0.00,5.44,0.00,0.00,24.69,27.28
411,0.00,6.08,0.00,0.00,26.69,21.66
413,0.00,14.23,0.00,1.98,28.69,15.86
415,0.00,17.29,0.00,3.98,30.69,12.90
417,5.04,17.26,0.00,5.98,32.69,8.12
419,5.62,17.26,0.00,7.98,34.69,3.78
421,5.62,17.26,0.00,9.98,36.69,0.70
423,5.62,21.92,0.00,11.98,38.69,6.80
425,5.62,24.09,0.00,13.98,40.69,17.30
427,5.62,24.09,0.00,15.98,42.69,21.32
429,5.62,22.54,0.00,17.98,20.68,30.57
431,5.62,0.00,0.00,19.98,20.98,35.30
433,5.62,0.00,0.00,21.98,10.85,40.06
435,5.62,0.00,0.00,23.98,0.00,42.56
437,5.62,0.00,0.00,25.98,0.73,42.36
439,5.62,0.00,0.00,27.98,2.73,41.98
441,5.62,0.00,0.00,29.98,4.73,39.82
443,5.62,0.00,0.00,31.98,3.30,30.00
445,5.53,0.00,1.73,33.98,,34.22
447,0.24,0.00,3.73,35.98,,35.05
449,0.00,0.00,5.73,2.24,,42.30
451,0.00,0.00,0.00,4.24,,49.45
453,0.00,0.00,0.00,2.31,,61.95
455,0.00,0.00,0.00,0.00,,55.43
457,0.00,0.00,0.00,0.00,,50.90
459,0.00,0.00,0.00,0.00,,44.33
461,0.00,0.84,0.00,0.00,,34.07
463,0.00,5.02,0.00,0.00,,26.37
465,0.00,4.88,0.00,0.31,,16.83
467,2.68,4.88,0.00,2.31,,8.53
469,4.91,4.88,0.00,4.31,,2.93
471,6.36,4.88,1.83,6.31,,0.23
473,11.70,4.88,3.83,8.31,,11.70
475,11.58,4.88,5.83,10.31,,14.12
477,11.58,4.88,7.83,12.31,,16.20
479,11.58,4.88,9.83,14.31,,16.05
481,11.58,4.88,11.83,16.31,,13.97
483,11.58,4.88,13.83,18.31,,8.47
485,11.58,4.88,15.83,20.31,,3.55
487,11.58,4.88,17.83,22.31,,10.80
489,17.85,4.88,19.83,24.31,,13.72
491,18.23,4.88,21.83,26.31,,19.10
493,6.99,4.88,23.83,7.60,,30.98
495,0.00,4.88,,9.60,,33.63
497,0.00,4.88,,,,41.40
499,0.00,4.88,,,,45.32
501,0.00,4.80,,,,49.12
