time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.35
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.60
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.45
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.33
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.50
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.67
19,0.00,0.00,0.00,0.00,0.00,0.00,0.26,0.09,0.11,0.26,39.20
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.92
23,0.92,0.00,0.46,0.92,0.95,0.00,0.00,0.32,0.41,0.95,5.01
25,5.37,0.00,2.69,5.37,2.95,0.00,0.00,0.98,1.26,2.95,24.08
27,0.00,0.00,0.00,0.00,4.95,0.00,0.00,1.65,2.12,4.95,31.46
29,0.00,0.00,0.00,0.00,7.26,0.00,0.00,2.42,3.11,7.26,41.98
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.49
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.15
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.88
37,0.00,0.00,0.00,0.00,1.09,0.00,0.00,0.36,0.47,1.09,43.78
39,0.00,0.00,0.00,0.00,3.09,0.00,0.00,1.03,1.33,3.09,44.23
41,0.00,0.00,0.00,0.00,0.00,0.00,1.81,0.60,0.78,1.81,55.31
43,0.00,0.00,0.00,0.00,0.00,0.00,1.85,0.62,0.79,1.85,56.80
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.13
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.85
49,0.00,0.00,0.00,0.00,0.00,0.00,0.54,0.18,0.23,0.54,56.70
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.42
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.14
55,0.00,0.00,0.00,0.00,1.49,0.00,0.44,0.65,0.83,1.49,18.29
57,0.00,2.80,1.40,2.80,3.49,0.00,2.44,1.98,2.54,3.49,21.59
59,0.00,5.20,2.60,5.20,0.53,0.00,4.44,1.66,2.13,4.44,25.64
61,0.00,5.19,2.59,5.19,0.00,0.00,6.44,2.15,2.76,6.44,36.40
63,0.00,5.19,2.59,5.19,0.00,0.00,8.44,2.81,3.62,8.44,41.83
65,0.00,4.87,2.43,4.87,0.00,0.00,10.44,3.48,4.48,10.44,50.53
67,0.00,0.00,0.00,0.00,0.00,0.00,12.44,4.15,5.33,12.44,47.18
69,0.00,0.00,0.00,0.00,0.00,0.00,1.58,0.53,0.68,1.58,49.67
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.95
