time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.59
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.20
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.10
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.89
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.41
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.66
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.50
15,0.00,0.00,0.00,0.00,0.00,0.00,0.63,0.21,0.21,0.63,60.18
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.56
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.16
21,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.01,0.01,0.04,50.32
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.39
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.05
27,0.00,0.00,0.00,0.00,0.33,0.00,0.00,0.11,0.11,0.33,50.45
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.59
31,0.00,0.00,0.00,0.00,0.40,0.00,0.00,0.13,0.13,0.40,54.51
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.42
35,0.00,0.00,0.00,0.00,0.13,0.00,0.00,0.04,0.04,0.13,46.31
37,0.00,0.00,0.00,0.00,2.13,0.00,0.00,0.71,0.71,2.13,39.19
39,1.72,0.00,0.86,1.72,4.13,0.12,0.00,1.42,1.42,4.13,44.91
41,1.17,0.00,0.58,1.17,6.13,2.12,0.00,2.75,2.75,6.13,43.33
43,11.05,0.00,5.53,11.05,8.13,4.12,0.00,4.08,4.08,8.13,40.27
45,10.88,0.00,5.44,10.88,10.13,6.12,0.00,5.42,5.42,10.13,37.66
47,10.88,0.00,5.44,10.88,12.13,8.12,0.00,6.75,6.75,12.13,33.29
49,13.40,0.00,6.70,13.40,14.13,10.12,0.00,8.08,8.08,14.13,27.74
51,21.59,0.00,10.79,21.59,16.13,12.12,0.00,9.42,9.42,16.13,28.93
53,22.88,0.00,11.44,22.88,18.13,14.12,0.00,10.75,10.75,18.13,23.68
55,24.61,0.00,12.30,24.61,20.13,16.12,0.00,12.08,12.08,20.13,16.90
57,29.26,0.00,14.63,29.26,8.44,18.12,0.00,8.85,8.85,18.12,18.73
59,34.87,0.00,17.43,34.87,10.44,20.12,0.00,10.19,10.19,20.12,23.79
61,42.35,0.00,21.18,42.35,12.44,11.63,0.00,8.02,8.02,12.44,25.85
63,27.04,0.00,13.52,27.04,5.15,13.63,0.00,6.26,6.26,13.63,31.28
65,2.78,0.00,1.39,2.78,7.15,9.99,1.36,6.17,6.17,9.99,31.95
67,9.21,0.00,4.61,9.21,9.15,11.99,3.36,8.17,8.17,11.99,26.49
69,16.33,0.00,8.17,16.33,11.15,13.99,5.36,10.17,10.17,13.99,20.91
71,18.96,0.88,9.92,18.96,13.15,15.99,7.36,12.17,12.17,15.99,14.40
73,25.11,5.33,15.22,25.11,15.15,17.99,9.36,14.17,14.17,17.99,10.15
