time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.65
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.27
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.43
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.07
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.80
23,0.00,0.00,0.00,0.00,0.00,0.63,0.00,0.21,0.38,0.63,34.70
25,2.40,0.00,1.20,2.40,0.00,2.63,0.00,0.88,1.58,2.63,25.65
27,4.89,0.56,2.73,4.89,0.00,4.63,1.02,1.88,2.98,4.63,18.75
29,4.86,4.96,4.91,4.96,0.00,6.63,3.02,3.22,4.58,6.63,24.32
31,10.27,4.77,7.52,10.27,1.35,8.63,5.02,5.00,6.45,8.63,23.60
33,10.89,4.47,7.68,10.89,3.35,10.63,7.02,7.00,8.45,10.63,24.90
35,10.88,0.00,5.44,10.88,5.35,12.63,9.02,9.00,10.45,12.63,27.44
37,10.88,0.00,5.44,10.88,7.35,14.63,0.00,7.33,10.25,14.63,26.87
39,16.75,0.00,8.38,16.75,9.35,16.63,0.00,8.66,11.85,16.63,24.67
41,17.87,0.00,8.94,17.87,11.35,18.63,0.00,9.99,13.45,18.63,24.68
43,20.90,0.00,10.45,20.90,13.35,20.63,0.00,11.33,15.05,20.63,30.36
45,23.40,0.00,11.70,23.40,15.35,0.00,0.00,5.12,3.07,15.35,33.88
47,0.00,0.00,0.00,0.00,8.81,0.00,0.00,2.94,1.76,8.81,33.55
49,0.00,0.00,0.00,0.00,6.37,1.40,0.00,2.59,2.11,6.37,42.30
51,0.00,0.00,0.00,0.00,0.00,3.40,0.00,1.13,2.04,3.40,40.56
53,4.66,0.00,2.33,4.66,0.00,5.40,0.00,1.80,3.24,5.40,36.32
55,10.07,0.00,5.03,10.07,0.00,7.40,0.00,2.47,4.44,7.40,33.55
57,10.77,0.00,5.38,10.77,0.00,9.40,0.00,3.13,5.64,9.40,24.42
59,14.71,0.00,7.36,14.71,0.00,11.40,0.00,3.80,6.84,11.40,16.95
61,17.57,0.00,8.78,17.57,0.00,13.40,0.00,4.47,8.04,13.40,11.23
63,24.61,0.00,12.30,24.61,0.00,15.40,0.00,5.13,9.24,15.40,5.87
65,30.06,0.00,15.03,30.06,0.00,17.40,0.00,5.80,10.44,17.40,2.42
67,30.00,0.00,15.00,30.00,0.00,19.40,0.00,6.47,11.64,19.40,0.32
69,36.05,0.00,18.03,36.05,0.00,21.40,0.00,7.13,12.84,21.40,0.84
71,36.44,0.00,18.22,36.44,0.00,23.40,0.00,7.80,14.04,23.40,3.73
