time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,60.00,8,
7,0.00,0.00,0.00,0.00,60.00,8,
9,0.00,0.00,0.00,0.00,60.00,8,1.00
11,0.00,0.00,0.00,0.00,60.00,8,
13,0.00,0.00,0.00,0.00,60.00,6,
15,0.00,0.00,0.00,0.00,60.00,6,
17,0.00,0.00,0.00,0.00,59.46,6,
19,0.00,0.00,0.00,0.00,50.09,6,4.00
21,0.00,0.00,0.00,0.00,51.85,6,
23,0.00,0.00,0.00,0.00,55.26,8,
25,0.00,0.00,0.00,0.00,55.31,8,
27,0.00,0.00,0.04,0.46,50.89,8,
29,0.00,0.00,0.08,0.96,42.81,8,1.58
31,0.00,0.00,0.09,1.10,28.56,8,
33,0.76,3.06,0.26,3.10,17.14,5,
35,2.57,10.27,0.53,5.10,23.50,5,
37,5.58,16.77,0.86,7.10,29.03,5,
39,3.13,6.97,1.18,8.91,38.50,5,3.28
41,1.38,5.54,1.40,9.58,45.50,5,
43,1.38,5.54,0.79,9.25,46.46,2,
45,1.36,5.45,0.94,11.25,53.01,2,
47,0.06,0.24,1.10,13.25,45.32,2,
49,0.57,2.30,0.49,5.84,38.04,2,2.18
51,0.00,0.00,0.16,0.89,28.58,2,
53,1.96,4.42,0.54,2.89,20.69,5,
55,4.18,11.17,1.08,4.89,25.44,5,
57,3.69,9.22,1.75,6.89,26.52,5,
59,1.39,5.56,1.99,8.85,21.08,5,3.22
61,1.39,5.56,1.64,10.85,28.24,5,
63,1.45,5.56,2.01,12.85,31.47,7,
65,1.85,5.47,2.51,14.85,39.87,7,
67,0.12,0.47,3.01,16.85,40.97,7,
69,0.00,0.00,0.54,6.45,41.47,7,2.88
71,0.00,0.00,0.76,8.45,42.80,7,
73,0.00,0.00,0.91,10.45,38.94,2,
75,0.15,0.58,1.15,12.45,40.80,2,
77,1.29,5.18,0.34,2.40,34.62,2,
79,2.06,5.00,0.69,4.40,30.83,2,2.67
81,3.36,5.04,1.26,6.40,31.18,2,
83,3.82,5.23,1.84,8.40,30.15,4,
85,3.71,5.03,2.19,10.40,37.92,4,
87,1.95,7.59,2.69,12.40,39.71,4,
89,2.73,10.92,1.64,13.62,38.41,4,2.60
91,2.72,10.87,1.30,15.62,35.28,4,
93,2.72,10.87,1.66,17.62,34.06,1,
95,4.53,13.98,2.06,19.62,35.29,1,
97,6.40,17.23,2.73,21.62,32.38,1,
99,4.13,6.46,2.77,14.09,28.58,1,1.71
101,2.84,5.21,2.75,8.99,24.80,1,
103,6.83,16.39,2.82,10.99,21.10,3,
105,8.61,17.47,3.37,12.99,22.81,3,
107,10.84,23.81,4.16,14.99,23.15,3,
109,11.80,25.97,3.75,16.99,24.80,3,1.97
111,7.11,25.72,4.51,18.99,26.04,3,
113,8.54,25.72,4.94,20.99,28.23,2,
115,9.79,29.25,4.91,22.99,32.33,2,
117,10.59,31.76,5.55,24.99,30.54,2,
119,12.03,31.73,5.64,25.33,27.30,2,1.88
121,10.61,22.92,6.70,27.33,22.32,2,
123,7.13,11.21,7.31,29.33,17.98,1,
125,12.18,17.96,8.47,31.33,17.18,1,
127,16.31,22.14,9.80,33.33,17.56,1,
129,14.82,21.95,9.59,35.33,18.50,1,2.09
131,10.30,17.42,9.82,37.33,20.34,1,
133,11.96,24.05,10.65,39.33,24.17,1,
135,13.32,23.87,11.12,41.33,26.30,1,
137,13.43,23.87,12.17,43.33,24.16,1,
139,13.74,23.87,12.95,45.33,21.98,1,1.53
141,16.12,23.87,14.49,47.33,20.99,1,
143,17.13,26.67,15.28,49.33,17.00,2,
145,20.02,32.89,16.56,51.33,14.07,2,
147,22.29,39.99,17.92,53.33,11.70,2,
149,22.88,44.00,18.97,55.33,16.98,2,1.92
151,20.92,46.83,19.63,57.33,18.13,2,
153,22.67,50.39,18.83,59.33,17.38,5,
155,22.51,48.01,17.74,61.33,18.61,5,
157,19.27,30.01,19.38,63.33,18.62,5,
159,16.09,24.98,20.58,65.33,17.48,5,1.76
161,18.32,27.85,19.34,67.33,16.21,5,
163,14.28,32.87,19.80,69.33,14.30,2,
165,14.61,32.41,21.00,71.33,15.80,2,
167,17.63,32.41,22.67,73.33,16.28,2,
169,20.59,32.41,22.78,75.33,14.55,2,1.27
171,23.75,29.97,22.84,77.33,12.27,2,
173,21.13,29.95,22.03,79.33,12.68,1,
175,22.83,30.23,23.37,81.33,12.84,1,
177,27.71,34.97,24.04,83.33,11.03,1,
179,30.59,43.65,25.24,85.33,12.43,1,1.37
