time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,32.17,1
5,0.00,0.00,0.00,0.00,44.29,1
7,0.00,0.00,0.00,0.00,53.81,1
9,0.00,0.00,0.00,0.00,57.58,1
11,0.00,0.00,0.00,0.00,56.06,1
13,0.00,0.00,0.00,0.00,37.96,3
15,0.00,0.00,0.00,0.00,37.19,3
17,0.00,0.00,0.13,1.60,32.23,3
19,1.88,7.50,0.30,3.60,29.71,3
21,3.12,12.47,0.47,5.60,23.34,3
23,3.10,12.40,0.63,7.60,15.14,2
25,3.10,12.40,0.90,9.60,2.70,2
27,3.63,14.50,0.97,11.60,2.57,2
29,4.69,18.76,1.13,13.60,14.93,2
31,1.99,7.96,1.28,15.40,22.85,2
33,0.00,0.00,0.73,8.77,60.00,4
35,0.00,0.00,0.00,0.00,38.79,4
37,0.00,0.00,0.00,0.00,49.70,4
39,0.00,0.00,0.00,0.00,58.73,4
41,0.00,0.00,0.00,0.00,55.23,1
43,0.00,0.00,0.00,0.00,51.70,1
45,0.00,0.00,0.00,0.00,50.53,1
47,0.00,0.00,0.05,0.59,45.22,1
49,0.14,0.55,0.22,2.59,39.87,1
51,1.61,6.46,0.50,4.59,36.35,3
53,2.76,11.03,0.86,6.59,33.86,3
55,2.74,10.97,1.19,8.59,34.50,3
57,4.56,10.10,0.92,7.46,34.22,3
59,4.52,11.69,1.42,9.46,28.75,2
61,4.23,11.67,1.92,11.46,21.38,2
63,5.50,11.67,2.54,13.46,17.07,2
65,6.46,16.94,3.31,15.46,15.61,2
67,9.58,24.75,3.26,12.19,16.76,4
69,11.38,29.49,3.36,14.19,16.94,4
71,11.71,31.13,4.02,16.19,20.38,4
73,10.30,31.13,3.79,18.19,20.80,1
75,9.78,31.13,2.84,20.19,19.00,1
77,10.90,31.13,3.49,22.19,21.84,1
79,12.15,31.13,4.32,24.19,24.39,1
81,11.62,31.05,3.67,26.14,28.18,3
83,6.55,12.23,2.97,21.88,27.62,3
85,5.22,12.23,3.28,20.04,24.65,3
87,8.28,12.23,3.67,22.04,21.08,2
89,8.98,12.23,4.44,24.04,16.62,2
91,8.97,12.23,5.00,26.04,17.97,2
93,9.03,16.85,5.67,28.04,20.00,2
95,7.36,18.27,5.66,30.04,20.86,2
97,7.56,18.27,3.93,32.04,22.52,4
99,7.56,18.27,4.12,34.04,24.15,4
101,7.56,18.27,4.62,36.04,23.46,4
103,6.72,18.27,5.35,38.04,19.66,1
105,4.65,18.27,5.47,40.04,14.93,1
107,6.61,18.27,5.13,42.04,11.47,1
109,7.96,18.22,5.79,44.04,7.03,3
111,6.18,11.36,6.38,43.86,10.64,3
113,6.13,11.32,5.37,23.82,16.03,3
115,6.37,11.42,6.21,25.82,23.84,2
117,4.24,11.38,5.09,27.82,29.58,2
