time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,32.87,1
5,0.00,0.00,0.00,0.00,44.70,1
7,0.00,0.00,0.00,0.00,54.50,1
9,0.00,0.00,0.00,0.00,51.68,3
11,0.00,0.00,0.00,0.00,53.41,3
13,0.00,0.00,0.00,0.00,53.54,3
15,0.00,0.00,0.08,0.99,51.75,3
17,0.00,0.00,0.25,2.99,50.80,2
19,0.00,0.00,0.06,0.67,46.55,2
21,0.00,0.00,0.16,1.90,37.55,2
23,0.06,0.22,0.32,3.90,29.56,2
25,0.92,3.69,0.57,5.90,26.69,2
27,2.94,11.75,0.80,7.90,26.75,2
29,4.97,15.45,1.05,9.90,30.19,2
31,5.15,15.38,1.43,11.90,29.92,4
33,5.15,15.38,1.93,13.90,33.27,4
35,5.17,15.78,2.05,15.90,36.79,4
37,5.65,22.59,2.06,13.93,39.20,4
39,5.47,21.88,1.46,15.93,38.12,1
41,0.24,0.94,1.27,13.85,32.19,1
43,1.41,5.62,1.03,6.62,33.69,1
45,1.37,5.47,1.77,8.62,30.34,1
47,2.73,7.09,1.24,7.40,22.84,1
49,4.03,11.39,1.33,9.40,28.96,1
51,4.01,11.30,1.80,11.40,27.12,1
53,6.47,14.58,2.47,13.40,25.17,3
55,7.31,17.94,2.96,15.40,24.27,3
57,7.30,17.90,3.63,17.40,21.12,3
59,6.62,17.79,3.48,19.40,20.18,3
61,4.50,17.99,3.63,15.18,18.68,3
63,8.52,22.21,2.87,12.81,19.05,2
65,10.26,24.47,3.37,14.81,17.02,2
67,10.08,23.74,3.96,16.81,18.73,2
69,10.07,23.73,4.66,18.81,13.77,2
71,9.65,22.05,3.56,18.82,13.82,2
73,4.14,16.56,3.36,20.77,12.25,2
75,4.14,16.56,4.02,22.77,14.54,2
77,5.30,16.56,3.81,24.77,16.18,4
79,5.30,16.56,3.79,26.77,21.45,4
81,5.17,16.56,4.44,28.77,26.11,4
83,4.12,16.49,3.82,24.94,34.06,4
85,2.26,6.12,4.32,26.94,33.55,1
87,2.80,5.50,4.88,28.34,33.91,1
89,4.21,5.98,3.02,23.12,30.54,1
91,5.65,11.74,3.54,25.12,28.69,1
93,6.16,11.78,4.21,27.12,25.77,3
95,5.96,11.78,5.10,29.12,22.56,3
97,9.17,19.50,6.10,31.12,21.03,3
99,9.35,29.26,6.41,33.12,18.96,3
101,7.79,30.21,4.20,21.79,15.82,3
103,7.70,30.21,3.58,23.79,17.71,2
105,10.30,30.21,4.14,25.79,19.06,2
107,10.25,30.21,4.62,27.79,22.63,2
109,10.25,30.21,5.29,29.79,26.71,2
111,10.24,30.19,4.71,17.89,28.34,2
113,6.35,14.61,5.17,18.84,28.60,2
115,4.36,10.77,4.30,20.76,27.48,2
117,5.21,10.77,4.74,22.76,27.30,2
119,5.19,10.77,4.19,24.76,26.30,4
121,6.74,16.96,4.47,26.76,24.37,4
123,8.31,17.01,5.47,28.76,30.08,4
125,7.65,16.97,5.07,24.19,30.39,4
127,4.43,8.69,4.46,26.19,28.81,1
129,4.26,12.86,2.31,11.62,25.94,1
131,6.76,19.10,2.98,13.62,23.02,1
133,6.54,18.87,3.67,15.62,17.25,1
135,7.38,18.87,3.17,13.79,13.49,1
137,8.41,18.87,3.23,15.79,13.31,3
139,9.92,18.87,4.12,17.79,10.62,3
141,11.62,18.87,5.12,19.79,14.26,3
143,12.38,23.50,5.24,20.90,20.47,3
145,8.41,23.12,6.02,20.23,22.25,2
147,5.77,18.76,5.21,18.44,24.44,2
149,2.43,5.37,4.34,16.24,26.78,2
151,2.43,5.37,5.01,18.24,27.64,2
153,2.43,5.37,4.97,20.24,28.76,2
155,2.43,5.37,5.42,22.24,29.34,2
157,2.58,5.37,5.14,24.24,27.52,2
159,2.43,5.37,5.00,26.24,30.29,2
161,4.32,7.58,6.00,28.24,27.80,4
163,8.20,23.08,7.00,30.24,24.62,4
165,9.57,28.76,7.35,32.24,24.10,4
167,9.60,33.64,7.07,34.24,20.19,4
169,11.89,36.97,2.18,11.59,20.50,1
171,10.76,25.50,2.19,12.66,20.66,1
173,6.77,23.65,2.46,14.66,20.63,1
175,7.98,23.60,3.13,16.66,22.70,1
177,5.90,23.60,3.84,18.66,26.69,1
179,5.90,23.60,2.92,20.66,25.91,3
181,5.90,23.60,3.75,22.66,25.95,3
183,5.90,23.60,4.34,24.66,28.95,3
185,7.45,23.60,4.96,20.74,28.12,3
187,7.66,19.78,5.84,22.74,32.39,2
189,4.34,10.82,6.17,20.28,31.01,2
191,5.94,10.82,5.42,21.66,33.03,2
193,6.23,10.82,6.48,23.66,29.35,2
195,6.23,10.82,5.58,19.56,28.49,2
197,6.23,10.82,6.22,21.56,28.31,2
199,6.91,10.82,7.14,23.56,27.05,2
201,9.25,16.90,8.34,25.56,23.08,2
203,10.13,17.24,9.17,27.56,18.34,4
205,11.56,17.24,10.34,29.56,12.38,4
207,12.30,17.24,11.27,31.56,13.41,4
209,14.48,22.64,12.48,33.56,19.11,4
211,14.26,17.83,7.15,24.37,24.31,1
213,12.99,17.24,7.05,26.37,26.59,1
215,12.31,17.24,8.21,28.37,29.88,1
217,12.01,16.97,8.67,30.37,28.87,1
219,11.12,15.10,6.97,26.70,26.84,1
221,8.81,12.96,7.75,28.70,22.30,1
223,10.93,20.18,8.82,30.70,18.49,3
225,13.68,24.33,8.58,32.70,17.81,3
227,15.82,29.41,9.75,34.70,18.82,3
229,18.34,36.48,11.08,36.70,21.06,3
231,19.68,42.03,11.05,25.15,21.79,2
233,20.64,41.87,8.85,27.15,18.39,2
235,20.03,42.57,10.19,29.15,16.34,2
