time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,60.00,8,
7,0.00,0.00,0.00,0.00,60.00,8,
9,0.00,0.00,0.00,0.00,60.00,8,1.00
11,0.00,0.00,0.00,0.00,60.00,8,
13,0.00,0.00,0.00,0.00,63.41,5,
15,0.00,0.00,0.00,0.00,60.75,5,
17,0.00,0.00,0.00,0.00,60.73,5,
19,0.00,0.00,0.00,0.00,61.14,5,4.00
21,0.00,0.00,0.00,0.00,60.57,5,
23,0.00,0.00,0.00,0.00,52.85,8,
25,0.00,0.00,0.00,0.00,49.26,8,
27,0.00,0.00,0.16,1.47,47.74,8,
29,0.00,0.00,0.00,0.00,36.88,8,2.82
31,0.29,1.16,0.11,1.33,28.95,8,
33,1.29,5.16,0.29,3.33,23.21,5,
35,1.12,4.48,0.64,5.33,55.72,5,
37,0.00,0.00,0.95,7.33,43.54,5,
39,0.00,0.00,0.00,0.05,41.44,5,3.30
41,0.08,0.32,0.17,2.05,42.87,5,
43,1.45,5.81,0.34,4.05,45.41,2,
45,1.38,5.51,0.50,6.05,49.33,2,
47,0.67,2.44,0.77,8.05,40.74,2,
49,1.42,5.66,0.26,3.16,28.40,2,0.45
51,1.41,5.63,0.45,5.16,25.97,2,
53,2.91,5.63,0.70,7.16,26.50,5,
55,4.46,7.18,1.04,9.16,31.79,5,
57,4.29,11.84,1.37,11.16,31.17,5,
59,4.20,11.74,0.72,7.29,32.86,5,1.97
61,4.20,11.74,1.11,9.29,29.08,5,
63,4.20,11.74,1.59,11.29,25.81,8,
65,4.07,11.74,1.93,13.29,32.11,8,
67,2.94,11.74,2.43,15.29,30.86,8,
69,3.01,11.74,1.59,17.29,28.67,8,2.72
71,4.29,11.74,1.86,19.29,29.22,8,
73,5.58,17.12,2.20,21.29,29.32,7,
75,5.66,17.43,2.53,23.29,31.64,7,
77,5.64,17.35,3.01,25.29,33.01,7,
79,2.72,5.68,3.34,24.77,29.25,7,1.64
81,1.30,5.22,2.65,13.07,28.53,7,
83,2.34,5.22,2.28,15.07,29.62,5,
85,6.54,14.75,2.99,17.07,36.68,5,
87,6.76,15.59,3.82,19.07,36.83,5,
89,2.87,11.47,3.29,21.07,33.87,5,1.96
91,2.87,11.47,3.79,23.07,30.01,5,
93,3.88,11.47,3.91,25.07,24.62,2,
95,5.91,11.47,4.82,27.07,22.05,2,
97,8.55,13.40,5.98,29.07,16.04,2,
99,12.64,18.60,3.90,23.72,18.87,2,0.95
101,13.34,18.50,4.74,25.72,20.91,2,
103,14.16,18.50,5.60,27.72,20.89,4,
105,15.69,18.50,6.40,29.72,21.87,4,
107,16.33,18.46,7.38,31.72,20.08,4,
109,11.26,16.78,7.68,26.29,21.14,4,1.29
111,9.52,21.22,7.00,19.01,21.76,4,
113,10.60,23.76,5.98,21.01,23.34,5,
115,13.86,31.97,6.98,23.01,25.25,5,
117,16.36,36.47,8.08,25.01,23.26,5,
119,16.31,36.42,7.82,27.01,21.44,5,1.73
121,16.25,36.18,7.53,29.01,19.54,5,
123,13.91,17.90,8.33,31.01,17.67,2,
125,15.11,25.16,9.61,33.01,16.54,2,
127,15.53,25.01,11.17,35.01,14.51,2,
129,15.43,27.57,10.64,37.01,13.65,2,1.06
131,13.25,31.04,10.85,39.01,13.04,2,
133,14.40,31.02,11.96,41.01,13.60,3,
135,15.87,31.02,12.22,43.01,13.31,3,
137,17.68,31.02,12.50,45.01,15.74,3,
139,17.91,30.97,13.24,45.10,17.54,3,1.54
141,19.47,35.70,9.61,30.69,16.21,3,
143,20.76,36.82,10.64,32.69,16.57,1,
145,20.73,36.82,11.38,34.69,16.72,1,
147,20.71,36.82,12.81,36.69,17.38,1,
149,17.43,36.80,12.86,33.19,17.68,1,1.81
151,15.73,30.35,12.66,35.19,19.36,1,
153,10.17,23.44,13.21,37.19,18.98,4,
155,12.69,23.42,14.33,39.19,19.52,4,
157,17.89,26.79,15.94,41.19,17.98,4,
159,19.38,29.75,15.92,32.30,17.82,4,1.53
161,16.26,18.58,14.58,32.56,17.95,4,
163,17.37,25.30,14.77,34.56,18.10,2,
165,19.80,25.05,15.58,36.56,18.28,2,
167,19.74,25.09,17.18,38.56,17.40,2,
169,22.14,25.05,16.10,40.56,15.88,2,1.12
171,18.15,25.05,13.30,42.56,13.18,2,
173,18.27,25.05,13.33,44.56,10.58,8,
175,19.78,25.05,13.20,46.56,8.39,8,
177,22.83,25.05,14.52,48.56,5.60,8,
179,22.66,25.05,15.53,50.56,7.11,8,1.33
