time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,46.10,1
5,0.00,0.00,0.00,0.00,56.75,1
7,0.00,0.00,0.00,0.00,62.55,1
9,0.00,0.00,0.00,0.00,51.87,5
11,0.00,0.00,0.00,0.00,49.07,5
13,0.00,0.00,0.08,0.92,45.72,5
15,0.00,0.00,0.24,2.92,56.60,5
17,0.00,0.00,0.05,0.54,49.80,2
19,0.00,0.00,0.00,0.00,46.73,2
21,0.00,0.00,0.15,1.82,48.67,2
23,0.00,0.00,0.32,3.82,49.07,2
25,0.00,0.00,0.08,0.96,46.94,5
27,0.63,2.53,0.25,2.96,41.71,5
29,1.27,5.09,0.41,4.96,48.47,5
31,0.00,0.00,0.59,6.96,50.34,5
33,0.00,0.00,0.47,3.50,48.30,4
35,0.99,3.97,0.36,4.10,44.60,4
37,1.41,5.65,0.51,6.10,46.13,4
39,0.31,1.26,0.74,8.10,39.83,4
41,0.32,1.28,0.39,2.05,32.13,4
43,2.86,5.86,0.88,3.58,33.45,4
45,5.02,9.40,1.71,5.58,29.01,5
47,4.98,9.35,2.17,7.58,26.16,5
49,6.34,11.39,2.75,9.58,28.83,5
51,7.58,15.34,3.42,11.58,30.60,5
53,4.69,13.01,2.99,13.58,27.74,2
55,4.94,13.65,2.81,15.58,23.68,2
57,7.46,17.53,3.27,17.58,24.59,2
59,6.97,17.40,3.78,19.58,29.28,2
61,1.22,4.89,2.21,14.55,36.89,2
63,0.00,0.00,1.39,9.96,38.51,3
65,0.00,0.00,0.72,6.08,39.25,3
67,0.00,0.00,0.46,5.47,36.19,3
69,1.29,5.17,0.21,2.08,40.26,3
71,1.36,5.45,0.55,4.08,40.06,6
73,1.36,5.45,0.63,6.08,37.29,6
75,1.36,5.45,1.13,8.08,37.14,6
77,2.11,6.48,1.66,10.08,44.74,6
79,2.74,10.98,2.32,12.08,41.12,5
81,1.08,4.33,1.86,9.27,38.01,5
83,1.56,5.36,2.42,11.27,33.21,5
85,3.73,9.59,3.24,13.27,32.79,5
87,7.21,21.47,2.23,12.98,28.28,6
89,9.73,23.38,2.96,14.98,24.62,6
91,10.42,19.43,3.42,16.98,22.65,6
93,8.12,16.76,4.42,18.98,20.44,6
95,11.56,18.82,5.42,20.98,20.91,6
97,15.09,30.51,5.47,13.13,21.56,1
99,15.24,26.80,4.91,15.13,20.15,1
101,11.84,30.41,5.92,17.13,22.22,1
103,13.13,33.20,7.20,19.13,23.38,1
105,16.07,41.12,7.24,20.98,22.48,1
107,16.37,42.44,7.28,21.58,19.35,1
109,16.30,42.13,7.79,23.58,17.54,1
111,11.45,18.45,8.92,25.58,14.56,1
113,12.13,18.44,9.54,27.58,14.74,4
115,12.12,18.44,9.59,29.58,12.23,4
117,12.96,19.09,10.38,31.58,15.73,4
119,16.54,30.78,11.01,33.58,16.60,4
121,17.74,36.72,11.56,34.27,20.75,3
123,17.06,36.68,12.06,36.27,18.96,3
125,15.79,36.68,13.01,38.27,19.60,3
127,15.79,36.68,12.93,40.27,18.95,3
129,17.15,39.63,13.96,42.27,18.17,3
131,19.07,43.58,14.84,44.27,16.92,3
133,16.47,27.99,15.63,46.27,17.93,8
135,13.92,18.42,17.07,48.27,16.55,8
137,15.70,22.89,18.69,50.27,15.51,8
