time,value
1.0,44.4
3.0,53.13333333333333
5.0,59.54
7.0,60.41666666666666
9.0,60.98571428571428
11.0,56.42
13.0,50.89999999999999
15.0,44.5
17.0,40.53333333333333
19.0,37.462500000000006
21.0,36.3421052631579
23.0,34.05
25.0,31.036842105263155
27.0,28.910000000000004
29.0,30.155
31.0,27.899999999999995
33.0,23.0
35.0,22.884999999999998
37.0,22.19047619047619
39.0,19.35909090909091
41.0,17.143478260869564
43.0,16.76666666666667
45.0,19.437500000000004
47.0,21.604166666666668
49.0,24.20416666666667
51.0,24.575
53.0,22.879166666666674
55.0,20.78
57.0,16.392
59.0,16.789285714285718
61.0,17.836666666666666
63.0,20.521212121212123
65.0,22.448571428571434
67.0,22.558333333333334
69.0,23.525000000000002
71.0,22.975
73.0,23.058974358974357
75.0,20.518421052631574
77.0,20.729999999999997
79.0,21.278571428571425
81.0,19.24285714285714
83.0,16.848837209302328
85.0,15.988636363636363
87.0,13.776190476190477
89.0,10.936585365853658
91.0,10.409756097560974
93.0,10.348780487804879
95.0,11.034146341463416
97.0,8.894871794871793
99.0,12.39
101.0,14.205128205128208
103.0,15.031578947368422
105.0,14.389189189189192
107.0,12.608571428571427
109.0,14.913513513513516
111.0,17.04054054054054
113.0,18.12162162162162
115.0,19.670000000000005
117.0,18.96190476190476
119.0,18.020930232558136
121.0,17.06046511627907
123.0,15.25
125.0,16.773333333333337
127.0,20.220408163265304
129.0,20.642857142857142
131.0,18.093750000000004
133.0,15.791666666666666
135.0,13.96326530612245
137.0,12.085999999999999
139.0,11.203921568627448
141.0,9.617647058823529
143.0,8.592
145.0,7.662000000000001
147.0,6.706122448979591
149.0,8.917307692307693
151.0,10.188461538461537
153.0,12.275925925925927
155.0,11.283636363636361
157.0,10.114814814814814
159.0,9.846296296296295
161.0,10.328571428571426
163.0,8.794444444444443
165.0,8.426415094339623
167.0,9.739622641509435
169.0,7.990384615384617
171.0,9.20392156862745
173.0,11.062745098039217
175.0,11.615686274509802
177.0,11.688235294117645
179.0,11.324999999999998
181.0,12.983333333333336
