time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.45
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.0
43.0,0.0
45.0,0.0
47.0,0.0
49.0,1.05
51.0,1.075
53.0,1.2249999999999999
55.0,2.275
57.0,1.2
59.0,1.2
61.0,1.9749999999999999
63.0,4.075
65.0,2.55
67.0,1.125
69.0,2.45
71.0,2.05
73.0,1.5
75.0,2.4000000000000004
77.0,3.65
79.0,3.75
81.0,1.525
83.0,1.3
85.0,1.3
87.0,2.425
89.0,2.6500000000000004
91.0,3.125
93.0,3.175
95.0,4.875
97.0,6.175000000000001
99.0,7.15
101.0,5.85
103.0,2.875
105.0,3.65
107.0,6.9750000000000005
109.0,6.575
111.0,2.975
113.0,4.725
115.0,5.975
117.0,6.675000000000001
119.0,5.975
121.0,6.85
123.0,6.8
125.0,6.8
127.0,6.8
129.0,7.324999999999999
131.0,5.5249999999999995
133.0,5.5
135.0,5.95
137.0,7.25
139.0,7.2250000000000005
141.0,7.2250000000000005
143.0,7.2250000000000005
145.0,6.95
147.0,4.7
149.0,7.075
151.0,7.2
153.0,7.8
155.0,8.125
157.0,3.0250000000000004
159.0,4.0
161.0,3.975
163.0,3.975
165.0,5.175
167.0,5.6
169.0,4.775
171.0,3.5749999999999997
173.0,8.025
175.0,8.4
177.0,9.225
179.0,9.100000000000001
181.0,4.15
183.0,5.5
185.0,5.575
187.0,9.425
189.0,11.149999999999999
191.0,9.375
193.0,9.0
195.0,9.0
197.0,9.0
199.0,10.45
201.0,10.375
203.0,10.375
205.0,14.025
207.0,16.0
209.0,17.575
211.0,18.3
213.0,19.075000000000003
215.0,19.674999999999997
217.0,21.225
219.0,20.35
221.0,9.65
223.0,8.35
225.0,9.875000000000002
227.0,11.525
229.0,13.15
231.0,14.950000000000001
233.0,16.599999999999998
235.0,17.674999999999997
237.0,18.099999999999998
239.0,13.2
241.0,14.274999999999999
243.0,15.400000000000002
245.0,15.7
247.0,15.7
249.0,16.475
251.0,11.149999999999999
253.0,13.2
255.0,14.25
257.0,15.125
259.0,13.85
261.0,10.05
263.0,12.475
265.0,13.975
267.0,15.924999999999999
269.0,18.075
271.0,20.125
273.0,13.575000000000001
275.0,13.425
277.0,14.825
279.0,17.924999999999997
281.0,18.5
283.0,20.200000000000003
285.0,18.1
287.0,15.25
289.0,16.325
291.0,17.450000000000003
293.0,17.95
295.0,15.55
297.0,16.625
299.0,18.9
301.0,21.325000000000003
303.0,17.975
305.0,18.975
307.0,22.799999999999997
309.0,26.25
311.0,27.5
313.0,28.25
315.0,29.25
317.0,30.099999999999998
319.0,30.949999999999996
321.0,27.375
323.0,22.799999999999997
325.0,18.45
327.0,18.525
329.0,19.65
331.0,21.05
333.0,23.499999999999996
335.0,25.400000000000002
337.0,27.6
339.0,28.125000000000004
341.0,18.975
343.0,20.125
345.0,22.349999999999998
347.0,23.5
349.0,25.675
351.0,23.575
353.0,22.05
355.0,24.775000000000002
357.0,26.250000000000004
359.0,26.275000000000002
361.0,25.150000000000002
363.0,25.3
365.0,26.075
367.0,27.9
369.0,30.425
371.0,30.375
373.0,30.325000000000003
375.0,27.7
377.0,23.825
379.0,21.375
381.0,16.725
383.0,16.725
385.0,16.725
387.0,16.725
389.0,20.4
391.0,23.125
393.0,23.05
395.0,23.075000000000003
397.0,24.700000000000003
399.0,27.625
401.0,29.650000000000002
403.0,27.799999999999997
405.0,13.85
407.0,15.225
409.0,16.0
411.0,17.8
413.0,18.8
415.0,20.424999999999997
417.0,21.875
419.0,18.175
421.0,17.925
423.0,20.599999999999998
425.0,23.200000000000003
427.0,24.6
429.0,24.525
431.0,18.025000000000002
433.0,18.025
435.0,18.175
437.0,19.525
439.0,21.25
441.0,23.125
443.0,26.349999999999998
445.0,28.724999999999998
447.0,21.5
449.0,22.724999999999998
451.0,22.7
453.0,22.775
455.0,24.55
457.0,26.724999999999998
459.0,29.150000000000002
461.0,30.825
463.0,31.975
465.0,33.175
467.0,30.85
469.0,31.775000000000002
471.0,32.05
473.0,33.0
475.0,32.525
477.0,26.825
479.0,25.775000000000002
481.0,28.8
483.0,32.8
485.0,35.525
487.0,35.5
489.0,41.65
491.0,46.5
493.0,47.0
495.0,48.275
497.0,34.475
499.0,34.37499999999999
501.0,36.425
503.0,36.25
505.0,35.525
507.0,32.25
509.0,22.424999999999997
511.0,23.549999999999997
513.0,25.924999999999997
515.0,27.125
517.0,27.1
519.0,28.725
521.0,31.25
523.0,33.775
525.0,35.275
527.0,38.125
529.0,35.825
531.0,26.475
533.0,29.375
535.0,33.225
537.0,35.975
539.0,28.3
541.0,23.85
543.0,25.875
545.0,28.900000000000002
547.0,30.950000000000003
549.0,29.1
551.0,22.75
553.0,23.75
555.0,26.175
557.0,27.5
559.0,28.375
561.0,32.5
563.0,36.1
565.0,36.975
567.0,38.875
569.0,39.175
571.0,39.4
573.0,40.775
575.0,39.199999999999996
577.0,29.125000000000004
579.0,26.375
581.0,28.775000000000002
583.0,28.974999999999998
585.0,32.075
587.0,38.125
