time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,1.8
23.0,1.7
25.0,1.7
27.0,4.0
29.0,4.0
31.0,2.5
33.0,2.5
35.0,2.5
37.0,2.5
39.0,2.5
41.0,2.5
43.0,1.7
45.0,1.7
47.0,1.7
49.0,1.2
51.0,1.5
53.0,1.5
55.0,9.7
57.0,9.7
59.0,9.7
61.0,9.7
63.0,10.9
65.0,10.9
67.0,9.7
69.0,9.7
71.0,9.7
73.0,9.7
75.0,9.7
77.0,9.7
79.0,9.7
81.0,10.5
83.0,9.7
85.0,9.7
87.0,9.7
89.0,9.7
91.0,9.7
93.0,29.5
95.0,29.5
97.0,29.5
99.0,29.5
101.0,29.5
103.0,29.5
105.0,29.5
107.0,29.5
109.0,29.5
111.0,29.5
113.0,29.5
115.0,29.5
117.0,29.5
119.0,29.5
121.0,29.5
123.0,29.5
125.0,29.5
127.0,29.5
129.0,29.5
131.0,29.5
133.0,29.5
135.0,29.5
137.0,29.5
139.0,29.5
141.0,29.5
143.0,29.5
145.0,29.7
147.0,29.5
149.0,29.5
151.0,29.5
153.0,34.8
155.0,34.8
157.0,29.5
159.0,29.5
161.0,29.5
163.0,29.5
165.0,29.5
167.0,29.5
169.0,29.5
171.0,29.5
173.0,29.5
175.0,29.5
177.0,56.0
179.0,19.0
181.0,19.0
183.0,19.0
185.0,19.0
187.0,19.0
189.0,34.7
191.0,21.3
193.0,21.3
195.0,21.3
197.0,19.0
199.0,19.0
201.0,19.0
203.0,30.3
205.0,30.3
207.0,30.3
209.0,30.3
211.0,30.3
213.0,30.3
215.0,30.3
217.0,30.3
219.0,29.6
221.0,29.6
223.0,29.6
225.0,29.6
227.0,29.6
229.0,29.6
231.0,29.6
233.0,31.9
235.0,31.6
237.0,30.7
239.0,29.6
241.0,29.6
243.0,34.9
245.0,44.8
247.0,44.8
249.0,44.8
251.0,44.8
253.0,44.8
255.0,44.8
257.0,44.8
259.0,44.8
261.0,44.8
263.0,44.8
265.0,44.8
267.0,44.8
269.0,81.3
271.0,44.8
273.0,44.8
275.0,44.8
277.0,44.8
279.0,44.8
281.0,50.1
283.0,44.8
285.0,44.8
287.0,44.8
289.0,44.8
291.0,44.8
293.0,44.8
295.0,44.8
297.0,44.8
299.0,44.8
301.0,58.4
303.0,57.4
305.0,57.4
307.0,57.4
309.0,57.4
311.0,57.4
313.0,57.4
315.0,57.4
317.0,57.4
319.0,57.4
321.0,57.4
323.0,57.4
325.0,57.4
327.0,57.4
329.0,57.4
331.0,57.4
333.0,57.4
335.0,57.4
337.0,57.4
339.0,57.4
341.0,57.4
343.0,57.4
345.0,57.4
347.0,57.4
349.0,59.2
351.0,57.4
353.0,57.4
355.0,57.4
357.0,57.4
359.0,57.4
361.0,57.4
363.0,57.4
365.0,80.8
367.0,57.4
369.0,57.4
371.0,57.4
373.0,57.4
375.0,57.4
377.0,57.4
379.0,57.4
381.0,57.4
383.0,57.4
385.0,57.4
387.0,57.4
389.0,95.3
391.0,80.2
393.0,65.1
395.0,65.1
397.0,65.1
399.0,65.1
401.0,65.1
403.0,65.1
405.0,65.1
407.0,65.1
409.0,65.1
411.0,65.1
413.0,69.0
415.0,67.7
417.0,67.7
419.0,66.2
421.0,65.1
423.0,65.1
425.0,65.1
427.0,65.1
429.0,65.1
431.0,65.1
433.0,65.1
435.0,65.1
437.0,65.1
439.0,65.1
441.0,65.1
443.0,65.1
445.0,65.1
447.0,65.1
449.0,65.1
451.0,65.1
453.0,65.1
455.0,65.1
457.0,65.1
459.0,65.1
461.0,65.1
463.0,65.1
465.0,65.1
467.0,65.1
469.0,124.9
471.0,124.9
473.0,124.9
475.0,83.2
477.0,84.0
479.0,84.0
481.0,84.0
483.0,84.0
485.0,84.0
487.0,84.0
489.0,84.0
491.0,84.0
493.0,84.0
495.0,84.0
497.0,84.0
499.0,84.0
501.0,84.0
503.0,84.0
505.0,84.0
507.0,84.0
509.0,84.0
511.0,84.0
513.0,84.0
515.0,84.0
517.0,84.0
519.0,84.0
521.0,84.0
523.0,84.0
525.0,84.0
527.0,84.0
529.0,84.0
531.0,84.0
533.0,84.0
535.0,84.0
537.0,84.0
539.0,84.0
541.0,84.0
543.0,84.0
545.0,84.0
547.0,84.0
549.0,84.0
551.0,84.0
553.0,84.0
555.0,84.0
557.0,154.7
559.0,138.0
561.0,73.1
563.0,45.6
565.0,45.6
567.0,45.5
569.0,46.7
571.0,46.7
573.0,112.9
575.0,112.1
577.0,100.0
579.0,100.0
581.0,100.0
583.0,100.0
585.0,100.0
587.0,100.0
589.0,100.0
591.0,100.0
593.0,100.0
595.0,100.0
597.0,100.0
599.0,100.0
601.0,100.0
603.0,100.0
605.0,100.0
607.0,100.0
609.0,100.0
611.0,100.0
613.0,100.0
615.0,100.0
617.0,100.0
619.0,100.0
621.0,100.0
623.0,100.0
625.0,100.0
627.0,100.0
629.0,100.0
631.0,100.0
633.0,100.0
635.0,100.0
637.0,100.0
639.0,100.0
641.0,115.9
643.0,89.6
645.0,85.6
647.0,57.5
649.0,57.5
651.0,44.3
653.0,44.3
655.0,44.3
657.0,90.0
659.0,90.0
