time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
285,7.01,11.78,3.33,16.32,25.94,1,
287,5.36,11.78,3.11,18.32,24.00,1,
289,4.13,11.78,3.15,20.32,26.99,1,2.22
291,4.13,11.78,3.28,22.32,28.19,1,
293,4.13,11.78,3.41,24.32,29.48,6,
295,4.13,11.78,3.81,26.32,39.54,6,
297,3.46,9.12,3.85,28.32,46.51,6,
299,1.18,4.72,3.86,24.43,45.66,6,3.22
301,1.18,4.72,1.42,16.98,43.37,6,
303,1.77,4.72,1.87,18.98,39.07,2,
305,2.38,4.78,2.42,20.98,40.76,2,
307,2.37,4.75,3.11,22.98,35.68,2,
309,2.37,4.75,3.31,24.98,28.62,2,2.28
311,2.37,4.75,3.32,26.98,26.99,2,
313,3.32,5.23,3.98,28.98,25.02,7,
315,4.64,8.21,4.65,30.98,30.65,7,
317,4.84,9.05,5.32,32.98,35.37,7,
319,3.63,8.94,2.92,17.89,34.77,7,2.33
321,3.98,10.36,2.53,19.89,37.07,7,
323,3.98,10.35,2.86,21.89,39.51,1,
325,4.94,14.19,3.20,23.89,39.76,1,
327,5.61,16.86,3.59,25.89,35.76,1,
329,2.86,5.58,2.89,18.47,34.11,1,2.06
331,2.86,5.89,2.96,20.47,33.89,1,
333,4.29,11.58,2.40,22.47,25.32,2,
335,4.24,11.39,3.07,24.47,23.81,2,
337,4.73,8.22,3.82,26.47,24.09,2,
339,4.09,5.88,4.18,28.47,20.79,2,2.73
341,4.04,5.66,3.62,30.47,18.23,2,
343,4.04,5.66,4.20,32.47,11.98,1,
345,3.99,5.57,4.62,34.47,20.46,1,
347,1.45,5.57,5.12,36.47,23.72,1,
349,1.39,5.57,3.69,38.47,29.38,1,3.38
351,1.39,5.57,3.37,40.47,35.42,1,
353,1.39,5.57,3.54,42.47,39.51,1,
355,1.39,5.57,3.71,44.47,33.92,1,
357,1.39,5.57,3.97,46.47,40.82,1,
359,1.39,5.57,4.04,48.47,47.83,1,2.63
361,1.39,5.57,4.21,50.47,51.76,1,
363,1.39,5.57,4.37,52.47,50.46,6,
365,1.37,5.47,4.58,54.47,56.68,6,
367,0.00,0.00,4.71,56.47,54.87,6,
369,0.00,0.00,0.00,0.00,48.80,6,2.71
371,0.00,0.00,0.21,1.74,45.12,6,
373,0.00,0.00,0.40,3.74,43.09,1,
375,2.34,5.33,0.42,3.10,43.26,1,
377,1.34,5.37,1.00,5.10,42.13,1,
379,1.34,5.37,1.01,5.41,43.11,1,3.08
381,1.89,5.37,1.42,7.41,42.01,1,
383,2.58,5.37,1.56,9.41,38.05,1,
385,2.57,5.37,1.93,11.41,34.29,1,
387,2.57,5.37,2.43,13.41,31.48,1,
389,4.22,7.64,2.97,15.41,22.67,1,2.14
391,5.49,11.06,3.40,17.41,23.32,1,
393,5.48,11.03,4.14,19.41,23.32,8,
395,7.43,11.03,4.98,21.41,28.71,8,
397,7.92,11.93,5.81,23.41,30.63,8,
399,5.91,11.89,4.78,25.41,30.21,8,1.47
401,5.91,11.90,4.28,27.41,28.98,8,
403,5.94,11.99,4.86,29.41,27.80,3,
405,6.92,11.99,5.52,31.41,28.30,3,
407,5.19,11.99,6.31,33.41,29.44,3,
409,3.00,11.99,5.08,22.90,26.95,3,2.41
411,3.00,11.99,3.78,24.90,28.74,3,
413,3.00,11.99,4.18,26.90,28.37,6,
415,4.22,11.99,4.75,28.90,32.42,6,
417,3.77,9.67,5.53,30.90,35.10,6,
419,3.11,12.44,5.13,27.12,39.30,6,2.96
421,3.06,12.25,1.42,9.22,37.89,6,
423,3.06,12.25,1.91,11.22,35.96,8,
425,3.57,14.28,,,38.05,8,
427,4.81,18.43,,,34.27,8,
429,3.67,8.52,,,30.19,8,2.11
431,2.91,11.63,,,26.10,8,
433,4.19,11.61,,,25.83,5,
435,4.64,11.61,,,33.58,5,
437,5.11,12.02,,,30.93,5,
439,3.21,11.89,,,32.19,5,2.16
441,6.31,13.34,,,32.13,5,
443,7.39,17.69,,,31.55,7,
445,7.38,17.65,,,33.69,7,
447,6.63,17.65,,,30.70,7,
449,6.91,22.67,,,26.95,7,1.62
451,8.36,24.02,,,23.37,7,
453,9.20,26.62,,,22.85,2,
455,10.25,30.91,,,25.28,2,
457,9.23,30.85,,,27.39,2,
459,10.28,30.84,,,28.97,2,2.00
461,8.20,13.60,,,29.82,2,
463,6.45,11.58,,,28.02,3,
465,7.18,11.96,,,35.19,3,
467,6.53,11.94,,,35.78,3,
469,5.38,11.94,,,35.93,3,2.16
471,5.86,11.94,,,30.20,3,
473,8.59,17.30,,,30.17,2,
475,10.15,18.67,,,28.52,2,
477,10.49,25.23,,,25.17,2,
479,12.08,31.56,,,24.60,2,1.64
481,13.32,31.97,,,26.95,2,
483,15.10,31.97,,,23.60,1,
485,15.07,31.97,,,23.78,1,
487,14.30,31.97,,,26.90,1,
489,12.28,31.97,,,29.67,1,1.82
491,8.99,18.80,,,28.37,1,
493,5.47,12.17,,,26.59,2,
495,7.03,17.10,,,26.16,2,
497,8.37,16.93,,,25.87,2,
499,8.30,11.94,,,21.50,2,1.94
501,9.79,11.94,,,19.42,2,
501,9.79,11.94,,,19.42,1,
