time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,30.69,5.05,14.99,13.07,17.24,20.43
157,30.63,5.05,16.99,15.07,19.24,19.99
159,30.63,5.05,18.99,17.07,21.24,20.45
161,36.74,4.74,20.99,19.07,23.24,19.80
163,43.54,0.00,15.76,21.07,25.24,19.70
165,45.13,0.00,17.76,23.07,0.00,17.35
167,54.97,0.00,19.76,17.40,0.00,16.54
169,61.06,0.00,16.30,19.40,0.00,15.50
171,69.71,0.00,18.30,11.82,0.00,22.00
173,69.91,0.00,10.39,13.82,0.00,24.73
175,10.32,0.00,12.39,0.00,0.00,27.92
177,0.00,0.00,9.82,0.78,0.00,31.62
179,0.00,0.00,10.59,2.78,0.00,34.67
181,0.00,0.00,10.46,4.78,0.00,37.15
183,0.00,0.00,10.73,6.78,0.00,37.08
185,0.00,0.00,0.00,8.78,0.00,37.70
187,5.04,0.00,1.67,10.78,0.00,36.42
189,5.34,0.00,3.67,12.78,0.00,27.74
191,10.29,0.00,5.67,14.78,0.00,17.96
193,11.99,0.00,7.67,16.78,0.00,8.58
195,21.38,0.00,9.67,18.78,0.45,3.14
197,24.62,0.00,11.67,20.78,2.45,2.02
199,24.59,4.36,13.67,22.78,4.45,13.55
201,23.03,5.16,15.67,0.00,6.45,28.80
203,0.00,5.16,12.97,0.00,8.45,33.72
205,0.00,5.16,13.00,0.00,10.45,43.25
207,0.00,5.16,0.00,0.00,12.45,45.58
209,0.00,5.16,0.00,0.00,14.45,47.72
211,0.00,5.16,0.00,0.00,16.45,44.20
213,0.00,5.16,0.00,0.00,18.45,35.02
215,0.00,5.16,0.00,0.98,20.45,30.84
217,4.82,8.37,0.00,2.98,22.45,26.04
219,6.32,11.81,0.00,4.98,24.45,19.76
221,10.98,11.78,0.00,6.98,26.45,15.95
223,11.62,10.10,0.00,8.98,28.45,18.24
225,20.44,0.00,1.78,10.98,10.79,17.93
227,23.28,0.00,3.78,12.98,0.00,17.03
229,23.24,0.00,5.78,14.98,0.00,12.44
231,23.24,0.00,7.78,16.98,1.18,10.76
233,23.24,0.00,9.78,18.98,0.00,13.98
235,23.24,0.00,11.78,20.98,0.00,18.50
237,23.59,0.00,13.78,22.98,0.00,23.08
239,29.46,0.00,15.78,24.98,0.00,23.25
241,29.25,0.00,17.78,26.98,0.00,20.15
243,29.25,0.00,19.78,28.98,0.00,21.92
245,29.25,0.00,21.78,30.98,0.00,21.88
247,32.55,0.00,23.78,32.98,0.00,23.77
249,35.38,0.00,25.78,31.86,0.00,21.33
251,35.08,0.89,27.78,27.38,1.07,25.46
253,0.00,5.31,14.45,29.38,3.07,27.43
255,0.00,5.17,16.45,0.00,5.07,34.03
257,0.00,5.17,9.72,0.00,7.07,33.03
259,0.00,5.17,6.89,0.00,9.07,36.10
261,0.00,5.17,4.74,0.00,11.07,42.50
263,0.00,5.17,1.70,0.00,13.07,37.63
265,0.00,5.17,3.70,0.00,15.07,35.48
267,0.00,6.99,0.00,0.00,17.07,31.04
269,0.00,11.92,0.00,0.02,19.07,32.91
271,0.86,11.83,0.00,2.02,21.07,30.10
273,5.12,11.83,0.00,4.02,23.07,25.44
275,6.77,11.83,0.00,6.02,25.07,22.49
277,16.31,11.83,1.18,8.02,27.07,21.91
279,18.36,11.83,3.18,10.02,29.07,21.15
281,18.35,11.83,5.18,12.02,31.07,15.95
283,25.13,11.83,7.18,14.02,33.07,12.99
285,33.26,11.83,9.18,16.02,35.07,11.23
287,39.12,11.83,11.18,18.02,37.07,12.62
289,38.96,11.83,13.18,15.76,39.07,15.80
291,44.73,11.83,15.18,10.37,41.07,21.61
293,52.22,11.83,9.93,12.37,43.07,22.29
295,30.63,11.83,11.93,3.53,45.07,23.66
297,0.00,11.83,9.96,5.53,47.07,22.71
299,0.00,11.83,11.96,7.53,49.07,20.14
301,4.10,11.83,7.98,9.53,51.07,16.93
303,11.97,11.83,9.98,11.53,53.07,15.49
305,12.49,11.83,11.98,13.53,55.07,14.89
307,22.74,11.83,13.98,15.53,57.07,13.79
309,24.26,17.20,15.98,17.53,59.07,16.81
311,24.26,18.22,17.98,19.53,61.07,21.70
313,22.72,6.11,19.98,0.00,49.92,34.16
315,0.00,0.00,13.68,0.00,11.85,39.46
317,0.53,0.00,15.29,0.00,0.00,33.32
319,8.03,0.00,17.29,0.00,0.00,26.36
321,15.21,0.00,19.29,0.00,0.00,30.39
323,17.87,0.00,21.29,0.00,0.00,29.61
325,17.86,0.00,23.29,0.10,0.00,25.40
327,23.36,0.00,25.29,2.10,0.00,21.84
329,28.22,0.00,27.29,4.10,0.00,20.13
331,30.38,0.00,29.29,6.10,0.00,14.68
333,30.70,0.00,31.29,8.10,0.00,9.62
335,39.73,0.00,33.29,10.10,0.00,6.76
337,45.99,0.00,35.29,12.10,0.00,3.81
339,48.20,0.00,37.29,14.10,0.00,5.40
341,48.19,0.00,39.29,16.10,0.00,10.18
343,54.37,0.00,26.10,18.10,0.00,14.13
345,54.79,0.00,28.10,20.10,0.00,18.98
347,54.79,0.00,27.32,22.10,0.00,21.84
349,54.77,0.00,19.29,24.10,0.00,20.95
351,54.11,0.00,21.29,26.10,0.00,24.37
353,2.63,0.00,23.29,20.98,0.00,28.90
355,0.00,0.00,20.41,0.00,0.00,29.08
357,0.00,0.00,20.17,0.00,0.00,32.98
359,0.00,0.00,14.87,0.00,0.00,35.92
361,0.00,0.00,7.49,1.61,0.00,40.22
363,0.00,0.00,7.84,3.61,0.00,40.92
365,0.30,0.00,0.00,5.61,0.00,39.92
367,5.39,0.00,0.80,7.61,0.00,32.10
369,5.19,0.00,2.80,9.61,0.00,21.38
371,8.95,0.00,4.80,11.61,0.00,10.65
373,10.64,0.00,6.80,13.61,0.00,13.26
375,17.74,0.00,8.80,15.61,0.00,12.82
377,24.22,0.00,10.80,17.61,0.00,23.74
379,24.06,0.00,12.80,19.61,0.00,33.24
381,22.50,0.00,14.80,0.00,0.00,38.67
383,0.00,0.00,9.88,0.00,0.00,37.90
385,0.00,0.00,9.36,0.00,0.00,43.70
387,0.00,0.00,3.62,0.00,0.00,44.55
389,0.98,0.00,5.62,0.00,0.00,36.97
391,4.33,0.00,7.62,1.99,0.00,26.73
393,4.57,0.00,9.62,3.99,0.00,15.78
395,11.00,0.00,11.62,5.99,0.00,7.77
397,17.85,0.00,13.62,7.99,0.00,5.10
399,17.62,0.00,7.27,9.99,0.00,19.67
401,23.83,0.00,9.27,11.99,0.00,36.83
403,4.43,0.00,11.27,0.00,0.00,50.53
405,0.00,0.00,5.89,0.00,0.00,64.20
407,0.00,0.00,0.00,0.00,0.00,64.20
409,0.00,0.00,0.00,0.00,0.00,54.75
411,0.00,0.00,0.00,0.00,0.00,33.55
413,0.00,0.00,0.00,0.00,0.21,14.60
415,0.00,1.72,0.00,0.47,2.21,3.10
417,2.63,5.20,0.00,2.47,4.21,0.05
419,5.40,5.13,0.00,4.47,6.21,0.00
421,5.36,5.13,0.00,6.47,8.21,0.00
423,5.36,5.13,0.00,8.47,10.21,13.90
425,5.36,5.13,0.00,10.47,12.21,17.20
427,5.36,5.13,0.00,12.47,14.21,20.40
429,5.36,5.13,0.00,14.47,16.21,20.67
431,5.36,5.13,0.00,16.47,18.21,31.02
433,5.36,5.13,0.00,18.47,20.21,37.77
435,5.36,5.13,0.00,20.47,22.21,38.64
437,5.36,5.13,0.00,22.47,24.21,35.64
439,5.36,6.22,0.00,24.47,26.21,35.00
441,5.36,11.79,0.00,26.47,28.21,30.75
443,5.36,11.65,0.00,28.47,30.21,22.84
445,6.52,11.65,0.42,30.47,32.21,14.01
447,15.47,11.65,2.42,32.47,34.21,6.42
449,26.80,11.65,4.42,34.47,36.21,2.36
451,33.20,11.65,6.42,36.47,38.21,0.41
453,38.22,11.65,8.42,38.47,40.21,7.57
455,40.09,8.45,10.42,40.47,42.21,18.82
457,40.09,0.00,12.42,,19.11,29.46
459,40.02,0.00,12.48,,,33.37
461,9.78,0.00,13.35,,,37.64
463,0.00,0.00,14.08,,,38.63
465,0.00,0.00,12.30,,,40.84
467,0.00,0.00,,,,44.52
469,0.00,0.00,,,,38.92
471,0.00,0.00,,,,24.76
473,2.33,0.00,,,,10.78
475,15.45,0.00,,,,11.23
477,23.26,0.00,,,,10.00
479,23.15,4.06,,,,9.90
481,23.15,5.44,,,,9.82
483,23.15,5.43,,,,9.72
485,23.15,5.43,,,,6.38
487,23.15,5.43,,,,2.93
489,23.15,5.43,,,,0.52
491,23.15,10.18,,,,7.66
493,23.15,11.88,,,,9.10
495,23.15,11.88,,,,9.60
497,23.15,11.88,,,,8.09
499,23.15,11.88,,,,11.86
501,23.15,11.88,,,,13.87
