time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,43.65,1
5,0.00,0.00,0.00,0.00,54.93,1
7,0.00,0.00,0.00,0.00,49.40,1
9,0.00,0.00,0.00,0.00,50.28,1
11,0.00,0.00,0.00,0.00,48.97,3
13,0.00,0.00,0.07,0.79,39.80,3
15,0.00,0.00,0.23,2.79,25.58,3
17,0.49,1.96,0.40,4.79,34.65,3
19,0.00,0.00,0.57,6.79,41.52,2
21,0.00,0.00,0.84,8.79,49.45,2
23,0.00,0.00,0.90,10.79,51.07,2
25,0.00,0.00,1.07,12.79,55.01,2
27,0.00,0.00,1.23,14.79,54.11,2
29,0.00,0.00,1.40,16.79,52.54,2
31,0.00,0.00,1.70,18.79,45.96,4
33,0.81,3.22,1.95,20.79,31.70,4
35,1.23,4.91,2.27,22.79,30.77,4
37,0.07,0.27,0.85,6.46,28.75,4
39,0.73,2.94,0.81,3.91,20.55,4
41,0.99,3.95,0.91,5.91,15.40,4
43,2.84,5.73,1.24,7.91,14.02,1
45,4.16,10.99,1.58,9.91,15.98,1
47,4.13,10.97,1.91,11.91,20.04,1
49,4.35,17.17,2.41,13.91,26.90,1
51,4.24,16.94,1.66,15.91,26.97,1
53,4.24,16.94,1.99,17.91,26.41,3
55,4.24,16.94,2.38,19.91,25.68,3
57,4.24,16.94,2.88,21.91,32.17,3
59,5.21,20.85,2.49,17.09,36.86,3
61,5.28,21.13,2.99,19.09,35.83,2
63,0.45,1.22,2.19,15.95,34.44,2
65,2.14,8.56,2.12,17.95,31.56,2
67,2.59,10.36,2.50,19.95,28.36,2
69,3.16,7.70,1.32,11.50,25.81,2
71,5.29,10.60,0.80,4.51,29.78,2
73,5.38,10.92,1.03,6.51,30.93,2
75,5.38,10.92,1.36,8.51,28.28,4
77,5.38,10.92,2.01,10.51,31.27,4
79,5.38,10.92,2.12,12.51,35.68,4
81,4.24,9.63,2.62,14.51,39.60,4
83,0.00,0.00,2.93,15.83,33.58,1
85,2.44,8.66,0.78,7.14,25.54,1
87,5.79,18.22,1.12,9.14,23.26,1
89,6.06,19.45,1.55,11.14,18.95,1
91,8.72,24.40,2.32,13.14,14.45,3
93,8.62,24.28,3.16,15.14,15.26,3
95,8.60,24.28,3.99,17.14,19.03,3
97,8.18,24.28,3.90,14.27,23.80,3
99,10.37,30.85,3.54,16.13,28.23,2
101,8.67,24.04,4.27,16.91,28.66,2
103,3.84,5.40,4.68,14.24,24.59,2
105,3.84,5.40,4.31,16.24,13.20,2
107,3.84,5.40,4.27,18.24,12.60,2
109,5.04,10.03,5.04,20.24,12.65,2
111,6.50,15.85,6.04,22.24,12.83,2
113,7.01,17.89,7.04,24.24,18.96,2
115,7.01,17.88,7.50,26.24,23.72,2
117,7.01,17.88,8.33,28.24,27.45,4
119,7.01,17.88,9.17,30.24,23.86,4
121,8.51,24.04,10.00,32.24,23.32,4
123,6.39,24.84,10.92,34.24,18.63,4
125,9.04,31.11,5.96,29.88,18.81,1
127,10.90,38.79,6.62,31.88,18.76,1
129,12.57,44.35,7.44,33.88,23.39,1
131,12.32,44.30,8.27,35.88,26.76,1
133,13.45,44.30,5.34,29.40,28.77,1
135,14.83,44.30,5.91,31.40,26.73,1
137,11.96,28.39,5.74,33.40,25.23,3
139,6.83,21.83,6.27,35.40,22.99,3
141,6.80,21.81,5.38,37.40,23.91,3
143,7.41,21.81,5.95,39.40,21.12,3
145,10.52,19.89,4.07,19.05,21.84,2
147,7.12,18.35,4.05,21.05,21.01,2
149,7.07,18.34,4.64,23.05,24.01,2
151,7.02,18.34,4.43,25.05,22.46,2
153,7.02,18.34,4.15,27.05,21.15,2
155,8.64,24.80,4.61,29.05,20.08,2
157,9.85,24.86,5.34,31.05,13.31,2
159,9.92,24.86,5.94,33.05,8.04,2
161,10.19,25.94,6.72,35.05,3.31,4
163,12.18,31.46,7.56,37.05,4.09,4
165,12.88,31.32,8.39,39.05,9.22,4
167,11.68,31.32,7.47,41.05,18.22,4
169,7.83,31.32,5.41,43.05,20.27,1
