time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,1.5
19.0,9.9
21.0,9.2
23.0,4.7
25.0,12.1
27.0,19.4
29.0,22.6
31.0,22.6
33.0,22.6
35.0,22.2
37.0,18.6
39.0,28.2
41.0,31.6
43.0,35.6
45.0,43.9
47.0,21.9
49.0,23.7
51.0,23.7
53.0,23.7
55.0,23.7
57.0,23.7
59.0,10.5
61.0,15.4
63.0,16.4
65.0,16.3
67.0,12.8
69.0,12.8
71.0,12.8
73.0,16.3
75.0,9.5
77.0,8.5
79.0,16.9
81.0,22.5
83.0,31.2
85.0,24.1
87.0,4.0
89.0,5.0
91.0,7.7
93.0,11.3
95.0,11.2
97.0,16.5
99.0,9.0
101.0,4.1
103.0,4.5
105.0,9.5
107.0,12.6
109.0,12.5
111.0,12.5
113.0,16.3
115.0,18.4
117.0,24.2
119.0,24.6
121.0,5.2
123.0,10.7
125.0,10.8
127.0,12.5
129.0,19.9
131.0,22.8
133.0,6.0
135.0,11.7
137.0,23.0
139.0,31.2
141.0,31.0
143.0,31.0
145.0,16.7
147.0,11.9
149.0,17.2
151.0,18.2
153.0,20.5
155.0,25.7
157.0,30.1
159.0,35.1
161.0,35.8
163.0,16.2
165.0,17.3
167.0,22.9
169.0,22.8
171.0,22.8
173.0,24.3
175.0,29.5
177.0,10.8
179.0,10.8
181.0,11.7
183.0,11.8
185.0,21.0
187.0,30.9
189.0,30.8
191.0,30.8
193.0,30.8
195.0,35.8
197.0,35.5
199.0,31.6
201.0,35.5
203.0,41.4
205.0,43.0
207.0,33.9
209.0,30.3
211.0,30.3
213.0,30.3
215.0,30.3
217.0,35.9
219.0,37.0
221.0,42.8
223.0,42.7
225.0,48.8
227.0,52.7
229.0,62.4
231.0,33.9
233.0,28.8
235.0,30.4
237.0,38.8
239.0,42.3
241.0,42.2
243.0,42.2
245.0,42.2
247.0,45.5
249.0,30.0
251.0,34.7
253.0,36.4
255.0,44.1
257.0,47.4
259.0,47.4
261.0,47.4
263.0,47.4
265.0,47.4
267.0,47.4
269.0,47.4
271.0,47.3
273.0,16.7
275.0,16.7
277.0,16.7
279.0,16.7
281.0,16.7
283.0,16.7
285.0,19.1
287.0,23.0
289.0,29.4
291.0,30.5
293.0,37.4
295.0,37.2
297.0,37.0
299.0,25.2
301.0,32.8
303.0,36.0
305.0,36.0
307.0,36.0
309.0,35.7
311.0,12.7
313.0,12.8
315.0,16.3
317.0,22.7
319.0,26.1
321.0,26.1
323.0,25.8
325.0,11.1
327.0,11.1
329.0,11.1
331.0,12.2
333.0,16.9
335.0,11.9
337.0,12.6
339.0,18.1
341.0,17.9
343.0,21.4
345.0,18.3
347.0,18.3
349.0,18.3
351.0,18.3
353.0,18.3
355.0,11.2
357.0,11.2
359.0,16.2
361.0,18.0
363.0,17.9
365.0,17.9
367.0,21.2
369.0,30.2
371.0,36.0
373.0,42.3
375.0,42.3
377.0,48.7
379.0,54.7
381.0,40.7
383.0,27.6
385.0,30.5
387.0,30.5
389.0,32.3
391.0,36.9
393.0,36.8
395.0,36.8
397.0,42.5
399.0,43.6
401.0,49.4
403.0,51.0
405.0,31.5
407.0,36.9
409.0,42.5
411.0,35.8
413.0,36.6
415.0,42.9
417.0,42.7
419.0,42.7
421.0,42.7
423.0,42.7
425.0,42.7
427.0,24.2
429.0,24.2
431.0,24.2
433.0,24.2
435.0,30.0
437.0,37.5
439.0,40.4
441.0,45.5
443.0,50.2
445.0,30.0
447.0,29.8
449.0,29.8
451.0,29.8
453.0,29.8
455.0,31.0
457.0,35.7
459.0,37.3
461.0,39.8
463.0,42.3
465.0,29.8
467.0,31.4
469.0,31.4
471.0,32.2
473.0,32.0
475.0,33.8
477.0,43.0
479.0,48.6
481.0,56.9
483.0,57.4
485.0,48.5
487.0,29.8
489.0,30.8
491.0,30.6
493.0,30.6
495.0,30.6
497.0,30.6
499.0,34.0
501.0,37.2
