time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.80
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.98
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.48
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.90
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.50
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.05
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24.20
17,0.00,0.00,0.00,0.00,0.99,0.00,0.00,0.33,0.59,0.99,45.07
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.61
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.96
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.08
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.57
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.75
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.24
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.83
33,0.77,0.00,0.39,0.77,1.47,0.00,1.66,1.04,1.22,1.66,31.71
35,0.96,0.00,0.48,0.96,3.47,0.00,0.00,1.16,2.08,3.47,58.08
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.91
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.25
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.16
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.17
45,0.00,0.00,0.00,0.00,0.00,0.45,0.00,0.15,0.09,0.45,36.42
47,2.01,0.00,1.01,2.01,0.00,2.45,0.00,0.82,0.49,2.45,24.56
49,4.49,0.00,2.25,4.49,0.00,4.45,0.00,1.48,0.89,4.45,13.24
51,8.63,0.00,4.32,8.63,1.21,6.45,0.00,2.55,2.01,6.45,15.73
53,10.50,0.00,5.25,10.50,3.21,8.45,0.00,3.89,3.61,8.45,15.23
55,14.61,0.00,7.30,14.61,5.21,10.45,0.00,5.22,5.21,10.45,22.53
57,16.92,0.00,8.46,16.92,7.21,12.45,0.00,6.55,6.81,12.45,36.21
59,7.22,0.00,3.61,7.22,9.21,0.00,0.00,3.07,5.53,9.21,42.53
61,0.00,0.00,0.00,0.00,7.18,0.00,0.00,2.39,4.31,7.18,52.79
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.73
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.73
67,0.00,1.54,0.77,1.54,0.00,0.00,1.00,0.33,0.20,1.00,40.89
69,0.00,4.62,2.31,4.62,0.00,0.00,3.00,1.00,0.60,3.00,42.27
71,0.00,4.56,2.28,4.56,0.00,0.00,5.00,1.67,1.00,5.00,42.66
73,0.00,4.56,2.28,4.56,0.00,0.00,7.00,2.33,1.40,7.00,38.79
75,0.00,4.26,2.13,4.26,0.00,0.00,9.00,3.00,1.80,9.00,40.65
77,0.00,8.00,4.00,8.00,0.00,0.00,11.00,3.67,2.20,11.00,41.11
79,0.00,0.00,0.00,0.00,0.00,0.00,4.92,1.64,0.98,4.92,41.51
81,0.00,0.00,0.00,0.00,0.61,0.00,0.00,0.20,0.36,0.61,40.60
83,0.99,0.00,0.49,0.99,2.61,0.00,1.15,1.25,1.79,2.61,53.05
85,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.46,0.28,1.39,46.23
87,0.00,4.22,2.11,4.22,0.00,0.00,3.39,1.13,0.68,3.39,42.72
89,0.00,5.36,2.68,5.36,0.00,0.00,5.39,1.80,1.08,5.39,38.70
91,0.00,5.36,2.68,5.36,0.66,0.00,7.39,2.68,1.87,7.39,39.56
93,0.00,5.36,2.68,5.36,0.00,0.00,9.39,3.13,1.88,9.39,35.79
95,0.00,5.27,2.63,5.27,0.00,1.60,11.39,4.33,2.60,11.39,42.69
97,0.00,0.00,0.00,0.00,0.00,3.60,13.39,5.66,3.40,13.39,46.16
99,0.00,0.00,0.00,0.00,0.00,3.50,0.00,1.17,0.70,3.50,52.79
101,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.45
103,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.46
105,0.00,0.00,0.00,0.00,0.00,0.00,0.39,0.13,0.08,0.39,28.89
107,0.00,2.96,1.48,2.96,0.00,0.32,2.39,0.90,0.54,2.39,31.08
109,2.94,5.53,4.23,5.53,0.00,2.32,4.39,2.24,1.34,4.39,31.84
111,5.42,5.51,5.47,5.51,0.00,4.32,6.39,3.57,2.14,6.39,27.56
113,5.40,5.51,5.45,5.51,0.00,6.32,8.39,4.90,2.94,8.39,22.07
115,5.40,5.51,5.45,5.51,0.00,8.32,10.39,6.24,3.74,10.39,13.20
117,5.40,9.34,7.37,9.34,0.00,10.32,12.39,7.57,4.54,12.39,6.74
119,5.40,12.05,8.72,12.05,0.00,12.32,14.39,8.90,5.34,14.39,2.27
121,5.40,13.46,9.43,13.46,0.00,14.32,16.39,10.24,6.14,16.39,0.18
123,5.40,18.61,12.00,18.61,0.00,16.32,18.39,11.57,6.94,18.39,0.00
125,5.40,18.50,11.95,18.50,0.00,18.32,20.39,12.90,7.74,20.39,1.47
127,5.40,18.46,11.93,18.46,0.00,20.32,22.39,14.24,8.54,22.39,6.21
129,5.40,6.17,5.78,6.17,0.00,22.32,13.21,11.84,7.11,22.32,14.10
131,5.40,0.00,2.70,5.40,0.00,24.32,10.70,11.67,7.00,24.32,37.02
133,5.40,0.00,2.70,5.40,0.00,26.32,0.00,8.77,5.26,26.32,42.59
135,5.40,0.00,2.70,5.40,0.00,28.32,0.00,9.44,5.66,28.32,42.85
137,5.40,0.00,2.70,5.40,0.00,30.32,0.00,10.11,6.06,30.32,42.85
139,5.40,0.00,2.70,5.40,0.00,32.32,0.00,10.77,6.46,32.32,37.83
141,5.40,0.00,2.70,5.40,0.00,34.32,0.00,11.44,6.86,34.32,24.76
143,5.40,0.00,2.70,5.40,0.00,36.32,0.00,12.11,7.26,36.32,20.23
145,5.40,0.62,3.01,5.40,0.00,38.32,1.48,13.27,7.96,38.32,23.66
147,5.40,8.33,6.86,8.33,0.00,40.32,3.48,14.60,8.76,40.32,24.40
149,5.40,11.16,8.28,11.16,0.00,42.32,5.48,15.93,9.56,42.32,30.26
151,5.40,11.13,8.26,11.13,0.00,44.32,7.48,17.27,10.36,44.32,36.75
153,5.40,11.13,8.26,11.13,0.00,46.32,9.48,18.60,11.16,46.32,35.31
155,5.06,11.13,8.09,11.13,0.00,48.32,11.48,19.93,11.96,48.32,34.39
157,0.00,11.13,5.56,11.13,0.00,50.32,13.48,21.27,12.76,50.32,35.06
159,0.00,11.13,5.56,11.13,0.00,2.60,15.48,6.03,3.62,15.48,32.98
161,0.00,11.13,5.56,11.13,1.56,0.00,17.48,6.35,4.43,17.48,29.52
163,0.00,11.13,5.56,11.13,0.65,0.00,19.48,6.71,4.29,19.48,22.38
165,0.00,11.13,5.56,11.13,0.00,0.76,21.48,7.42,4.45,21.48,13.50
167,2.62,11.13,6.88,11.13,0.16,2.76,23.48,8.80,5.34,23.48,6.01
169,11.50,11.13,11.31,11.50,2.16,4.76,25.48,10.80,7.34,25.48,16.39
171,12.24,11.13,11.69,12.24,4.16,6.76,27.48,12.80,9.34,27.48,17.15
173,17.60,11.13,14.37,17.60,6.16,8.76,29.48,14.80,11.34,29.48,18.87
175,17.40,11.13,14.27,17.40,8.16,10.76,31.48,16.80,13.34,31.48,24.83
177,17.40,7.55,12.48,17.40,10.16,12.76,33.48,18.80,15.34,33.48,26.89
179,17.40,0.00,8.70,17.40,12.16,14.76,33.13,20.02,16.87,33.13,26.99
181,17.40,0.00,8.70,17.40,14.16,16.76,0.00,10.31,11.85,16.76,22.50
183,17.40,0.00,8.70,17.40,16.16,18.76,1.47,12.13,13.74,18.76,20.00
185,23.26,0.00,11.63,23.26,18.16,20.76,0.00,12.97,15.05,20.76,16.29
187,24.00,0.00,12.00,24.00,20.16,22.76,0.00,14.31,16.65,22.76,15.97
189,24.00,0.00,12.00,24.00,22.16,24.76,0.00,15.64,18.25,24.76,12.10
191,29.05,0.00,14.52,29.05,24.16,26.76,0.00,16.97,19.85,26.76,9.57
193,33.59,0.00,16.79,33.59,26.16,28.76,0.00,18.31,21.45,28.76,13.92
195,35.80,0.00,17.90,35.80,28.16,30.76,0.00,19.64,23.05,30.76,14.80
197,35.78,0.00,17.89,35.78,30.16,32.76,0.00,20.97,24.65,32.76,20.80
199,35.78,0.00,17.89,35.78,32.16,0.00,0.00,10.72,19.29,32.16,23.02
201,39.27,0.00,19.63,39.27,30.11,0.00,0.00,10.04,18.07,30.11,26.42
203,34.63,0.00,17.32,34.63,19.17,0.00,0.00,6.39,11.50,19.17,28.45
205,0.00,0.00,0.00,0.00,14.27,0.00,0.00,4.76,8.56,14.27,35.02
207,0.00,0.00,0.00,0.00,13.38,0.00,0.00,4.46,8.03,13.38,41.02
209,0.00,0.00,0.00,0.00,7.76,0.00,0.00,2.59,4.66,7.76,43.62
211,0.00,0.00,0.00,0.00,3.27,0.00,0.00,1.09,1.96,3.27,46.79
213,0.00,0.00,0.00,0.00,1.77,0.00,0.00,0.59,1.06,1.77,48.12
215,0.00,0.00,0.00,0.00,3.77,0.00,0.00,1.26,2.26,3.77,39.78
217,1.79,0.00,0.90,1.79,5.77,0.66,0.00,2.14,3.60,5.77,35.00
219,0.00,0.00,0.00,0.00,7.77,2.66,0.00,3.48,5.20,7.77,28.68
221,6.27,0.00,3.14,6.27,9.77,4.66,0.00,4.81,6.80,9.77,21.01
223,14.44,0.00,7.22,14.44,11.77,6.66,0.00,6.14,8.40,11.77,23.94
225,16.40,0.00,8.20,16.40,13.77,8.66,0.00,7.48,10.00,13.77,23.07
227,20.61,0.00,10.30,20.61,5.36,10.66,0.00,5.34,5.35,10.66,25.27
229,21.37,0.00,10.69,21.37,7.36,12.66,0.00,6.68,6.95,12.66,28.98
231,0.00,0.00,0.00,0.00,9.36,0.00,0.00,3.12,5.62,9.36,36.94
233,0.00,0.00,0.00,0.00,6.16,0.00,0.00,2.05,3.70,6.16,31.83
235,0.50,0.00,0.25,0.50,4.69,0.00,0.00,1.56,2.81,4.69,23.85
237,3.10,1.83,2.46,3.10,6.69,0.00,1.05,2.58,4.23,6.69,30.49
239,0.00,5.52,2.76,5.52,8.69,0.00,3.05,3.91,5.83,8.69,32.49
241,0.00,5.44,2.72,5.44,10.69,0.00,5.05,5.25,7.43,10.69,35.79
243,0.00,5.44,2.72,5.44,12.69,0.00,7.05,6.58,9.03,12.69,37.09
245,0.00,5.44,2.72,5.44,14.69,0.00,9.05,7.91,10.63,14.69,33.96
247,0.00,6.59,3.30,6.59,16.69,0.00,11.05,9.25,12.23,16.69,29.53
249,0.00,12.45,6.23,12.45,18.69,0.00,13.05,10.58,13.83,18.69,23.30
251,0.00,13.43,6.71,13.43,20.69,0.00,15.05,11.91,15.43,20.69,14.87
253,0.00,19.22,9.61,19.22,22.69,0.00,17.05,13.25,17.03,22.69,15.47
255,0.00,23.49,11.74,23.49,24.69,0.00,19.05,14.58,18.63,24.69,21.07
257,0.00,26.02,13.01,26.02,0.37,0.00,21.05,7.14,4.43,21.05,25.11
259,0.00,26.01,13.00,26.01,2.37,0.32,23.05,8.58,6.10,23.05,23.58
261,0.00,26.01,13.00,26.01,0.00,2.32,25.05,9.12,5.47,25.05,21.87
263,0.00,26.01,13.00,26.01,0.00,4.32,27.05,10.46,6.27,27.05,21.06
265,6.48,26.01,16.25,26.01,0.00,6.32,29.05,11.79,7.07,29.05,19.34
267,11.11,26.01,18.56,26.01,0.00,8.32,31.05,13.12,7.87,31.05,12.79
269,11.78,26.01,18.89,26.01,0.00,10.32,33.05,14.46,8.67,33.05,8.07
271,22.84,28.50,25.67,28.50,1.65,12.32,35.05,16.34,10.46,35.05,5.99
273,23.72,32.66,28.19,32.66,3.65,14.32,37.05,18.34,12.46,37.05,3.44
275,23.72,32.61,28.17,32.61,5.65,16.32,39.05,20.34,14.46,39.05,1.90
277,25.17,32.61,28.89,32.61,7.65,18.32,41.05,22.34,16.46,41.05,1.95
279,37.57,32.61,35.09,37.57,9.65,20.32,33.71,21.23,16.60,33.71,8.07
281,37.23,19.23,28.23,37.23,11.65,22.32,30.91,21.63,17.64,30.91,7.06
283,27.89,0.00,13.95,27.89,13.65,24.32,29.05,22.34,18.86,29.05,3.43
285,29.15,0.00,14.57,29.15,15.65,26.32,14.67,18.88,17.59,26.32,0.96
287,29.84,5.53,17.68,29.84,17.65,28.32,16.67,20.88,19.59,28.32,7.99
289,28.07,5.33,16.70,28.07,19.65,0.00,18.67,12.77,15.52,19.65,14.74
291,0.00,5.33,2.66,5.33,21.65,0.00,20.67,14.11,17.12,21.65,11.89
293,0.00,5.33,2.66,5.33,22.19,0.00,22.67,14.95,17.85,22.67,0.00
295,0.00,5.33,2.66,5.33,15.25,0.00,24.67,13.31,14.08,24.67,21.74
297,0.00,5.33,2.66,5.33,0.00,0.00,26.67,8.89,5.33,26.67,28.95
299,0.00,5.33,2.66,5.33,0.00,0.00,28.67,9.56,5.73,28.67,30.70
301,0.00,5.33,2.66,5.33,0.00,0.00,30.67,10.22,6.13,30.67,31.65
303,0.00,5.33,2.66,5.33,0.00,0.00,32.67,10.89,6.53,32.67,28.49
305,0.00,5.33,2.66,5.33,0.00,0.00,34.67,11.56,6.93,34.67,33.35
307,0.00,5.33,2.66,5.33,0.00,0.00,36.67,12.22,7.33,36.67,37.23
309,0.00,5.33,2.66,5.33,0.00,0.00,38.67,12.89,7.73,38.67,32.97
311,0.42,5.33,2.87,5.33,1.33,0.00,40.67,14.00,8.93,40.67,30.50
313,0.78,5.33,3.05,5.33,3.33,0.00,42.67,15.33,10.53,42.67,37.70
315,0.00,5.33,2.66,5.33,5.33,0.00,44.67,16.67,12.13,44.67,37.03
317,0.00,5.33,2.66,5.33,7.33,0.00,46.67,18.00,13.73,46.67,28.28
319,0.00,5.33,2.66,5.33,9.33,0.00,48.67,19.33,15.33,48.67,27.64
321,6.14,5.33,5.74,6.14,11.33,0.00,50.67,20.67,16.93,50.67,25.05
323,15.01,5.33,10.17,15.01,13.33,0.00,52.67,22.00,18.53,52.67,21.00
325,15.97,5.33,10.65,15.97,15.33,0.00,54.67,23.33,20.13,54.67,23.58
327,15.96,5.33,10.65,15.96,17.33,0.00,56.67,24.67,21.73,56.67,20.91
329,17.79,5.33,11.56,17.79,19.33,0.00,58.67,26.00,23.33,58.67,16.38
331,21.54,5.33,13.43,21.54,21.33,0.00,60.67,27.33,24.93,60.67,12.95
333,21.47,6.02,13.75,21.47,23.33,0.00,62.67,28.67,26.53,62.67,15.32
335,21.47,11.65,16.56,21.47,25.33,0.00,64.67,30.00,28.13,64.67,17.97
337,21.47,11.50,16.48,21.47,16.58,0.00,66.67,27.75,23.28,66.67,19.83
339,16.88,11.50,14.19,16.88,18.58,0.00,68.67,29.08,24.88,68.67,20.48
341,0.00,17.94,8.97,17.94,19.23,0.00,70.67,29.97,25.67,70.67,19.15
343,0.00,18.35,9.18,18.35,13.29,0.00,72.67,28.65,22.51,72.67,21.34
345,0.00,18.35,9.18,18.35,0.00,0.00,74.67,24.89,14.93,74.67,25.59
347,0.00,18.35,9.18,18.35,0.00,0.00,76.67,25.56,15.33,76.67,20.68
349,0.00,18.35,9.18,18.35,0.00,1.74,78.67,26.80,16.08,78.67,20.32
351,2.68,18.35,10.51,18.35,0.00,3.74,80.67,28.14,16.88,80.67,18.86
353,9.20,18.35,13.78,18.35,1.47,5.74,82.67,29.96,18.56,82.67,15.72
355,11.10,18.35,14.73,18.35,3.47,7.74,84.67,31.96,20.56,84.67,17.52
357,11.09,18.35,14.72,18.35,5.47,9.74,86.67,33.96,22.56,86.67,20.00
359,12.96,18.35,15.66,18.35,7.47,11.74,88.67,35.96,24.56,88.67,20.76
361,18.00,18.35,18.17,18.35,9.47,13.74,90.67,37.96,26.56,90.67,18.82
363,17.90,18.35,18.13,18.35,11.47,15.74,92.67,39.96,28.56,92.67,20.01
365,24.56,18.35,21.46,24.56,13.47,17.74,94.67,41.96,30.56,94.67,19.17
367,24.28,18.35,21.31,24.28,15.47,19.74,96.67,43.96,32.56,96.67,19.50
369,23.89,18.35,21.12,23.89,17.47,11.73,98.67,42.62,32.56,98.67,16.70
371,0.00,18.35,9.18,18.35,1.38,13.73,100.67,38.59,23.71,100.67,20.83
373,0.00,18.35,9.18,18.35,3.38,10.85,102.67,38.97,24.73,102.67,19.59
375,0.00,18.35,9.18,18.35,5.38,6.70,104.67,38.92,25.50,104.67,26.37
377,0.00,18.32,9.16,18.32,5.36,8.70,106.67,40.24,26.29,106.67,33.76
379,0.00,6.12,3.06,6.12,7.36,0.00,46.21,17.86,13.66,46.21,38.33
381,0.00,0.00,0.00,0.00,3.30,0.00,42.18,15.16,10.42,42.18,41.66
383,0.00,0.00,0.00,0.00,2.45,0.00,0.00,0.82,1.47,2.45,40.48
385,0.00,0.00,0.00,0.00,4.45,0.00,0.00,1.48,2.67,4.45,44.01
387,0.00,0.00,0.00,0.00,0.95,0.00,0.00,0.32,0.57,0.95,42.44
389,0.00,0.00,0.00,0.00,2.95,0.00,0.00,0.98,1.77,2.95,43.46
391,0.00,0.00,0.00,0.00,4.95,1.08,0.00,2.01,3.19,4.95,42.81
393,0.00,0.00,0.00,0.00,4.63,3.08,0.00,2.57,3.39,4.63,37.83
395,0.31,0.00,0.15,0.31,3.05,5.08,0.00,2.71,2.85,5.08,34.76
397,8.74,0.00,4.37,8.74,5.05,7.08,0.00,4.04,4.45,7.08,26.85
399,12.46,0.00,6.23,12.46,7.05,9.08,0.00,5.38,6.05,9.08,18.00
401,21.40,0.00,10.70,21.40,9.05,11.08,0.00,6.71,7.65,11.08,11.51
