time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,38.16,1
7,0.00,0.00,0.00,0.00,48.56,1
9,0.00,0.00,0.00,0.00,56.02,1
11,0.00,0.00,0.00,0.00,59.86,1
13,0.00,0.00,0.00,0.00,53.43,3
15,0.00,0.00,0.00,0.00,47.63,3
17,0.00,0.00,0.00,0.02,47.97,3
19,0.00,0.00,0.17,2.02,47.55,3
21,0.00,0.00,0.03,0.38,49.66,3
23,0.00,0.00,0.00,0.00,43.84,2
25,0.84,3.35,0.22,1.63,38.44,2
27,1.30,5.19,0.25,3.02,24.92,2
29,2.82,11.29,0.56,5.02,22.01,2
31,3.72,11.04,1.06,7.02,20.18,2
33,8.18,20.59,1.56,9.02,18.17,4
35,8.89,23.71,2.06,11.02,18.18,4
37,8.89,23.70,2.56,13.02,16.01,4
39,8.78,23.70,3.06,15.02,19.91,1
41,7.46,19.86,3.07,14.77,20.76,1
43,8.03,22.74,3.11,14.26,26.08,1
45,8.11,23.05,3.56,16.26,27.98,1
47,9.75,29.64,3.23,18.26,28.75,1
49,12.67,42.10,3.17,20.26,24.69,1
51,11.95,41.92,3.51,22.26,19.42,3
53,12.42,41.92,4.09,24.26,10.95,3
55,15.83,47.26,4.92,26.26,11.94,3
57,18.35,51.35,5.92,28.26,18.45,3
59,19.17,54.68,6.24,27.81,22.62,3
61,20.20,58.80,6.97,29.81,21.15,3
63,20.67,60.69,7.97,31.81,20.12,3
65,21.43,63.04,8.73,33.81,14.47,3
67,23.74,66.77,9.60,35.81,10.18,2
69,24.88,71.49,10.59,37.81,7.58,2
71,25.56,69.23,10.99,39.81,8.01,2
73,25.98,69.09,12.15,41.81,12.47,4
75,11.82,24.71,11.51,43.81,11.81,4
77,13.69,24.71,11.84,45.81,13.00,4
79,14.94,25.50,8.56,47.81,15.43,4
81,15.64,31.87,7.73,31.82,19.56,1
83,10.99,38.17,7.19,29.10,23.91,1
85,10.79,38.65,7.48,31.10,26.00,1
87,11.34,40.45,7.18,33.10,27.19,1
89,12.66,45.38,4.99,35.10,28.18,1
91,13.47,45.31,4.91,37.10,29.47,1
93,14.37,45.31,5.50,39.10,27.92,1
95,14.36,45.31,6.22,41.10,24.42,3
97,15.51,45.31,6.73,43.10,19.23,3
99,16.37,45.31,7.62,45.10,16.61,3
101,16.90,49.24,7.27,47.10,14.91,3
103,19.66,57.18,7.39,45.26,15.01,3
105,21.98,61.58,7.75,43.54,14.22,3
107,24.55,62.45,8.04,41.09,13.33,3
109,26.00,68.53,8.51,39.50,11.55,3
111,27.69,75.29,9.29,41.50,13.29,2
113,29.05,80.73,9.90,43.50,13.45,2
115,29.44,80.32,10.02,45.50,15.28,2
117,30.82,79.38,11.02,47.50,15.80,2
119,25.21,51.26,11.03,49.50,19.44,4
121,18.04,43.60,11.86,51.50,18.95,4
123,19.39,43.51,12.83,53.50,18.22,4
125,20.82,43.51,13.15,55.50,14.91,4
127,22.90,43.51,12.72,41.36,14.65,4
129,27.05,52.69,13.51,43.36,14.73,1
131,27.95,53.81,12.06,45.36,14.79,1
133,28.26,53.76,13.19,47.36,11.85,1
135,29.79,56.64,14.36,49.36,9.63,3
137,33.59,64.44,13.56,51.36,7.84,3
139,37.82,75.33,14.86,53.36,7.93,3
141,39.98,81.90,16.19,55.36,8.49,3
143,43.53,84.01,16.06,56.85,6.91,3
145,46.84,88.52,16.22,58.85,5.36,3
147,47.59,90.01,17.05,60.85,6.69,3
149,51.25,99.42,17.87,62.85,7.62,3
151,51.66,100.02,18.76,64.85,8.76,3
153,51.56,100.39,19.35,66.85,8.18,3
155,53.85,110.23,20.23,68.85,7.38,3
157,58.27,122.59,21.17,70.85,7.56,3
159,60.08,126.64,21.68,72.85,8.75,2
161,62.32,126.60,22.41,74.85,8.30,2
163,63.58,126.56,23.57,76.85,9.44,2
