time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,40.78,4,
5,0.00,0.00,0.00,0.00,52.70,4,
7,0.00,0.00,0.00,0.00,62.52,4,
9,0.00,0.00,0.00,0.00,59.44,4,4.00
11,0.00,0.00,0.00,0.00,55.44,4,
13,0.00,0.00,0.00,0.00,41.93,3,
15,0.00,0.00,0.00,0.00,29.09,3,
17,0.46,1.84,0.19,1.21,25.52,3,
19,1.03,4.10,0.27,3.21,22.54,3,1.20
21,1.36,4.06,0.58,5.21,27.90,3,
23,2.27,5.00,0.91,7.21,33.43,1,
25,2.08,4.90,1.25,9.21,43.80,1,
27,1.22,4.90,1.58,11.21,41.45,1,
29,1.22,4.90,0.89,9.75,44.51,1,2.47
31,1.22,4.90,0.98,11.75,43.74,1,
33,1.22,4.90,1.28,13.75,44.13,2,
35,1.20,4.81,1.63,15.75,48.30,2,
37,1.38,5.51,1.95,17.75,44.27,2,
39,1.37,5.50,0.63,7.61,39.54,2,2.25
41,2.36,9.45,1.16,9.61,35.85,2,
43,3.57,12.27,1.56,11.61,31.88,4,
45,4.38,12.25,1.60,13.61,32.58,4,
47,3.37,8.27,2.01,15.61,35.55,4,
49,1.30,5.19,1.74,9.58,30.74,4,2.50
51,1.76,5.19,1.94,11.58,29.80,4,
53,3.33,8.43,2.48,13.58,29.39,2,
55,4.73,11.21,3.31,15.58,31.92,2,
57,4.37,11.19,4.14,17.58,30.41,2,
59,4.09,11.19,3.95,19.58,25.59,2,1.97
61,4.09,11.19,4.02,21.58,20.60,2,
63,4.09,11.19,4.81,23.58,10.87,3,
65,7.20,15.81,5.54,25.58,9.05,3,
67,6.07,17.91,5.37,20.63,10.07,3,
69,5.10,10.99,5.30,22.63,15.90,3,2.91
71,5.08,10.99,4.96,24.63,20.45,3,
73,5.08,10.99,5.24,26.63,22.58,4,
75,4.88,10.99,5.51,28.63,32.06,4,
77,3.66,10.99,6.18,30.63,33.32,4,
79,4.05,10.99,2.93,29.09,32.27,4,2.42
81,4.05,10.99,3.27,31.09,32.27,4,
83,4.71,10.99,3.77,33.09,23.74,2,
85,5.15,10.99,4.47,35.09,23.53,2,
87,2.80,10.99,5.18,37.09,19.00,2,
89,3.82,10.99,4.33,39.09,11.72,2,2.14
91,5.04,10.99,4.40,41.09,14.09,2,
93,5.74,10.99,4.90,43.09,23.85,4,
95,6.53,10.99,5.40,45.09,32.49,4,
97,4.82,10.99,5.22,47.09,36.47,4,
99,2.75,10.99,4.83,49.09,35.05,4,1.90
101,3.84,10.99,4.58,51.09,31.37,4,
103,4.13,11.35,4.95,53.09,25.69,1,
105,7.09,23.22,5.45,55.09,22.11,1,
107,8.87,30.31,6.11,57.09,16.32,1,
109,11.06,36.64,6.03,51.00,20.80,1,2.83
111,13.49,43.21,3.00,13.88,25.41,1,
113,10.02,29.41,3.46,15.88,28.19,1,
115,2.67,5.54,3.75,17.88,31.39,1,
117,2.67,5.54,3.62,19.88,33.86,1,
119,2.67,5.54,4.17,21.88,36.52,1,2.75
121,2.67,5.54,4.03,23.88,37.31,1,
123,2.67,5.54,5.02,25.88,35.55,4,
125,3.15,7.06,5.27,27.88,37.82,4,
127,3.74,9.44,6.27,29.88,33.38,4,
129,2.79,5.54,5.53,31.88,29.35,4,2.45
131,3.74,5.54,6.22,33.88,23.72,4,
133,5.58,11.62,6.58,35.88,25.59,2,
135,6.66,12.06,7.21,37.88,28.51,2,
137,6.46,14.18,8.23,39.88,24.48,2,
139,4.61,16.32,3.37,14.66,24.67,2,1.94
141,5.94,18.25,3.76,16.66,22.47,2,
143,6.61,18.24,4.21,18.66,20.82,1,
145,8.66,23.59,5.05,20.66,24.88,1,
147,8.59,28.44,6.01,22.66,22.02,1,
149,8.45,28.37,5.90,21.18,21.33,1,1.52
151,10.36,36.00,4.98,23.18,18.43,1,
153,10.86,36.47,5.23,25.18,15.29,3,
155,13.07,36.47,5.97,27.18,14.22,3,
157,15.76,36.47,7.08,29.18,17.73,3,
159,16.41,36.47,7.37,29.39,19.27,3,1.91
161,17.62,36.23,7.77,25.00,23.24,3,
163,9.16,17.81,8.18,27.00,25.13,2,
165,8.98,17.81,9.17,29.00,25.07,2,
167,10.59,17.92,10.28,31.00,23.55,2,
169,10.86,17.81,9.42,33.00,22.15,2,1.54
171,9.96,17.81,9.68,35.00,22.88,2,
173,11.34,17.81,10.75,37.00,19.33,1,
175,14.58,20.98,11.84,39.00,19.03,1,
177,15.86,23.47,12.98,41.00,18.94,1,
179,14.73,19.64,11.73,43.00,18.72,1,1.63
181,10.35,17.81,13.00,45.00,16.20,1,
183,10.34,17.81,12.13,47.00,12.47,4,
185,11.85,18.57,12.05,49.00,12.56,4,
187,12.17,18.46,13.13,51.00,11.90,4,
189,12.46,18.46,11.72,40.09,8.90,4,2.39
191,13.92,19.34,12.14,42.09,12.46,4,
193,13.88,19.19,10.62,44.09,17.80,3,
195,13.86,19.19,11.79,46.09,25.88,3,
197,13.47,19.18,12.98,48.09,30.51,3,
199,9.78,16.16,8.12,31.60,31.04,3,2.32
201,7.59,12.93,7.41,23.83,30.06,3,
203,7.22,11.80,7.25,25.83,30.10,2,
205,8.23,11.80,8.15,27.83,32.24,2,
207,7.51,11.80,9.41,29.83,30.04,2,
209,5.52,11.80,6.45,26.05,28.23,2,2.14
211,5.44,11.80,4.85,20.52,25.08,2,
213,7.46,17.69,5.51,22.52,22.22,4,
215,12.04,23.27,6.55,24.52,24.50,4,
217,16.09,28.07,7.72,26.52,25.17,4,
219,17.58,30.44,6.90,28.52,26.35,4,1.87
