time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.97,0,
3,0.00,0.00,0.00,0.00,47.87,7,
5,0.00,0.00,0.00,0.00,58.61,7,
7,0.00,0.00,0.00,0.00,48.73,7,
9,0.00,0.00,0.00,0.00,48.28,7,4.00
11,0.00,0.00,0.00,0.00,46.95,7,
13,0.00,0.00,0.00,0.00,40.79,8,
15,0.00,0.00,0.10,1.24,47.85,8,
17,0.00,0.00,0.01,0.16,47.76,8,
19,0.00,0.00,0.18,2.16,51.16,8,4.00
21,0.00,0.00,0.00,0.00,54.61,8,
23,0.00,0.00,0.00,0.00,53.04,7,
25,0.00,0.00,0.00,0.00,54.93,7,
27,0.00,0.00,0.13,1.59,50.35,7,
29,0.00,0.00,0.18,2.22,39.79,7,1.68
31,0.00,0.00,0.04,0.49,34.94,7,
33,2.73,9.01,0.26,2.49,29.65,8,
35,5.08,14.47,0.60,4.49,28.70,8,
37,7.70,25.01,0.96,6.49,24.73,8,
39,8.45,25.20,1.40,7.60,21.94,8,2.00
41,2.92,5.79,1.84,8.69,23.48,8,
43,2.62,5.79,2.08,10.69,18.05,3,
45,5.31,11.03,2.11,12.69,26.51,3,
47,5.78,10.68,2.61,14.69,34.43,3,
49,1.23,4.91,1.67,8.28,32.53,3,3.36
51,2.17,8.70,0.86,10.28,37.75,3,
53,2.72,10.89,1.10,12.28,40.50,8,
55,2.72,10.88,1.19,14.28,44.22,8,
57,1.71,6.83,1.36,16.28,46.71,8,
59,0.00,0.00,0.99,11.33,41.00,8,2.58
61,0.67,2.66,0.14,1.67,41.23,8,
63,1.36,5.45,0.39,3.67,41.08,7,
65,3.51,9.38,0.72,5.67,41.50,7,
67,5.43,17.10,1.17,7.67,38.54,7,
69,2.98,7.30,1.26,7.00,31.13,7,1.73
71,2.42,5.04,1.82,9.00,30.56,7,
73,4.39,11.06,2.04,11.00,30.70,8,
75,5.42,10.92,2.87,13.00,30.35,8,
77,5.01,7.34,3.91,15.00,28.28,8,
79,5.55,11.53,4.05,17.00,27.17,8,1.79
81,7.28,18.44,3.87,19.00,21.90,8,
83,8.67,21.65,4.63,21.00,22.83,7,
85,11.96,31.07,5.46,23.00,21.73,7,
87,13.50,31.78,6.46,25.00,19.64,7,
89,14.04,31.77,7.32,27.00,16.49,7,1.37
91,13.29,23.06,8.52,29.00,11.86,7,
93,9.92,17.75,9.36,31.00,7.54,5,
95,11.76,18.82,10.69,33.00,9.40,5,
97,14.20,23.28,9.87,35.00,10.22,5,
