time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,8.45,0.00,4.22,8.45,0.00,6.70,0.00,2.23,4.02,6.70,21.14,0.00
53,11.73,0.00,5.86,11.73,0.00,8.70,0.00,2.90,5.22,8.70,14.30,0.00
55,11.70,0.00,5.85,11.70,0.00,10.70,0.00,3.57,6.42,10.70,16.88,0.00
57,11.70,0.00,5.85,11.70,0.00,12.70,0.00,4.23,7.62,12.70,15.39,0.00
59,14.98,0.00,7.49,14.98,0.00,14.70,0.00,4.90,8.82,14.70,21.45,0.00
61,18.55,0.00,9.28,18.55,0.00,16.70,0.00,5.57,10.02,16.70,23.52,0.00
63,18.52,0.00,9.26,18.52,0.00,18.70,0.00,6.23,11.22,18.70,23.09,0.00
65,18.52,0.00,9.26,18.52,0.00,20.70,0.00,6.90,12.42,20.70,30.35,0.00
67,18.50,0.00,9.25,18.50,0.00,22.70,0.00,7.57,13.62,22.70,38.22,1.00
69,7.10,0.00,3.55,7.10,0.00,20.33,0.00,6.78,12.20,20.33,41.36,1.00
71,0.00,0.00,0.00,0.00,0.00,14.26,0.00,4.75,8.55,14.26,45.44,1.00
73,0.00,0.00,0.00,0.00,0.00,3.85,0.00,1.28,2.31,3.85,46.56,1.00
75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.47,0.00
77,0.00,5.34,2.67,5.34,0.00,0.00,1.82,0.61,0.36,1.82,33.81,0.00
79,0.00,5.09,2.55,5.09,0.84,0.00,3.82,1.55,0.93,3.82,31.53,0.00
81,0.00,5.09,2.55,5.09,2.84,1.75,5.82,3.47,2.78,5.82,35.62,1.00
83,1.64,5.09,3.37,5.09,0.00,3.75,7.82,3.86,3.81,7.82,31.10,0.00
85,4.94,5.09,5.01,5.09,0.00,5.75,9.82,5.19,5.41,9.82,27.23,0.00
87,4.86,5.09,4.98,5.09,0.00,7.75,11.82,6.52,7.01,11.82,22.18,0.00
89,10.74,5.09,7.92,10.74,0.00,9.75,13.82,7.86,8.61,13.82,13.76,0.00
91,11.49,5.09,8.29,11.49,0.00,11.75,15.82,9.19,10.21,15.82,6.17,0.00
93,11.49,5.09,8.29,11.49,1.44,13.75,17.82,11.00,12.10,17.82,1.06,0.00
95,21.90,5.09,13.50,21.90,3.44,15.75,19.82,13.00,14.10,19.82,0.00,0.00
97,23.48,5.09,14.29,23.48,5.44,17.75,21.82,15.00,16.10,21.82,7.48,0.00
99,23.48,5.09,14.28,23.48,7.44,19.75,23.82,17.00,18.10,23.82,15.63,0.00
101,23.48,5.09,14.28,23.48,9.44,21.75,25.82,19.00,20.10,25.82,22.90,0.00
103,23.48,5.09,14.28,23.48,11.44,23.75,27.82,21.00,22.10,27.82,22.88,0.00
105,23.48,4.54,14.01,23.48,13.44,25.75,29.82,23.00,24.10,29.82,32.68,0.00
107,23.48,0.00,11.74,23.48,15.44,27.75,31.82,25.00,26.10,31.82,38.09,2.00
109,20.85,0.00,10.42,20.85,17.44,23.23,0.00,13.56,17.43,23.23,39.05,1.00
111,0.00,0.00,0.00,0.00,19.44,17.84,0.00,12.42,14.59,19.44,42.65,1.00
113,0.00,0.00,0.00,0.00,0.00,19.84,0.00,6.61,11.90,19.84,43.33,1.00
115,0.00,0.00,0.00,0.00,0.93,4.36,0.00,1.76,2.80,4.36,44.17,1.00
117,0.00,0.00,0.00,0.00,2.93,3.00,0.00,1.98,2.39,3.00,44.81,1.00
119,0.00,0.00,0.00,0.00,0.00,5.00,0.00,1.67,3.00,5.00,45.38,1.00
121,0.00,0.00,0.00,0.00,0.00,2.77,0.00,0.92,1.66,2.77,39.88,1.00
123,0.00,0.00,0.00,0.00,0.00,2.91,0.30,1.07,1.81,2.91,37.26,1.00
125,0.00,0.00,0.00,0.00,0.00,1.54,2.30,1.28,1.38,2.30,25.66,0.00
127,0.00,0.60,0.30,0.60,0.00,3.54,4.30,2.61,2.98,4.30,13.85,0.00
129,11.09,11.19,11.14,11.19,0.00,5.54,6.30,3.95,4.58,6.30,15.29,0.00
131,12.18,10.73,11.46,12.18,0.00,7.54,8.30,5.28,6.18,8.30,13.39,0.00
133,13.21,10.73,11.97,13.21,0.00,9.54,10.30,6.61,7.78,10.30,19.47,0.00
135,18.37,10.73,14.55,18.37,0.00,11.54,12.30,7.95,9.38,12.30,20.33,0.00
137,18.21,10.73,14.47,18.21,0.00,13.54,14.30,9.28,10.98,14.30,20.41,0.00
139,18.21,10.73,14.47,18.21,0.00,15.54,16.30,10.61,12.58,16.30,16.18,0.00
141,18.21,10.73,14.47,18.21,0.00,17.54,18.30,11.95,14.18,18.30,9.49,0.00
143,18.21,10.73,14.47,18.21,0.81,19.54,20.30,13.55,15.95,20.30,6.56,0.00
145,23.68,10.73,17.21,23.68,2.81,21.54,22.30,15.55,17.95,22.30,2.57,0.00
147,24.75,10.73,17.74,24.75,4.81,23.54,24.30,17.55,19.95,24.30,0.32,0.00
149,24.75,15.99,20.37,24.75,6.81,25.54,26.30,19.55,21.95,26.30,6.49,0.00
151,24.75,16.28,20.52,24.75,8.81,27.54,28.30,21.55,23.95,28.30,7.67,0.00
153,24.75,16.28,20.52,24.75,10.81,29.54,30.30,23.55,25.95,30.30,15.17,0.00
155,24.75,16.28,20.52,24.75,12.81,31.54,32.30,25.55,27.95,32.30,20.96,0.00
157,24.75,13.52,19.14,24.75,14.81,33.54,34.30,27.55,29.95,34.30,26.30,2.00
159,24.46,0.00,12.23,24.46,16.81,35.62,14.35,22.26,27.60,35.62,33.79,2.00
161,1.16,0.00,0.58,1.16,18.81,29.87,0.00,16.23,21.68,29.87,36.11,1.00
163,0.73,0.00,0.37,0.73,20.81,0.00,0.96,7.26,4.35,20.81,27.76,0.00
165,0.70,1.77,1.24,1.77,22.81,0.00,2.96,8.59,5.15,22.81,13.00,0.00
167,0.00,5.49,2.75,5.49,24.81,1.21,4.96,10.33,6.68,24.81,3.58,0.00
169,3.82,5.45,4.64,5.45,26.81,3.21,6.96,12.33,8.68,26.81,0.16,0.00
171,10.42,5.45,7.94,10.42,28.81,5.21,8.96,14.33,10.68,28.81,0.00,0.00
173,10.37,5.45,7.91,10.37,30.81,7.21,10.96,16.33,12.68,30.81,0.00,0.00
175,10.37,5.45,7.91,10.37,32.81,9.21,12.96,18.33,14.68,32.81,2.07,1.00
177,9.68,5.45,7.57,9.68,0.00,11.21,14.96,8.72,9.72,14.96,3.42,0.00
179,6.27,5.45,5.86,6.27,0.00,13.21,16.96,10.06,11.32,16.96,0.05,0.00
181,4.91,5.45,5.18,5.45,0.00,15.21,18.96,11.39,12.92,18.96,0.00,0.00
183,4.88,5.45,5.17,5.45,0.00,17.21,20.96,12.72,14.52,20.96,16.33,0.00
185,4.88,5.45,5.17,5.45,0.00,19.21,22.96,14.06,16.12,22.96,19.52,0.00
187,4.88,5.45,5.17,5.45,0.00,21.21,24.96,15.39,17.72,24.96,30.37,0.00
189,4.88,5.45,5.17,5.45,0.00,23.21,26.96,16.72,19.32,26.96,36.72,0.00
191,4.88,5.45,5.17,5.45,0.00,25.21,28.96,18.06,20.92,28.96,37.33,0.00
193,4.88,5.45,5.17,5.45,0.00,27.21,30.96,19.39,22.52,30.96,33.58,0.00
195,4.88,5.45,5.17,5.45,0.00,29.21,32.96,20.72,24.12,32.96,30.01,0.00
197,4.88,5.45,5.17,5.45,0.00,31.21,34.96,22.06,25.72,34.96,28.65,0.00
199,4.88,11.68,8.28,11.68,0.00,33.21,36.96,23.39,27.32,36.96,28.93,0.00
201,4.88,12.08,8.48,12.08,0.00,35.21,38.96,24.72,28.92,38.96,22.49,0.00
203,4.88,18.51,11.70,18.51,0.00,37.21,40.96,26.06,30.52,40.96,17.80,0.00
205,10.13,18.57,14.35,18.57,0.00,39.21,42.96,27.39,32.12,42.96,17.76,0.00
207,16.72,18.56,17.64,18.56,0.00,41.21,44.96,28.72,33.72,44.96,24.93,2.00
209,9.00,8.06,8.53,9.00,0.00,8.47,13.97,7.48,7.88,13.97,35.60,2.00
211,0.00,0.00,0.00,0.00,0.39,7.69,10.97,6.35,6.89,10.97,42.16,2.00
213,0.00,0.00,0.00,0.00,2.39,0.00,0.00,0.80,0.48,2.39,54.80,1.00
215,0.00,0.00,0.00,0.00,4.09,0.00,0.00,1.36,0.82,4.09,56.51,1.00
217,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.14,0.00
219,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.92,0.00
221,0.00,0.00,0.00,0.00,0.00,1.21,0.00,0.40,0.72,1.21,60.08,1.00
223,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.01,0.03,0.04,40.38,1.00
225,0.00,0.00,0.00,0.00,0.00,0.09,0.00,0.03,0.05,0.09,19.45,1.00
227,0.00,0.00,0.00,0.00,0.00,0.00,0.62,0.21,0.12,0.62,23.25,0.00
229,0.00,3.57,1.78,3.57,0.00,0.00,2.62,0.87,0.52,2.62,26.15,0.00
231,0.00,5.58,2.79,5.58,0.00,0.00,4.62,1.54,0.92,4.62,39.13,0.00
233,0.00,5.57,2.78,5.57,0.00,0.00,6.62,2.21,1.32,6.62,41.88,0.00
235,0.00,5.57,2.78,5.57,0.00,0.00,8.62,2.87,1.72,8.62,44.75,0.00
237,0.00,5.57,2.78,5.57,0.00,0.00,10.62,3.54,2.12,10.62,45.70,0.00
239,0.00,5.57,2.78,5.57,0.00,0.00,12.62,4.21,2.52,12.62,37.24,0.00
241,0.00,5.57,2.78,5.57,0.00,0.00,14.62,4.87,2.92,14.62,26.82,0.00
243,0.60,5.57,3.09,5.57,0.00,1.45,16.62,6.02,4.20,16.62,17.46,0.00
245,5.40,5.57,5.49,5.57,0.00,3.45,18.62,7.36,5.80,18.62,8.99,0.00
247,11.58,5.57,8.58,11.58,0.00,5.45,20.62,8.69,7.40,20.62,3.84,0.00
249,12.02,5.57,8.80,12.02,0.00,7.45,22.62,10.02,9.00,22.62,0.63,0.00
251,17.39,5.57,11.48,17.39,0.00,9.45,24.62,11.36,10.60,24.62,0.00,0.00
253,18.40,5.57,11.99,18.40,0.00,11.45,26.62,12.69,12.20,26.62,0.00,0.00
255,18.40,5.57,11.99,18.40,0.00,13.45,28.62,14.02,13.80,28.62,12.22,0.00
257,18.38,5.57,11.97,18.38,0.00,15.45,30.62,15.36,15.40,30.62,24.61,1.00
259,5.31,5.57,5.44,5.57,0.00,15.27,32.62,15.97,15.69,32.62,30.09,1.00
261,0.00,5.57,2.78,5.57,0.00,12.66,34.62,15.76,14.52,34.62,35.31,1.00
263,0.00,5.57,2.78,5.57,0.00,0.00,36.62,12.21,7.32,36.62,39.07,0.00
265,0.00,5.57,2.78,5.57,0.00,0.00,38.62,12.87,7.72,38.62,35.74,0.00
267,0.00,5.57,2.78,5.57,0.12,0.00,40.62,13.58,8.15,40.62,35.40,0.00
269,0.00,5.57,2.78,5.57,2.12,0.72,42.62,15.15,9.38,42.62,25.82,0.00
271,0.00,5.57,2.78,5.57,4.12,2.72,44.62,17.15,11.38,44.62,30.98,0.00
273,7.50,5.57,6.53,7.50,6.12,4.72,46.62,19.15,13.38,46.62,31.38,0.00
275,10.85,5.57,8.21,10.85,8.12,6.72,48.62,21.15,15.38,48.62,32.29,0.00
277,10.83,5.57,8.20,10.83,10.12,8.72,50.62,23.15,17.38,50.62,30.47,0.00
279,10.83,5.57,8.20,10.83,12.12,10.72,52.62,25.15,19.38,52.62,25.08,0.00
281,10.83,7.12,8.97,10.83,14.12,12.72,54.62,27.15,21.38,54.62,17.84,0.00
283,10.83,12.69,11.76,12.69,16.12,14.72,56.62,29.15,23.38,56.62,11.41,0.00
285,12.52,12.56,12.54,12.56,18.12,16.72,58.62,31.15,25.38,58.62,8.73,1.00
287,16.97,9.13,13.05,16.97,0.00,18.72,60.62,26.45,23.36,60.62,11.65,1.00
289,5.66,0.00,2.83,5.66,0.00,20.72,9.88,10.20,14.41,20.72,21.11,2.00
291,0.00,0.00,0.00,0.00,0.00,7.55,6.38,4.65,5.81,7.55,50.98,2.00
293,0.00,0.00,0.00,0.00,0.00,4.78,0.00,1.59,2.87,4.78,59.97,1.00
295,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.30,0.00
297,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.09,0.00
299,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.09,0.00
301,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.68,0.00
303,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.10,0.00
305,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.40,0.00
307,0.00,1.93,0.97,1.93,0.00,0.00,0.85,0.28,0.17,0.85,0.40,0.00
309,0.00,4.98,2.49,4.98,0.00,0.00,2.85,0.95,0.57,2.85,0.00,0.00
311,0.00,4.91,2.46,4.91,0.00,0.00,4.85,1.62,0.97,4.85,25.76,0.00
313,0.00,4.91,2.46,4.91,0.00,0.00,6.85,2.28,1.37,6.85,30.68,0.00
315,0.00,4.91,2.46,4.91,0.00,0.00,8.85,2.95,1.77,8.85,34.47,0.00
317,0.00,4.91,2.46,4.91,0.00,0.00,10.85,3.62,2.17,10.85,41.59,0.00
319,0.00,4.91,2.46,4.91,0.00,0.00,12.85,4.28,2.57,12.85,45.56,0.00
321,0.00,4.91,2.46,4.91,0.00,0.00,14.85,4.95,2.97,14.85,41.18,0.00
323,0.00,4.91,2.46,4.91,0.00,0.00,16.85,5.62,3.37,16.85,37.33,0.00
325,0.00,4.91,2.46,4.91,0.00,1.59,18.85,6.81,4.72,18.85,32.94,0.00
327,4.40,4.91,4.66,4.91,0.00,3.59,20.85,8.15,6.32,20.85,32.03,0.00
329,4.87,4.91,4.89,4.91,0.00,5.59,22.85,9.48,7.92,22.85,27.22,0.00
331,4.87,4.91,4.89,4.91,0.00,7.59,24.85,10.81,9.52,24.85,23.02,0.00
333,11.16,4.91,8.04,11.16,0.00,9.59,26.85,12.15,11.12,26.85,18.87,0.00
335,10.90,10.61,10.75,10.90,0.00,11.59,28.85,13.48,12.72,28.85,23.66,0.00
337,7.38,18.45,12.91,18.45,0.00,13.59,30.85,14.81,14.32,30.85,25.06,1.00
339,0.00,18.26,9.13,18.26,0.00,9.19,32.85,14.01,12.08,32.85,28.46,1.00
341,0.00,18.26,9.13,18.26,0.00,0.00,34.85,11.62,6.97,34.85,26.70,0.00
343,0.00,18.26,9.13,18.26,0.80,0.00,36.85,12.55,7.53,36.85,30.30,1.00
345,0.00,18.26,9.13,18.26,0.00,0.00,38.85,12.95,7.77,38.85,26.76,0.00
347,0.00,18.26,9.13,18.26,0.00,1.25,40.85,14.03,8.92,40.85,20.44,0.00
349,2.72,18.26,10.49,18.26,0.00,3.25,42.85,15.37,10.52,42.85,13.63,0.00
351,6.80,18.26,12.53,18.26,1.38,5.25,44.85,17.16,12.39,44.85,6.82,0.00
353,14.24,18.26,16.25,18.26,3.38,7.25,46.85,19.16,14.39,46.85,2.71,0.00
355,18.54,18.26,18.40,18.54,5.38,9.25,48.85,21.16,16.39,48.85,1.23,0.00
357,22.78,18.26,20.52,22.78,7.38,11.25,50.85,23.16,18.39,50.85,2.50,1.00
359,23.90,18.26,21.08,23.90,9.38,8.84,52.85,23.69,17.75,52.85,8.90,1.00
361,1.13,18.26,9.70,18.26,0.00,10.84,54.85,21.90,17.47,54.85,7.63,1.00
363,0.00,18.26,9.13,18.26,0.00,8.25,56.85,21.70,16.32,56.85,9.53,1.00
365,0.00,18.26,9.13,18.26,0.00,0.00,58.85,19.62,11.77,58.85,20.78,0.00
367,0.00,18.26,9.13,18.26,0.00,0.00,60.85,20.28,12.17,60.85,23.27,0.00
369,0.00,18.26,9.13,18.26,0.00,0.00,62.85,20.95,12.57,62.85,28.85,0.00
371,0.00,18.26,9.13,18.26,0.00,0.00,64.85,21.62,12.97,64.85,29.24,0.00
373,0.00,18.26,9.13,18.26,0.00,0.00,66.85,22.28,13.37,66.85,28.40,0.00
375,0.00,18.26,9.13,18.26,0.00,0.00,68.85,22.95,13.77,68.85,28.44,0.00
377,0.00,18.26,9.13,18.26,0.00,0.00,70.85,23.62,14.17,70.85,21.10,0.00
379,0.00,18.26,9.13,18.26,0.00,1.22,72.85,24.69,15.30,72.85,14.13,0.00
381,7.50,18.26,12.88,18.26,0.00,3.22,74.85,26.02,16.90,74.85,10.09,0.00
383,12.26,18.26,15.26,18.26,0.09,5.22,76.85,27.38,18.52,76.85,11.55,0.00
385,17.63,18.26,17.94,18.26,2.09,7.22,78.85,29.38,20.52,78.85,12.36,0.00
387,17.48,18.26,17.87,18.26,4.09,9.22,80.85,31.38,22.52,80.85,19.75,1.00
389,6.63,18.26,12.45,18.26,6.09,11.77,82.85,33.57,24.85,82.85,29.08,1.00
391,0.00,18.26,9.13,18.26,8.09,4.17,84.85,32.37,21.09,84.85,30.52,1.00
393,0.00,18.26,9.13,18.26,0.00,6.17,86.85,31.01,21.07,86.85,28.97,1.00
395,0.00,18.26,9.13,18.26,0.00,0.00,88.85,29.62,17.77,88.85,29.91,0.00
397,0.00,18.26,9.13,18.26,0.00,0.00,90.85,30.28,18.17,90.85,28.26,0.00
399,0.00,24.61,12.31,24.61,0.00,0.00,92.85,30.95,18.57,92.85,21.66,0.00
401,0.00,24.68,12.34,24.68,0.00,0.00,94.85,31.62,18.97,94.85,14.13,0.00
403,1.81,24.68,13.24,24.68,0.77,1.92,96.85,33.18,20.67,96.85,11.23,0.00
405,12.00,24.68,18.34,24.68,2.77,3.92,98.85,35.18,22.67,98.85,14.86,0.00
407,16.93,24.68,20.81,24.68,4.77,5.92,100.85,37.18,24.67,100.85,15.24,1.00
409,5.60,24.68,15.14,24.68,6.77,6.61,102.85,38.74,25.89,102.85,20.39,1.00
411,0.00,24.68,12.34,24.68,0.00,8.61,104.85,37.82,26.13,104.85,20.20,1.00
413,0.00,24.68,12.34,24.68,0.00,5.66,106.85,37.50,24.77,106.85,23.50,1.00
415,0.00,24.68,12.34,24.68,0.00,0.00,108.85,36.28,21.77,108.85,23.18,0.00
417,0.00,24.68,12.34,24.68,0.00,0.00,110.85,36.95,22.17,110.85,16.05,0.00
419,0.00,24.68,12.34,24.68,0.00,1.22,112.85,38.02,23.30,112.85,7.17,0.00
421,2.08,24.68,13.38,24.68,0.00,3.22,114.85,39.36,24.90,114.85,8.02,0.00
423,10.91,27.00,18.96,27.00,0.00,5.22,116.85,40.69,26.50,116.85,7.77,0.00
425,11.92,31.92,21.92,31.92,0.00,7.22,118.85,42.02,28.10,118.85,13.79,0.00
427,11.92,31.85,21.89,31.85,0.00,9.22,120.85,43.36,29.70,120.85,13.12,0.00
429,11.92,31.85,21.89,31.85,0.00,11.22,122.85,44.69,31.30,122.85,10.64,0.00
431,11.92,31.85,21.89,31.85,0.00,13.22,124.85,46.02,32.90,124.85,6.79,0.00
433,11.92,31.85,21.89,31.85,0.00,15.22,126.85,47.36,34.50,126.85,3.24,0.00
435,11.92,31.85,21.89,31.85,0.50,17.22,128.85,48.86,36.20,128.85,2.54,0.00
437,9.81,33.80,21.80,33.80,2.50,19.22,130.85,50.86,38.20,130.85,5.93,2.00
439,0.00,44.18,22.09,44.18,4.50,21.56,106.35,44.14,35.11,106.35,11.78,2.00
441,0.00,44.03,22.01,44.03,6.50,3.37,107.41,39.09,24.81,107.41,25.25,1.00
443,0.00,21.73,10.86,21.73,8.50,5.37,45.70,19.86,14.06,45.70,33.77,1.00
445,0.00,1.53,0.76,1.53,10.50,7.37,,,,,35.38,0.00
447,0.00,5.63,2.81,5.63,12.50,9.37,,,,,32.19,1.00
449,1.87,5.57,3.72,5.57,0.00,11.37,,,,,35.95,0.00
451,4.82,5.57,5.19,5.57,0.00,13.37,,,,,30.34,0.00
453,4.76,5.57,5.16,5.57,0.00,15.37,,,,,23.79,0.00
455,4.66,5.57,5.11,5.57,0.00,17.37,,,,,20.57,0.00
457,0.00,5.57,2.78,5.57,0.00,19.37,,,,,27.45,1.00
459,0.00,11.44,5.72,11.44,0.00,6.08,,,,,27.65,1.00
461,0.00,11.51,5.76,11.51,0.00,0.00,,,,,31.28,0.00
463,0.00,11.51,5.76,11.51,1.11,0.00,,,,,28.86,0.00
465,1.07,11.51,6.29,11.51,3.11,0.00,,,,,31.24,0.00
467,0.20,11.51,5.86,11.51,5.11,0.00,,,,,25.84,1.00
469,0.00,11.51,5.76,11.51,,0.00,,,,,24.41,0.00
471,0.00,11.51,5.76,11.51,,1.31,,,,,18.18,0.00
473,9.07,11.51,10.29,11.51,,3.31,,,,,21.42,0.00
475,12.36,11.51,11.93,12.36,,5.31,,,,,20.29,0.00
477,17.15,11.51,14.33,17.15,,7.31,,,,,17.82,0.00
479,17.03,11.51,14.27,17.03,,9.31,,,,,13.60,0.00
481,17.03,11.51,14.27,17.03,,11.31,,,,,14.53,0.00
483,19.65,11.51,15.58,19.65,,13.31,,,,,11.83,0.00
485,23.99,11.51,17.75,23.99,,15.31,,,,,16.58,0.00
487,29.39,11.51,20.45,29.39,,17.31,,,,,15.13,0.00
489,30.05,11.51,20.78,30.05,,19.31,,,,,12.13,0.00
491,30.05,11.51,20.78,30.05,,21.31,,,,,7.04,0.00
493,30.05,11.51,20.78,30.05,,23.31,,,,,2.96,0.00
495,36.57,11.51,24.04,36.57,,25.31,,,,,5.38,0.00
497,39.84,11.51,25.68,39.84,,27.31,,,,,7.55,0.00
499,42.57,11.51,27.04,42.57,,29.31,,,,,13.89,1.00
501,42.54,11.51,27.03,42.54,,27.84,,,,,16.54,1.00
501,42.54,11.51,27.03,42.54,,27.84,,,,,16.54,1.00
