time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.30
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.60
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.40
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.10
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.15
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.40
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.80
17,0.00,1.07,0.53,1.07,0.00,0.00,1.76,0.59,0.59,1.76,43.17
19,0.00,4.78,2.39,4.78,0.00,0.00,3.76,1.25,1.25,3.76,39.48
21,0.00,4.58,2.29,4.58,0.00,0.00,5.76,1.92,1.92,5.76,44.47
23,0.00,0.00,0.00,0.00,0.00,0.20,7.76,2.65,2.65,7.76,33.20
25,3.04,0.00,1.52,3.04,0.00,2.20,0.00,0.73,0.73,2.20,24.80
27,5.13,0.00,2.56,5.13,0.00,4.20,0.00,1.40,1.40,4.20,25.45
29,9.56,0.00,4.78,9.56,0.95,6.20,0.00,2.38,2.38,6.20,20.38
31,11.07,0.00,5.54,11.07,2.95,8.20,0.00,3.72,3.72,8.20,25.76
33,14.68,0.00,7.34,14.68,4.95,10.20,0.00,5.05,5.05,10.20,25.06
35,17.85,0.00,8.93,17.85,6.95,12.20,0.00,6.38,6.38,12.20,20.80
37,17.82,0.00,8.91,17.82,8.95,14.20,0.00,7.72,7.72,14.20,19.77
39,17.78,0.00,8.89,17.78,10.95,16.20,0.00,9.05,9.05,16.20,20.47
41,4.26,0.00,2.13,4.26,12.95,0.00,0.00,4.32,4.32,12.95,37.73
43,0.00,0.00,0.00,0.00,10.28,0.00,0.00,3.43,3.43,10.28,38.05
45,0.87,0.00,0.43,0.87,6.54,1.47,0.00,2.67,2.67,6.54,32.05
47,6.80,0.00,3.40,6.80,8.54,3.47,0.00,4.00,4.00,8.54,42.62
49,10.89,0.00,5.45,10.89,10.54,5.47,0.00,5.34,5.34,10.54,39.65
51,10.88,0.00,5.44,10.88,12.54,7.47,0.00,6.67,6.67,12.54,33.76
53,10.88,0.00,5.44,10.88,14.54,9.47,0.00,8.00,8.00,14.54,32.55
55,13.10,0.00,6.55,13.10,16.54,11.47,0.00,9.34,9.34,16.54,29.00
57,21.90,0.00,10.95,21.90,18.54,13.47,0.00,10.67,10.67,18.54,24.87
59,22.88,0.00,11.44,22.88,20.54,15.47,0.00,12.00,12.00,20.54,26.13
61,22.88,0.00,11.44,22.88,22.54,17.47,0.00,13.34,13.34,22.54,21.04
63,28.79,0.00,14.40,28.79,8.83,19.47,0.00,9.43,9.43,19.47,16.10
65,29.18,0.00,14.59,29.18,10.83,21.47,0.00,10.77,10.77,21.47,16.22
67,39.89,0.00,19.94,39.89,12.83,23.47,0.00,12.10,12.10,23.47,15.65
69,41.76,0.00,20.88,41.76,14.83,25.47,0.00,13.43,13.43,25.47,19.65
71,41.05,0.00,20.53,41.05,16.83,27.47,0.00,14.77,14.77,27.47,20.79
73,39.68,0.00,19.84,39.68,18.83,18.14,1.10,12.69,12.69,18.83,25.03
75,37.73,5.22,21.48,37.73,10.52,20.14,3.10,11.25,11.25,20.14,27.57
77,3.60,5.22,4.41,5.22,12.52,16.05,5.10,11.22,11.22,16.05,27.80
79,0.00,5.22,2.61,5.22,14.52,13.44,7.10,11.69,11.69,14.52,27.72
81,0.00,5.22,2.61,5.22,0.00,15.44,9.10,8.18,8.18,15.44,32.26
83,0.00,5.22,2.61,5.22,1.62,0.00,11.10,4.24,4.24,11.10,31.57
85,0.00,5.22,2.61,5.22,3.62,0.00,13.10,5.57,5.57,13.10,30.73
87,0.00,5.22,2.61,5.22,4.44,0.95,15.10,6.83,6.83,15.10,33.20
89,0.00,5.22,2.61,5.22,0.00,2.95,17.10,6.68,6.68,17.10,29.45
91,1.49,5.22,3.35,5.22,0.00,4.95,19.10,8.02,8.02,19.10,27.15
93,5.40,4.90,5.15,5.40,0.00,6.95,21.10,9.35,9.35,21.10,26.93
95,5.31,0.00,2.66,5.31,0.15,8.95,23.10,10.73,10.73,23.10,28.82
97,8.26,0.00,4.13,8.26,2.15,10.95,0.00,4.37,4.37,10.95,27.60
99,12.18,0.00,6.09,12.18,4.15,12.95,0.00,5.70,5.70,12.95,30.88
101,12.14,0.00,6.07,12.14,6.15,14.95,0.76,7.29,7.29,14.95,36.44
103,12.14,0.00,6.07,12.14,8.15,16.95,0.00,8.37,8.37,16.95,35.40
105,12.14,0.00,6.07,12.14,10.15,18.95,0.00,9.70,9.70,18.95,38.60
107,12.14,0.00,6.07,12.14,12.15,20.95,0.00,11.03,11.03,20.95,37.01
109,12.14,0.00,6.07,12.14,14.15,22.95,0.00,12.37,12.37,22.95,30.18
111,18.07,0.00,9.04,18.07,16.15,24.95,0.00,13.70,13.70,24.95,25.18
113,20.35,0.00,10.17,20.35,18.15,26.95,0.00,15.03,15.03,26.95,27.97
115,29.59,0.00,14.79,29.59,20.15,28.95,0.00,16.37,16.37,28.95,33.58
117,31.89,0.00,15.94,31.89,22.15,5.17,0.00,9.11,9.11,22.15,33.54
119,17.25,0.94,9.09,17.25,11.59,7.17,1.58,6.78,6.78,11.59,32.70
121,0.00,7.16,3.58,7.16,0.00,9.17,3.58,4.25,4.25,9.17,26.65
123,0.00,13.58,6.79,13.58,0.00,9.32,5.58,4.97,4.97,9.32,23.28
125,0.00,19.43,9.72,19.43,0.00,0.00,7.58,2.53,2.53,7.58,17.43
127,0.00,21.13,10.56,21.13,0.00,0.00,9.58,3.19,3.19,9.58,14.73
129,0.00,26.05,13.03,26.05,0.00,1.47,11.58,4.35,4.35,11.58,10.84
131,2.52,25.95,14.23,25.95,0.00,3.47,13.58,5.69,5.69,13.58,9.24
133,10.01,25.95,17.98,25.95,1.95,5.47,15.58,7.67,7.67,15.58,8.90
135,11.67,25.95,18.81,25.95,3.95,7.47,17.58,9.67,9.67,17.58,8.00
137,11.66,25.95,18.80,25.95,5.95,9.47,19.58,11.67,11.67,19.58,4.86
139,11.66,25.95,18.80,25.95,7.95,11.47,21.58,13.67,13.67,21.58,2.03
141,11.66,25.95,18.80,25.95,9.95,13.47,23.58,15.67,15.67,23.58,0.27
143,18.17,25.95,22.06,25.95,11.95,15.47,25.58,17.67,17.67,25.58,5.31
145,18.60,25.95,22.27,25.95,13.95,17.47,27.58,19.67,19.67,27.58,6.50
147,18.60,25.95,22.27,25.95,15.95,19.47,29.58,21.67,21.67,29.58,12.94
149,18.60,25.95,22.27,25.95,17.95,21.47,31.58,23.67,23.67,31.58,13.59
151,18.60,25.95,22.27,25.95,19.95,23.47,33.58,25.67,25.67,33.58,13.27
153,18.60,25.95,22.27,25.95,21.95,25.47,35.58,27.67,27.67,35.58,10.49
155,18.60,25.95,22.27,25.95,23.95,27.47,37.58,29.67,29.67,37.58,6.04
157,18.60,25.95,22.27,25.95,25.95,29.47,39.58,31.67,31.67,39.58,2.53
159,25.09,25.95,25.52,25.95,27.95,31.47,41.58,33.67,33.67,41.58,0.61
161,25.54,28.99,27.27,28.99,29.95,33.47,43.58,35.67,35.67,43.58,1.09
163,25.54,31.55,28.55,31.55,31.95,35.47,45.58,37.67,37.67,45.58,7.20
165,25.27,31.53,28.40,31.53,33.95,25.92,45.52,35.13,35.13,45.52,18.92
167,2.39,18.62,10.51,18.62,10.15,27.92,45.41,27.83,27.83,45.41,25.67
169,0.00,0.00,0.00,0.00,12.15,0.00,41.45,17.87,17.87,41.45,23.53
171,0.00,5.41,2.71,5.41,0.00,0.00,43.45,14.48,14.48,43.45,28.52
173,0.00,11.33,5.67,11.33,0.00,0.00,45.45,15.15,15.15,45.45,29.30
175,0.00,11.03,5.51,11.03,0.00,0.00,47.45,15.82,15.82,47.45,29.68
177,0.00,11.03,5.51,11.03,0.00,0.00,49.45,16.48,16.48,49.45,26.10
179,0.00,11.03,5.51,11.03,0.00,0.00,51.45,17.15,17.15,51.45,28.76
181,0.00,11.03,5.51,11.03,1.53,0.00,53.45,18.32,18.32,53.45,26.00
183,0.00,11.03,5.51,11.03,0.00,0.00,55.45,18.48,18.48,55.45,28.26
185,0.00,11.03,5.51,11.03,0.00,0.55,57.45,19.33,19.33,57.45,31.12
187,2.59,11.03,6.81,11.03,0.00,2.55,59.45,20.66,20.66,59.45,28.70
189,4.71,11.03,7.87,11.03,0.00,4.55,61.45,22.00,22.00,61.45,25.10
191,4.69,11.03,7.86,11.03,0.00,6.55,63.45,23.33,23.33,63.45,24.74
193,4.69,11.03,7.86,11.03,0.00,8.55,65.45,24.66,24.66,65.45,25.59
195,10.39,11.03,10.71,11.03,0.00,10.55,67.45,26.00,26.00,67.45,26.85
197,10.75,11.03,10.89,11.03,0.00,12.55,69.45,27.33,27.33,69.45,31.24
199,16.76,7.47,12.12,16.76,1.17,14.55,71.45,29.05,29.05,71.45,39.29
201,6.22,0.00,3.11,6.22,3.17,9.24,40.26,17.56,17.56,40.26,40.92
203,0.00,0.00,0.00,0.00,5.17,7.08,0.00,4.08,4.08,7.08,39.50
205,0.00,0.00,0.00,0.00,7.17,0.00,0.00,2.39,2.39,7.17,38.70
207,0.00,0.00,0.00,0.00,0.19,0.29,0.00,0.16,0.16,0.29,37.04
209,0.00,0.00,0.00,0.00,2.19,2.29,0.00,1.49,1.49,2.29,33.08
211,0.00,0.00,0.00,0.00,2.70,4.29,0.00,2.33,2.33,4.29,23.08
213,10.16,0.00,5.08,10.16,4.38,6.29,0.00,3.56,3.56,6.29,17.18
215,12.75,0.00,6.37,12.75,6.38,8.29,0.00,4.89,4.89,8.29,21.72
217,18.59,0.00,9.29,18.59,8.38,10.29,0.00,6.22,6.22,10.29,17.88
219,18.44,0.00,9.22,18.44,10.38,12.29,0.00,7.56,7.56,12.29,20.97
221,20.19,0.00,10.09,20.19,12.38,14.29,0.00,8.89,8.89,14.29,19.85
223,24.83,0.00,12.41,24.83,14.38,16.29,0.00,10.22,10.22,16.29,16.00
