time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.09
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.04
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.59
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.53
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.58
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.44
19,0.00,0.00,0.00,0.00,1.06,0.00,0.00,0.35,0.21,1.06,39.42
21,0.00,0.00,0.00,0.00,3.06,0.00,0.00,1.02,0.61,3.06,27.62
23,0.00,2.47,1.24,2.47,0.00,0.00,0.91,0.30,0.55,0.91,30.74
25,0.00,9.45,4.72,9.45,0.00,0.00,2.91,0.97,1.75,2.91,34.53
27,0.00,8.91,4.45,8.91,0.00,0.00,4.91,1.64,2.95,4.91,45.13
29,0.00,0.00,0.00,0.00,0.00,0.00,6.57,2.19,3.94,6.57,46.40
31,0.00,0.00,0.00,0.00,0.00,0.00,1.18,0.39,0.71,1.18,50.98
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.02
35,0.00,0.00,0.00,0.00,0.00,0.00,1.42,0.47,0.85,1.42,55.77
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.32
39,0.00,0.00,0.00,0.00,0.00,0.00,1.54,0.51,0.93,1.54,50.91
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.50
43,2.45,0.00,1.22,2.45,0.00,1.76,0.00,0.59,0.35,1.76,36.07
45,4.42,0.00,2.21,4.42,0.00,3.76,0.00,1.25,0.75,3.76,26.43
47,11.44,0.00,5.72,11.44,0.00,5.76,0.00,1.92,1.15,5.76,18.38
49,11.18,0.00,5.59,11.18,0.00,7.76,0.00,2.59,1.55,7.76,12.15
51,21.40,0.00,10.70,21.40,1.69,9.76,0.00,3.82,2.29,9.76,6.40
53,23.65,0.00,11.82,23.65,3.69,11.76,0.00,5.15,3.09,11.76,2.38
55,23.63,0.32,11.97,23.63,5.69,13.76,0.00,6.48,3.89,13.76,0.23
57,23.63,5.66,14.64,23.63,7.69,15.76,1.93,8.46,5.85,15.76,0.00
59,23.63,5.45,14.54,23.63,9.69,17.76,3.93,10.46,7.85,17.76,0.00
61,23.63,5.45,14.54,23.63,11.69,19.76,5.93,12.46,9.85,19.76,0.00
63,23.63,5.45,14.54,23.63,13.69,21.76,7.93,14.46,11.85,21.76,0.00
65,23.63,5.45,14.54,23.63,15.69,23.76,9.93,16.46,13.85,23.76,0.00
67,23.63,5.45,14.54,23.63,17.69,25.76,11.93,18.46,15.85,25.76,8.73
69,23.63,5.45,14.54,23.63,19.69,27.76,13.93,20.46,17.85,27.76,13.08
71,19.61,5.45,12.53,19.61,21.69,27.20,15.93,21.61,19.34,27.20,22.67
