time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,38.14,4,
7,0.00,0.00,0.00,0.00,48.55,4,
9,0.00,0.00,0.00,0.00,56.01,4,4.00
11,0.00,0.00,0.00,0.00,59.85,4,
13,0.00,0.00,0.00,0.00,53.24,1,
15,0.00,0.00,0.00,0.00,55.74,1,
17,0.00,0.00,0.16,1.87,55.02,1,
19,0.00,0.00,0.00,0.03,52.31,1,3.48
21,0.00,0.00,0.00,0.00,49.38,1,
23,0.00,0.00,0.05,0.60,46.00,5,
25,0.00,0.00,0.01,0.15,48.90,5,
27,0.00,0.00,0.24,2.15,42.88,5,
29,0.00,0.00,0.24,1.63,36.88,5,2.93
31,1.05,4.22,0.27,3.24,35.41,5,
33,3.06,12.22,0.54,5.24,31.93,6,
35,3.00,11.99,0.71,7.24,36.42,6,
37,2.40,7.50,1.04,9.24,39.43,6,
39,0.10,0.38,1.34,9.33,35.02,6,2.64
41,2.44,9.77,0.45,3.50,27.36,6,
43,2.78,11.12,0.79,5.50,31.83,5,
45,2.76,11.04,1.29,7.50,40.20,5,
47,1.65,6.61,1.79,9.50,43.01,5,
49,0.00,0.00,1.33,6.14,39.57,5,2.89
51,0.00,0.00,0.56,5.66,34.75,5,
53,1.40,5.59,0.36,3.03,32.29,1,
55,2.98,8.33,0.56,5.03,34.34,1,
57,4.66,11.23,0.92,7.03,37.99,1,
59,4.23,11.20,1.42,9.03,41.17,1,2.34
61,4.17,11.20,1.28,11.03,36.97,1,
63,5.13,11.20,1.68,13.03,31.89,5,
65,5.33,11.20,2.32,15.03,27.08,5,
67,4.04,11.20,3.15,17.03,19.40,5,
69,4.43,12.98,3.23,19.03,9.97,5,1.43
71,7.85,23.08,4.23,21.03,13.66,5,
73,8.80,24.47,5.25,23.03,18.09,2,
75,8.80,24.47,6.25,25.03,24.60,2,
77,8.88,24.47,7.42,27.03,30.00,2,
79,8.48,24.11,6.75,26.46,31.61,2,2.49
81,3.67,5.52,5.38,17.55,30.73,2,
83,3.67,5.52,5.17,19.55,29.28,1,
85,4.45,8.64,4.87,21.55,35.12,1,
87,5.00,10.85,6.01,23.55,34.79,1,
89,3.71,5.67,6.17,25.55,32.05,1,2.30
91,3.70,5.64,6.34,27.55,25.70,1,
93,4.24,5.67,7.27,29.55,24.70,6,
95,6.90,16.33,8.60,31.55,27.42,6,
97,6.56,16.35,10.09,33.55,23.95,6,
99,6.67,16.35,8.04,34.09,20.99,6,1.23
101,7.63,16.35,8.87,36.09,21.33,6,
103,10.81,22.19,9.45,38.09,21.53,5,
105,11.90,26.56,10.68,40.09,23.82,5,
107,12.68,29.70,11.28,42.09,24.66,5,
109,10.58,29.63,10.76,44.09,23.36,5,2.55
111,7.67,11.63,9.91,46.09,26.02,5,
113,6.84,17.64,11.29,48.09,23.71,6,
115,9.03,17.57,11.12,50.09,23.90,6,
117,12.88,25.22,12.28,52.09,22.59,6,
119,15.63,29.92,13.30,54.09,24.41,6,1.96
121,14.79,26.81,13.25,56.09,19.00,6,
123,9.02,16.00,13.88,58.09,15.99,1,
125,11.22,22.20,14.50,60.09,17.22,1,
127,15.72,28.49,13.01,62.09,18.72,1,
129,19.19,28.36,13.51,64.09,19.41,1,2.33
131,14.83,22.75,12.75,66.09,21.06,1,
133,10.42,31.41,13.47,68.09,21.36,1,
135,10.36,31.15,14.49,70.09,21.96,1,
137,11.04,31.15,14.30,72.09,20.13,1,
139,13.99,40.04,15.09,74.09,21.20,1,1.97
141,15.47,46.02,16.26,76.09,17.38,1,
143,18.00,56.12,17.39,78.09,11.87,6,
145,20.10,64.51,18.41,80.09,11.32,6,
147,21.64,70.68,19.46,82.09,12.74,6,
149,22.51,74.18,20.44,84.09,15.05,6,2.44
151,23.30,77.33,21.55,86.09,19.48,6,
153,25.45,77.30,22.44,88.09,21.50,6,
155,25.94,77.30,23.77,90.09,20.85,6,
157,27.40,83.17,24.11,92.09,19.61,6,
159,26.06,74.87,22.93,94.09,18.82,6,1.76
161,9.28,26.98,23.44,96.09,19.29,6,
163,11.27,34.97,24.94,98.09,17.60,5,
165,11.96,36.40,26.27,100.09,20.15,5,
167,13.12,36.39,25.15,102.09,20.25,5,
169,16.42,42.10,23.02,104.09,18.57,5,1.80
171,17.77,43.23,24.20,106.09,18.22,5,
173,17.50,31.63,23.97,108.09,18.39,2,
175,13.79,23.81,25.11,110.09,22.66,2,
177,18.97,30.24,26.45,112.09,23.15,2,
179,21.59,31.27,20.17,114.09,21.45,2,2.25
181,17.80,30.36,21.07,116.09,18.16,2,
183,16.35,25.22,20.48,118.09,15.09,1,
185,14.36,34.56,21.45,120.09,12.73,1,
187,18.12,41.81,22.78,122.09,9.32,1,
189,23.38,49.26,24.07,124.09,9.61,1,1.60
191,25.95,49.03,23.36,126.09,11.56,1,
193,27.74,48.88,22.00,128.09,13.73,2,
195,20.91,35.77,22.84,130.09,15.19,2,
197,19.31,41.32,24.01,132.09,16.61,2,
199,19.34,42.41,25.00,134.09,14.96,2,1.82
201,20.80,42.41,23.27,136.09,12.45,2,
203,20.50,33.04,23.04,138.09,12.87,1,
205,14.17,29.21,24.03,140.09,16.53,1,
207,14.55,29.20,25.36,142.09,19.32,1,
209,16.82,32.66,26.44,144.09,20.39,1,1.72
211,20.22,34.78,26.79,146.09,19.78,1,
213,13.17,23.96,27.84,148.09,17.93,2,
215,13.33,26.08,28.17,150.09,21.48,2,
217,14.94,30.53,29.12,152.09,21.00,2,
219,16.12,30.42,30.36,154.09,20.91,2,1.63
221,11.92,13.74,30.57,156.09,17.66,2,
223,14.50,18.56,29.58,158.09,16.55,6,
225,14.49,18.50,30.11,160.09,20.70,6,
227,16.01,21.90,30.54,162.09,22.21,6,
229,17.57,25.13,29.64,164.09,22.99,6,1.94
231,12.84,24.48,29.85,166.09,23.12,6,
233,12.94,29.65,30.13,168.09,21.56,1,
235,12.91,29.52,30.54,170.09,21.75,1,
237,13.14,29.52,30.52,172.09,19.68,1,
239,16.59,35.07,31.15,174.09,20.63,1,1.87
241,19.10,42.03,31.21,176.09,16.08,1,
243,18.93,41.37,31.83,178.09,10.71,2,
245,18.45,34.38,32.92,180.09,7.19,2,
247,15.45,20.16,34.11,182.09,10.67,2,
249,16.45,24.15,34.65,184.09,12.96,2,1.69
251,14.30,22.86,35.55,186.09,12.62,2,
253,14.98,25.58,36.16,188.09,13.30,5,
255,14.98,25.56,35.95,190.09,14.57,5,
257,14.98,25.56,37.11,192.09,13.28,5,
259,14.90,25.26,34.45,194.09,17.39,5,1.90
261,9.84,16.03,33.58,196.09,19.84,5,
263,12.87,29.35,32.65,198.09,24.08,6,
265,13.25,30.89,32.02,200.09,26.63,6,
267,13.25,30.89,33.02,202.09,26.70,6,
269,13.24,30.86,33.91,204.09,24.44,6,2.08
271,9.99,17.86,31.51,206.09,24.97,6,
273,6.12,11.76,32.71,208.09,25.42,7,
275,6.92,11.67,33.20,210.09,29.50,7,
277,8.37,16.49,33.66,212.09,27.51,7,
279,9.89,17.99,31.46,214.09,25.69,7,1.45
281,8.89,24.61,23.01,216.09,20.90,7,
283,11.64,27.50,24.00,218.09,19.61,8,
