time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.74
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.21
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.67
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.06
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.02
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.25
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.59
15,0.00,0.00,0.00,0.00,0.00,0.34,0.00,0.11,0.14,0.34,57.88
17,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.02,0.02,0.05,48.13
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.14
21,0.00,0.00,0.00,0.00,0.75,0.00,0.00,0.25,0.32,0.75,20.46
23,4.06,0.00,2.03,4.06,2.75,0.00,0.00,0.92,1.18,2.75,14.07
25,4.80,0.00,2.40,4.80,4.75,0.00,0.00,1.58,2.04,4.75,9.02
27,4.80,0.00,2.40,4.80,6.75,1.52,0.00,2.76,3.55,6.75,24.14
29,5.47,0.00,2.74,5.47,8.75,3.52,0.00,4.09,5.26,8.75,31.20
31,17.46,0.00,8.73,17.46,10.75,5.52,0.00,5.42,6.97,10.75,31.98
33,17.09,0.00,8.54,17.09,12.75,7.52,0.00,6.76,8.69,12.75,29.25
35,17.09,0.00,8.54,17.09,14.75,9.52,0.00,8.09,10.40,14.75,22.78
37,17.09,0.00,8.54,17.09,16.75,11.52,0.00,9.42,12.12,16.75,12.51
39,17.09,0.00,8.54,17.09,18.75,13.52,0.00,10.76,13.83,18.75,4.52
41,23.94,0.00,11.97,23.94,20.75,15.52,0.00,12.09,15.55,20.75,0.66
43,28.96,0.00,14.48,28.96,22.75,17.52,0.00,13.42,17.26,22.75,0.00
45,29.87,0.00,14.93,29.87,24.75,19.52,0.00,14.76,18.97,24.75,0.00
47,29.86,0.00,14.93,29.86,26.75,21.52,0.00,16.09,20.69,26.75,0.00
49,29.86,0.00,14.93,29.86,28.75,23.52,0.00,17.42,22.40,28.75,9.64
51,29.86,0.00,14.93,29.86,30.75,25.52,0.00,18.76,24.12,30.75,11.16
53,29.86,0.00,14.93,29.86,32.75,27.52,0.00,20.09,25.83,32.75,19.94
55,29.86,0.00,14.93,29.86,34.75,29.52,0.00,21.42,27.55,34.75,20.85
57,29.86,0.00,14.93,29.86,36.75,31.52,0.00,22.76,29.26,36.75,17.31
59,29.86,0.00,14.93,29.86,38.75,33.52,0.00,24.09,30.97,38.75,18.52
61,29.86,0.00,14.93,29.86,40.75,35.52,0.00,25.42,32.69,40.75,14.58
63,33.88,0.00,16.94,33.88,42.75,37.52,0.00,26.76,34.40,42.75,16.98
65,36.13,0.00,18.07,36.13,44.75,39.52,0.00,28.09,36.12,44.75,17.58
67,42.86,0.00,21.43,42.86,23.36,41.52,0.00,21.63,27.81,41.52,21.18
69,43.30,0.00,21.65,43.30,25.36,43.52,0.00,22.96,29.52,43.52,17.52
71,43.23,0.00,21.62,43.23,27.36,45.52,0.00,24.30,31.24,45.52,18.05
73,44.88,0.00,22.44,44.88,29.36,47.52,0.00,25.63,32.95,47.52,16.80
75,52.09,0.00,26.05,52.09,31.36,49.52,0.00,26.96,34.67,49.52,21.32
77,54.17,0.00,27.09,54.17,33.36,51.52,0.00,28.30,36.38,51.52,18.49
79,56.68,0.00,28.34,56.68,35.36,53.52,0.00,29.63,38.09,53.52,15.24
81,58.96,0.00,29.48,58.96,37.36,55.52,0.00,30.96,39.81,55.52,11.67
83,57.48,0.00,28.74,57.48,39.36,57.52,0.00,32.30,41.52,57.52,7.41
85,67.43,0.00,33.72,67.43,41.36,46.00,0.00,29.12,37.44,46.00,8.74
87,75.89,0.00,37.94,75.89,43.36,48.00,0.00,30.46,39.16,48.00,11.33
89,81.75,0.00,40.87,81.75,45.36,12.59,0.93,19.63,24.97,45.36,15.16
91,81.71,0.00,40.86,81.71,27.56,14.59,2.93,15.03,18.48,27.56,20.43
93,81.71,0.00,40.86,81.71,25.38,16.59,4.93,15.63,18.69,25.38,27.51
95,73.07,0.00,36.54,73.07,20.46,18.59,6.93,15.33,17.73,20.46,33.30
97,0.00,0.00,0.00,0.00,12.60,20.59,8.93,14.04,15.50,20.59,33.10
99,0.00,0.00,0.00,0.00,14.60,9.85,10.93,11.79,12.04,14.60,33.09
101,0.00,0.00,0.00,0.00,0.00,11.85,12.93,8.26,6.92,12.93,31.14
103,0.00,4.20,2.10,4.20,0.00,13.85,14.93,9.59,8.07,14.93,25.53
105,0.00,0.21,0.11,0.21,0.00,15.85,16.93,10.93,9.21,16.93,14.66
107,8.20,0.00,4.10,8.20,0.00,17.85,18.36,12.07,10.27,18.36,17.06
109,18.21,0.00,9.11,18.21,0.00,19.85,1.40,7.08,8.71,19.85,14.27
111,18.27,0.00,9.13,18.27,0.00,21.85,3.40,8.42,9.85,21.85,14.95
113,18.27,0.00,9.13,18.27,0.00,23.85,0.00,7.95,10.22,23.85,15.10
115,18.27,0.00,9.13,18.27,0.00,25.85,0.00,8.62,11.08,25.85,14.21
117,18.27,0.00,9.13,18.27,0.00,27.85,0.00,9.28,11.93,27.85,8.82
119,18.27,0.00,9.13,18.27,0.00,29.85,0.00,9.95,12.79,29.85,3.85
121,18.27,0.00,9.13,18.27,0.00,31.85,0.00,10.62,13.65,31.85,0.58
123,23.79,0.00,11.89,23.79,1.21,33.85,0.00,11.68,15.02,33.85,0.00
125,24.44,0.00,12.22,24.44,3.21,35.85,0.00,13.02,16.74,35.85,0.00
127,24.44,0.00,12.22,24.44,5.21,37.85,0.00,14.35,18.45,37.85,9.99
129,24.44,0.00,12.22,24.44,7.21,39.85,0.00,15.68,20.16,39.85,11.88
131,24.44,0.00,12.22,24.44,9.21,41.85,0.00,17.02,21.88,41.85,13.21
133,24.44,0.00,12.22,24.44,11.21,43.85,0.00,18.35,23.59,43.85,12.60
135,24.44,0.00,12.22,24.44,13.21,45.85,0.00,19.68,25.31,45.85,15.40
137,24.44,0.00,12.22,24.44,15.21,47.85,0.00,21.02,27.02,47.85,13.88
139,24.44,0.00,12.22,24.44,17.21,49.85,0.00,22.35,28.74,49.85,11.25
141,27.69,0.00,13.84,27.69,19.21,51.85,0.00,23.68,30.45,51.85,10.38
143,30.52,0.00,15.26,30.52,21.21,53.85,0.00,25.02,32.16,53.85,14.88
145,30.50,0.00,15.25,30.50,23.21,55.85,0.00,26.35,33.88,55.85,12.76
147,30.50,0.00,15.25,30.50,25.21,57.85,0.00,27.68,35.59,57.85,10.17
149,32.66,0.00,16.33,32.66,27.21,59.85,0.00,29.02,37.31,59.85,13.19
151,37.13,0.00,18.57,37.13,29.21,61.85,0.00,30.35,39.02,61.85,11.44
153,37.06,0.00,18.53,37.06,31.21,63.85,0.00,31.68,40.74,63.85,9.19
155,37.44,0.00,18.72,37.44,33.21,65.85,0.00,33.02,42.45,65.85,13.70
157,44.13,0.00,22.07,44.13,35.21,67.85,0.00,34.35,44.16,67.85,11.67
159,43.94,0.00,21.97,43.94,37.21,69.85,0.00,35.68,45.88,69.85,15.41
161,43.94,0.00,21.97,43.94,39.21,71.85,0.00,37.02,47.59,71.85,19.36
163,48.74,0.00,24.37,48.74,41.21,65.44,0.00,35.55,45.71,65.44,20.47
165,50.95,0.00,25.47,50.95,43.21,61.07,0.00,34.76,44.69,61.07,24.69
167,56.39,0.00,28.19,56.39,45.21,28.41,0.00,24.54,31.55,45.21,24.87
169,57.16,0.00,28.58,57.16,19.05,30.41,0.00,16.49,21.20,30.41,28.29
171,0.00,0.00,0.00,0.00,21.05,5.31,0.00,8.79,11.30,21.05,34.18
173,0.00,0.00,0.00,0.00,16.43,7.31,0.00,7.91,10.17,16.43,37.20
175,0.00,0.00,0.00,0.00,11.45,9.31,0.00,6.92,8.90,11.45,37.71
177,0.00,0.00,0.00,0.00,4.88,11.31,0.00,5.39,6.94,11.31,37.30
179,0.00,0.00,0.00,0.00,6.88,5.85,0.00,4.24,5.46,6.88,37.73
181,0.00,0.00,0.00,0.00,2.15,7.85,0.00,3.34,4.29,7.85,38.28
183,0.00,0.00,0.00,0.00,4.15,0.00,0.00,1.38,1.78,4.15,41.55
185,0.00,0.00,0.00,0.00,1.80,1.65,0.00,1.15,1.48,1.80,41.70
187,0.00,0.00,0.00,0.00,3.80,3.65,0.00,2.48,3.19,3.80,42.00
189,0.00,0.00,0.00,0.00,0.00,5.65,0.00,1.88,2.42,5.65,51.09
191,0.00,0.00,0.00,0.00,0.00,6.17,0.00,2.06,2.64,6.17,57.55
193,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.29
195,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.70
197,0.00,0.00,0.00,0.00,0.88,0.00,0.00,0.29,0.38,0.88,47.57
199,2.14,0.00,1.07,2.14,2.88,0.88,0.00,1.25,1.61,2.88,39.87
201,10.76,0.00,5.38,10.76,4.88,2.88,0.00,2.59,3.32,4.88,30.98
203,12.19,0.00,6.09,12.19,6.88,4.88,0.00,3.92,5.04,6.88,19.85
205,18.15,0.00,9.08,18.15,8.88,6.88,0.00,5.25,6.75,8.88,14.96
207,27.81,0.00,13.91,27.81,10.88,8.88,0.00,6.59,8.47,10.88,20.12
209,38.24,0.00,19.12,38.24,12.88,10.88,0.00,7.92,10.18,12.88,19.42
211,42.31,0.00,21.15,42.31,14.88,12.88,1.35,9.70,12.09,14.88,15.63
213,42.24,0.00,21.12,42.24,16.88,14.88,3.35,11.70,14.09,16.88,17.96
215,42.24,3.95,23.10,42.24,18.88,16.88,5.35,13.70,16.09,18.88,17.97
217,45.40,4.94,25.17,45.40,20.88,18.88,7.35,15.70,18.09,20.88,14.53
219,53.12,4.94,29.03,53.12,22.88,20.88,9.35,17.70,20.09,22.88,9.88
221,59.06,4.94,32.00,59.06,24.88,22.88,11.35,19.70,22.09,24.88,5.01
223,61.49,4.94,33.21,61.49,26.88,24.88,13.35,21.70,24.09,26.88,4.12
225,70.73,4.94,37.84,70.73,28.88,26.88,15.35,23.70,26.09,28.88,3.56
227,80.10,4.94,42.52,80.10,30.88,28.88,17.35,25.70,28.09,30.88,4.43
229,80.13,4.94,42.54,80.13,23.55,30.88,19.35,24.59,26.09,30.88,3.79
231,80.13,4.94,42.54,80.13,25.55,32.88,21.35,26.59,28.09,32.88,2.18
233,80.13,4.94,42.54,80.13,27.55,34.88,23.35,28.59,30.09,34.88,1.83
235,84.43,4.94,44.69,84.43,29.55,36.88,25.35,30.59,32.09,36.88,2.19
237,86.39,4.94,45.67,86.39,31.55,35.16,27.35,31.35,32.50,35.16,8.23
239,86.38,4.94,45.66,86.38,33.55,34.16,29.35,32.36,33.21,34.16,10.98
241,86.38,4.94,45.66,86.38,30.38,36.16,31.35,32.63,33.00,36.16,14.15
243,86.26,4.94,45.60,86.26,32.38,35.34,33.35,33.69,33.79,35.34,15.81
245,85.49,4.94,45.21,85.49,34.38,26.61,35.35,32.11,31.19,35.35,16.90
247,84.54,4.94,44.74,84.54,28.79,28.61,37.35,31.58,29.93,37.35,21.27
249,0.00,4.94,2.47,4.94,26.24,30.61,39.35,32.07,29.98,39.35,24.54
251,0.00,4.94,2.47,4.94,28.24,22.96,41.35,30.85,27.85,41.35,24.49
253,0.00,4.94,2.47,4.94,26.47,24.96,43.35,31.60,28.24,43.35,26.85
255,0.00,4.94,2.47,4.94,27.13,26.96,45.35,33.15,29.66,45.35,27.28
257,0.00,4.94,2.47,4.94,18.32,28.96,47.35,31.55,27.03,47.35,26.94
259,0.00,4.94,2.47,4.94,20.32,0.00,49.35,23.23,15.76,49.35,30.05
261,0.00,4.94,2.47,4.94,9.35,0.00,51.35,20.24,11.34,51.35,30.05
263,0.00,4.94,2.47,4.94,0.00,0.00,53.35,17.78,7.62,53.35,22.40
265,0.00,4.94,2.47,4.94,0.00,0.00,55.35,18.45,7.91,55.35,23.13
267,0.00,4.94,2.47,4.94,0.00,0.00,57.35,19.12,8.19,57.35,21.42
269,0.00,7.86,3.93,7.86,0.00,0.00,59.35,19.78,8.48,59.35,20.00
271,0.00,10.97,5.49,10.97,0.00,0.00,61.35,20.45,8.76,61.35,32.05
273,0.00,7.94,3.97,7.94,0.00,0.00,63.35,21.12,9.05,63.35,59.90
275,0.00,0.00,0.00,0.00,0.00,0.00,7.55,2.52,1.08,7.55,50.47
277,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.93
279,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.73
281,1.46,0.00,0.73,1.46,0.00,1.55,0.00,0.52,0.66,1.55,29.77
283,5.28,0.00,2.64,5.28,0.00,3.55,0.00,1.18,1.52,3.55,37.95
285,5.19,0.00,2.59,5.19,0.00,5.55,0.00,1.85,2.38,5.55,32.58
287,5.19,0.00,2.59,5.19,0.00,7.55,0.00,2.52,3.23,7.55,33.74
289,5.19,0.00,2.59,5.19,0.00,9.55,0.00,3.18,4.09,9.55,35.92
291,10.84,0.00,5.42,10.84,0.00,11.55,0.00,3.85,4.95,11.55,37.73
293,11.95,0.00,5.97,11.95,0.00,13.55,0.00,4.52,5.81,13.55,39.62
295,11.95,0.00,5.97,11.95,0.00,15.55,0.00,5.18,6.66,15.55,35.04
297,13.62,0.00,6.81,13.62,0.00,17.55,0.00,5.85,7.52,17.55,31.34
299,18.05,0.00,9.02,18.05,0.00,19.55,0.00,6.52,8.38,19.55,28.21
301,20.43,0.00,10.21,20.43,0.00,21.55,0.00,7.18,9.23,21.55,23.47
303,23.68,0.00,11.84,23.68,0.00,23.55,0.00,7.85,10.09,23.55,19.70
305,25.72,3.64,14.68,25.72,0.00,25.55,1.59,9.04,11.17,25.55,18.38
307,32.55,4.83,18.69,32.55,1.57,27.55,3.59,10.90,12.99,27.55,14.43
309,36.56,4.82,20.69,36.56,3.57,29.55,5.59,12.90,14.99,29.55,10.46
311,36.50,8.21,22.36,36.50,5.57,31.55,7.59,14.90,16.99,31.55,6.33
313,36.50,11.14,23.82,36.50,7.57,33.55,9.59,16.90,18.99,33.55,3.85
315,36.50,17.05,26.78,36.50,9.57,35.55,11.59,18.90,20.99,35.55,3.11
317,36.50,18.49,27.50,36.50,11.57,28.81,13.59,17.99,19.25,28.81,7.98
319,36.31,24.04,30.17,36.31,13.57,23.50,15.59,17.55,18.11,23.50,11.93
321,3.52,23.88,13.70,23.88,15.57,21.20,17.59,18.12,18.27,21.20,14.95
323,0.00,23.88,11.94,23.88,17.57,17.39,19.59,18.18,17.78,19.59,23.34
325,0.00,23.88,11.94,23.88,0.00,19.39,21.59,13.66,11.39,21.59,24.91
327,0.00,23.88,11.94,23.88,0.00,0.00,23.59,7.86,3.37,23.59,25.62
329,0.00,23.88,11.94,23.88,0.00,0.00,25.59,8.53,3.66,25.59,26.21
331,0.00,23.88,11.94,23.88,0.00,0.00,27.59,9.20,3.94,27.59,20.16
333,0.00,23.88,11.94,23.88,0.00,0.88,29.59,10.16,4.60,29.59,23.18
335,0.00,23.88,11.94,23.88,0.00,0.00,31.59,10.53,4.51,31.59,15.75
337,0.00,23.88,11.94,23.88,0.00,0.05,33.59,11.21,4.82,33.59,24.34
339,0.00,23.88,11.94,23.88,0.84,0.00,35.59,12.14,5.45,35.59,25.62
341,0.00,23.88,11.94,23.88,0.00,0.00,37.59,12.53,5.37,37.59,30.09
343,0.00,23.88,11.94,23.88,0.00,0.00,39.59,13.20,5.66,39.59,29.99
345,0.00,23.88,11.94,23.88,0.00,0.00,41.59,13.86,5.94,41.59,21.03
347,0.00,23.88,11.94,23.88,0.00,0.05,43.59,14.55,6.25,43.59,13.60
349,0.00,23.88,11.94,23.88,0.00,0.00,45.59,15.20,6.51,45.59,14.02
351,0.00,30.87,15.43,30.87,0.00,0.00,47.59,15.86,6.80,47.59,16.67
353,0.00,36.94,18.47,36.94,0.00,0.00,49.59,16.53,7.08,49.59,21.53
355,0.00,36.79,18.40,36.79,1.00,0.00,51.59,17.53,7.80,51.59,26.24
357,3.59,36.79,20.19,36.79,3.00,0.00,50.31,17.77,8.47,50.31,30.75
359,4.44,36.57,20.51,36.57,5.00,0.00,45.38,16.79,8.62,45.38,27.14
361,4.44,35.34,19.89,35.34,7.00,0.00,47.38,18.13,9.77,47.38,20.43
363,4.44,32.59,18.52,32.59,9.00,0.00,49.38,19.46,10.91,49.38,18.65
365,4.44,18.82,11.63,18.82,11.00,0.00,51.38,20.79,12.05,51.38,11.07
367,4.44,37.16,20.80,37.16,13.00,0.00,53.38,22.13,13.20,53.38,5.09
369,8.78,37.26,23.02,37.26,15.00,1.33,55.38,23.90,14.91,55.38,1.49
371,16.75,36.95,26.85,36.95,17.00,3.33,57.38,25.90,16.91,57.38,0.21
373,23.17,36.95,30.06,36.95,19.00,5.33,59.38,27.90,18.91,59.38,4.22
375,23.58,36.95,30.26,36.95,21.00,7.33,61.38,29.90,20.91,61.38,12.64
377,23.58,36.95,30.26,36.95,23.00,9.33,63.38,31.90,22.91,63.38,16.55
379,23.58,36.95,30.26,36.95,25.00,11.33,65.38,33.90,24.91,65.38,16.37
