time,calculation_time
5.0,0.018120288848876953
9.0,0.021338224411010742
13.0,0.015757322311401367
17.0,0.0
21.0,0.03200531005859375
25.0,0.04501700401306152
29.0,0.031594038009643555
33.0,0.06354546546936035
37.0,0.04749894142150879
41.0,0.04743528366088867
45.0,0.07265639305114746
49.0,0.031836509704589844
53.0,0.07021832466125488
57.0,0.06734681129455566
61.0,0.044095754623413086
65.0,0.11099624633789062
69.0,0.10458493232727051
73.0,0.08977484703063965
77.0,0.054296016693115234
81.0,0.10517644882202148
85.0,0.14741754531860352
89.0,0.10453128814697266
93.0,0.126204252243042
97.0,0.15375447273254395
101.0,0.09105992317199707
105.0,0.14214825630187988
109.0,0.14942121505737305
113.0,0.1715388298034668
117.0,0.18699932098388672
121.0,0.09408426284790039
125.0,0.22577142715454102
129.0,0.20665383338928223
133.0,0.1027376651763916
137.0,0.26450204849243164
141.0,0.23719167709350586
145.0,0.23027539253234863
149.0,0.25371313095092773
153.0,0.27242541313171387
157.0,0.18983197212219238
161.0,0.34732484817504883
165.0,0.3835122585296631
169.0,0.3153047561645508
173.0,0.18529891967773438
177.0,0.32608795166015625
181.0,0.28422045707702637
185.0,0.3425111770629883
189.0,0.38967227935791016
193.0,0.17748451232910156
197.0,0.3526146411895752
201.0,0.333585262298584
205.0,0.31260180473327637
209.0,0.38071298599243164
213.0,0.19819855690002441
217.0,0.3486464023590088
221.0,0.3788912296295166
225.0,0.19115138053894043
229.0,0.41086244583129883
233.0,0.36515307426452637
237.0,0.4038093090057373
241.0,0.22308897972106934
245.0,0.36266040802001953
249.0,0.35593509674072266
253.0,0.3555760383605957
257.0,0.3292105197906494
261.0,0.3623323440551758
265.0,0.37928247451782227
269.0,0.4118528366088867
273.0,0.19375348091125488
277.0,0.38214874267578125
281.0,0.45562744140625
285.0,0.21183371543884277
289.0,0.34804201126098633
293.0,0.39724254608154297
297.0,0.2218787670135498
301.0,0.4351043701171875
305.0,0.43807411193847656
309.0,0.46761274337768555
313.0,0.4759833812713623
317.0,0.19054460525512695
321.0,0.3798184394836426
325.0,0.47077322006225586
329.0,0.3806192874908447
333.0,0.45952844619750977
337.0,0.46457386016845703
341.0,0.2692241668701172
345.0,0.45944976806640625
349.0,0.29885268211364746
353.0,0.522676944732666
357.0,0.5481197834014893
361.0,0.6122024059295654
365.0,0.5992214679718018
369.0,0.3109917640686035
373.0,0.579430103302002
377.0,0.560673713684082
381.0,0.4945197105407715
385.0,0.44166994094848633
389.0,0.2604334354400635
393.0,0.4221067428588867
397.0,0.41080260276794434
401.0,0.5204384326934814
405.0,0.300384521484375
409.0,0.4602971076965332
413.0,0.4503178596496582
417.0,0.22443675994873047
421.0,0.4983327388763428
425.0,0.546353816986084
429.0,0.4689784049987793
433.0,0.1971426010131836
437.0,0.38096070289611816
441.0,0.40239644050598145
445.0,0.4646792411804199
449.0,0.20452356338500977
453.0,0.37943077087402344
457.0,0.41093993186950684
461.0,0.2304537296295166
465.0,0.4501841068267822
469.0,0.6315560340881348
473.0,0.5223653316497803
477.0,0.31473469734191895
481.0,0.1617145538330078
485.0,0.31899499893188477
489.0,0.30254578590393066
493.0,0.2784886360168457
497.0,0.20551252365112305
501.0,0.36356568336486816
505.0,0.4994637966156006
509.0,0.25155067443847656
513.0,0.2484440803527832
517.0,0.3845384120941162
521.0,0.3005199432373047
525.0,0.27488279342651367
529.0,0.45343685150146484
533.0,0.5263292789459229
537.0,0.5527632236480713
541.0,0.1893906593322754
545.0,0.4224550724029541
549.0,0.26329731941223145
553.0,0.38860535621643066
557.0,0.36039304733276367
561.0,0.4381592273712158
565.0,0.359515905380249
569.0,0.2704904079437256
573.0,0.42980480194091797
577.0,0.4739723205566406
581.0,0.3956890106201172
585.0,0.20431733131408691
589.0,0.31590890884399414
593.0,0.4392857551574707
597.0,0.32437777519226074
601.0,0.2378082275390625
605.0,0.3468968868255615
609.0,0.39791107177734375
613.0,0.48576831817626953
617.0,0.34081506729125977
621.0,0.34682512283325195
625.0,0.3041210174560547
629.0,0.2845315933227539
633.0,0.3267521858215332
637.0,0.14986419677734375
641.0,0.19454407691955566
645.0,0.3391892910003662
649.0,0.3633143901824951
653.0,0.4261183738708496
657.0,0.1150355339050293
661.0,0.2672584056854248
665.0,0.32518911361694336
669.0,0.14911699295043945
673.0,0.29856014251708984
677.0,0.4528965950012207
681.0,0.2631096839904785
685.0,0.3823704719543457
689.0,0.45462632179260254
693.0,0.4265902042388916
697.0,0.29274678230285645
701.0,0.25305652618408203
705.0,0.4373471736907959
709.0,0.4139273166656494
713.0,0.39455461502075195
717.0,0.29967331886291504
721.0,0.2301952838897705
725.0,0.29276537895202637
729.0,0.18940043449401855
733.0,0.5104925632476807
737.0,0.4247100353240967
741.0,0.5601179599761963
745.0,0.25812220573425293
749.0,0.43740153312683105
753.0,0.479966402053833
757.0,0.47568392753601074
761.0,0.4081439971923828
765.0,0.1900942325592041
769.0,0.39737844467163086
773.0,0.39619016647338867
777.0,0.2221083641052246
781.0,0.4109528064727783
785.0,0.28388094902038574
