time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.3
27.0,5.9
29.0,5.7
31.0,5.7
33.0,12.2
35.0,17.9
37.0,17.8
39.0,12.0
41.0,12.0
43.0,17.9
45.0,17.7
47.0,23.0
49.0,30.3
51.0,30.2
53.0,30.2
55.0,36.1
57.0,36.5
59.0,35.8
61.0,24.2
63.0,24.2
65.0,24.2
67.0,24.2
69.0,30.1
71.0,37.7
73.0,37.0
75.0,25.4
77.0,32.3
79.0,32.1
81.0,32.1
83.0,32.1
85.0,36.9
87.0,38.6
89.0,38.4
91.0,18.9
93.0,18.9
95.0,18.9
97.0,18.9
99.0,18.9
101.0,18.9
103.0,18.9
105.0,19.2
107.0,25.7
109.0,36.4
111.0,37.0
113.0,37.0
115.0,37.0
117.0,37.0
119.0,37.0
121.0,39.9
123.0,43.8
125.0,43.7
127.0,43.7
129.0,43.7
131.0,43.7
133.0,43.7
135.0,43.3
137.0,32.0
139.0,43.7
141.0,51.7
143.0,57.1
145.0,60.9
147.0,63.1
149.0,68.9
151.0,74.7
153.0,74.7
155.0,73.9
157.0,38.8
159.0,44.1
161.0,45.1
163.0,54.3
165.0,58.8
167.0,63.5
169.0,63.5
171.0,63.5
173.0,63.5
175.0,56.6
177.0,43.2
179.0,49.2
181.0,55.2
183.0,65.3
185.0,68.7
187.0,73.1
189.0,73.0
191.0,73.0
193.0,72.5
195.0,49.6
197.0,55.3
199.0,55.1
201.0,55.1
203.0,59.2
205.0,62.2
207.0,62.2
209.0,62.2
211.0,47.9
213.0,44.4
215.0,44.4
217.0,47.4
219.0,50.5
221.0,53.5
223.0,67.3
225.0,74.4
227.0,78.9
229.0,84.8
231.0,85.7
233.0,95.9
235.0,98.0
237.0,98.0
239.0,105.8
241.0,117.1
243.0,118.6
245.0,124.6
247.0,131.9
249.0,131.8
251.0,131.8
253.0,134.8
255.0,145.3
257.0,150.8
259.0,150.7
261.0,164.5
263.0,71.3
265.0,43.5
267.0,43.5
269.0,43.5
271.0,43.5
273.0,49.1
275.0,49.5
277.0,49.5
279.0,49.5
281.0,49.5
283.0,59.3
285.0,62.6
287.0,62.5
289.0,71.8
291.0,74.7
293.0,74.3
295.0,46.1
297.0,46.9
299.0,53.0
301.0,53.7
303.0,42.6
305.0,46.0
307.0,51.5
309.0,55.7
311.0,55.6
313.0,60.4
315.0,59.9
317.0,45.8
319.0,46.2
321.0,52.9
323.0,52.6
325.0,52.6
327.0,52.6
329.0,52.6
331.0,63.5
333.0,70.0
335.0,76.6
337.0,78.5
339.0,79.6
341.0,85.2
343.0,85.0
345.0,85.0
347.0,85.0
349.0,85.0
351.0,85.0
353.0,89.9
355.0,98.3
357.0,98.1
359.0,98.1
361.0,98.1
363.0,98.1
365.0,77.2
367.0,42.9
369.0,42.9
371.0,45.0
373.0,48.7
375.0,52.3
377.0,52.2
379.0,54.9
381.0,68.1
383.0,70.2
385.0,70.1
387.0,69.8
389.0,46.7
391.0,47.7
393.0,49.0
395.0,49.0
397.0,49.0
399.0,49.0
401.0,49.0
403.0,51.8
405.0,57.7
407.0,72.1
409.0,71.0
411.0,68.9
413.0,65.2
415.0,60.1
417.0,58.9
419.0,59.3
421.0,66.5
423.0,65.3
425.0,54.2
427.0,51.8
429.0,51.8
431.0,51.8
433.0,51.8
435.0,51.8
437.0,51.8
439.0,51.8
441.0,51.8
443.0,58.7
445.0,61.4
447.0,69.3
449.0,75.0
451.0,78.5
453.0,81.1
455.0,81.0
457.0,78.9
459.0,51.8
461.0,51.8
463.0,57.7
465.0,75.0
467.0,82.7
469.0,83.0
471.0,80.0
473.0,71.2
475.0,52.7
477.0,56.3
479.0,51.3
481.0,30.7
483.0,36.7
485.0,37.9
487.0,37.9
489.0,37.9
491.0,37.9
493.0,37.8
495.0,30.4
497.0,30.4
499.0,30.4
501.0,30.4
503.0,30.8
505.0,37.5
507.0,37.3
509.0,37.3
511.0,37.3
513.0,37.3
515.0,37.3
517.0,37.3
519.0,37.3
521.0,50.3
523.0,49.4
525.0,49.4
527.0,48.9
529.0,37.3
531.0,39.6
533.0,53.0
535.0,60.1
537.0,69.3
539.0,70.4
541.0,70.4
543.0,70.2
545.0,48.5
547.0,54.5
549.0,61.7
551.0,73.9
553.0,73.8
555.0,79.6
557.0,83.6
559.0,91.7
561.0,91.5
563.0,91.5
565.0,91.5
567.0,91.5
569.0,91.5
571.0,90.9
573.0,47.3
575.0,42.7
577.0,48.5
579.0,57.4
581.0,57.2
583.0,63.9
585.0,74.6
587.0,82.2
589.0,82.0
591.0,80.5
593.0,55.5
595.0,55.5
597.0,55.5
599.0,55.4
601.0,47.3
603.0,59.0
605.0,67.1
607.0,68.4
609.0,74.7
611.0,74.5
613.0,79.1
615.0,93.2
617.0,100.1
619.0,100.0
621.0,100.0
623.0,99.9
625.0,49.5
627.0,36.5
629.0,36.5
631.0,36.5
633.0,36.5
635.0,36.5
637.0,36.5
639.0,36.5
641.0,36.5
643.0,36.5
645.0,36.5
647.0,36.5
649.0,36.5
651.0,36.5
653.0,36.5
655.0,36.5
657.0,36.5
659.0,36.5
