time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
153,8.14,17.47,6.03,24.92,14.95,4,
155,8.11,17.47,6.89,26.92,11.67,4,
157,9.11,24.30,7.61,28.92,14.26,4,
159,5.66,17.47,5.97,21.58,20.75,4,2.52
161,6.90,17.47,5.21,23.58,29.42,4,
163,6.86,17.47,5.58,25.58,34.57,2,
165,8.04,17.47,5.69,27.58,42.87,2,
167,7.60,17.45,6.35,29.58,48.45,2,
169,3.02,6.67,3.65,25.55,44.87,2,2.73
171,1.35,5.40,3.23,25.14,39.49,2,
173,1.35,5.40,1.39,15.64,32.94,7,
175,3.55,10.92,1.91,17.64,34.90,7,
177,4.85,9.97,2.74,19.64,36.99,7,
179,2.45,5.23,2.21,7.05,38.57,7,2.45
181,2.70,5.55,2.78,9.05,36.90,7,
183,3.96,10.59,2.42,11.05,35.26,6,
185,4.60,10.45,3.15,13.05,34.68,6,
187,6.11,12.48,2.57,13.22,35.77,6,
189,5.57,12.42,2.93,15.22,33.75,6,2.60
191,7.27,18.23,2.70,17.22,30.85,6,
193,8.08,21.47,3.33,19.22,32.07,3,
195,8.92,24.92,4.16,21.22,34.69,3,
197,7.76,24.89,4.82,23.22,38.27,3,
199,7.57,24.54,3.69,15.20,37.28,3,2.95
201,4.44,12.05,3.55,17.20,33.70,3,
203,4.75,12.05,4.14,19.20,27.15,1,
205,5.16,12.05,3.60,21.20,26.78,1,
207,5.86,9.31,4.43,23.20,27.06,1,
209,2.80,11.21,4.64,25.20,30.33,1,2.93
211,3.11,12.46,3.76,27.20,31.25,1,
213,4.96,12.31,4.20,29.20,30.28,2,
215,6.27,12.31,4.49,31.20,30.64,2,
217,4.94,11.11,5.16,33.20,28.84,2,
219,2.78,11.11,3.94,16.62,31.14,2,2.60
221,3.41,11.11,3.19,18.62,30.32,2,
223,5.37,11.11,3.74,20.62,28.27,12,
225,5.30,11.11,4.23,22.62,29.66,12,
227,6.33,11.11,3.44,24.62,28.12,12,
229,8.03,11.11,4.28,26.62,25.24,12,1.94
231,7.99,11.11,4.89,28.62,24.61,12,
233,7.99,11.11,5.43,30.62,25.23,4,
235,9.50,11.21,6.12,32.62,26.99,4,
237,8.15,10.45,7.11,34.62,26.35,4,
239,4.70,10.45,6.56,32.84,24.28,4,2.50
241,3.92,10.45,3.90,22.41,27.92,4,
243,5.40,11.16,4.24,24.41,25.13,3,
245,5.70,12.34,4.74,26.41,35.39,3,
247,4.04,9.59,4.57,28.41,40.32,3,
249,1.04,4.17,3.21,22.35,46.83,3,3.46
251,1.22,4.89,0.74,5.90,47.13,3,
253,1.22,4.89,0.79,7.90,42.34,9,
255,1.72,4.89,1.29,9.90,44.18,9,
257,1.49,4.89,1.92,11.90,40.11,9,
259,3.01,4.89,2.07,13.90,33.95,9,1.59
261,5.22,11.35,2.63,15.90,30.56,9,
263,5.57,11.23,3.42,17.90,26.53,7,
265,6.57,11.23,4.16,19.90,23.83,7,
267,4.48,8.14,4.30,21.90,31.25,7,
269,3.74,5.42,4.86,23.90,35.14,7,3.03
271,4.71,8.52,4.69,25.90,35.22,7,
273,5.40,11.29,5.19,27.90,33.55,3,
275,5.40,11.27,5.26,29.90,36.87,3,
277,6.02,8.72,5.93,31.90,39.45,3,
279,6.01,11.77,5.44,33.90,37.77,3,2.28
281,7.05,11.73,5.30,35.90,36.94,3,
283,8.69,18.33,5.85,37.90,32.42,4,
285,8.68,18.38,6.51,39.90,32.06,4,
287,8.79,18.36,6.37,41.90,33.45,4,
289,3.35,7.05,2.93,14.57,34.84,4,3.50
291,3.99,11.11,1.92,10.31,40.94,4,
293,4.13,11.09,1.41,6.48,35.77,2,
295,4.78,11.09,1.45,8.48,39.43,2,
297,3.20,8.58,2.12,10.48,39.22,2,
299,1.31,5.24,2.05,12.48,38.96,2,3.38
301,1.31,5.23,1.64,7.95,40.69,2,
303,1.57,5.23,1.87,9.95,39.13,12,
305,1.45,5.23,2.50,11.95,40.92,12,
307,1.31,5.23,2.29,13.95,37.59,12,
309,1.55,5.23,2.63,15.95,34.62,12,2.36
311,4.05,11.81,3.23,17.95,30.47,12,
313,3.96,11.55,3.63,19.95,30.87,5,
315,3.96,11.55,4.18,21.95,35.64,5,
317,4.19,10.48,3.05,22.08,37.74,5,
319,2.36,5.13,2.81,12.29,37.81,5,3.02
321,3.58,9.27,1.63,13.56,41.52,5,
323,3.81,10.19,2.08,15.56,39.71,2,
325,4.52,10.19,2.50,17.56,39.88,2,
327,3.83,10.19,3.26,19.56,35.52,2,
329,3.77,10.19,2.79,21.56,30.70,2,1.41
331,4.86,10.19,3.01,23.56,22.39,2,
333,5.49,11.76,3.51,25.56,15.63,7,
335,7.27,18.09,4.25,27.56,12.03,7,
337,9.43,22.79,5.28,29.56,11.37,7,
339,10.50,22.51,5.37,31.56,16.62,7,1.95
341,4.97,10.19,5.08,33.56,17.11,7,
343,4.97,10.19,5.64,35.56,14.46,4,
345,4.81,10.19,5.60,37.56,22.11,4,
347,2.98,7.32,5.28,39.56,20.17,4,
349,1.58,4.59,4.05,31.19,34.68,4,3.41
351,1.15,4.59,1.78,16.45,39.20,4,
353,1.15,4.59,1.54,18.45,41.16,3,
355,2.77,11.09,1.70,20.45,48.86,3,
357,1.89,7.57,1.87,22.45,57.30,3,
359,0.00,0.00,0.53,6.40,53.57,3,3.21
361,0.00,0.00,0.00,0.00,48.39,3,
363,0.00,0.00,0.06,0.67,47.34,6,
365,0.00,0.00,0.00,0.00,53.59,6,
367,0.00,0.00,0.27,1.69,50.59,6,
369,0.00,0.00,0.08,0.93,43.03,6,3.23
371,0.00,0.00,0.10,0.53,39.24,6,
373,0.97,3.88,0.21,2.53,37.19,5,
375,1.39,5.58,0.39,4.53,42.75,5,
377,1.39,5.57,0.86,6.53,46.15,5,
379,1.39,5.57,0.72,8.53,50.16,5,3.57
381,1.39,5.57,0.88,10.53,50.54,5,
383,1.39,5.57,1.04,12.53,48.30,12,
385,1.39,5.57,1.21,14.53,44.33,12,
387,1.39,5.57,1.53,16.53,35.05,12,
389,1.67,5.57,1.61,18.53,28.81,12,0.92
391,3.06,5.57,2.13,20.53,24.09,12,
393,5.09,9.97,2.61,22.53,18.18,3,
395,5.36,11.19,3.28,24.53,17.40,3,
397,4.01,11.19,3.99,26.53,17.12,3,
399,4.80,14.85,1.34,9.86,14.08,3,2.04
401,5.44,17.43,1.67,11.86,21.91,3,
403,5.44,17.41,2.13,13.86,22.36,4,
405,6.42,17.41,2.63,15.86,31.33,4,
407,5.68,17.38,1.95,17.86,41.05,4,
409,2.98,6.59,2.20,18.85,44.62,4,2.65
411,1.33,5.32,1.98,13.25,46.76,4,
413,1.33,5.32,1.21,11.50,48.55,4,
415,1.90,5.32,1.62,13.50,51.94,4,
417,2.22,5.32,2.06,15.50,48.74,4,
419,2.50,5.32,2.56,17.50,42.40,4,2.42
421,2.50,5.32,3.14,19.50,34.95,4,
423,2.50,5.32,3.84,21.50,23.15,7,
425,2.53,5.45,,,23.52,7,
427,1.46,4.96,,,25.83,7,
429,3.49,9.01,,,30.19,7,3.34
431,3.67,9.72,,,35.95,7,
433,3.67,9.72,,,38.30,3,
435,3.67,9.72,,,42.58,3,
437,3.49,9.01,,,44.50,3,
439,2.72,5.93,,,40.53,3,2.90
441,2.45,4.96,,,37.70,3,
443,2.99,5.33,,,38.37,4,
445,4.15,11.78,,,38.42,4,
447,3.78,8.92,,,35.21,4,
449,2.44,4.95,,,30.03,4,2.65
451,2.75,5.56,,,28.93,4,
453,7.36,12.74,,,26.39,2,
455,7.20,12.47,,,31.37,2,
457,5.77,10.28,,,34.98,2,
459,1.34,5.36,,,39.24,2,3.19
461,1.34,5.36,,,43.69,2,
463,1.34,5.36,,,41.44,3,
465,1.32,5.28,,,42.36,3,
467,1.75,4.29,,,38.95,3,
469,2.20,4.51,,,36.49,3,2.99
471,2.20,4.49,,,32.86,3,
473,2.20,4.49,,,25.44,9,
475,3.72,10.40,,,26.56,9,
477,2.93,7.25,,,39.92,9,
479,1.12,4.49,,,41.51,9,3.71
481,1.12,4.49,,,47.83,9,
483,1.12,4.49,,,53.58,2,
485,1.12,4.49,,,52.56,2,
487,1.12,4.49,,,51.02,2,
489,1.12,4.49,,,45.83,2,3.07
491,1.12,4.49,,,40.45,2,
493,1.96,4.49,,,32.68,1,
495,2.06,4.49,,,33.16,1,
497,1.60,6.40,,,35.39,1,
499,5.39,21.54,,,37.30,1,2.58
501,5.62,22.49,,,35.65,1,
501,5.62,22.49,,,35.65,2,
