time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,7,
5,0.00,0.00,0.00,0.00,41.85,7,
7,0.00,0.00,0.00,0.00,52.59,7,
9,0.00,0.00,0.00,0.00,58.65,7,4.00
11,0.00,0.00,0.00,0.00,58.03,7,
13,0.00,0.00,0.00,0.00,54.27,6,
15,0.00,0.00,0.00,0.00,51.43,6,
17,0.00,0.00,0.00,0.00,52.46,6,
19,0.00,0.00,0.10,1.21,52.64,6,2.45
21,0.00,0.00,0.24,2.24,43.85,6,
23,0.00,0.00,0.22,2.68,35.15,7,
25,0.11,0.44,0.51,4.68,37.00,7,
27,0.00,0.00,0.37,3.40,39.89,7,
29,0.00,0.00,0.37,2.60,40.39,7,3.37
31,0.98,3.90,0.22,2.69,36.27,7,
33,1.31,5.22,0.39,4.69,38.34,6,
35,1.22,4.90,0.56,6.69,44.55,6,
37,0.00,0.00,0.72,8.69,46.69,6,
39,0.00,0.00,0.38,3.85,43.25,6,2.20
41,1.45,5.79,0.23,2.75,38.55,6,
43,1.46,5.85,0.40,4.75,29.66,3,
45,1.96,5.75,0.83,6.75,33.52,3,
47,1.60,5.56,1.50,8.75,37.12,3,
49,2.88,6.02,1.19,5.33,38.77,3,2.53
51,2.83,5.81,1.34,7.33,34.23,3,
53,2.83,5.81,1.54,9.33,29.00,7,
55,2.83,5.81,1.80,11.33,25.30,7,
57,2.83,5.81,2.19,13.33,30.98,7,
59,4.18,10.92,2.57,15.33,30.06,7,2.18
61,4.55,12.37,3.09,17.33,29.45,7,
63,4.55,12.37,3.76,19.33,29.46,6,
65,4.55,12.37,4.07,21.33,30.50,6,
67,4.80,10.10,4.73,23.33,24.41,6,
69,2.99,11.95,3.71,24.24,24.74,6,2.26
71,3.96,11.92,3.23,26.24,25.77,6,
73,5.47,11.92,3.51,28.24,21.34,7,
75,5.46,11.92,3.94,30.24,19.75,7,
77,4.75,11.92,4.56,32.24,16.10,7,
79,2.98,11.92,4.94,34.24,24.19,7,2.63
81,3.99,11.92,4.45,36.24,27.20,7,
83,4.34,11.92,5.08,38.24,29.21,8,
85,4.31,11.92,5.45,40.24,34.85,8,
87,3.04,11.92,5.95,42.24,27.64,8,
89,2.98,11.92,5.64,44.24,25.09,8,1.66
91,2.98,11.92,5.97,46.24,25.65,8,
93,4.16,11.92,6.59,48.24,25.13,5,
95,4.28,11.92,7.21,50.24,31.48,5,
97,3.47,8.65,7.88,52.24,39.15,5,
99,1.30,5.21,3.65,33.43,38.29,5,3.59
101,1.30,5.21,0.85,9.66,41.89,5,
103,1.30,5.21,1.02,11.66,43.55,6,
105,1.28,5.13,1.21,13.66,45.86,6,
107,0.45,1.79,1.54,15.66,46.15,6,
109,0.00,0.00,0.49,4.87,42.70,6,3.46
111,0.00,0.00,1.11,6.87,39.46,6,
113,0.13,0.50,1.28,8.87,32.75,7,
115,1.23,4.22,1.71,10.87,38.37,7,
117,1.26,5.06,1.55,12.87,35.49,7,
119,1.26,5.06,2.05,14.87,31.52,7,2.87
121,1.26,5.06,2.16,16.87,32.59,7,
123,1.26,5.06,2.62,18.87,34.38,4,
125,1.98,5.06,3.26,20.87,43.32,4,
