time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,2,
5,0.00,0.00,0.00,0.00,41.88,2,
7,0.00,0.00,0.00,0.00,52.61,2,
9,0.00,0.00,0.00,0.00,58.67,2,4.00
11,0.00,0.00,0.00,0.00,51.65,2,
13,0.00,0.00,0.00,0.00,52.06,6,
15,0.00,0.00,0.00,0.00,51.94,6,
17,0.00,0.00,0.00,0.00,53.40,6,
19,0.00,0.00,0.10,1.21,53.64,6,2.51
21,0.00,0.00,0.27,2.23,45.16,6,
23,0.00,0.00,0.25,2.96,36.25,7,
25,0.00,0.00,0.54,4.96,35.39,7,
27,0.00,0.00,0.38,3.56,36.73,7,
29,0.00,0.00,0.36,2.46,32.75,7,3.38
31,0.98,3.90,0.22,2.68,33.93,7,
33,1.31,5.22,0.39,4.68,38.33,6,
35,1.22,4.90,0.59,6.68,51.75,6,
37,0.00,0.00,0.93,8.68,48.10,6,
39,0.00,0.00,0.07,0.82,45.06,6,2.15
41,0.83,3.34,0.23,2.82,40.12,6,
43,1.29,5.16,0.40,4.82,36.10,2,
45,1.97,5.15,0.82,6.82,31.15,2,
47,3.44,5.60,1.65,8.82,26.00,2,
49,4.25,5.97,2.52,10.82,25.89,2,-0.21
51,4.20,5.81,3.32,12.82,22.47,2,
53,4.84,8.01,4.16,14.82,18.72,7,
55,6.49,11.34,5.16,16.82,18.33,7,
57,6.39,8.70,6.16,18.82,26.16,7,
59,4.69,7.41,5.32,15.32,25.44,7,1.69
61,5.95,12.47,5.14,17.32,24.87,7,
63,5.93,12.37,6.01,19.32,26.17,6,
65,5.93,12.37,6.80,21.32,27.55,6,
67,6.50,10.35,7.86,23.32,20.67,6,
69,4.36,11.92,7.11,24.98,17.67,6,1.56
71,4.88,11.92,6.87,26.98,13.47,6,
73,6.88,11.92,7.71,28.98,9.93,1,
75,6.84,11.92,8.61,30.98,10.10,1,
77,5.42,8.65,9.78,32.98,8.64,1,
79,4.15,5.57,8.14,34.98,14.44,1,2.14
81,4.15,5.57,6.86,36.98,20.89,1,
83,4.59,5.57,7.70,38.98,25.90,2,
85,4.44,5.57,8.53,40.98,29.89,2,
87,4.15,5.57,7.44,42.98,24.14,2,
89,4.15,5.57,7.94,44.98,17.86,2,1.13
91,4.15,5.57,8.44,46.98,14.33,2,
93,4.65,5.57,9.11,48.98,14.98,5,
95,7.13,12.23,9.74,50.98,17.83,5,
97,6.06,8.01,10.41,52.98,24.66,5,
99,4.06,5.52,7.01,46.11,32.72,5,2.50
101,4.06,5.52,7.03,48.11,39.37,5,
103,4.06,5.52,7.50,50.11,39.94,2,
105,4.06,5.52,8.16,52.11,35.92,2,
107,4.56,5.52,8.83,54.11,28.77,2,
109,5.35,5.52,9.55,56.11,23.77,2,0.75
111,5.51,5.88,10.55,58.11,20.09,2,
113,6.83,11.19,11.44,60.11,18.79,6,
115,6.78,10.98,12.53,62.11,22.25,6,
117,6.01,7.89,13.29,64.11,19.78,6,
119,4.61,7.81,12.22,66.11,17.75,6,2.27
121,5.36,10.78,12.13,68.11,11.54,6,
123,5.35,10.77,13.09,70.11,9.09,2,
125,5.35,10.77,13.90,72.11,12.95,2,
127,6.47,10.77,14.90,74.11,17.34,2,
129,5.35,10.77,15.18,76.11,17.89,2,1.70
131,5.35,10.77,15.42,78.11,20.86,2,
133,5.35,10.77,16.12,80.11,18.28,7,
135,5.35,10.77,16.82,82.11,19.66,7,
137,4.71,8.20,16.88,84.11,22.71,7,
139,2.66,5.52,12.38,86.11,24.28,7,2.71
141,3.31,5.52,11.35,88.11,29.67,7,
143,3.98,5.52,11.45,90.11,35.14,2,
145,3.98,5.52,11.69,92.11,36.02,2,
147,3.98,5.52,12.20,94.11,33.51,2,
149,3.98,5.52,12.88,96.11,33.83,2,1.06
151,3.98,5.52,13.71,98.11,32.54,2,
153,5.72,9.33,14.58,100.11,28.22,8,
155,7.94,12.48,15.38,102.11,23.86,8,
157,9.76,18.34,15.44,104.11,22.08,8,
159,7.48,18.17,7.78,55.98,20.92,8,1.70
161,9.21,22.71,7.92,57.98,21.82,8,
163,10.59,24.29,8.38,59.98,22.20,2,
165,10.57,24.29,8.97,61.98,21.79,2,
167,10.65,24.29,8.65,63.98,18.04,2,
169,11.95,24.29,9.21,65.98,14.47,2,1.23
171,12.55,24.29,9.39,67.98,15.21,2,
173,13.63,24.90,9.68,69.98,18.10,5,
175,14.59,24.85,10.35,71.98,20.89,5,
177,15.29,24.85,10.58,73.98,24.32,5,
