time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
209,2.16,8.65,3.47,17.16,32.36,3,3.39
211,1.83,7.32,2.69,19.16,35.32,3,
213,2.73,10.92,1.76,21.16,39.87,16,
215,3.13,10.87,1.99,23.16,41.37,16,
217,3.22,7.85,2.43,25.16,39.89,16,
219,1.25,5.00,1.69,10.29,37.97,16,2.17
221,2.86,5.00,1.33,6.74,37.88,16,
223,3.35,7.49,1.97,8.74,34.80,3,
225,4.76,13.63,1.73,10.74,34.42,3,
227,4.58,17.63,2.34,12.74,33.83,3,
229,1.23,4.93,1.35,7.21,28.25,3,2.49
231,2.41,5.32,1.39,7.15,23.19,3,
233,6.14,10.78,1.65,8.38,23.05,4,
235,7.09,10.69,2.09,10.38,30.74,4,
237,5.35,10.72,1.73,8.85,27.86,4,
239,2.67,10.69,1.40,10.85,22.12,4,2.56
241,2.67,10.69,1.60,12.85,23.04,4,
243,3.86,10.69,1.79,14.85,25.44,11,
245,5.64,10.69,2.51,16.85,32.58,11,
247,4.65,8.15,2.67,18.85,33.84,11,
249,2.63,5.41,3.28,20.26,36.31,11,2.34
251,2.62,5.41,2.14,9.87,35.89,11,
253,2.62,5.41,2.84,11.87,27.86,8,
255,4.46,12.44,3.34,13.87,28.14,8,
257,5.45,12.38,4.17,15.87,22.77,8,
259,4.66,18.66,2.51,16.53,18.03,8,2.03
261,5.52,18.49,2.57,18.53,20.25,8,
263,6.60,18.49,3.19,20.53,26.86,5,
265,7.50,18.49,3.58,22.53,33.01,5,
267,7.48,18.47,3.05,24.53,38.73,5,
269,4.42,11.45,2.57,14.79,37.84,5,2.42
271,2.86,11.45,2.30,14.98,31.83,5,
273,3.02,11.45,1.31,14.59,24.96,4,
275,6.25,17.99,1.88,16.59,22.36,4,
277,7.99,18.01,2.74,18.59,23.78,4,
279,4.85,10.79,3.51,17.25,26.06,4,2.31
281,6.79,11.19,3.15,8.00,26.92,4,
283,6.76,11.05,3.69,9.85,22.99,2,
285,7.43,13.75,4.09,11.85,21.69,2,
287,7.69,18.32,4.33,13.85,21.07,2,
289,6.38,14.86,5.50,15.85,25.40,2,2.80
291,2.75,5.79,4.29,16.89,26.84,2,
293,2.75,5.79,4.92,18.89,26.43,3,
295,2.72,5.79,4.76,20.89,29.21,3,
297,2.65,5.79,5.30,22.89,18.41,3,
299,2.65,5.79,3.16,23.80,18.22,3,2.70
301,3.77,5.79,3.74,25.80,27.82,3,
303,5.17,5.79,4.38,27.80,31.19,1,
305,4.95,5.70,5.04,29.80,42.85,1,
307,2.63,5.30,5.71,31.80,41.86,1,
309,2.50,5.30,1.63,10.99,39.26,1,1.66
311,2.50,5.30,1.97,12.99,35.16,1,
313,4.34,12.65,2.53,14.99,26.53,4,
315,8.10,18.47,3.19,16.99,20.45,4,
317,8.15,18.26,3.92,18.99,17.02,4,
319,7.83,19.40,1.96,9.06,14.49,4,2.51
321,6.60,19.30,1.85,9.37,13.40,4,
323,8.00,19.30,2.06,11.37,11.91,3,
325,12.83,19.30,2.56,13.37,16.76,3,
327,16.12,27.78,3.06,15.37,23.86,3,
329,10.94,30.45,3.13,15.84,30.58,3,2.53
331,7.61,30.43,3.19,15.74,33.29,3,
333,8.06,30.43,1.59,17.18,32.29,4,
335,8.96,30.43,2.02,19.18,32.56,4,
337,9.32,36.72,2.52,21.18,27.80,4,
339,12.28,43.34,2.28,20.41,24.44,4,2.19
341,14.48,47.89,2.90,22.41,22.58,4,
343,15.61,49.28,3.43,22.74,22.93,3,
345,18.33,48.07,3.84,21.21,25.69,3,
347,16.55,29.78,4.67,23.21,25.37,3,
349,9.57,15.90,4.69,25.21,24.29,3,1.69
351,9.14,18.65,5.13,27.21,24.03,3,
353,11.55,24.62,4.73,29.21,23.56,1,
355,15.78,24.70,5.83,31.21,23.98,1,
357,16.05,24.80,7.13,33.21,18.85,1,
359,14.56,25.72,7.82,35.21,15.10,1,1.52
361,13.10,36.53,6.71,37.21,13.68,1,
363,16.17,43.99,6.95,39.21,11.62,4,
365,18.27,43.87,7.24,41.21,14.92,4,
367,17.52,43.87,8.24,43.21,18.08,4,
369,16.65,43.87,7.15,33.69,21.26,4,2.66
371,16.65,43.87,7.20,34.10,21.96,4,
373,16.70,43.29,7.75,32.75,21.12,6,
375,10.53,12.60,7.19,21.29,19.95,6,
377,8.75,12.44,8.24,23.29,17.84,6,
379,8.71,12.44,9.14,25.29,17.41,6,1.49
381,9.08,12.80,10.18,27.29,19.51,6,
383,10.07,15.08,9.38,29.29,23.09,3,
385,10.78,17.92,10.11,31.29,25.69,3,
387,10.83,17.88,11.11,33.29,25.14,3,
389,9.30,12.44,9.78,35.29,29.26,3,2.49
391,7.25,12.44,8.32,37.29,30.67,3,
393,9.50,16.08,8.56,39.29,29.81,7,
395,10.09,18.62,9.15,41.29,32.09,7,
397,9.41,18.60,10.32,43.29,31.98,7,
399,7.25,18.60,8.36,45.29,27.73,7,1.58
401,7.80,18.60,7.11,47.29,25.86,7,
403,9.57,18.60,7.89,49.29,23.79,8,
405,12.09,21.86,8.73,51.29,22.82,8,
407,13.75,25.41,9.90,53.29,23.76,8,
409,14.03,25.03,9.43,38.02,24.37,8,1.96
411,9.42,19.40,6.75,27.99,21.64,8,
413,10.53,22.83,6.32,29.99,18.94,3,
415,13.19,24.42,6.45,31.99,14.55,3,
417,15.65,24.42,7.62,33.99,13.82,3,
419,15.05,29.39,8.50,35.99,16.91,3,2.01
421,11.84,30.70,8.13,37.99,18.80,3,
423,12.47,30.70,8.38,39.99,20.38,6,
425,14.17,30.70,8.61,41.99,24.02,6,
427,13.61,30.70,7.89,43.99,23.94,6,
429,14.49,30.70,8.12,40.62,22.85,6,2.43
431,16.07,37.04,7.60,31.18,20.24,6,
433,10.90,14.10,7.32,23.49,15.69,3,
435,11.30,21.10,6.67,25.49,17.15,3,
437,14.24,23.54,7.67,27.49,16.15,3,
439,17.29,23.17,7.62,29.49,16.82,3,2.40
441,11.25,14.91,8.44,31.49,19.04,3,
443,12.83,24.60,9.21,33.49,22.51,4,
445,13.89,25.36,9.64,35.49,27.54,4,
447,14.59,25.36,16.08,76.30,31.40,4,
449,10.41,21.15,15.96,78.30,32.50,4,2.62
451,5.66,12.54,13.68,80.30,29.66,4,
453,5.41,11.52,14.86,82.30,25.32,1,
455,6.84,16.91,14.94,84.30,21.77,1,
457,9.47,25.11,16.29,86.30,17.80,1,
459,11.71,24.67,14.62,88.30,14.67,1,2.03
461,8.68,12.23,7.55,24.45,13.64,1,
463,9.28,12.23,8.70,26.45,15.10,3,
465,11.02,14.65,9.62,28.45,18.73,3,
467,11.04,18.55,8.08,30.45,19.04,3,
469,7.41,11.84,6.63,15.81,20.01,3,2.63
471,10.04,16.62,6.58,17.81,22.01,3,
473,11.28,21.60,7.25,19.81,21.07,4,
475,14.00,21.57,8.15,21.81,27.97,4,
477,16.33,24.55,6.08,23.81,28.46,4,
479,8.68,21.93,6.55,23.61,25.52,4,2.42
481,4.90,12.77,4.32,22.16,22.37,4,
483,6.45,14.23,5.11,24.16,23.08,5,
485,9.03,19.51,5.60,26.16,23.50,5,
487,8.90,19.34,6.33,28.16,18.34,5,
489,7.52,16.24,6.75,30.16,15.36,5,1.79
491,7.53,16.24,7.09,32.16,16.25,5,
493,9.35,16.24,7.16,34.16,18.42,8,
495,10.50,20.18,8.16,36.16,23.64,8,
497,11.84,25.52,9.16,38.16,24.24,8,
499,11.74,25.12,8.98,40.16,23.12,8,1.70
501,5.75,16.24,9.43,42.16,22.69,8,
503,5.46,16.24,10.14,44.16,21.49,3,
505,6.66,16.75,10.17,46.16,24.91,3,
507,5.68,16.65,11.00,48.16,27.90,3,
509,5.46,16.24,9.71,50.16,27.78,3,3.22
511,5.46,16.24,10.40,52.16,29.58,3,
513,5.46,16.24,10.17,54.16,28.36,3,
515,5.46,16.24,10.32,56.16,28.90,3,
517,5.46,16.24,10.93,58.16,26.02,3,
519,5.46,16.24,11.97,60.16,30.00,3,2.71
521,6.39,16.24,12.72,62.16,29.58,3,
523,7.38,18.12,12.50,64.16,30.21,1,
525,8.31,21.96,13.17,66.16,31.50,1,
527,6.97,21.81,13.84,68.16,28.32,1,
529,4.68,8.24,11.87,50.32,25.50,1,2.45
531,3.96,8.71,9.52,52.32,23.44,1,
533,5.67,12.03,10.69,54.32,25.11,4,
535,5.72,11.99,10.29,56.32,31.62,4,
537,5.59,11.48,11.12,58.32,34.07,4,
539,2.96,5.68,8.30,60.32,36.30,4,2.45
541,2.71,5.68,7.70,62.32,34.61,4,
543,5.57,11.42,8.49,64.32,33.23,2,
545,5.56,11.49,9.49,66.32,34.14,2,
547,4.48,12.24,10.70,68.32,31.31,2,
549,5.70,17.62,10.45,70.32,28.79,2,1.20
551,6.54,18.31,10.90,72.32,27.17,2,
553,10.80,23.46,12.07,74.32,21.71,5,
555,13.28,23.28,13.21,76.32,21.77,5,
557,14.42,23.90,14.50,78.32,21.10,5,
559,11.91,23.83,14.17,80.32,23.07,5,1.60
561,8.59,23.83,8.98,32.17,21.83,5,
563,10.33,27.32,9.07,34.17,20.36,6,
565,15.93,37.03,9.64,36.17,17.16,6,
567,17.35,40.63,9.89,38.17,13.92,6,
569,17.88,42.75,11.26,40.17,13.41,6,1.89
571,20.16,47.08,11.54,42.17,13.64,6,
573,23.57,47.31,12.86,44.17,15.19,4,
575,15.34,23.31,13.89,46.17,17.89,4,
577,12.81,26.85,15.55,48.17,20.05,4,
579,13.44,29.35,16.05,50.17,20.08,4,1.78
581,10.45,18.69,16.45,52.17,21.18,4,
583,11.20,18.69,17.42,54.17,18.63,3,
585,11.96,18.69,18.18,56.17,16.84,3,
587,10.96,18.68,19.68,58.17,14.96,3,
589,10.48,16.86,17.50,50.10,14.75,3,1.68
591,11.47,16.81,17.94,52.10,15.11,3,
593,13.35,19.92,18.00,54.10,13.71,8,
595,14.85,23.29,18.08,56.10,14.30,8,
597,14.83,23.26,19.41,58.10,14.73,8,
599,15.80,23.26,17.55,60.10,14.17,8,2.29
601,11.35,23.26,15.74,62.10,15.89,8,
603,10.01,23.26,15.63,64.10,15.67,7,
605,10.02,23.26,16.43,66.10,16.88,7,
607,11.31,23.26,17.77,68.10,14.78,7,
609,11.41,22.62,14.03,43.37,13.19,7,1.73
611,7.34,12.59,11.53,45.37,17.63,7,
613,8.79,18.39,11.96,47.37,17.80,1,
615,8.72,18.18,11.16,49.37,21.31,1,
617,8.82,18.18,12.16,51.37,20.25,1,
619,8.79,18.18,8.71,47.81,19.55,1,1.02
621,8.79,18.18,9.55,49.81,15.74,1,
623,9.89,18.18,10.50,51.81,17.44,4,
625,10.38,18.18,11.37,53.81,17.36,4,
627,11.35,21.67,12.04,55.81,19.12,4,
629,11.66,23.76,12.62,57.81,25.60,4,2.92
631,6.88,11.09,22.75,120.33,29.34,4,
633,5.44,11.09,22.91,122.33,29.35,6,
635,5.53,11.09,21.63,124.33,34.33,6,
637,6.45,12.31,22.02,126.33,37.83,6,
639,5.07,15.22,21.16,128.33,35.21,6,2.40
641,5.73,17.88,17.51,130.33,29.95,6,
643,5.82,17.86,18.47,132.33,24.26,8,
645,9.43,23.08,19.27,134.33,24.02,8,
647,11.77,30.29,20.58,136.33,20.81,8,
649,10.65,36.69,17.90,138.33,23.13,8,0.99
651,13.70,43.35,18.42,140.33,23.70,8,
653,16.39,49.97,19.53,142.33,22.61,3,
655,16.30,49.79,20.69,144.33,22.02,3,
657,16.30,49.79,21.87,146.33,18.16,3,
659,17.10,49.79,19.50,148.33,15.25,3,2.21
661,21.47,54.12,20.19,150.33,11.09,3,
663,26.43,62.32,20.54,152.33,9.56,5,
665,28.61,67.76,21.75,154.33,9.21,5,
667,29.75,69.49,22.97,156.33,13.23,5,
669,27.08,55.01,21.55,158.33,17.26,5,1.72
671,13.31,23.85,22.72,160.33,20.36,5,
673,13.31,23.85,23.71,162.33,21.06,7,
675,14.15,23.85,23.94,164.33,23.72,7,
677,14.75,23.85,25.19,166.33,24.79,7,
679,16.28,23.85,23.38,168.33,24.04,7,1.85
681,11.19,23.85,22.40,170.33,23.54,7,
683,13.23,23.85,22.88,172.33,20.33,4,
685,16.22,24.26,23.50,174.33,19.17,4,
687,17.78,28.54,8.93,36.42,19.57,4,
689,17.46,29.77,8.05,30.91,20.66,4,2.55
691,9.65,18.59,8.15,29.56,20.31,4,
693,14.86,24.04,8.26,30.23,21.22,3,
695,18.31,31.46,14.78,88.63,20.84,3,
697,17.72,31.98,14.97,90.63,18.99,3,
699,17.22,31.56,15.58,92.63,17.26,3,2.26
701,11.45,29.96,14.77,94.63,17.88,3,
703,11.28,29.37,15.62,96.63,20.27,8,
705,12.50,29.37,16.06,98.63,22.31,8,
707,13.71,29.37,17.72,100.63,24.96,8,
709,13.75,27.59,17.58,102.63,24.26,8,1.82
711,6.94,11.31,17.94,104.63,21.31,8,
713,8.40,14.96,18.68,106.63,17.56,1,
715,10.09,17.51,18.26,108.63,18.31,1,
717,11.13,17.85,19.43,110.63,21.13,1,
719,13.80,19.21,18.05,112.63,23.53,1,1.71
721,13.74,19.21,16.58,114.63,21.73,1,
723,13.95,19.21,7.62,21.70,18.67,3,
725,15.24,19.21,8.04,23.70,16.08,3,
727,17.91,22.17,7.01,25.70,14.13,3,
729,12.34,18.53,6.35,27.47,17.26,3,2.18
731,9.96,22.55,6.15,29.47,17.82,3,
733,12.08,31.21,6.12,31.47,19.46,4,
735,12.02,30.99,5.89,33.47,22.84,4,
737,12.10,30.99,6.89,35.47,23.87,4,
739,13.52,30.97,6.74,24.39,24.69,4,2.63
741,10.20,17.89,6.53,25.53,23.59,4,
743,6.84,11.64,6.47,21.46,22.57,1,
745,7.43,11.64,6.97,23.46,24.89,1,
747,6.03,11.64,7.97,25.46,24.33,1,
749,4.86,11.64,6.79,27.46,24.20,1,2.00
751,7.84,19.73,6.31,29.46,23.00,1,
753,8.66,22.99,6.62,31.46,20.17,6,
755,10.99,22.96,7.25,33.46,20.49,6,
757,11.92,22.96,6.89,35.46,20.78,6,
759,13.07,24.27,7.50,37.46,20.08,6,1.71
761,8.88,24.12,7.81,39.46,21.29,6,
763,9.04,24.12,8.23,41.46,18.59,8,
765,10.58,24.12,9.36,43.46,17.94,8,
767,12.30,24.12,10.52,45.46,21.08,8,
769,14.34,29.04,11.22,46.47,24.62,8,1.96
771,9.86,29.95,7.65,24.47,24.45,8,
773,9.86,29.95,8.53,26.47,22.83,3,
775,9.85,29.95,8.06,28.47,20.87,3,
777,11.04,34.72,9.23,30.47,16.59,3,
779,12.92,36.00,9.59,32.47,14.08,3,2.12
781,16.77,38.36,10.19,34.47,11.16,3,
783,18.58,40.43,11.10,36.47,9.06,1,
785,17.69,31.32,12.05,38.47,11.42,1,
787,12.33,18.41,13.22,40.47,11.98,1,
789,10.29,17.90,10.31,42.47,14.60,1,2.17
791,10.39,19.19,10.89,44.47,17.32,1,
793,12.49,22.18,10.66,46.47,20.55,4,
795,12.73,22.13,11.33,48.47,26.36,4,
797,12.33,22.13,12.11,50.47,27.44,4,
799,7.25,22.13,9.22,42.39,28.52,4,2.28
801,5.53,22.13,8.67,44.39,26.53,4,
803,8.19,22.13,7.76,46.39,26.40,5,
805,9.07,24.95,8.32,48.39,31.56,5,
807,10.64,31.25,9.15,50.39,30.82,5,
809,13.23,35.36,8.72,52.39,30.34,5,2.19
811,16.71,34.92,8.90,54.39,28.19,5,
813,13.93,23.00,9.55,56.39,26.21,4,
815,12.28,26.51,9.17,58.39,27.49,4,
817,14.65,30.27,10.01,60.39,26.78,4,
819,19.42,30.02,10.25,62.39,24.43,4,1.64
821,14.98,24.48,11.49,64.39,21.28,4,
823,14.94,24.33,12.67,66.39,16.63,3,
825,16.71,24.33,13.68,68.39,12.73,3,
827,20.39,29.52,14.95,70.39,11.49,3,
829,20.51,30.89,15.70,72.39,14.71,3,1.92
831,20.24,25.67,14.59,74.39,17.62,3,
833,13.79,24.33,15.84,76.39,20.75,2,
835,13.79,24.33,16.69,78.39,21.91,2,
837,14.74,24.33,18.37,80.39,19.95,2,
839,13.82,19.58,17.92,82.39,16.72,2,1.69
841,11.86,25.92,17.98,84.39,17.33,2,
843,12.59,25.72,17.23,86.39,13.84,4,
845,14.36,25.72,17.46,88.39,14.61,4,
847,15.28,25.72,17.76,90.39,14.86,4,
849,15.27,25.72,16.61,92.39,16.68,4,2.51
851,10.03,25.72,15.36,94.39,19.36,4,
853,10.11,25.72,15.42,96.39,22.20,5,
855,11.27,25.72,16.34,98.39,26.19,5,
857,12.43,25.72,16.45,100.39,23.58,5,
859,12.83,24.11,15.58,102.39,24.04,5,2.48
861,10.74,18.70,38.61,302.43,23.38,5,
863,12.08,18.70,14.24,106.39,19.97,7,
865,13.42,19.09,6.46,36.17,19.51,7,
867,15.09,18.97,7.75,38.17,16.17,7,
869,11.10,18.97,7.72,26.63,16.49,7,1.53
871,9.08,18.97,8.32,23.44,15.18,7,
873,9.56,18.97,7.82,25.44,15.91,5,
875,11.50,21.38,8.99,27.44,18.89,5,
877,12.49,25.35,9.15,29.44,19.01,5,
879,12.43,25.09,9.43,31.44,20.98,5,2.10
881,6.97,18.97,9.82,33.44,18.34,5,
883,7.49,18.97,15.01,59.91,14.91,8,
885,7.45,18.97,15.37,61.91,16.87,8,
887,7.85,18.95,16.62,63.91,15.45,8,
889,6.92,9.51,15.38,65.91,15.87,8,2.09
891,6.33,14.42,16.12,67.91,14.36,8,
893,7.29,18.26,14.70,69.91,15.05,3,
895,7.26,18.20,15.70,71.91,21.17,3,
897,7.23,18.09,16.70,73.91,31.48,3,
899,3.56,5.65,16.76,75.91,40.03,3,2.64
901,2.71,5.65,16.89,77.91,39.71,3,
903,2.71,5.65,16.64,79.91,36.09,6,
905,3.28,7.93,17.42,81.91,36.44,6,
907,3.82,10.06,18.26,83.91,31.62,6,
909,1.30,5.20,10.80,85.91,24.29,6,2.21
911,1.30,5.20,10.94,87.91,18.72,6,
913,4.56,15.89,11.37,89.91,17.21,7,
915,8.80,24.94,12.33,91.91,24.15,7,
917,9.10,24.67,13.33,93.91,30.16,7,
919,10.27,24.29,10.78,95.91,34.16,7,2.38
921,4.17,11.06,11.58,97.91,33.75,7,
923,4.17,11.06,12.40,99.91,28.67,8,
925,4.64,12.95,12.38,101.91,23.74,8,
927,7.03,19.86,12.25,103.91,22.42,8,
929,9.47,23.29,12.83,105.91,24.64,8,2.65
931,5.50,12.02,12.53,107.91,28.00,8,
933,5.18,12.00,13.02,109.91,30.69,3,
935,6.29,12.00,13.53,111.91,34.05,3,
937,5.73,12.00,13.51,113.91,32.07,3,
939,6.37,12.00,13.67,115.91,30.47,3,1.97
941,7.08,12.00,14.27,117.91,27.84,3,
943,7.08,12.00,15.06,119.91,25.58,1,
945,8.25,16.29,15.92,121.91,26.57,1,
947,10.64,18.74,17.04,123.91,24.50,1,
949,8.21,12.89,,,22.99,1,2.00
951,7.09,12.89,,,23.40,1,
953,7.08,12.89,,,23.38,4,
955,8.75,12.89,,,25.73,4,
957,11.23,23.82,,,27.87,4,
959,8.88,24.74,,,29.11,4,2.23
961,8.87,24.73,,,26.36,4,
963,10.32,24.73,,,23.42,3,
965,13.08,27.66,,,25.12,3,
967,14.16,30.75,,,23.16,3,
969,13.48,31.44,,,22.01,3,2.16
971,16.09,36.87,,,19.59,3,
973,10.80,18.20,,,13.00,8,
975,8.33,18.02,,,8.47,8,
977,11.63,21.26,,,6.45,8,
979,17.25,29.45,,,10.61,8,2.41
981,15.61,21.60,,,15.24,8,
983,10.21,17.66,,,22.04,4,
985,10.21,17.66,,,29.19,4,
987,10.17,17.50,,,35.59,4,
989,6.40,11.90,,,36.30,4,2.36
991,5.79,11.90,,,34.69,4,
993,5.79,11.90,,,31.76,2,
995,6.85,11.90,,,29.37,2,
997,8.12,11.90,,,26.26,2,
999,9.06,19.32,,,22.28,2,1.14
1001,10.23,23.95,,,16.32,2,
1001,10.23,23.95,,,16.32,5,
