time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,3.3
23.0,5.1
25.0,10.8
27.0,10.5
29.0,11.0
31.0,10.9
33.0,10.9
35.0,10.9
37.0,10.9
39.0,17.7
41.0,23.9
43.0,23.7
45.0,23.7
47.0,10.5
49.0,10.5
51.0,18.4
53.0,22.9
55.0,30.7
57.0,30.5
59.0,30.2
61.0,11.0
63.0,11.0
65.0,11.9
67.0,11.9
69.0,19.1
71.0,24.1
73.0,27.1
75.0,30.3
77.0,19.3
79.0,6.7
81.0,12.9
83.0,15.5
85.0,24.3
87.0,24.1
89.0,24.8
91.0,31.2
93.0,16.7
95.0,12.8
97.0,15.0
99.0,17.7
101.0,17.7
103.0,17.7
105.0,18.5
107.0,27.5
109.0,35.6
111.0,43.7
113.0,43.4
115.0,32.2
117.0,12.8
119.0,12.8
121.0,12.8
123.0,12.8
125.0,11.5
127.0,11.5
129.0,11.5
131.0,11.5
133.0,15.1
135.0,17.2
137.0,17.1
139.0,11.1
141.0,11.5
143.0,18.2
145.0,18.0
147.0,13.2
149.0,31.4
151.0,31.0
153.0,30.8
155.0,35.9
157.0,37.2
159.0,39.3
161.0,43.6
163.0,43.5
165.0,43.5
167.0,24.4
169.0,36.1
171.0,36.5
173.0,36.5
175.0,37.6
177.0,43.9
179.0,49.6
181.0,53.9
183.0,61.7
185.0,73.1
187.0,85.4
189.0,86.5
191.0,38.7
193.0,23.6
195.0,27.5
197.0,27.5
199.0,27.5
201.0,27.5
203.0,27.4
205.0,27.5
207.0,38.2
209.0,42.4
211.0,43.1
213.0,48.8
215.0,48.6
217.0,48.6
219.0,48.6
221.0,24.7
223.0,28.4
225.0,31.8
227.0,40.3
229.0,43.9
231.0,34.6
233.0,19.7
235.0,23.5
237.0,23.5
239.0,22.0
241.0,18.7
243.0,18.7
245.0,18.7
247.0,22.9
249.0,25.9
251.0,24.3
253.0,26.3
255.0,26.1
257.0,26.1
259.0,28.1
261.0,30.6
263.0,32.1
265.0,32.9
267.0,38.3
269.0,44.0
271.0,45.7
273.0,45.7
275.0,45.7
277.0,45.7
279.0,50.9
281.0,59.0
283.0,58.7
285.0,55.5
287.0,29.8
289.0,29.8
291.0,29.8
293.0,29.8
295.0,29.8
297.0,29.8
299.0,29.8
301.0,37.0
303.0,40.9
305.0,40.9
307.0,43.4
309.0,46.6
311.0,46.6
313.0,51.6
315.0,52.5
317.0,52.5
319.0,52.5
321.0,52.5
323.0,52.5
325.0,23.5
327.0,27.7
329.0,32.9
331.0,32.8
333.0,35.0
335.0,40.6
337.0,46.6
339.0,41.5
341.0,24.2
343.0,24.2
345.0,24.6
347.0,34.2
349.0,36.4
351.0,42.6
353.0,49.3
355.0,51.9
357.0,54.8
359.0,51.5
361.0,57.1
363.0,66.4
365.0,70.1
367.0,70.0
369.0,69.7
371.0,69.6
373.0,69.6
375.0,69.6
377.0,70.3
379.0,75.9
381.0,81.8
383.0,87.9
385.0,87.9
387.0,87.9
389.0,87.9
391.0,26.1
393.0,11.6
395.0,19.3
397.0,24.6
399.0,24.5
401.0,24.5
403.0,27.8
405.0,31.5
407.0,31.5
409.0,31.5
411.0,35.5
413.0,42.3
415.0,44.7
417.0,44.7
419.0,35.5
421.0,22.3
423.0,22.3
425.0,22.3
427.0,24.6
429.0,24.5
431.0,23.0
433.0,11.6
435.0,11.6
437.0,16.4
439.0,21.7
441.0,28.5
443.0,36.6
445.0,40.2
447.0,49.5
449.0,55.9
451.0,55.6
453.0,55.6
455.0,61.6
457.0,70.0
459.0,78.9
461.0,82.9
463.0,16.4
465.0,11.7
467.0,11.7
469.0,14.1
471.0,17.6
473.0,23.7
475.0,24.1
477.0,24.1
479.0,22.6
481.0,18.6
483.0,18.5
485.0,18.5
487.0,21.3
489.0,24.2
491.0,24.2
493.0,24.2
495.0,34.5
497.0,40.0
499.0,40.3
501.0,24.2
