time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,55.67,8,
7,0.00,0.00,0.00,0.00,56.78,8,
9,0.00,0.00,0.00,0.00,57.69,8,4.00
11,0.00,0.00,0.00,0.00,60.32,8,
13,0.00,0.00,0.00,0.00,59.73,2,
15,0.00,0.00,0.00,0.05,60.83,2,
17,0.00,0.00,0.07,0.81,41.41,2,
19,0.00,0.00,0.00,0.00,51.92,2,4.00
21,0.00,0.00,0.00,0.00,59.54,2,
23,0.00,0.00,0.00,0.00,63.47,8,
25,0.00,0.00,0.00,0.00,59.45,8,
27,0.00,0.00,0.00,0.00,47.31,8,
29,0.00,0.00,0.08,0.92,31.53,8,1.51
31,0.00,0.00,0.04,0.51,17.51,8,
33,1.38,5.53,0.21,2.51,7.25,7,
35,1.36,5.44,0.38,4.51,2.16,7,
37,1.26,4.80,0.65,6.51,0.00,7,
39,1.34,5.35,0.27,3.27,25.95,7,2.22
41,1.34,5.35,0.44,5.27,33.14,7,
43,1.34,5.35,0.61,7.27,43.12,5,
45,1.31,5.26,0.77,9.27,55.55,5,
47,0.00,0.00,0.94,11.27,55.83,5,
49,0.00,0.00,0.00,0.00,51.96,5,3.12
51,0.00,0.00,0.07,0.79,50.45,5,
53,0.49,1.98,0.15,1.85,44.04,2,
55,1.27,5.07,0.50,3.85,48.62,2,
57,0.05,0.22,0.60,5.85,41.21,2,
59,1.06,4.23,0.28,2.13,35.38,2,2.78
61,1.32,5.30,0.42,4.13,33.65,2,
63,1.32,5.30,0.78,6.13,36.13,4,
65,3.53,5.74,1.35,8.13,48.75,4,
67,1.38,5.30,1.44,10.13,41.25,4,
69,1.32,5.30,1.01,12.13,30.86,4,1.45
71,1.32,5.30,1.32,14.13,20.53,4,
73,3.17,5.30,2.06,16.13,13.80,5,
75,5.58,6.94,3.00,18.13,14.34,5,
77,6.88,10.84,4.00,20.13,18.39,5,
79,4.16,5.95,2.97,8.48,24.75,5,1.79
81,4.16,5.95,3.73,10.48,27.08,5,
83,4.16,5.95,3.94,12.48,28.80,1,
85,5.20,9.30,4.77,14.48,35.19,1,
87,4.02,5.95,5.61,16.48,36.60,1,
89,2.88,5.95,5.73,18.48,33.58,1,1.95
91,2.96,5.95,5.66,20.48,32.35,1,
93,5.19,12.02,5.46,22.48,28.04,6,
95,6.63,11.83,6.16,24.48,25.29,6,
97,8.05,11.83,7.14,26.48,22.92,6,
99,7.87,14.53,4.70,28.48,22.11,6,1.30
101,8.96,19.02,4.39,30.48,20.73,6,
103,10.46,18.96,5.28,32.48,21.60,8,
105,12.75,19.58,6.05,34.48,23.24,8,
107,13.86,24.06,6.89,36.48,22.70,8,
109,10.90,23.99,5.51,20.07,22.56,8,1.79
111,9.38,25.07,5.44,19.40,21.77,8,
113,11.03,31.65,5.15,21.40,19.09,3,
115,12.54,37.71,5.54,23.40,16.12,3,
117,15.77,43.89,6.37,25.40,16.22,3,
119,18.40,49.12,6.79,25.76,17.38,3,2.19
121,18.12,48.98,5.45,26.36,19.70,3,
123,18.02,48.93,5.96,28.36,23.16,6,
125,10.65,25.82,6.38,30.36,23.63,6,
127,10.87,35.45,7.38,32.36,22.31,6,
129,11.98,35.80,7.22,34.36,22.00,6,2.45
131,11.44,29.15,7.47,36.36,22.53,6,
133,4.82,17.63,8.36,38.36,23.85,5,
135,6.40,17.63,8.82,40.36,25.08,5,
137,7.97,17.55,10.03,42.36,23.63,5,
139,6.35,11.68,7.48,25.74,20.29,5,1.42
141,8.00,19.84,6.08,23.19,19.11,5,
143,9.57,26.16,5.12,19.30,17.35,6,
145,11.37,30.90,6.57,21.30,19.07,6,
147,13.63,30.79,7.77,23.30,20.06,6,
149,15.67,30.79,8.88,22.70,19.97,6,1.58
151,12.20,18.47,8.29,18.72,18.61,6,
153,9.97,23.17,8.89,20.72,15.43,7,
155,11.42,24.41,8.84,22.72,14.49,7,
157,13.96,27.12,10.17,24.72,17.73,7,
159,14.82,30.74,10.47,22.24,21.20,7,2.18
161,11.81,18.49,9.12,18.49,21.66,7,
163,7.28,18.40,9.07,20.49,23.80,5,
165,7.96,21.12,9.18,22.49,21.34,5,
167,10.63,24.68,10.34,24.49,17.79,5,
169,12.89,24.24,9.03,26.49,19.33,5,1.75
171,7.16,12.17,9.43,28.49,21.44,5,
173,8.49,16.76,8.39,30.49,21.01,7,
175,9.64,16.79,8.63,32.49,21.92,7,
177,10.15,18.52,9.77,34.49,19.68,7,
179,8.38,18.52,10.38,36.49,15.39,7,1.60
