time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,1
15,0.00,0.00,0.00,0.00,60.00,1
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,3
25,0.00,0.00,0.00,0.00,63.40,3
27,0.00,0.00,0.00,0.00,63.41,3
29,0.00,0.00,0.00,0.00,63.41,3
31,0.00,0.00,0.00,0.00,50.55,3
33,0.00,0.00,0.00,0.00,28.66,3
35,0.00,0.00,0.00,0.00,32.06,3
37,0.21,0.85,0.00,0.00,35.55,3
39,1.27,5.06,0.12,1.41,38.55,3
41,1.23,4.93,0.28,3.41,44.05,2
43,1.23,4.93,0.45,5.41,39.94,2
45,1.23,4.93,0.62,7.41,34.82,2
47,1.23,4.93,0.86,9.41,29.70,2
49,2.05,4.93,1.12,11.41,29.01,2
51,2.61,5.53,1.46,13.41,33.58,2
53,2.61,5.51,1.79,15.41,36.18,4
55,3.85,10.49,2.12,17.41,37.74,4
57,4.16,11.82,2.46,19.41,38.04,4
59,3.01,11.82,2.87,21.41,30.81,4
61,4.44,11.82,1.63,14.09,22.49,1
63,5.72,11.82,2.45,16.09,14.37,1
65,7.41,12.47,3.27,18.09,14.79,1
67,8.79,12.23,4.24,20.09,13.81,1
69,7.40,12.23,4.86,17.50,15.53,1
71,7.40,12.23,4.24,12.52,18.76,1
73,7.40,12.23,5.07,14.52,18.74,1
75,7.40,12.23,5.90,16.52,19.49,1
77,7.40,12.23,6.88,18.52,19.48,3
79,7.40,12.23,7.88,20.52,15.41,3
81,7.38,12.23,8.40,22.52,18.93,3
83,6.87,11.74,9.31,24.52,19.97,3
85,6.18,11.74,6.45,26.52,22.36,3
87,5.72,11.74,6.91,28.52,21.48,3
89,6.06,11.74,7.85,30.52,17.64,3
91,7.00,11.74,8.54,32.52,17.66,2
93,6.97,11.74,9.45,34.52,20.62,2
95,6.95,11.74,10.45,36.52,25.64,2
97,6.25,9.03,11.45,38.52,27.17,2
99,3.99,5.44,9.55,37.04,28.46,2
101,4.10,5.54,6.72,37.09,28.69,4
103,4.10,5.54,6.78,39.09,25.86,4
105,5.27,10.41,7.45,41.09,25.62,4
107,2.98,11.69,8.22,43.09,23.10,4
109,3.56,11.69,3.75,21.48,21.84,1
111,6.86,12.93,4.23,23.48,25.41,1
113,8.34,16.92,5.16,25.48,28.43,1
115,8.60,16.86,5.89,27.48,28.54,1
117,10.06,16.86,5.36,19.97,28.97,1
119,10.03,16.86,5.09,21.97,26.61,1
121,10.44,18.50,5.92,23.97,24.42,1
123,12.88,22.84,6.79,25.97,22.63,3
125,14.53,23.70,7.78,27.97,20.16,3
127,15.17,23.43,8.94,29.97,19.29,3
129,16.09,23.43,10.27,31.97,17.55,3
131,12.92,23.43,8.63,27.84,12.13,3
133,12.58,23.71,8.03,26.74,8.14,3
135,15.30,30.46,8.71,28.74,5.52,2
137,17.80,31.85,10.03,30.74,4.21,2
139,18.67,31.85,10.99,32.74,6.31,2
141,20.10,31.85,12.33,34.74,6.58,2
143,22.82,31.82,12.89,33.99,8.56,2
145,21.37,31.87,12.67,27.86,10.74,4
147,21.37,31.86,11.01,29.86,10.83,4
149,21.37,31.86,11.93,31.86,13.11,4
151,21.37,31.86,13.10,33.86,17.61,4
153,17.22,31.85,11.75,34.13,20.36,4
155,13.15,31.31,12.48,35.54,22.27,1
157,13.11,29.80,11.33,35.73,23.11,1
159,14.75,26.42,9.35,27.09,23.45,1
161,14.88,24.85,10.35,29.09,21.96,1
163,12.86,26.08,11.13,30.40,18.20,1
