time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,46.64,1
5,0.00,0.00,0.00,0.00,57.31,1
7,0.00,0.00,0.00,0.00,62.26,1
9,0.00,0.00,0.00,0.00,56.08,1
11,0.00,0.00,0.00,0.00,45.30,1
13,0.00,0.00,0.00,0.00,43.12,1
15,0.00,0.00,0.10,1.15,48.26,1
17,0.20,0.79,0.05,0.61,44.09,1
19,1.17,4.69,0.22,2.61,33.64,1
21,1.14,4.55,0.38,4.61,31.13,1
23,1.14,4.55,0.64,6.61,27.91,3
25,3.27,8.35,0.97,8.61,26.63,3
27,4.16,11.72,1.30,10.61,35.38,3
29,5.04,15.21,1.64,12.61,37.43,3
31,3.25,8.05,1.49,9.03,37.19,3
33,1.23,4.94,1.36,11.03,37.37,3
35,1.31,4.94,1.32,13.03,39.28,3
37,2.53,5.20,1.38,15.03,37.74,3
39,4.93,10.96,2.01,17.03,35.87,3
41,5.88,12.15,2.68,19.03,33.67,2
43,6.26,12.15,2.94,21.03,28.52,2
45,7.22,12.90,3.79,23.03,23.22,2
47,9.02,19.42,4.74,25.03,15.05,2
49,11.99,25.09,5.51,27.03,8.08,2
51,12.78,24.88,6.16,29.03,7.06,4
53,15.81,33.74,7.00,31.03,5.99,4
55,19.00,43.74,7.83,33.03,11.00,4
57,19.76,43.79,8.66,35.03,17.34,4
59,16.71,43.79,6.15,24.32,20.97,4
61,15.49,43.79,5.41,23.80,24.34,4
63,12.60,32.24,5.21,25.80,26.76,4
65,4.91,18.17,5.59,27.80,28.40,1
67,5.89,18.17,6.22,29.80,23.11,1
69,7.67,18.17,6.88,31.80,18.88,1
71,9.98,18.17,7.88,33.80,15.67,1
73,11.53,18.17,6.05,28.69,18.31,1
75,12.11,20.79,6.84,30.69,18.56,1
77,13.21,25.17,7.71,32.69,18.51,1
79,13.20,25.11,8.53,34.69,18.69,1
81,13.20,25.11,9.23,36.69,18.18,1
83,13.20,25.11,10.06,38.69,18.24,3
85,14.69,27.89,10.89,40.69,13.43,3
87,16.55,31.93,11.78,42.69,10.79,3
89,18.91,41.40,12.56,44.69,14.75,3
91,21.56,52.01,13.20,44.37,19.10,3
93,23.66,60.40,13.77,43.26,21.69,3
95,25.91,69.39,12.69,41.16,21.08,3
97,26.01,69.78,12.73,43.16,20.12,3
99,29.01,81.79,13.53,45.16,19.50,3
101,32.15,94.34,14.42,47.16,20.80,3
103,33.56,99.99,15.43,49.16,20.99,3
105,32.12,94.26,16.55,51.16,20.60,2
107,9.89,23.45,17.45,53.16,20.24,2
109,12.94,29.90,18.09,55.16,20.10,2
111,15.57,29.69,19.42,57.16,17.83,2
113,18.45,29.69,16.03,59.16,16.87,4
115,20.33,34.91,16.76,61.16,16.64,4
117,21.86,41.03,16.80,63.16,14.38,4
119,25.46,43.14,18.13,65.16,15.80,4
121,27.23,43.13,16.33,66.97,14.65,4
123,25.71,43.06,13.63,38.23,13.80,4
125,15.13,30.34,14.85,40.23,9.91,4
127,15.11,30.34,15.10,42.23,5.74,4
129,15.81,31.49,16.55,44.23,3.88,4
131,18.55,37.33,15.74,46.23,8.71,1
133,18.49,37.18,17.07,48.23,9.66,1
135,18.48,37.18,18.41,50.23,9.18,1
137,18.48,37.18,19.91,52.23,10.05,1
139,18.48,37.18,17.63,54.23,9.18,3
141,18.49,37.18,18.88,56.23,8.82,3
143,19.26,40.36,18.82,58.23,12.15,3
145,19.14,43.79,20.32,60.23,16.10,3
147,19.99,43.76,11.37,42.43,16.98,3
149,19.62,43.76,12.44,45.23,18.95,3
151,17.70,38.82,12.74,38.88,21.03,3
153,13.38,23.43,13.39,36.67,21.88,3
155,13.34,23.41,13.25,35.88,22.68,3
157,14.83,23.41,13.20,37.88,20.31,3
159,14.93,23.41,13.33,39.88,19.90,3
161,15.13,23.41,14.28,41.88,20.95,3
163,17.58,23.41,15.02,43.88,22.77,3
165,18.11,24.70,16.36,45.88,23.39,2
167,18.10,24.69,17.71,47.88,20.58,2
169,18.10,24.69,19.02,49.88,17.36,2
171,18.10,24.69,20.36,51.88,12.73,2
173,21.46,30.44,20.99,53.28,11.58,4
175,24.06,29.29,21.97,55.28,9.72,4
177,29.42,35.35,19.50,57.28,11.77,4
179,30.82,35.99,21.00,59.28,13.63,4
181,30.42,35.99,18.90,55.51,15.95,4
183,24.44,35.89,19.51,57.51,16.71,4
185,18.11,35.05,19.96,59.51,15.44,4
187,17.63,33.13,19.99,61.51,13.08,4
189,17.35,32.03,20.79,63.51,10.45,4
191,18.69,37.38,21.03,65.51,7.78,4
193,20.96,46.46,22.44,67.51,8.15,1
195,21.76,49.65,23.47,69.51,8.66,1
197,22.51,52.67,24.40,71.51,9.98,1
199,23.54,56.78,25.60,73.51,13.25,1
201,23.50,56.74,20.54,59.42,16.78,1
203,21.43,56.74,22.76,54.18,17.51,1
205,21.43,56.74,17.52,44.10,19.51,1
207,21.95,56.38,14.47,46.10,20.64,3
209,13.20,18.29,14.71,48.10,20.67,3
211,13.19,18.29,15.49,50.10,22.03,3
213,14.41,18.28,16.99,52.10,24.41,3
215,8.50,11.71,15.42,44.66,23.56,3
217,10.23,18.65,12.06,33.23,19.45,3
219,13.95,31.69,9.13,26.62,20.15,3
221,17.13,38.36,9.11,28.62,19.71,3
223,19.21,41.73,10.18,30.62,16.09,3
225,21.34,44.16,11.51,32.62,13.10,2
227,23.00,44.14,12.46,34.62,10.28,2
229,26.75,46.84,13.11,36.62,10.02,2
231,31.00,58.41,14.17,38.62,9.79,2
233,32.20,62.88,13.92,40.62,9.86,2
235,32.29,62.84,14.52,42.62,11.79,4
237,34.12,62.84,15.44,44.62,11.13,4
239,34.16,62.84,16.60,46.62,10.10,4
241,35.07,62.84,17.77,48.62,9.94,4
243,34.64,70.84,16.80,50.62,11.14,4
245,35.91,75.90,15.02,52.62,13.53,4
247,36.90,75.85,15.95,54.62,12.89,4
249,33.25,75.85,17.05,56.62,9.44,4
251,29.58,76.96,18.16,58.62,8.27,4
253,32.45,88.43,19.08,60.62,5.42,4
255,34.69,95.34,20.12,62.62,4.39,1
257,35.69,95.19,20.27,64.62,7.51,1
259,35.89,95.19,21.52,66.62,9.87,1
261,35.89,95.19,22.85,68.62,11.86,1
263,35.89,95.19,23.30,68.12,13.49,1
265,35.89,95.19,22.92,67.99,13.95,1
267,35.89,95.19,19.37,57.05,14.10,1
269,36.66,95.19,20.08,54.64,11.78,1
271,40.36,95.19,21.54,56.64,11.10,3
273,43.71,104.27,20.49,55.62,10.61,3
275,48.85,117.21,21.53,51.94,10.78,3
277,51.49,120.67,23.20,53.94,12.20,3
279,51.25,120.82,23.35,55.94,12.65,3
281,45.98,129.93,21.49,57.94,13.49,3
283,45.59,139.82,22.20,59.94,12.70,2
285,49.02,144.11,23.69,61.94,11.62,2
287,51.18,148.29,24.36,63.94,11.71,2
289,52.69,154.40,26.02,65.94,11.04,2
291,53.53,155.94,26.12,67.94,10.41,4
293,54.25,155.17,26.84,69.94,10.94,4
295,28.50,53.99,25.72,71.94,11.78,4
297,24.42,48.75,27.38,73.94,13.07,4
299,21.90,48.75,27.84,70.15,14.43,4
301,20.42,52.36,27.02,71.18,14.26,1
303,23.29,57.67,27.26,70.56,13.47,1
305,25.09,64.87,26.58,60.63,12.06,1
307,29.05,80.71,28.08,62.63,13.05,1
309,30.49,86.45,24.70,64.10,12.46,1
311,30.16,85.14,24.40,63.59,11.64,1
313,29.68,83.19,18.50,60.05,9.89,1
315,29.13,80.02,17.62,62.05,8.01,1
