time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,2
19,0.00,0.00,0.00,0.00,60.00,2
21,0.00,0.00,0.00,0.00,60.00,2
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,42.78,2
27,0.00,0.00,0.00,0.00,47.55,4
29,0.00,0.00,0.00,0.00,57.11,4
31,0.00,0.00,0.00,0.00,57.54,4
33,0.00,0.00,0.00,0.00,54.17,4
35,0.00,0.00,0.00,0.00,49.42,4
37,0.00,0.00,0.11,1.35,51.29,4
39,0.00,0.00,0.00,0.00,47.70,1
41,0.13,0.52,0.17,1.71,43.17,1
43,0.36,1.45,0.31,3.71,39.41,1
45,0.00,0.00,0.48,5.71,26.67,1
47,2.24,8.94,0.67,7.71,22.61,1
49,7.01,22.11,1.21,9.71,18.91,3
51,7.63,24.82,1.87,11.71,19.82,3
53,7.96,24.80,2.54,13.71,28.32,3
55,6.32,24.80,2.23,9.20,29.12,3
57,6.50,24.48,2.04,11.20,34.15,3
59,4.97,18.47,2.38,12.11,31.33,2
61,4.24,11.02,3.05,14.11,31.04,2
63,6.18,12.95,3.72,16.11,35.28,2
65,8.05,21.20,4.38,18.11,32.42,2
67,5.66,22.65,3.37,18.90,27.40,2
69,5.66,22.65,2.35,15.20,16.68,4
71,6.27,22.65,3.13,17.20,13.81,4
73,7.03,22.65,3.58,19.20,18.71,4
75,6.89,27.30,2.64,16.39,23.70,4
77,7.08,28.32,2.27,18.39,27.52,1
79,6.89,27.56,2.60,20.39,29.43,1
81,6.44,25.74,2.94,22.39,30.01,1
83,5.90,23.59,3.46,24.39,28.81,1
85,5.00,16.76,3.83,22.83,28.76,1
87,4.87,11.74,4.46,24.48,28.42,1
89,5.76,11.74,3.75,20.86,28.87,1
91,9.02,14.31,3.73,22.86,29.92,1
93,9.79,17.39,4.73,24.86,31.65,3
95,9.78,17.36,5.50,26.86,27.72,3
97,9.78,17.36,6.26,28.86,22.03,3
99,9.97,22.37,6.20,30.86,13.85,3
101,12.38,23.18,7.02,28.87,9.96,2
103,14.08,30.32,3.27,14.52,10.59,2
105,16.15,35.14,4.27,16.52,10.47,2
107,18.12,36.09,5.27,18.52,11.03,2
109,19.28,36.09,5.20,15.88,11.37,2
111,13.91,36.09,6.08,17.88,12.52,2
113,14.74,41.61,5.98,19.88,11.87,2
115,16.17,47.32,5.67,21.88,14.17,4
117,16.38,48.19,6.34,23.88,16.26,4
119,16.38,48.19,7.00,25.88,20.95,4
121,16.38,48.19,7.47,24.27,24.30,4
123,16.38,48.19,8.05,26.27,21.38,1
125,17.01,48.18,8.67,26.92,17.98,1
127,17.64,47.47,9.71,28.92,17.44,1
129,19.03,50.97,10.87,30.92,21.63,1
131,12.82,35.37,11.58,30.48,26.35,1
133,5.13,10.36,7.99,32.48,28.58,1
135,5.67,12.50,5.87,22.01,29.50,1
137,5.75,12.49,4.77,14.10,25.06,3
139,6.08,13.25,5.83,16.10,18.86,3
141,8.74,19.40,6.05,18.10,14.17,3
143,6.21,19.21,7.46,20.10,10.14,3
145,9.57,19.21,5.91,22.10,12.24,2
147,10.68,19.21,7.24,24.10,17.15,2
149,13.33,19.21,8.58,26.10,22.27,2
151,13.72,19.19,9.91,28.10,25.51,2
153,8.61,18.31,9.41,23.53,27.75,2
155,7.21,18.31,7.69,21.46,26.18,2
157,8.08,18.31,6.28,23.46,24.80,2
159,10.51,24.25,7.36,25.46,22.16,2
161,14.30,24.97,8.52,27.46,19.49,4
163,14.85,24.97,9.31,29.46,18.80,4
