time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,50.02,4,
5,0.00,0.00,0.00,0.00,59.52,4,
7,0.00,0.00,0.00,0.00,57.68,4,
9,0.00,0.00,0.00,0.00,53.76,4,0.78
11,0.00,0.00,0.00,0.00,53.32,4,
13,0.00,0.00,0.00,0.00,51.91,4,
15,0.00,0.00,0.00,0.00,48.43,4,
17,0.63,2.54,0.14,1.71,42.59,4,
19,1.39,5.54,0.31,3.71,34.22,4,0.72
21,2.93,11.70,0.48,5.71,29.03,4,
23,2.97,11.87,0.74,7.71,20.55,3,
25,5.13,18.65,0.94,9.71,16.63,3,
27,7.34,23.99,1.27,11.71,19.53,3,
29,8.20,22.28,1.57,11.55,27.12,3,2.62
31,3.88,10.37,1.60,7.90,27.30,3,
33,3.88,10.37,1.90,9.52,28.57,4,
35,3.74,10.37,1.89,11.52,36.15,4,
37,4.34,12.12,2.39,13.52,39.90,4,
39,3.43,8.64,1.76,11.85,39.29,4,2.93
41,1.35,5.07,1.26,9.35,36.65,4,
43,2.67,5.62,1.13,11.35,31.61,3,
45,2.67,5.36,1.52,13.35,32.09,3,
47,3.77,9.93,2.03,15.35,29.71,3,
49,2.68,10.71,1.14,4.66,31.70,3,2.07
51,3.15,12.59,1.12,6.66,27.54,3,
53,5.56,12.58,1.86,8.66,24.86,1,
55,7.79,12.58,2.69,10.66,29.42,1,
57,7.72,11.86,3.53,12.66,26.49,1,
59,2.97,11.86,2.66,12.07,23.82,1,2.53
61,2.97,11.86,1.74,10.72,21.13,1,
63,5.51,22.03,2.23,12.72,19.70,2,
65,5.92,23.68,2.30,14.72,24.92,2,
67,6.07,23.68,2.64,16.72,28.01,2,
69,6.90,22.00,1.58,16.86,29.49,2,3.19
71,1.36,5.45,1.22,10.50,29.94,2,
73,1.36,5.45,1.56,12.62,31.51,2,
75,2.73,5.45,1.30,8.11,26.81,2,
77,2.67,5.45,1.14,10.11,31.24,2,
79,2.67,5.45,1.54,12.11,33.17,2,2.77
81,2.67,5.45,2.04,14.11,29.84,2,
83,2.67,5.45,2.14,16.11,29.36,3,
85,2.64,5.36,2.57,18.11,41.97,3,
87,1.36,5.21,3.07,20.11,46.52,3,
89,1.30,5.21,1.42,15.62,43.63,3,3.55
91,1.30,5.21,1.47,17.62,43.55,3,
93,1.30,5.21,1.84,19.62,40.12,2,
95,1.30,5.21,2.03,21.62,38.90,2,
97,1.30,5.21,2.63,23.62,36.86,2,
99,1.80,5.21,2.53,25.62,34.00,2,2.82
101,2.59,5.21,2.89,27.62,28.34,2,
103,3.21,7.61,3.19,29.62,24.32,4,
105,5.69,11.78,3.40,31.62,28.12,4,
107,5.45,10.49,3.92,33.62,29.00,4,
109,2.96,11.83,1.43,8.42,30.96,4,2.94
111,3.16,12.63,0.41,4.95,28.46,4,
113,4.51,18.04,0.68,6.95,31.97,3,
115,4.48,17.90,0.75,8.95,37.54,3,
117,4.46,17.83,1.06,10.95,41.85,3,
119,1.47,5.88,1.16,12.33,40.59,3,3.12
121,0.76,3.05,1.16,10.16,37.11,3,
123,2.53,5.44,0.71,5.57,34.40,3,
125,2.47,5.21,1.13,7.57,29.69,3,
127,2.47,5.21,1.31,9.57,29.42,3,
129,2.47,5.21,1.82,11.57,31.78,3,2.83
131,3.81,10.03,2.35,13.57,32.37,3,
133,4.07,11.07,2.95,15.57,30.96,4,
135,4.05,11.07,3.61,17.57,31.98,4,
137,4.03,11.07,4.28,19.57,29.09,4,
139,4.03,11.07,4.24,21.57,24.41,4,2.07
141,5.10,11.07,4.61,23.57,16.98,4,
143,8.48,17.45,5.37,25.57,13.20,2,
145,9.50,17.83,6.31,27.57,13.13,2,
147,9.38,21.39,7.31,29.57,14.76,2,
149,11.59,30.23,6.89,31.57,20.63,2,2.72
151,9.83,19.85,6.88,33.57,26.44,2,
153,5.78,12.04,7.10,35.57,25.27,1,
155,5.77,12.01,7.24,37.57,31.84,1,
157,5.76,9.28,7.90,39.57,40.45,1,
159,1.39,5.57,4.36,31.27,35.75,1,2.77
161,1.39,5.57,1.56,13.26,31.15,1,
163,2.53,10.10,1.52,15.26,29.72,2,
165,6.52,21.27,1.84,17.26,35.30,2,
167,6.08,24.10,2.34,19.26,34.27,2,
169,6.80,27.18,1.67,11.99,32.23,2,2.72
171,8.11,32.46,1.22,10.10,30.98,2,
