time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,38.20,1
5,0.00,0.00,0.00,0.00,50.41,1
7,0.00,0.00,0.00,0.00,61.40,1
9,0.00,0.00,0.00,0.00,60.17,1
11,0.00,0.00,0.00,0.00,50.42,1
13,0.00,0.00,0.00,0.00,44.38,1
15,0.00,0.00,0.00,0.05,46.74,1
17,0.00,0.00,0.27,2.05,53.75,1
19,0.00,0.00,0.00,0.00,32.78,1
21,0.00,0.00,0.00,0.00,27.02,3
23,0.00,0.00,0.02,0.21,26.51,3
25,1.14,4.56,0.18,2.21,45.48,3
27,0.05,0.20,0.35,4.21,47.12,3
29,0.00,0.00,0.00,0.00,52.29,3
31,0.00,0.00,0.00,0.00,49.49,3
33,0.00,0.00,0.00,0.00,41.32,3
35,0.29,1.16,0.11,1.27,41.16,3
37,1.30,5.21,0.41,3.27,37.59,2
39,2.48,5.10,0.85,5.27,34.39,2
41,4.73,7.70,1.35,7.27,36.52,2
43,5.74,11.62,1.85,9.27,31.54,2
45,5.85,12.37,1.56,11.27,25.25,2
47,7.19,13.77,2.46,13.27,26.45,2
49,8.78,18.81,3.49,15.27,21.63,2
51,8.76,18.71,4.04,17.27,18.89,2
53,10.31,18.71,4.87,19.27,15.19,4
55,13.34,18.71,5.70,21.27,9.95,4
57,13.60,18.71,6.66,23.27,14.99,4
59,14.91,23.05,7.74,25.27,16.73,4
61,12.57,22.40,7.69,23.22,17.03,1
63,10.11,18.71,7.86,25.22,15.61,1
65,11.42,18.71,7.53,27.22,14.45,1
67,11.68,18.69,7.78,29.22,17.52,1
69,10.15,14.86,8.50,29.84,16.00,1
71,8.58,17.54,6.84,25.94,12.83,1
73,9.94,22.98,5.35,27.79,11.97,1
75,9.90,22.82,5.52,29.79,11.66,1
77,11.14,22.82,6.02,31.79,6.50,1
79,11.58,22.82,6.54,33.79,4.59,3
81,11.58,22.82,7.02,35.79,5.52,3
83,11.56,22.82,7.52,37.79,11.26,3
85,11.45,27.68,6.88,29.47,20.77,3
87,9.06,29.40,4.30,28.11,34.26,2
89,3.23,12.92,2.96,20.29,42.49,2
91,0.00,0.00,1.59,19.11,43.32,2
93,0.00,0.00,0.76,8.94,38.40,2
95,0.70,2.80,0.18,2.18,37.10,2
97,1.71,6.85,0.35,4.18,39.10,2
99,3.04,12.16,0.57,6.18,35.14,2
101,3.01,12.02,0.90,8.18,30.28,4
103,3.68,12.02,1.23,10.18,21.89,4
105,4.84,12.02,1.85,12.18,23.06,4
107,5.02,9.29,1.80,14.18,19.14,4
109,4.15,11.74,2.21,12.44,22.70,4
111,4.11,11.59,1.29,7.98,28.45,1
113,4.11,11.59,1.77,9.98,30.60,1
115,5.46,11.59,2.27,11.98,31.43,1
117,4.11,11.59,2.93,13.98,32.76,1
119,4.11,11.59,3.17,15.98,32.14,1
121,4.11,11.59,3.52,17.98,34.23,1
123,4.11,11.59,3.53,19.98,33.30,1
125,4.11,11.59,3.71,21.98,29.18,1
127,4.70,11.59,3.95,23.98,22.40,1
129,5.93,12.12,4.36,25.98,17.20,3
131,7.24,16.91,4.83,27.98,14.08,3
133,8.42,21.63,5.29,29.98,21.29,3
135,8.76,25.14,5.54,31.98,31.23,3
137,5.57,22.27,4.03,30.00,36.71,2
139,0.15,0.61,1.66,8.87,36.13,2
141,1.29,5.14,1.26,8.97,45.00,2
143,0.00,0.00,1.61,10.97,40.25,2
145,0.21,0.83,2.50,25.68,37.33,2
147,2.51,10.05,3.10,27.68,36.06,2
149,4.38,17.53,3.26,29.68,31.89,2
151,4.34,17.36,3.77,31.68,30.59,2
153,4.49,17.36,4.56,33.68,28.00,2
155,7.21,23.35,5.53,35.68,23.80,4
157,8.06,23.09,6.53,37.68,16.12,4
159,8.69,24.83,7.56,39.68,18.87,4
