time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
79,0.00,24.45,13.07,0.00,29.57,13.05
81,3.76,21.70,15.07,1.27,29.60,13.70
83,10.20,0.00,17.07,3.27,12.64,15.85
85,10.14,0.00,19.07,5.27,11.70,2.40
87,10.14,3.11,21.07,7.27,3.82,0.00
89,10.14,5.35,23.07,9.27,5.82,0.00
91,10.14,5.34,25.07,11.27,7.82,0.00
93,10.14,5.34,27.07,13.27,9.82,0.00
95,10.14,5.34,29.07,15.27,11.82,17.20
97,10.14,5.34,31.07,17.27,13.82,21.50
99,9.42,5.34,0.00,19.27,15.82,34.45
101,5.89,5.34,0.00,21.27,17.82,39.00
103,4.52,5.34,0.00,23.27,19.82,35.84
105,4.48,5.34,0.00,25.27,21.82,35.38
107,4.48,5.34,0.00,27.27,23.82,28.78
109,4.48,6.70,0.00,29.27,25.82,25.30
111,4.48,11.51,0.00,31.27,27.82,20.36
113,4.48,16.31,0.00,33.27,29.82,14.83
115,4.48,23.28,0.00,35.27,31.82,11.49
117,4.48,24.35,0.00,37.27,33.82,6.40
119,8.26,24.34,0.00,39.27,35.82,2.74
121,10.97,24.34,0.00,41.27,37.82,6.04
123,10.95,29.12,0.00,43.27,39.82,6.61
125,10.95,31.31,0.00,45.27,41.82,14.61
127,10.95,31.30,0.00,47.27,43.82,26.80
129,10.95,31.29,0.00,49.27,22.33,30.82
131,10.95,15.32,0.00,51.27,19.54,33.67
133,10.95,0.00,0.00,53.27,20.58,33.09
135,10.95,0.00,0.00,55.27,12.27,33.09
137,15.93,0.00,1.27,57.27,0.00,35.29
139,21.52,0.00,3.27,59.27,0.00,31.31
141,24.20,0.00,5.27,61.27,0.60,26.53
143,24.19,1.46,7.27,63.27,2.60,22.69
145,24.56,10.59,9.27,65.27,4.60,17.65
147,35.20,11.93,11.27,67.27,6.60,18.91
149,41.44,11.93,13.27,69.27,8.60,17.46
151,43.74,11.93,15.27,71.27,10.60,12.20
153,43.73,14.46,17.27,36.75,12.60,9.12
155,50.20,25.21,19.27,17.67,14.60,11.17
157,56.23,25.31,12.25,19.67,16.60,14.93
159,59.07,25.31,14.25,10.70,18.60,17.29
161,36.38,25.31,14.72,12.70,20.60,22.57
163,0.00,25.31,0.00,14.70,22.60,25.70
165,0.00,23.70,0.00,11.23,23.91,29.34
167,0.00,0.00,0.00,9.51,16.50,34.50
169,0.00,0.00,0.00,0.00,16.89,39.08
171,0.00,0.00,0.00,0.00,11.16,36.75
173,0.00,3.27,0.00,1.11,13.16,24.23
175,0.00,4.34,0.00,3.11,15.16,10.82
177,0.31,9.87,0.48,5.11,17.16,3.15
179,6.05,10.96,2.48,7.11,19.16,0.33
181,12.44,10.96,4.48,9.11,21.16,0.00
183,12.20,10.96,6.48,11.11,23.16,8.50
185,12.20,10.96,8.48,13.11,25.16,14.38
187,12.20,8.40,10.48,15.11,27.16,19.53
189,12.20,0.00,12.48,17.11,19.55,29.40
191,12.20,0.00,14.48,19.11,0.00,35.74
193,12.20,0.00,16.48,21.11,0.00,40.14
195,12.20,0.00,18.48,23.11,0.00,38.06
197,12.20,0.00,20.48,25.11,0.00,36.62
199,15.77,0.00,22.48,27.11,0.00,31.80
201,18.87,0.00,24.48,29.11,0.00,25.45
203,18.84,0.00,26.48,31.11,0.72,16.21
205,22.89,3.79,28.48,33.11,2.72,10.16
207,25.75,7.19,30.48,35.11,4.72,10.90
209,32.70,11.89,32.48,37.11,6.72,9.33
211,32.78,11.79,34.48,39.11,8.72,7.93
213,32.78,16.44,36.48,41.11,10.72,9.37
215,32.78,18.52,38.48,43.11,12.72,20.43
217,32.78,6.23,40.48,10.41,11.95,30.97
219,19.37,0.00,21.14,12.41,7.18,36.40
221,0.00,0.00,18.17,14.41,1.61,37.03
223,0.00,0.00,0.00,16.41,0.00,38.80
225,5.90,0.00,0.00,18.41,0.00,41.77
227,5.65,0.00,0.00,20.41,0.00,40.46
229,5.65,0.00,0.53,22.41,0.00,33.52
231,6.41,0.00,2.53,24.41,0.00,36.27
233,12.65,0.83,4.53,26.41,1.11,33.37
235,12.48,4.89,6.53,28.41,3.11,28.20
237,12.48,4.75,8.53,30.41,5.11,22.81
239,12.87,4.75,10.53,32.41,7.11,14.73
241,22.62,4.75,12.53,34.41,9.11,7.56
243,26.42,4.75,14.53,36.41,11.11,2.40
245,28.56,5.87,16.53,38.41,13.11,0.17
247,32.12,11.62,18.53,40.41,15.11,5.26
249,32.06,11.48,20.53,42.41,17.11,11.44
251,32.06,11.48,22.53,44.41,19.11,17.63
253,32.06,11.48,24.53,46.41,21.11,17.66
255,32.06,11.48,26.53,48.41,23.11,17.64
257,32.06,11.48,28.53,50.41,25.11,18.65
259,32.06,11.48,30.53,52.41,27.11,13.18
261,32.06,11.48,32.53,54.41,29.11,12.02
263,32.06,16.68,34.53,56.41,31.11,16.70
265,37.21,24.46,36.53,58.41,33.11,18.64
267,38.21,24.33,38.53,60.41,35.11,20.93
269,38.21,21.62,40.53,26.07,24.75,25.27
271,38.08,0.00,34.06,28.07,9.65,30.60
273,5.56,0.00,32.41,30.07,10.36,33.26
275,0.00,0.00,0.00,32.07,4.13,20.23
277,0.00,1.77,0.00,13.06,2.63,5.98
279,4.94,10.46,0.00,15.06,4.63,8.76
281,9.95,11.40,0.00,17.06,6.63,10.18
283,11.32,11.40,0.00,19.06,8.63,12.04
285,11.31,11.40,0.00,21.06,10.63,12.54
287,11.31,11.40,0.00,23.06,12.63,20.95
289,11.31,11.40,0.00,25.06,14.63,28.70
291,11.31,11.40,0.00,27.06,16.63,25.96
293,11.31,11.40,0.00,29.06,18.63,22.93
295,11.31,13.98,0.00,31.06,20.63,23.30
297,11.31,17.35,0.00,33.06,22.63,22.64
299,11.31,17.31,0.00,35.06,24.63,17.83
301,16.22,17.31,0.00,37.06,26.63,13.96
303,18.51,22.07,0.00,39.06,28.63,15.75
305,18.50,29.97,0.00,41.06,30.63,16.54
307,18.50,30.02,0.00,43.06,32.63,17.15
309,19.28,30.02,0.00,45.06,34.63,13.61
311,25.64,31.57,0.00,47.06,36.63,11.26
313,25.47,35.69,0.00,49.06,38.63,8.63
315,26.87,35.61,0.00,51.06,40.63,4.74
317,31.89,35.61,0.00,53.06,42.63,2.45
319,34.45,35.61,0.00,55.06,44.63,5.22
321,37.96,40.78,1.21,57.06,46.46,10.83
323,37.91,42.67,3.21,59.06,29.28,14.98
325,37.91,27.42,5.21,61.06,23.78,18.53
327,37.91,1.18,7.21,63.06,23.56,15.09
329,37.91,8.98,9.21,65.06,25.56,13.75
331,37.91,15.00,11.21,67.06,27.56,16.11
333,42.27,17.95,13.21,69.06,29.56,13.20
335,51.89,17.94,15.21,71.06,31.56,10.23
337,51.68,17.94,17.21,73.06,33.56,9.76
339,51.68,17.94,19.21,75.06,35.56,6.62
341,60.66,17.94,21.21,77.06,37.56,4.96
343,72.92,17.91,23.21,79.06,39.56,8.39
345,77.36,6.01,25.21,69.13,33.04,10.28
347,77.29,0.00,27.21,48.85,27.68,11.06
349,83.61,0.00,29.21,41.30,9.10,13.91
351,83.68,0.00,31.21,37.20,11.10,19.70
353,85.64,0.00,33.21,,13.10,24.48
355,89.67,0.00,21.76,,15.10,23.22
357,89.48,0.00,23.76,,17.10,19.87
359,84.23,1.57,23.35,,19.10,19.99
361,0.00,7.41,14.36,,21.10,19.52
363,0.00,12.46,16.36,,23.10,20.04
365,0.00,17.93,18.36,,25.10,17.83
367,0.00,17.83,20.36,,27.10,19.14
369,2.23,20.99,,,29.10,15.92
371,5.09,27.04,,,31.10,11.54
373,5.04,30.56,,,33.10,7.63
375,7.84,35.59,,,35.10,8.85
377,11.56,36.92,,,37.10,7.39
379,11.52,36.91,,,39.10,6.29
381,11.52,42.42,,,41.10,10.65
383,11.52,43.90,,,43.10,13.88
385,11.52,43.90,,,45.10,14.45
387,11.52,43.90,,,47.10,13.87
389,11.52,46.92,,,47.65,14.32
391,11.52,50.97,,,47.18,15.67
393,11.52,50.89,,,35.56,17.61
395,11.52,22.48,,,31.59,19.51
397,16.62,1.66,,,26.08,22.71
399,18.46,7.34,,,28.08,20.30
401,18.45,14.65,,,30.08,17.33
403,18.45,25.53,,,32.08,13.90
405,18.45,25.35,,,34.08,13.28
407,18.45,25.35,,,36.08,8.92
409,18.45,30.73,,,38.08,6.20
411,24.37,35.57,,,40.08,5.75
413,24.13,37.12,,,42.08,8.15
415,24.13,37.12,,,44.08,6.85
417,24.13,37.12,,,46.08,5.42
419,26.99,37.12,,,48.08,9.08
421,30.01,37.12,,,50.08,8.23
423,29.97,37.12,,,52.08,9.76
425,29.97,37.12,,,54.08,8.44
427,35.23,37.12,,,56.08,6.86
429,36.66,37.12,,,58.08,5.40
431,36.65,37.12,,,60.08,3.51
433,42.85,37.12,,,62.08,1.83
435,43.25,37.12,,,64.08,3.09
437,43.25,39.22,,,66.08,3.29
439,43.25,43.61,,,68.08,3.85
441,43.25,43.54,,,70.08,3.89
443,43.25,43.54,,,72.08,3.15
445,43.25,43.54,,,74.08,1.64
447,43.25,43.54,,,76.08,0.43
449,46.28,43.54,,,78.08,2.33
451,50.35,43.54,,,80.08,5.56
453,50.31,43.54,,,82.08,6.36
455,50.31,43.54,,,84.08,9.44
457,50.31,43.54,,,86.08,8.79
459,50.31,43.54,,,88.08,8.84
461,50.31,43.54,,,90.08,6.27
463,50.98,52.45,,,92.08,6.87
465,63.00,64.20,,,94.08,5.45
467,66.21,67.41,,,96.08,6.95
469,68.62,69.83,,,98.08,8.24
471,70.88,72.09,,,100.08,7.37
473,74.63,75.83,,,92.68,5.90
475,79.02,80.22,,,86.28,6.89
477,84.43,85.63,,,80.68,7.19
479,89.95,91.16,,,73.88,6.37
481,94.66,95.87,,,70.30,6.73
483,94.56,95.76,,,46.42,6.87
485,94.56,95.76,,,,4.93
487,101.40,102.61,,,,2.51
489,101.12,102.33,,,,0.70
491,107.95,109.16,,,,0.05
493,114.19,115.40,,,,0.00
495,114.03,115.24,,,,0.00
497,114.03,115.24,,,,1.56
499,114.03,115.24,,,,2.19
501,114.03,115.24,,,,2.69
