time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,43.00,7,
5,0.00,0.00,0.00,0.00,54.42,7,
7,0.00,0.00,0.00,0.00,54.29,7,
9,0.00,0.00,0.00,0.00,54.90,7,1.24
11,0.00,0.00,0.00,0.00,51.24,7,
13,0.00,0.00,0.00,0.00,39.94,5,
15,0.00,0.00,0.00,0.00,43.44,5,
17,0.00,0.00,0.25,1.89,43.18,5,
19,0.00,0.00,0.07,0.80,40.93,5,2.96
21,0.28,1.14,0.23,2.80,46.18,5,
23,1.27,5.09,0.40,4.80,43.84,2,
25,1.22,4.88,0.57,6.80,48.39,2,
27,0.20,0.59,0.82,8.80,44.39,2,
29,1.32,5.28,0.25,3.02,41.47,2,1.60
31,1.37,5.14,0.53,5.02,42.18,2,
33,3.41,7.71,0.87,7.02,38.96,8,
35,4.18,11.13,1.20,9.02,37.08,8,
37,2.83,11.09,1.65,11.02,34.98,8,
39,2.77,11.09,1.90,13.02,30.63,8,2.17
41,3.23,12.94,1.64,15.02,30.43,8,
43,4.79,17.87,2.56,17.02,28.15,5,
45,6.43,19.84,2.86,19.02,33.45,5,
47,7.49,24.19,3.53,21.02,33.89,5,
49,6.15,18.83,3.21,17.72,33.92,5,2.84
51,2.61,5.75,2.29,10.00,32.39,5,
53,4.55,11.71,2.15,11.51,29.53,2,
55,6.02,12.08,2.33,13.51,28.12,2,
57,7.10,16.78,3.00,15.51,24.07,2,
59,3.70,9.29,1.84,8.84,23.56,2,3.05
61,2.98,5.97,1.59,6.15,28.55,2,
63,4.50,12.10,1.18,5.98,27.94,3,
65,4.42,11.87,1.37,7.98,40.34,3,
67,3.63,9.14,2.03,9.98,45.00,3,
69,1.16,4.62,1.18,9.56,39.43,3,2.97
71,1.16,4.62,0.62,6.61,34.40,3,
73,1.16,4.62,1.03,8.61,27.86,2,
75,2.77,6.16,1.54,10.61,27.81,2,
77,3.91,10.21,2.35,12.61,21.39,2,
79,4.95,10.12,2.10,14.61,21.04,2,0.95
81,4.99,10.12,2.65,16.61,23.06,2,
83,6.64,11.30,3.31,18.61,26.10,4,
85,7.34,13.11,3.60,20.61,34.88,4,
87,7.47,16.28,4.10,22.61,39.75,4,
89,2.25,5.15,3.45,16.89,39.03,4,2.44
91,1.29,5.15,2.35,18.89,25.95,4,
93,1.71,5.15,2.02,20.89,21.22,1,
95,4.18,10.71,2.68,22.89,26.31,1,
97,6.17,18.73,3.35,24.89,28.23,1,
99,7.11,22.84,1.52,6.38,31.52,1,3.30
101,2.72,5.61,1.36,8.38,34.80,1,
103,1.40,5.61,1.78,10.38,38.44,1,
105,1.40,5.61,1.46,12.38,40.87,1,
107,1.40,5.61,2.05,14.38,44.61,1,
109,1.40,5.61,2.37,16.38,41.39,1,2.47
111,1.40,5.61,3.04,18.38,37.59,1,
113,1.68,5.61,3.59,20.38,32.99,2,
115,3.16,6.47,3.99,22.38,31.65,2,
117,7.48,12.48,4.39,24.38,26.45,2,
119,9.37,13.32,3.28,18.12,23.98,2,1.22
121,13.15,18.98,4.17,20.12,20.46,2,
123,15.14,23.23,5.07,22.12,17.98,4,
125,16.02,24.58,6.31,24.12,15.39,4,
127,15.75,24.58,7.14,26.12,15.14,4,
129,13.43,24.21,7.35,17.68,14.73,4,1.34
131,12.80,34.69,8.12,19.68,14.54,4,
133,13.73,36.68,8.23,21.68,13.02,5,
135,15.54,36.67,8.33,23.68,16.15,5,
137,16.49,36.67,9.66,25.68,18.26,5,
139,18.11,36.67,8.70,25.94,18.96,5,2.32
141,19.12,39.70,8.87,21.76,19.70,5,
143,16.99,25.45,9.47,21.69,22.13,2,
145,12.05,31.16,9.15,23.69,23.60,2,
147,13.36,32.36,8.28,22.90,24.46,2,
149,16.43,37.28,7.79,24.90,21.34,2,2.39
151,18.00,36.97,8.33,20.68,22.07,2,
