time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,63.93,3
19,0.00,0.00,0.00,0.00,62.53,3
21,0.00,0.00,0.00,0.00,62.53,3
23,0.00,0.00,0.00,0.00,58.62,3
25,0.00,0.00,0.00,0.00,37.64,3
27,0.00,0.00,0.00,0.00,18.05,3
29,0.00,0.00,0.03,0.35,3.67,3
31,0.91,3.64,0.20,2.35,0.00,3
33,1.31,5.23,0.36,4.35,0.00,3
35,1.31,5.22,0.53,6.35,0.00,3
37,1.31,5.22,0.70,8.35,0.00,2
39,1.31,5.22,0.86,10.35,0.00,2
41,1.31,5.22,1.03,12.35,27.26,2
43,1.31,5.22,1.20,14.35,34.10,2
45,1.31,5.22,1.36,16.35,39.94,2
47,1.31,5.22,1.53,18.35,42.87,2
49,1.31,5.22,1.70,20.35,39.66,2
51,1.31,5.22,1.86,22.35,15.59,2
53,1.31,5.22,2.16,24.35,5.99,2
55,1.38,5.22,2.42,26.35,9.82,2
57,2.67,5.45,2.75,28.35,14.22,4
59,2.61,5.22,3.09,30.35,29.04,4
61,2.59,5.22,3.42,32.35,40.12,4
63,1.42,5.22,3.75,34.35,37.48,4
65,1.31,5.22,3.03,36.35,35.05,4
67,1.31,5.22,3.20,38.35,29.96,4
69,1.54,6.16,3.36,40.35,23.67,4
71,2.71,10.86,3.59,42.35,24.06,4
73,2.68,10.71,3.72,44.35,22.49,4
75,2.68,10.71,4.05,46.35,18.79,4
77,2.68,10.71,4.38,48.35,16.31,4
79,3.33,11.51,4.83,50.35,15.97,1
81,2.81,11.25,5.33,52.35,18.99,1
83,2.90,11.59,5.38,54.35,26.78,1
85,4.35,17.40,5.72,56.35,31.77,1
87,4.30,17.19,2.86,20.08,31.48,1
89,4.48,17.91,1.35,16.25,28.54,1
91,5.95,23.79,1.52,18.25,26.52,1
93,5.91,23.64,1.69,20.25,28.50,3
95,7.30,25.11,1.92,22.25,28.93,3
97,8.86,30.42,2.26,24.25,32.91,3
99,7.63,30.31,2.59,26.25,31.00,3
101,7.45,29.79,1.79,18.67,30.92,3
103,0.70,2.81,1.72,20.67,28.60,3
105,0.14,0.56,1.52,16.58,25.53,3
107,2.52,5.18,1.63,11.90,20.98,3
109,3.08,5.47,1.74,7.21,17.21,3
111,3.77,5.47,2.30,8.01,11.81,3
113,3.76,5.47,2.17,8.82,0.00,3
115,3.76,5.47,2.82,10.82,0.00,2
117,3.76,5.47,3.13,12.82,0.00,2
119,3.76,5.47,3.63,14.82,15.56,2
121,3.76,5.47,4.13,16.82,19.53,2
123,3.76,5.47,4.63,18.82,23.04,2
125,3.76,5.47,5.13,20.82,26.46,2
127,3.76,5.47,5.63,22.82,28.91,2
129,3.76,5.47,6.13,24.82,27.54,4
131,3.76,5.47,6.63,26.82,26.53,4
133,4.14,8.06,7.13,28.82,36.10,4
135,2.64,10.37,5.07,30.66,36.47,4
137,0.22,0.87,1.17,7.88,30.05,4
139,0.24,0.96,0.16,1.02,22.52,4
141,2.01,5.75,0.41,2.64,23.96,4
143,3.75,9.74,0.74,4.64,27.71,4
145,4.48,12.69,1.08,6.64,30.14,4
147,4.47,12.67,1.57,8.64,31.49,4
149,4.47,12.67,1.74,10.64,32.14,1
151,4.47,12.67,2.08,12.64,29.29,1
153,4.45,12.67,2.48,14.64,26.44,1
155,4.93,13.30,2.98,16.64,20.41,1
157,7.68,18.29,1.96,18.64,14.88,1
159,9.38,19.38,2.29,20.64,14.12,1
161,12.82,26.13,2.62,22.64,13.79,3
163,14.25,31.80,3.09,24.64,13.82,3
