time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.675
43.0,1.125
45.0,1.125
47.0,1.125
49.0,1.125
51.0,1.125
53.0,1.125
55.0,1.125
57.0,1.125
59.0,1.125
61.0,1.125
63.0,1.575
65.0,2.525
67.0,2.55
69.0,3.15
71.0,3.05
73.0,2.8499999999999996
75.0,2.8499999999999996
77.0,2.8499999999999996
79.0,2.8499999999999996
81.0,2.8499999999999996
83.0,3.375
85.0,4.475
87.0,5.775
89.0,7.1
91.0,9.7
93.0,10.025
95.0,10.025
97.0,10.025
99.0,10.025
101.0,10.025
103.0,10.025
105.0,11.175
107.0,12.675
109.0,9.725000000000001
111.0,6.125
113.0,1.425
115.0,2.25
117.0,4.0
119.0,5.15
121.0,5.725
123.0,6.8
125.0,9.4
127.0,9.5
129.0,7.0
131.0,7.0
133.0,7.0
135.0,7.0
137.0,7.975
139.0,11.025
141.0,14.4
143.0,14.625
145.0,13.975
147.0,5.7749999999999995
149.0,4.0
151.0,4.0
153.0,4.0
155.0,4.0
157.0,4.0
159.0,4.050000000000001
161.0,2.975
163.0,1.6
165.0,2.6
167.0,4.225
169.0,5.4
171.0,5.9
173.0,7.1
175.0,9.375
177.0,7.925
179.0,8.525
181.0,6.025
183.0,6.1
185.0,7.8999999999999995
187.0,8.55
189.0,11.2
191.0,12.7
193.0,14.025
195.0,16.0
197.0,18.700000000000003
199.0,20.425
201.0,21.625
203.0,22.125
205.0,22.075
207.0,15.325
209.0,16.075
211.0,17.825
213.0,18.8
215.0,20.65
217.0,23.725
219.0,23.65
221.0,19.1
223.0,18.4
225.0,18.65
227.0,19.75
229.0,21.25
231.0,21.625000000000004
233.0,23.424999999999997
235.0,18.849999999999998
237.0,11.525
239.0,8.25
241.0,8.25
243.0,8.55
245.0,8.55
247.0,8.55
249.0,7.175
251.0,3.4250000000000003
253.0,3.55
255.0,5.925000000000001
257.0,8.3
259.0,10.15
261.0,10.575
263.0,12.175
265.0,13.625
267.0,15.075
269.0,16.65
271.0,16.9
273.0,16.65
275.0,12.05
277.0,12.875
279.0,12.85
281.0,12.7
283.0,11.475000000000001
285.0,9.75
287.0,9.925
289.0,12.35
291.0,15.5
293.0,19.075000000000003
295.0,19.675
297.0,23.125
299.0,22.6
301.0,26.075
303.0,20.25
305.0,21.4
307.0,24.025
309.0,27.375
311.0,30.05
313.0,34.25
315.0,36.475
317.0,36.575
319.0,31.75
321.0,33.325
323.0,35.125
325.0,35.25
327.0,38.725
329.0,42.275000000000006
331.0,32.25
333.0,18.075
335.0,19.5
337.0,23.65
339.0,25.0
341.0,11.75
343.0,12.575
345.0,13.55
347.0,15.900000000000002
349.0,12.8
351.0,12.625
353.0,15.0
355.0,17.450000000000003
357.0,18.200000000000003
359.0,18.200000000000003
361.0,17.875
363.0,17.75
365.0,17.575
367.0,17.575
369.0,17.575
371.0,17.575
373.0,16.55
375.0,11.75
377.0,9.375
379.0,12.675
381.0,13.725
383.0,15.5
385.0,16.95
387.0,16.975
389.0,17.875
391.0,16.525
393.0,17.95
395.0,15.05
397.0,14.125
399.0,14.85
401.0,15.625
403.0,18.725
405.0,18.375
407.0,19.799999999999997
409.0,22.05
411.0,22.299999999999997
413.0,21.950000000000003
415.0,20.15
417.0,19.299999999999997
419.0,17.275
421.0,18.225
423.0,18.575000000000003
425.0,18.575000000000003
427.0,19.15
429.0,18.650000000000002
431.0,18.475
433.0,13.85
435.0,14.85
437.0,16.549999999999997
439.0,18.125
441.0,19.5
443.0,20.425
445.0,22.35
447.0,23.6
449.0,24.3
451.0,24.1
453.0,23.5
455.0,18.5
457.0,19.175
459.0,19.625
461.0,18.975
463.0,19.174999999999997
465.0,20.825
467.0,22.0
469.0,22.4
471.0,22.825
473.0,23.974999999999998
475.0,24.0
477.0,22.225
479.0,19.275
481.0,18.85
483.0,18.799999999999997
485.0,19.25
487.0,22.075
489.0,22.549999999999997
491.0,22.525
493.0,22.525
495.0,22.525
497.0,23.2
499.0,27.25
501.0,28.0
503.0,23.075000000000003
505.0,12.5
507.0,11.7
509.0,15.924999999999999
511.0,18.225
513.0,17.425
515.0,19.6
517.0,21.700000000000003
519.0,21.65
521.0,21.825
523.0,20.4
525.0,19.4
527.0,20.675
529.0,22.2
531.0,22.425
533.0,17.175
535.0,5.375
537.0,5.375
539.0,5.375
541.0,6.25
543.0,7.725
545.0,8.075
547.0,8.275
549.0,9.875
551.0,9.85
553.0,9.85
555.0,9.75
557.0,9.6
559.0,10.225
561.0,8.9
563.0,10.600000000000001
565.0,7.85
567.0,10.0
569.0,10.075000000000001
571.0,10.025
573.0,10.025
575.0,10.025
577.0,10.025
579.0,8.0
581.0,5.675000000000001
583.0,7.125
585.0,8.375
587.0,7.95
589.0,8.1
591.0,2.75
593.0,3.6
595.0,7.95
597.0,6.15
599.0,6.925
601.0,7.3500000000000005
603.0,5.125
605.0,4.975
607.0,8.675
609.0,8.875
611.0,7.15
613.0,6.1
615.0,5.800000000000001
