time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,41.85,8,
7,0.00,0.00,0.00,0.00,52.59,8,
9,0.00,0.00,0.00,0.00,58.65,8,4.00
11,0.00,0.00,0.00,0.00,51.59,8,
13,0.00,0.00,0.00,0.00,52.04,6,
15,0.00,0.00,0.00,0.00,51.93,6,
17,0.00,0.00,0.00,0.00,53.16,6,
19,0.00,0.00,0.10,1.21,53.32,6,2.42
21,0.00,0.00,0.27,2.24,44.94,6,
23,0.00,0.00,0.25,2.96,36.49,7,
25,0.00,0.00,0.54,4.96,35.21,7,
27,0.00,0.00,0.42,3.56,33.67,7,
29,0.07,0.27,0.47,2.43,28.34,7,2.86
31,1.20,4.79,0.60,4.42,28.71,7,
33,1.31,5.23,0.93,6.42,33.95,6,
35,1.22,4.90,1.26,8.42,47.01,6,
37,0.05,0.19,1.60,10.42,49.56,6,
39,0.00,0.00,0.41,4.21,42.69,6,2.53
41,0.84,3.34,0.23,2.72,41.54,6,
43,1.29,5.16,0.39,4.72,45.63,1,
45,1.15,4.60,0.86,6.72,52.26,1,
47,1.16,4.63,1.27,8.72,48.45,1,
49,1.37,5.47,0.40,4.76,44.43,1,2.26
51,1.76,5.47,0.87,6.76,36.13,1,
53,3.52,8.33,1.14,8.76,24.68,2,
55,5.48,11.33,1.89,10.76,24.15,2,
57,3.31,11.30,2.40,12.76,28.90,2,
59,4.23,11.30,2.03,14.76,30.76,2,3.06
61,4.20,11.30,2.16,16.76,30.50,2,
63,6.28,11.30,2.83,18.76,29.41,7,
65,4.20,11.30,3.62,20.76,28.32,7,
67,5.70,9.08,4.45,22.76,23.68,7,
69,5.60,11.62,4.22,17.55,20.76,7,1.91
71,6.69,11.61,3.28,14.78,21.19,7,
73,8.28,11.61,3.95,16.78,19.98,2,
75,9.60,16.01,4.70,18.78,19.48,2,
77,8.78,16.31,3.97,20.78,19.46,2,
79,6.70,11.61,4.72,22.78,18.26,2,1.80
81,5.48,11.61,4.21,24.78,17.63,2,
83,6.85,17.10,3.74,26.78,19.01,5,
85,6.85,17.10,4.40,28.78,24.59,5,
87,6.84,17.05,5.07,30.78,22.78,5,
89,4.18,6.41,4.44,24.34,22.85,5,2.58
91,2.57,5.50,3.72,16.73,18.89,5,
93,3.17,5.50,3.46,18.73,15.96,8,
95,4.12,5.57,4.26,20.73,16.68,8,
97,3.08,5.50,5.09,22.73,22.48,8,
99,4.18,5.88,3.21,24.26,29.26,8,2.38
101,4.15,5.75,3.87,26.26,34.51,8,
103,4.15,5.75,4.21,28.26,36.23,2,
105,4.13,5.75,4.71,30.26,38.96,2,
107,2.87,5.75,5.31,32.26,33.10,2,
109,2.81,5.75,4.58,34.26,29.48,2,2.61
111,2.81,5.75,4.98,36.26,24.96,2,
113,2.81,5.75,5.40,38.26,17.93,3,
115,3.38,5.68,5.96,40.26,19.89,3,
117,1.51,5.08,6.63,42.26,11.30,3,
119,3.22,7.81,1.48,10.69,21.80,3,2.20
121,3.96,10.78,1.81,12.69,26.51,3,
123,3.96,10.77,2.27,14.69,30.50,6,
125,3.94,10.77,2.77,16.69,38.69,6,
127,2.80,10.77,3.27,18.69,39.60,6,
129,2.69,10.77,1.72,20.69,37.14,6,1.63
131,2.69,10.77,1.97,22.69,35.53,6,
133,3.74,10.77,2.62,24.69,29.91,8,
135,5.40,10.77,2.93,26.69,33.43,8,
137,3.56,8.20,3.20,21.22,30.68,8,
139,1.40,5.58,3.46,23.22,27.00,8,2.95
141,3.48,5.58,1.57,9.81,28.54,8,
143,3.89,5.58,2.39,11.81,30.59,6,
145,3.87,5.58,3.02,13.81,34.01,6,
147,2.83,5.58,3.86,15.81,28.29,6,
149,3.87,5.58,3.34,17.81,28.53,6,1.64
151,4.09,5.78,4.01,19.81,26.66,6,
153,5.46,11.26,4.95,21.81,26.48,8,
155,5.57,11.12,5.80,23.81,32.68,8,
157,4.23,11.12,6.45,25.81,31.24,8,
159,4.17,11.12,5.81,27.81,30.40,8,2.04
161,4.17,11.12,6.16,29.81,25.64,8,
163,5.84,11.12,6.80,31.81,22.48,2,
165,8.64,12.86,7.76,33.81,21.72,2,
167,8.47,12.79,8.76,35.81,20.18,2,
169,5.98,12.79,9.07,37.81,19.39,2,1.82
171,5.98,12.79,9.24,39.81,19.14,2,
173,5.98,12.79,9.88,41.81,21.79,5,
175,5.98,12.79,10.25,43.81,25.58,5,
177,5.70,11.69,10.91,45.81,30.56,5,
179,2.78,11.12,8.58,43.96,30.78,5,2.78
