time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,48.66,4,
5,0.00,0.00,0.00,0.00,57.29,4,
7,0.00,0.00,0.00,0.00,58.11,4,
9,0.00,0.00,0.00,0.00,58.11,4,4.00
11,0.00,0.00,0.00,0.00,51.35,4,
13,0.00,0.00,0.00,0.00,35.60,2,
15,0.00,0.00,0.00,0.00,38.59,2,
17,0.00,0.00,0.16,1.92,49.64,2,
19,0.00,0.00,0.26,3.07,55.97,2,4.00
21,0.00,0.00,0.00,0.00,57.32,2,
23,0.00,0.00,0.00,0.00,58.60,2,
25,0.00,0.00,0.05,0.63,60.00,2,
27,0.00,0.00,0.00,0.00,60.00,2,
29,0.00,0.00,0.00,0.00,60.00,2,4.00
31,0.00,0.00,0.00,0.00,60.00,2,
33,0.00,0.00,0.00,0.00,60.00,4,
35,0.00,0.00,0.00,0.00,50.55,4,
37,0.00,0.00,0.00,0.00,59.85,4,
39,0.00,0.00,0.00,0.00,57.69,4,4.00
41,0.00,0.00,0.00,0.00,52.33,4,
43,0.00,0.00,0.00,0.00,50.39,9,
45,0.00,0.00,0.00,0.00,46.63,9,
47,0.00,0.00,0.07,0.46,47.70,9,
49,0.00,0.00,0.00,0.00,40.77,9,2.83
51,0.07,0.30,0.11,1.36,39.19,9,
53,1.32,5.27,0.42,3.36,39.69,8,
55,1.24,4.95,0.60,5.36,51.22,8,
57,0.05,0.21,0.75,7.36,48.21,8,
59,0.00,0.00,0.00,0.00,43.15,8,2.85
61,0.00,0.00,0.11,1.14,33.03,8,
63,0.48,1.60,0.37,3.14,25.17,11,
65,2.93,5.86,0.87,5.14,27.99,11,
67,2.85,5.76,0.87,4.66,33.15,11,
69,2.85,5.76,1.26,6.66,33.38,11,3.01
71,2.85,5.76,1.51,8.66,38.24,11,
73,2.85,5.76,1.77,10.66,40.07,3,
75,2.81,5.67,2.19,12.66,45.27,3,
77,0.18,0.49,2.88,14.66,38.21,3,
79,1.68,2.74,0.94,4.93,31.67,3,1.81
81,3.37,5.05,1.46,6.93,27.64,3,
83,3.68,5.24,2.30,8.93,26.56,8,
85,6.54,11.12,2.96,10.93,27.71,8,
87,4.49,10.86,3.82,12.06,26.45,8,
89,5.43,10.86,4.02,14.06,26.98,8,2.21
91,5.37,10.86,3.83,16.06,27.33,8,
93,5.37,10.86,4.69,18.06,24.99,3,
95,5.09,10.86,5.77,20.06,29.77,3,
97,4.23,10.86,5.51,22.06,25.25,3,
99,4.10,10.86,4.44,24.06,26.95,3,2.90
101,4.10,10.86,4.94,26.06,27.41,3,
103,4.10,10.86,5.54,28.06,25.23,1,
105,4.56,10.86,5.93,30.06,27.53,1,
107,4.58,10.43,6.22,32.06,27.18,1,
109,4.34,11.77,4.05,28.22,33.52,1,2.89
111,4.33,11.72,2.09,17.98,31.41,1,
113,4.33,11.72,2.47,19.98,34.99,5,
115,4.30,11.72,2.93,21.98,38.12,5,
117,4.09,11.72,3.19,23.98,37.06,5,
119,4.31,11.72,2.52,25.98,33.10,5,2.11
121,4.31,11.72,3.08,27.98,27.36,5,
123,4.31,11.72,3.68,29.98,21.03,3,
125,4.29,11.72,4.41,31.98,21.67,3,
127,5.78,11.72,5.13,33.98,21.39,3,
129,5.72,11.72,4.71,35.98,25.05,3,2.15
131,5.72,11.72,4.88,37.98,26.73,3,
133,6.35,11.72,5.45,39.98,30.36,7,
135,7.77,14.20,6.28,41.98,34.38,7,
137,9.09,19.50,6.93,43.98,36.16,7,
139,9.16,19.78,7.93,45.98,33.50,7,1.35
141,4.22,11.72,7.24,47.98,28.32,7,
143,6.00,11.72,7.83,49.98,22.91,6,
145,7.41,11.72,8.33,51.98,20.81,6,
147,9.11,11.90,9.66,53.98,19.08,6,
149,6.18,14.19,7.07,43.60,18.56,6,2.26
151,7.58,17.36,3.78,10.96,20.16,6,
153,8.67,17.66,4.47,12.96,20.76,8,
155,10.86,26.46,4.94,14.96,23.66,8,
157,11.84,30.09,6.23,16.96,23.97,8,
159,12.87,30.03,6.91,15.78,24.36,8,2.28
161,11.57,17.45,5.57,17.42,24.59,8,
163,7.95,11.93,6.15,19.42,24.93,3,
165,10.13,16.65,6.98,21.42,25.36,3,
167,9.23,16.93,8.45,23.42,24.39,3,
169,7.30,16.93,6.48,19.54,21.67,3,1.57
171,8.64,16.93,6.40,18.12,18.12,3,
173,11.56,21.27,7.19,20.12,14.27,6,
175,12.94,23.24,8.56,22.12,15.67,6,
177,14.77,23.23,10.06,24.12,16.85,6,
179,15.57,23.16,8.90,24.27,19.54,6,2.07
181,12.73,22.24,9.33,26.27,21.31,6,
183,9.34,20.01,9.87,28.27,23.81,8,
185,8.82,18.05,9.67,30.27,28.07,8,
187,8.84,17.90,9.24,32.27,26.26,8,
189,7.81,17.90,8.08,34.27,22.40,8,2.08
191,7.41,17.90,8.57,36.27,20.40,8,
193,8.72,17.90,9.57,38.27,19.92,1,
195,11.10,17.90,10.78,40.27,20.35,1,
197,13.04,19.51,12.28,42.27,20.38,1,
199,11.87,19.44,10.13,26.60,20.93,1,1.35
201,12.33,19.44,9.14,27.07,20.44,1,
203,13.68,19.44,7.91,29.07,17.17,3,
205,14.81,22.48,9.08,31.07,20.71,3,
207,15.59,28.45,9.15,33.07,21.12,3,
209,11.03,33.43,8.00,28.36,20.68,3,2.32
211,10.96,33.34,7.15,30.36,19.60,3,
213,10.90,33.34,6.51,32.36,18.99,16,
215,12.06,33.34,7.51,34.36,21.58,16,
217,11.11,33.34,8.51,36.36,24.29,16,
219,11.06,33.34,7.01,38.36,22.27,16,1.86
221,11.02,33.34,7.74,40.36,17.38,16,
223,11.94,35.49,8.48,42.36,11.40,2,
225,14.61,39.98,8.89,44.36,8.76,2,
227,15.07,39.91,9.98,46.36,9.37,2,
229,12.69,39.91,9.02,38.10,14.03,2,3.18
231,12.67,39.84,8.47,36.92,21.49,2,
233,9.79,28.32,6.43,30.26,31.86,2,
235,2.71,5.56,7.08,30.19,36.81,2,
237,2.71,5.56,5.08,24.58,38.40,2,
239,2.71,5.56,4.86,26.58,36.75,2,2.94
241,2.71,5.56,3.95,28.58,35.70,2,
243,3.74,9.38,4.46,30.58,33.47,2,
245,6.20,14.34,5.30,32.58,32.18,2,
247,7.03,17.78,6.46,34.58,32.53,2,
249,7.02,17.74,6.84,36.58,32.90,2,2.07
251,7.02,17.74,7.74,38.58,29.75,2,
253,8.04,17.74,8.17,40.58,26.74,1,
255,9.43,19.96,9.06,42.58,22.10,1,
257,12.92,26.32,10.23,44.58,18.04,1,
259,12.23,30.10,10.07,46.58,15.77,1,2.23
261,13.85,27.32,8.95,48.58,13.70,1,
263,10.69,29.19,7.74,50.58,10.09,2,
265,11.63,29.18,9.07,52.58,12.94,2,
267,14.01,29.18,9.65,54.58,13.03,2,
269,14.42,29.18,10.46,56.58,19.88,2,2.59
271,12.80,22.71,10.77,58.58,24.53,2,
273,7.12,17.29,11.61,60.58,28.16,8,
275,7.12,17.29,11.24,62.58,32.43,8,
277,7.11,17.24,10.16,64.58,34.09,8,
279,4.19,5.69,11.13,66.58,33.36,8,2.13
281,4.23,5.69,11.54,68.58,30.55,8,
283,5.06,8.99,11.20,70.58,27.15,2,
285,6.65,12.00,11.47,72.58,29.96,2,
287,7.21,11.97,12.06,74.58,25.40,2,
289,7.22,12.03,12.96,76.58,21.91,2,2.07
291,7.22,12.03,13.95,78.58,12.27,2,
293,7.22,12.03,15.35,80.58,9.88,1,
295,7.22,12.03,16.38,82.58,9.88,1,
297,9.75,12.03,17.29,84.58,9.90,1,
299,11.44,17.69,18.54,86.58,13.90,1,1.85
301,12.85,23.36,17.49,88.58,17.51,1,
303,12.81,23.16,18.08,90.58,17.60,3,
305,12.81,23.16,19.08,92.58,16.04,3,
307,11.55,23.16,20.23,94.58,13.51,3,
309,8.65,25.00,13.31,48.57,19.71,3,1.54
