time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,56.50,4,
7,0.00,0.00,0.00,0.00,58.05,4,
9,0.00,0.00,0.00,0.00,59.46,4,4.00
11,0.00,0.00,0.00,0.00,49.68,4,
13,0.00,0.00,0.00,0.00,50.55,6,
15,0.00,0.00,0.00,0.00,50.58,6,
17,0.00,0.00,0.04,0.46,52.78,6,
19,0.00,0.00,0.02,0.25,53.74,6,2.42
21,0.00,0.00,0.27,2.25,45.77,6,
23,0.00,0.00,0.25,2.96,37.90,7,
25,0.00,0.00,0.51,4.96,42.94,7,
27,0.00,0.00,0.39,3.17,36.14,7,
29,0.07,0.27,0.30,2.41,28.23,7,2.87
31,1.20,4.79,0.59,4.41,29.42,7,
33,1.31,5.22,0.93,6.41,34.06,6,
35,1.22,4.90,1.26,8.41,46.34,6,
37,0.05,0.19,1.59,10.41,47.55,6,
39,0.00,0.00,0.32,3.36,41.57,6,2.50
41,1.15,4.61,0.21,2.48,36.22,6,
43,1.46,5.85,0.37,4.48,33.73,3,
45,1.44,5.75,0.81,6.48,41.03,3,
47,0.12,0.49,1.03,8.48,43.73,3,
49,0.00,0.00,0.35,4.23,44.08,3,3.20
51,0.32,1.27,0.16,1.94,40.63,3,
53,1.44,5.74,0.40,3.94,38.46,2,
55,1.38,5.54,0.50,5.94,36.18,2,
57,0.79,2.67,0.83,7.94,38.69,2,
59,1.12,4.46,0.44,4.05,37.24,2,1.70
61,3.16,8.21,0.78,6.05,33.76,2,
63,5.82,11.80,1.11,8.05,28.65,6,
65,5.75,11.77,1.48,10.05,26.90,6,
67,5.88,11.23,1.98,12.05,17.24,6,
69,5.80,17.99,2.59,14.05,19.23,6,1.15
71,7.23,23.75,2.41,16.05,17.17,6,
73,7.72,23.68,2.87,18.05,15.95,7,
75,8.53,23.68,3.53,20.05,17.57,7,
77,8.51,23.68,4.32,22.05,18.05,7,
79,7.51,19.66,4.46,19.16,22.73,7,2.43
81,2.59,5.21,3.47,16.47,25.11,7,
83,3.54,5.21,4.19,18.47,28.60,2,
85,3.92,5.32,3.68,20.47,35.71,2,
87,2.65,5.21,3.87,22.47,28.81,2,
89,2.59,5.21,3.59,24.47,23.99,2,2.34
91,2.59,5.21,4.01,26.47,19.09,2,
93,3.10,5.21,4.76,28.47,15.92,8,
95,4.03,5.70,5.37,30.47,13.03,8,
97,2.84,5.70,6.21,32.47,20.88,8,
99,2.73,5.70,4.26,34.47,27.63,8,2.29
101,2.73,5.70,4.81,36.47,36.15,8,
103,2.73,5.70,5.26,38.47,39.88,6,
105,2.71,5.70,5.76,40.47,41.72,6,
107,1.42,5.70,6.26,42.47,38.71,6,
109,1.42,5.70,5.34,44.47,37.48,6,1.79
111,1.42,5.70,6.06,46.47,32.99,6,
113,1.78,5.70,6.62,48.47,26.23,8,
115,2.82,5.70,7.16,50.47,30.07,8,
117,1.42,5.70,7.28,52.47,24.67,8,
119,1.42,5.70,7.23,54.47,20.82,8,3.30
121,1.42,5.70,7.41,56.47,15.06,8,
123,2.11,5.70,7.74,58.47,15.74,5,
125,2.65,5.60,8.24,60.47,33.98,5,
127,1.36,4.98,8.74,62.47,39.19,5,
129,1.24,4.98,0.63,7.44,37.88,5,2.75
131,1.24,4.98,0.97,9.44,39.58,5,
133,1.24,4.98,1.30,11.44,36.73,6,
135,1.22,4.89,1.63,13.44,44.38,6,
137,0.05,0.21,1.44,15.44,43.34,6,
139,1.08,4.31,0.36,3.83,44.55,6,2.63
141,1.35,5.40,0.55,5.83,42.64,6,
143,1.35,5.40,0.71,7.83,39.58,8,
145,1.91,5.40,1.19,9.83,42.73,8,
147,1.35,5.40,1.29,11.83,40.14,8,
149,1.35,5.40,1.44,13.83,35.73,8,2.45
151,1.35,5.40,1.88,15.83,33.85,8,
153,2.49,5.40,2.02,17.83,33.13,5,
155,3.95,5.40,2.69,19.83,34.85,5,
157,2.81,5.40,3.35,21.83,33.21,5,
159,2.69,5.40,3.78,23.83,30.94,5,1.93
161,3.04,6.76,4.45,25.83,28.96,5,
163,4.28,11.72,4.45,27.83,22.94,6,
165,6.06,11.61,5.25,29.83,21.34,6,
167,7.58,11.67,5.04,31.83,20.20,6,
169,6.23,11.57,5.53,33.83,15.75,6,1.91
171,8.83,18.36,4.95,35.83,15.36,6,
173,9.02,19.09,5.59,37.83,17.19,8,
175,9.02,19.09,6.42,39.83,19.34,8,
177,8.22,19.09,7.26,41.83,22.15,8,
179,6.12,19.09,6.85,43.83,18.35,8,1.63
181,6.12,19.09,6.59,45.83,12.74,8,
183,6.12,19.09,6.91,47.83,12.65,5,
185,7.16,19.09,7.78,49.83,19.89,5,
187,7.33,19.07,8.78,51.83,23.60,5,
189,5.48,10.84,8.27,53.83,29.08,5,1.95
191,4.22,11.49,9.04,55.83,29.94,5,
193,4.18,11.31,7.86,57.83,24.60,6,
195,5.11,15.05,8.69,59.83,23.77,6,
197,5.92,18.26,9.53,61.83,22.15,6,
199,4.19,13.34,8.55,63.83,19.86,6,2.06
201,4.56,18.25,8.03,65.83,17.39,6,
203,5.33,18.19,8.12,67.83,17.37,7,
205,6.30,18.19,8.64,69.83,28.00,7,
207,5.74,18.16,9.31,71.83,30.56,7,
209,2.72,6.07,2.36,12.88,31.50,7,2.98
211,1.20,4.80,2.73,13.34,31.38,7,
213,2.00,8.01,2.33,12.17,34.09,5,
215,2.70,10.79,2.29,14.17,38.47,5,
217,1.94,7.77,1.71,16.17,43.95,5,
219,0.00,0.00,1.57,8.52,40.37,5,3.13
221,1.12,2.41,5.84,60.87,44.56,5,
223,1.49,5.54,6.41,62.87,45.02,1,
225,1.52,5.50,6.22,64.87,40.72,1,
227,4.13,11.04,6.72,66.87,32.25,1,
229,5.25,10.82,7.37,68.87,27.35,1,1.88
231,5.56,10.82,8.05,70.87,23.35,1,
233,5.95,10.82,8.97,72.87,24.02,6,
235,6.90,11.28,9.97,74.87,26.74,6,
237,7.23,12.72,10.55,76.87,29.70,6,
239,4.55,12.71,11.17,78.87,30.82,6,2.22
241,4.55,12.71,10.45,80.87,31.47,6,
243,4.55,12.71,10.61,82.87,30.72,8,
245,5.78,12.71,11.31,84.87,26.90,8,
247,4.72,13.37,12.14,86.87,23.39,8,
249,8.06,26.74,13.00,88.87,22.05,8,2.05
251,9.08,30.84,13.51,90.87,23.40,8,
253,9.06,30.75,13.87,92.87,20.70,5,
255,9.06,30.75,14.83,94.87,25.57,5,
257,9.70,30.75,14.97,96.87,22.23,5,
259,12.07,30.43,15.51,98.87,19.88,5,1.89
261,7.81,16.70,15.73,100.87,20.34,5,
263,7.68,16.61,16.56,102.87,22.99,8,
265,9.94,16.61,17.84,104.87,25.03,8,
267,10.46,16.61,19.20,106.87,28.06,8,
269,8.31,16.61,19.84,108.87,29.17,8,1.81
271,8.31,16.61,19.84,110.87,25.24,8,
273,8.31,16.61,20.92,112.87,20.59,6,
275,9.19,16.61,21.88,114.87,16.31,6,
277,11.33,21.66,23.17,116.87,15.60,6,
279,9.78,23.06,24.23,118.87,13.96,6,1.10
281,9.94,23.06,24.17,120.87,15.60,6,
283,11.28,23.06,24.83,122.87,17.54,7,
