time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,60.00,2
27,0.00,0.00,0.00,0.00,60.00,2
29,0.00,0.00,0.00,0.00,60.00,2
31,0.00,0.00,0.00,0.00,44.56,2
33,0.00,0.00,0.00,0.00,54.40,4
35,0.00,0.00,0.00,0.00,61.48,4
37,0.00,0.00,0.00,0.00,60.72,4
39,0.00,0.00,0.00,0.00,45.47,4
41,0.00,0.00,0.00,0.00,34.55,1
43,0.00,0.00,0.10,1.20,30.65,1
45,1.08,4.30,0.39,3.20,34.10,1
47,1.45,5.81,0.43,5.20,39.13,1
49,1.45,5.80,0.60,7.20,47.27,1
51,1.45,5.80,0.78,9.20,46.32,3
53,1.45,5.80,0.93,11.20,48.59,3
55,1.45,5.80,1.10,13.20,41.31,3
57,1.45,5.80,1.27,15.20,32.18,3
59,1.45,5.80,1.50,17.20,22.35,2
61,2.43,5.80,1.90,19.20,11.13,2
63,2.73,5.71,2.17,21.20,7.23,2
65,1.43,5.22,2.50,23.20,1.07,2
67,2.50,5.22,0.89,8.84,14.75,4
69,2.63,5.31,1.22,10.84,18.34,4
71,2.63,5.31,1.56,12.84,20.39,4
73,2.63,5.31,1.89,14.84,25.90,1
75,2.63,5.31,2.22,16.84,24.49,1
77,2.55,5.31,2.56,18.84,29.11,1
79,1.33,5.31,2.89,20.84,26.14,3
81,1.74,5.31,1.32,15.86,23.81,3
83,2.56,5.21,1.49,17.86,26.86,3
85,1.29,4.94,1.72,19.86,27.15,3
87,1.24,4.94,0.00,0.00,33.40,3
89,1.24,4.94,0.00,0.00,39.61,2
91,1.24,4.94,0.22,1.91,46.39,2
93,1.24,4.94,0.33,3.91,46.22,2
95,1.24,4.94,0.49,5.91,37.35,4
97,1.24,4.94,0.66,7.91,31.44,4
99,1.21,4.85,0.85,9.91,36.65,4
101,0.52,2.06,1.35,11.91,31.81,1
103,2.28,9.11,0.33,3.96,29.44,1
105,2.91,11.65,0.50,5.96,29.99,1
107,2.91,11.63,0.81,7.96,28.96,1
109,2.97,11.63,1.25,9.96,24.93,3
111,4.02,11.63,1.75,11.96,28.37,3
113,2.91,11.63,1.81,13.96,26.42,3
115,2.04,7.27,1.48,15.96,26.08,2
117,1.50,5.40,1.71,16.07,27.31,2
119,3.29,5.44,0.87,5.77,29.78,2
121,4.06,5.68,1.37,7.77,28.35,4
123,4.04,5.64,1.87,9.77,28.14,4
125,3.88,5.64,2.45,11.77,31.34,4
127,2.09,5.64,3.12,13.77,33.09,1
129,4.05,10.56,1.43,12.15,34.51,1
131,5.43,16.15,1.78,14.15,39.88,1
133,4.63,18.03,2.09,16.15,36.25,3
135,4.51,18.02,0.95,10.95,29.46,3
137,4.51,18.02,1.33,12.95,22.75,3
139,6.74,22.09,1.99,14.95,21.35,2
141,14.83,34.75,2.48,14.54,21.57,2
143,15.32,37.13,2.95,14.40,22.63,2
145,14.62,34.33,3.62,16.40,17.56,4
147,13.68,30.24,4.41,18.40,12.47,4
149,14.81,28.04,5.38,20.40,10.47,4
151,17.02,33.95,6.38,22.40,11.46,1
153,16.78,39.84,4.62,24.40,12.24,1
155,15.50,43.58,5.04,26.40,15.45,1
157,18.09,43.53,5.87,28.40,15.65,3
159,19.82,43.53,5.73,30.40,14.98,3
161,19.79,43.53,5.74,32.40,15.01,3
163,20.43,45.10,6.30,34.40,17.47,3
