time,calculation_time
1.0,0.044307708740234375
5.0,0.011537551879882812
9.0,0.02953314781188965
13.0,0.01553797721862793
17.0,0.03154945373535156
21.0,0.03534555435180664
25.0,0.028272390365600586
29.0,0.028864622116088867
33.0,0.043155670166015625
37.0,0.016005277633666992
41.0,0.03515791893005371
45.0,0.02029585838317871
49.0,0.03208470344543457
53.0,0.0417788028717041
57.0,0.05831551551818848
61.0,0.02675318717956543
65.0,0.050588130950927734
69.0,0.037105560302734375
73.0,0.04715538024902344
77.0,0.09406471252441406
81.0,0.09468293190002441
85.0,0.028482675552368164
89.0,0.08325386047363281
93.0,0.06323719024658203
97.0,0.047239065170288086
101.0,0.07564473152160645
105.0,0.04598808288574219
109.0,0.0810692310333252
113.0,0.06340932846069336
117.0,0.10877323150634766
121.0,0.11648321151733398
125.0,0.04333376884460449
129.0,0.19941449165344238
133.0,0.13892507553100586
137.0,0.1885690689086914
141.0,0.06540083885192871
145.0,0.16553330421447754
149.0,0.14526987075805664
153.0,0.13100385665893555
157.0,0.21225190162658691
161.0,0.05881905555725098
165.0,0.3493978977203369
169.0,0.2514944076538086
173.0,0.09384298324584961
177.0,0.30276918411254883
181.0,0.2623138427734375
185.0,0.43865537643432617
189.0,0.2911994457244873
193.0,0.11342477798461914
197.0,0.3664522171020508
201.0,0.31814074516296387
205.0,0.10717368125915527
209.0,0.3256800174713135
213.0,0.10673260688781738
217.0,0.10757160186767578
221.0,0.2944912910461426
225.0,0.2945997714996338
229.0,0.1267850399017334
233.0,0.28079915046691895
237.0,0.3201313018798828
241.0,0.3378639221191406
245.0,0.09432387351989746
249.0,0.2535836696624756
253.0,0.11788105964660645
257.0,0.3521993160247803
261.0,0.3167073726654053
265.0,0.21216845512390137
269.0,0.333111047744751
273.0,0.17469549179077148
277.0,0.19189000129699707
281.0,0.4507737159729004
285.0,0.5331778526306152
289.0,0.197922945022583
293.0,0.18622350692749023
297.0,0.3479959964752197
301.0,0.1892077922821045
305.0,0.3018333911895752
309.0,0.1655113697052002
313.0,0.1423025131225586
317.0,0.3574514389038086
321.0,0.08699560165405273
325.0,0.23824715614318848
329.0,0.3604466915130615
333.0,0.10898327827453613
337.0,0.7965037822723389
341.0,0.28584837913513184
345.0,0.3138105869293213
349.0,0.39614152908325195
353.0,0.17610526084899902
357.0,0.33062148094177246
361.0,0.19144344329833984
365.0,0.5229389667510986
369.0,0.17429900169372559
373.0,0.18736696243286133
377.0,0.42988061904907227
381.0,0.3955979347229004
385.0,0.1619856357574463
389.0,0.2472224235534668
393.0,0.27020931243896484
397.0,0.42068934440612793
401.0,0.3336343765258789
405.0,0.16030168533325195
409.0,0.20313549041748047
413.0,0.17455005645751953
417.0,0.20782136917114258
