time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.11
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.46
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.87
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.27
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.75
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.25
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.07
17,0.00,0.00,0.00,0.00,1.09,0.00,0.00,0.36,0.22,1.09,44.56
19,0.24,0.00,0.12,0.24,3.09,0.00,0.00,1.03,0.62,3.09,33.07
21,7.69,0.00,3.84,7.69,5.09,1.81,0.00,2.30,2.10,5.09,30.99
23,10.36,0.00,5.18,10.36,7.09,3.81,0.00,3.63,3.70,7.09,23.04
25,19.38,0.00,9.69,19.38,9.09,5.81,0.00,4.97,5.30,9.09,21.74
27,28.48,0.00,14.24,28.48,11.09,7.81,0.00,6.30,6.90,11.09,19.47
29,29.18,0.00,14.59,29.18,13.09,9.81,0.00,7.63,8.50,13.09,15.22
31,35.05,0.00,17.52,35.05,15.09,11.81,0.00,8.97,10.10,15.09,21.26
33,34.85,0.00,17.43,34.85,17.09,13.81,0.00,10.30,11.70,17.09,18.51
35,39.53,0.00,19.77,39.53,19.09,15.81,0.00,11.63,13.30,19.09,15.79
37,41.67,0.00,20.84,41.67,21.09,17.81,0.00,12.97,14.90,21.09,16.02
39,46.35,0.00,23.17,46.35,14.00,19.81,0.00,11.27,14.69,19.81,16.70
41,48.51,0.00,24.26,48.51,16.00,21.81,0.00,12.60,16.29,21.81,13.77
43,50.74,0.00,25.37,50.74,18.00,23.81,0.00,13.94,17.89,23.81,11.65
45,61.62,0.00,30.81,61.62,20.00,25.81,0.00,15.27,19.49,25.81,8.58
47,61.64,0.00,30.82,61.64,22.00,27.81,0.00,16.60,21.09,27.81,11.91
49,61.76,0.00,30.88,61.76,24.00,27.78,0.00,17.26,21.47,27.78,12.54
51,71.31,0.00,35.65,71.31,26.00,26.22,0.00,17.41,20.93,26.22,15.32
53,71.20,0.00,35.60,71.20,22.64,28.22,0.61,17.16,21.58,28.22,19.03
55,70.74,0.00,35.37,70.74,24.64,21.51,2.61,16.25,18.35,24.64,21.15
57,65.69,0.00,32.85,65.69,19.63,23.51,4.61,15.91,18.95,23.51,22.39
59,0.00,0.00,0.00,0.00,21.63,14.30,6.61,14.18,14.23,21.63,17.48
61,2.72,0.00,1.36,2.72,23.63,16.30,8.61,16.18,16.23,23.63,16.03
63,14.38,0.00,7.19,14.38,25.63,18.30,10.61,18.18,18.23,25.63,17.33
65,17.74,0.00,8.87,17.74,27.63,20.30,12.61,20.18,20.23,27.63,20.48
67,20.59,0.00,10.30,20.59,29.63,22.30,14.61,22.18,22.23,29.63,23.82
69,25.46,0.00,12.73,25.46,31.63,24.30,9.95,21.96,22.89,31.63,24.68
71,30.12,1.77,15.94,30.12,33.63,26.30,11.95,23.96,24.89,33.63,23.46
73,30.03,5.38,17.70,30.03,35.63,28.30,13.95,25.96,26.89,35.63,22.65
75,30.03,5.32,17.67,30.03,37.63,30.30,15.95,27.96,28.89,37.63,17.73
77,30.03,5.32,17.67,30.03,39.63,32.30,17.95,29.96,30.89,39.63,11.30
79,37.13,5.32,21.23,37.13,41.63,34.30,19.95,31.96,32.89,41.63,5.67
81,48.33,5.32,26.83,48.33,43.63,36.30,21.95,33.96,34.89,43.63,7.25
83,55.05,5.32,30.18,55.05,45.63,38.30,23.95,35.96,36.89,45.63,7.17
85,56.27,5.32,30.80,56.27,39.84,40.30,25.95,35.36,37.34,40.30,11.82
87,61.26,5.32,33.29,61.26,41.84,42.30,27.95,37.36,39.34,42.30,14.68
89,61.14,5.32,33.23,61.14,36.95,44.30,29.95,37.07,39.96,44.30,12.97
91,61.14,5.32,33.23,61.14,38.95,46.30,31.95,39.07,41.96,46.30,11.22
93,68.19,5.32,36.76,68.19,40.95,48.30,33.95,41.07,43.96,48.30,13.88
95,67.86,5.32,36.59,67.86,42.95,17.55,35.95,32.15,26.31,42.95,18.04
97,73.82,5.32,39.57,73.82,30.74,19.55,37.95,29.41,25.47,37.95,20.30
99,79.70,5.32,42.51,79.70,16.67,21.55,39.95,26.06,24.25,39.95,26.29
101,63.67,5.32,34.49,63.67,18.67,21.72,41.95,27.44,25.15,41.95,27.89
103,0.00,5.32,2.66,5.32,20.67,16.72,43.95,27.11,22.96,43.95,29.04
105,0.00,5.24,2.62,5.24,12.85,18.72,45.95,25.84,22.99,45.95,32.62
107,9.12,0.23,4.68,9.12,14.85,20.72,47.95,27.84,24.99,47.95,29.85
109,19.20,0.00,9.60,19.20,16.85,22.72,0.00,13.19,17.00,22.72,22.97
111,28.18,0.00,14.09,28.18,18.85,24.72,0.00,14.53,18.60,24.72,16.16
113,38.04,0.00,19.02,38.04,20.85,26.72,0.00,15.86,20.20,26.72,8.83
115,43.16,0.00,21.58,43.16,22.85,28.72,0.00,17.19,21.80,28.72,11.82
117,51.19,0.00,25.59,51.19,24.85,30.72,0.00,18.53,23.40,30.72,13.90
119,61.09,0.00,30.54,61.09,26.85,32.72,0.00,19.86,25.00,32.72,12.77
121,64.12,0.00,32.06,64.12,28.85,34.72,0.36,21.31,26.68,34.72,10.38
123,64.09,0.00,32.05,64.09,30.85,36.72,2.36,23.31,28.68,36.72,13.41
125,64.09,0.00,32.05,64.09,32.85,38.72,4.36,25.31,30.68,38.72,10.29
127,71.81,0.00,35.91,71.81,34.85,40.72,6.36,27.31,32.68,40.72,9.59
129,78.42,0.00,39.21,78.42,36.85,42.72,8.36,29.31,34.68,42.72,6.79
131,82.68,0.00,41.34,82.68,38.85,44.72,10.36,31.31,36.68,44.72,3.54
133,88.41,0.00,44.21,88.41,40.85,46.72,12.36,33.31,38.68,46.72,1.47
135,95.89,0.00,47.95,95.89,42.85,48.72,14.36,35.31,40.68,48.72,0.38
137,98.51,0.00,49.25,98.51,44.85,50.72,16.36,37.31,42.68,50.72,0.22
139,101.36,0.00,50.68,101.36,46.85,52.72,18.36,39.31,44.68,52.72,3.92
141,101.33,0.00,50.66,101.33,48.85,44.02,20.36,37.74,40.25,48.85,8.24
143,101.33,0.00,50.66,101.33,44.30,46.02,22.36,37.56,40.94,46.02,10.93
145,101.33,0.00,50.66,101.33,46.30,38.94,24.36,36.54,37.50,46.30,11.13
147,101.33,0.00,50.66,101.33,40.10,40.94,26.36,35.80,37.86,40.94,13.52
149,103.29,0.00,51.65,103.29,42.10,42.94,28.36,37.80,39.86,42.94,17.37
151,109.19,0.00,54.60,109.19,23.12,39.83,30.36,31.10,34.60,39.83,19.49
153,114.10,0.00,57.05,114.10,25.12,39.33,32.36,32.27,35.10,39.33,18.58
