time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,41.30,1
7,0.00,0.00,0.00,0.00,51.48,1
9,0.00,0.00,0.00,0.00,55.00,1
11,0.00,0.00,0.00,0.00,55.14,1
13,0.00,0.00,0.00,0.00,45.70,3
15,0.00,0.00,0.00,0.00,28.67,3
17,0.00,0.00,0.00,0.00,33.10,3
19,0.00,0.00,0.13,1.58,46.05,3
21,0.00,0.00,0.17,2.10,55.33,3
23,0.00,0.00,0.00,0.00,59.95,3
25,0.00,0.00,0.00,0.00,50.13,3
27,0.00,0.00,0.00,0.00,33.65,3
29,0.00,0.00,0.08,1.01,16.93,3
31,0.70,2.80,0.40,3.01,5.30,3
33,1.41,5.12,0.73,5.01,0.51,2
35,2.36,5.09,1.07,7.01,0.00,2
37,2.30,5.00,1.40,9.01,0.00,2
39,1.10,4.18,1.73,11.01,0.00,2
41,1.05,4.18,0.98,11.81,0.00,2
43,1.05,4.18,1.15,13.81,22.50,2
45,1.05,4.18,1.32,15.81,35.94,2
47,1.05,4.18,1.48,17.81,41.25,2
49,1.05,4.18,1.65,19.81,37.67,2
51,1.05,4.18,1.82,21.81,37.13,2
53,1.05,4.18,1.98,23.81,32.75,2
55,1.05,4.18,2.27,25.81,29.73,2
57,1.05,4.18,2.32,27.81,27.18,4
59,1.05,4.18,2.51,29.81,28.76,4
61,0.93,3.73,2.65,31.81,36.94,4
63,0.00,0.00,0.00,0.00,39.83,4
65,0.38,1.50,0.16,1.90,43.36,4
67,1.36,5.44,0.33,3.90,36.08,4
69,1.34,5.36,0.49,5.90,26.41,4
71,1.34,5.36,0.66,7.90,23.01,4
73,1.98,7.91,0.85,9.90,23.59,4
75,3.67,12.13,1.18,11.90,25.53,4
77,4.31,12.07,1.51,13.90,28.83,1
79,4.30,12.07,1.85,15.90,27.30,1
81,4.30,12.07,2.18,17.90,24.15,1
83,4.30,12.07,2.54,19.90,20.72,1
85,4.30,12.07,3.10,21.90,20.79,1
87,4.30,12.07,3.40,23.90,27.00,1
89,4.30,12.07,3.51,25.90,32.47,1
91,5.46,16.70,3.85,27.90,36.02,1
93,5.87,18.35,4.18,29.90,36.86,3
95,5.87,18.34,4.51,31.90,35.04,3
97,5.85,18.34,4.92,33.90,32.97,3
99,4.72,18.34,5.52,35.90,28.87,3
101,10.00,25.04,4.06,37.90,22.91,3
103,12.90,25.47,4.89,39.90,16.92,3
105,13.87,25.47,5.73,41.90,11.37,2
107,17.50,25.47,6.81,43.90,8.49,2
109,18.97,28.47,7.73,45.90,11.31,2
111,22.06,38.64,8.72,47.90,14.28,2
113,23.21,38.69,9.30,42.95,18.08,2
115,23.09,38.28,8.91,26.22,18.90,2
117,14.78,30.43,8.56,20.92,16.42,2
119,14.78,30.43,8.96,22.92,12.56,2
121,14.78,30.43,9.18,24.92,8.33,2
123,17.09,33.59,9.23,26.92,6.26,2
125,18.12,36.96,10.23,28.92,5.26,2
127,18.49,38.45,11.29,30.92,8.08,2
129,19.87,43.95,12.23,32.92,8.34,2
131,19.84,43.83,13.23,34.92,8.32,4
133,19.84,43.83,14.23,36.92,10.55,4
135,19.82,43.83,15.23,38.92,12.75,4
137,18.70,43.83,15.95,39.10,14.18,4
139,20.09,43.83,13.61,39.46,16.18,4
141,20.31,45.23,13.87,39.75,16.88,4
143,20.75,49.92,11.53,37.70,12.94,4
145,16.77,49.07,10.98,39.54,7.61,1
147,17.02,53.71,11.98,41.54,7.42,1
149,18.16,49.83,12.98,43.54,9.51,1
151,10.11,18.03,13.98,45.54,10.33,1
153,8.41,23.17,12.35,36.19,14.66,1
155,5.46,17.19,8.92,38.19,17.81,1
157,5.46,17.19,6.52,40.19,25.57,1
159,5.46,17.19,6.97,42.19,32.59,1
161,5.46,17.19,6.49,44.19,36.10,1
163,5.46,17.19,6.86,46.19,38.51,1
