time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,34.66,1
3,0.00,0.00,0.00,0.00,44.89,1
5,0.00,0.00,0.00,0.00,54.73,1
7,0.00,0.00,0.00,0.00,63.53,1
9,0.00,0.00,0.00,0.00,57.14,1
11,0.00,0.00,0.00,0.00,44.64,3
13,0.00,0.00,0.00,0.00,39.29,3
15,0.00,0.00,0.08,0.94,57.84,3
17,0.00,0.00,0.25,2.94,57.15,3
19,0.00,0.00,0.00,0.00,47.70,3
21,0.00,0.00,0.00,0.00,41.09,3
23,0.00,0.00,0.07,0.79,38.49,2
25,1.06,4.26,0.23,2.79,33.68,2
27,1.25,4.99,0.41,4.79,31.58,2
29,1.25,4.99,0.75,6.79,26.38,2
31,1.27,5.09,1.08,8.79,23.49,2
33,1.27,5.09,1.41,10.79,21.06,4
35,3.17,11.77,1.86,12.79,18.02,4
37,4.24,11.85,2.36,14.79,23.33,4
39,2.96,11.85,2.89,16.79,17.56,4
41,3.84,11.85,2.95,18.79,18.43,4
43,4.23,11.85,3.45,20.79,15.38,1
45,5.41,16.59,3.95,22.79,12.87,1
47,5.72,17.83,4.45,24.79,14.61,1
49,5.72,17.83,4.95,26.79,16.47,1
51,5.72,17.83,3.34,24.17,16.72,3
53,5.79,17.83,3.54,26.17,21.50,3
55,6.91,17.83,4.04,28.17,24.78,3
57,6.84,17.75,4.54,30.17,32.97,3
59,3.65,5.05,4.62,27.06,35.28,3
61,2.40,5.05,4.31,22.38,35.30,3
63,2.62,5.05,3.45,24.38,33.88,3
65,3.70,5.18,3.71,26.38,29.60,3
67,3.66,5.05,4.42,28.38,26.61,2
69,3.74,5.38,5.04,30.38,22.90,2
71,6.13,10.31,5.71,32.38,23.35,2
73,7.00,12.09,6.37,34.38,22.22,2
75,6.99,12.08,4.33,23.98,19.82,2
77,6.99,12.08,4.69,25.98,17.05,4
79,7.14,12.08,5.44,27.98,17.97,4
81,7.11,12.08,6.49,29.98,20.73,4
83,6.23,15.55,7.32,31.98,26.18,4
85,4.53,18.10,4.13,23.81,25.87,4
87,4.52,18.08,3.65,25.81,25.93,4
89,4.52,18.08,4.09,27.81,20.75,1
91,4.52,18.08,3.84,29.81,12.38,1
93,4.57,18.26,4.49,31.81,7.89,1
95,5.83,20.50,5.10,33.81,9.45,1
97,7.08,23.05,5.19,28.89,17.46,3
99,6.20,19.54,3.29,24.20,19.27,3
101,7.50,24.74,3.50,26.20,24.78,3
103,7.46,24.61,4.00,28.20,29.68,3
105,7.30,23.94,4.56,30.94,29.79,3
107,2.25,5.24,4.46,25.64,28.02,3
109,2.91,5.24,3.88,17.14,25.30,3
111,5.46,8.48,3.79,19.14,22.97,2
113,6.57,10.61,4.63,21.14,21.93,2
115,7.42,10.60,5.46,23.14,22.92,2
117,8.77,14.14,6.30,25.14,22.29,2
119,10.37,20.52,7.40,27.14,23.68,4
121,11.36,24.48,8.57,29.14,20.85,4
123,11.33,24.43,9.73,31.14,19.75,4
125,9.89,24.43,8.35,33.14,18.16,4
127,10.68,29.06,5.91,19.51,20.30,4
129,12.21,25.39,6.71,21.51,20.25,4
131,8.97,13.85,7.54,23.51,19.46,4
133,12.47,21.09,8.04,25.51,17.34,4
135,13.41,24.71,8.12,27.51,15.09,1
137,14.75,30.04,8.96,29.51,14.33,1
139,16.44,36.81,9.79,31.51,15.19,1
141,17.52,44.75,10.62,33.51,13.53,1
143,16.29,45.20,7.56,26.15,9.95,3
145,16.68,45.20,7.63,28.15,7.25,3
147,18.40,50.47,8.05,30.15,9.74,3
149,20.23,63.25,8.69,32.15,14.15,3
151,17.60,64.54,8.20,28.76,18.04,3
153,17.22,64.54,6.11,26.53,20.54,3
155,17.75,64.54,6.78,28.53,20.26,3
157,18.86,64.54,7.08,30.53,23.64,2
159,12.28,38.30,7.91,32.53,21.11,2
161,3.98,14.06,8.66,34.53,19.76,2
163,6.73,21.16,9.49,36.53,18.67,2
165,9.10,23.70,7.12,26.93,13.60,4
167,12.24,29.09,6.98,28.93,12.22,4
169,15.14,35.72,7.22,30.93,11.42,4
171,15.46,37.11,7.72,32.93,15.64,4
173,16.94,41.10,7.33,34.93,16.65,4
175,18.23,41.01,7.53,36.93,17.66,4
177,16.68,30.26,8.21,38.93,19.14,4
179,9.10,24.74,8.44,40.93,17.10,4
181,9.10,24.74,8.93,42.93,13.50,4
183,9.10,24.74,9.14,44.93,7.41,1
185,10.90,31.96,9.34,46.93,2.61,1
187,10.83,31.69,9.56,48.93,3.28,1
189,11.94,31.69,10.23,50.93,7.02,1
191,12.22,31.62,10.39,52.93,10.24,3
193,7.48,12.63,10.95,54.93,12.07,3
195,7.48,12.63,11.39,56.93,17.23,3
197,5.93,9.13,12.06,58.93,22.77,3
199,4.47,12.25,10.51,48.93,29.48,3
201,4.46,12.20,6.89,50.93,31.25,3
203,4.46,12.20,6.12,52.93,32.23,3
205,4.46,12.20,6.62,54.93,33.97,3
207,5.80,12.20,7.12,56.93,32.02,2
209,7.28,16.93,7.62,58.93,28.40,2
211,7.64,18.35,8.17,60.93,24.47,2
213,10.48,19.86,8.94,62.93,18.60,2
215,12.33,25.30,9.21,64.93,13.87,4
217,13.56,25.18,10.18,66.93,12.70,4
219,16.06,32.25,10.87,68.93,16.47,4
221,16.65,32.74,11.53,70.93,20.11,4
223,14.32,32.74,10.48,72.93,21.33,4
225,15.76,38.50,10.01,74.93,21.82,4
227,9.38,18.89,10.52,76.93,22.23,4
229,7.56,18.89,11.19,78.93,21.18,4
231,7.56,18.89,11.69,80.93,21.03,4
233,7.56,18.89,12.09,82.93,23.26,4
235,8.61,23.10,12.40,84.93,18.96,1
237,8.71,23.48,13.24,86.93,13.18,1
239,10.26,23.48,14.27,88.93,13.51,1
241,10.76,23.48,15.43,90.93,15.11,1
243,11.54,24.16,12.38,61.24,15.36,1
245,14.00,34.04,11.07,35.75,17.34,3
247,15.94,41.78,8.92,32.63,18.57,3
249,16.03,42.14,9.76,34.63,21.23,3
251,16.08,46.83,10.59,36.63,24.00,3
253,15.17,48.99,8.40,38.63,26.63,3
255,16.28,48.98,8.13,40.63,26.26,3
257,16.23,48.91,8.98,42.63,26.72,2
259,8.20,16.77,9.45,44.63,24.00,2
261,5.95,14.51,10.11,46.63,19.29,2
263,10.15,21.33,11.27,48.63,17.21,2
265,16.61,27.26,8.22,27.69,15.57,4
267,21.42,32.26,8.28,29.69,13.87,4
269,23.47,38.28,9.46,31.69,13.38,4
271,26.79,47.31,10.79,33.69,14.77,4
273,28.55,49.57,9.67,28.75,14.70,4
275,33.09,55.53,8.49,30.75,15.36,4
277,35.41,56.25,9.13,32.75,14.20,4
279,30.43,44.28,10.05,34.75,11.65,1
281,25.58,49.51,10.81,36.75,9.22,1
283,29.75,53.06,11.31,38.75,7.34,1
285,25.16,37.56,12.48,40.75,6.93,1
287,22.29,37.56,13.65,42.75,5.25,3
289,24.73,37.56,14.81,44.75,8.73,3
291,26.25,37.56,15.98,46.75,11.21,3
293,26.23,37.56,17.15,48.75,14.22,3
295,23.30,37.56,17.72,44.89,17.04,3
297,21.47,37.38,16.67,37.67,18.45,3
299,18.72,30.82,15.69,33.69,18.28,2
301,12.23,31.20,16.09,35.69,17.27,2
303,14.59,38.13,17.03,37.69,14.07,2
305,18.55,44.41,18.29,39.69,12.76,2
307,22.25,50.29,18.91,41.34,13.40,4
309,25.97,58.17,16.90,43.34,13.59,4
311,27.16,57.92,15.32,45.34,13.73,4
313,27.59,57.92,16.35,47.34,12.54,4
315,30.11,62.28,16.49,49.34,12.56,4
317,24.71,64.25,17.38,51.34,11.38,4
319,26.22,64.24,16.66,53.34,11.08,4
321,30.42,64.88,16.72,55.34,13.13,4
323,32.16,69.63,16.40,57.34,13.06,4
325,18.99,37.52,16.78,59.34,12.74,1
327,15.41,37.52,17.94,61.34,10.94,1
329,17.10,43.31,18.98,63.34,10.29,1
331,19.05,44.05,20.15,65.34,10.66,1
333,20.22,47.36,21.31,67.34,11.77,3
335,20.93,50.21,22.56,69.34,15.20,3
337,20.92,50.18,23.89,71.34,19.81,3
339,19.16,50.18,22.92,73.34,23.07,3
341,15.55,50.18,23.63,75.34,24.34,3
343,16.96,55.82,16.32,77.34,24.62,3
345,17.41,57.60,16.87,79.34,24.37,2
