time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.52
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.33
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.78
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.40
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.14
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.78
33,0.00,0.00,0.00,0.00,0.00,0.20,0.00,0.07,0.07,0.20,50.41
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.83
37,0.00,0.00,0.00,0.00,1.24,0.00,0.00,0.41,0.41,1.24,18.74
39,1.11,0.00,0.55,1.11,3.24,0.00,0.00,1.08,1.08,3.24,4.91
41,6.34,0.00,3.17,6.34,5.24,1.17,0.00,2.14,2.14,5.24,0.33
43,11.30,0.00,5.65,11.30,7.24,3.17,0.00,3.47,3.47,7.24,0.00
45,11.21,0.00,5.60,11.21,9.24,5.17,0.00,4.81,4.81,9.24,0.00
47,11.21,0.00,5.60,11.21,11.24,7.17,0.00,6.14,6.14,11.24,0.00
49,11.21,0.00,5.60,11.21,13.24,9.17,0.00,7.47,7.47,13.24,0.00
51,11.21,0.00,5.60,11.21,15.24,11.17,0.00,8.81,8.81,15.24,0.00
53,11.21,0.00,5.60,11.21,17.24,13.17,0.00,10.14,10.14,17.24,0.00
55,11.21,0.00,5.60,11.21,19.24,15.17,0.00,11.47,11.47,19.24,0.00
57,11.21,0.00,5.60,11.21,21.24,17.17,0.00,12.81,12.81,21.24,21.29
59,10.21,0.00,5.10,10.21,0.00,19.17,0.00,6.39,6.39,19.17,26.35
61,6.60,0.00,3.30,6.60,0.00,21.17,0.00,7.06,7.06,21.17,28.78
63,5.53,0.00,2.77,5.53,0.00,23.17,0.00,7.72,7.72,23.17,31.11
65,5.52,0.00,2.76,5.52,0.00,25.17,0.00,8.39,8.39,25.17,27.01
67,5.52,0.00,2.76,5.52,0.00,27.17,0.00,9.06,9.06,27.17,25.31
69,5.52,0.00,2.76,5.52,0.00,29.17,0.00,9.72,9.72,29.17,27.27
71,9.68,0.00,4.84,9.68,0.00,31.17,0.00,10.39,10.39,31.17,25.65
