time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.59,1
3,0.00,0.00,0.00,0.00,46.49,1
5,0.00,0.00,0.00,0.00,56.15,1
7,0.00,0.00,0.00,0.00,59.79,1
9,0.00,0.00,0.00,0.00,55.90,1
11,0.00,0.00,0.00,0.00,50.71,1
13,0.00,0.00,0.00,0.00,47.01,1
15,0.00,0.00,0.09,1.14,46.46,1
17,1.23,4.91,0.27,3.14,37.91,1
19,1.17,4.67,0.43,5.14,38.19,1
21,1.17,4.67,0.59,7.14,33.92,3
23,1.89,7.55,0.76,9.14,31.60,3
25,2.66,10.65,0.93,11.14,31.86,3
27,4.14,16.57,1.09,13.14,31.47,3
29,2.31,9.25,0.69,7.06,30.98,3
31,0.88,3.51,0.78,6.18,38.64,3
33,1.09,4.36,0.61,5.17,38.24,3
35,1.09,4.36,0.68,7.17,39.24,3
37,2.29,4.81,1.01,9.17,40.02,3
39,2.42,5.34,1.34,11.17,38.23,3
41,2.42,5.34,1.72,13.17,34.96,3
43,2.71,5.34,2.03,15.17,28.74,2
45,4.89,9.96,2.63,17.17,26.52,2
47,5.27,11.58,3.30,19.17,24.22,2
49,7.60,15.60,3.97,21.17,23.86,2
51,9.78,17.88,4.03,23.17,23.50,2
53,10.12,18.26,4.81,25.17,22.08,4
55,10.12,18.26,5.55,27.17,20.70,4
57,10.05,18.26,6.38,29.17,18.29,4
59,9.03,18.24,7.22,31.17,14.47,4
61,6.19,18.62,5.07,26.96,14.08,1
63,10.47,25.11,5.58,28.96,10.54,1
65,12.95,30.37,5.77,30.96,11.87,1
67,12.87,30.14,6.77,32.96,11.19,1
69,12.84,30.04,7.05,26.33,10.08,1
71,11.42,24.35,7.67,23.80,11.55,1
73,11.44,24.41,6.83,21.21,8.28,1
75,11.65,24.41,7.78,23.21,10.20,1
77,11.81,25.08,7.91,25.21,13.61,1
79,13.15,30.42,8.27,27.21,17.62,1
81,13.10,30.23,9.10,29.21,17.89,1
83,13.78,32.93,9.93,31.21,15.92,3
85,14.98,37.76,10.77,33.21,14.38,3
87,17.47,47.69,11.60,35.21,18.95,3
89,18.20,54.35,12.43,37.21,18.35,3
91,21.86,66.37,10.37,38.87,16.86,3
93,23.32,70.57,7.91,37.71,15.42,3
95,26.54,78.73,7.97,35.93,14.55,3
97,30.26,89.47,7.80,37.93,15.40,3
99,30.85,89.85,8.14,39.93,15.47,3
101,33.80,89.85,8.70,41.93,16.16,2
103,33.51,80.52,9.42,43.93,15.82,2
105,14.91,42.62,10.23,45.93,14.13,2
107,18.61,49.02,11.23,47.93,11.72,2
109,21.00,54.66,12.23,49.93,10.63,4
111,22.75,61.68,13.25,51.93,10.45,4
113,25.78,70.00,14.41,53.93,10.03,4
115,27.36,72.90,15.58,55.93,10.55,4
117,26.21,75.54,14.17,55.33,8.52,4
119,26.21,75.52,11.61,31.04,8.40,4
121,26.95,75.52,11.85,31.54,11.14,4
123,28.38,75.52,12.67,33.54,10.31,1
125,29.78,75.52,13.68,35.54,10.36,1
127,29.58,75.02,13.71,37.54,12.40,1
129,12.46,38.84,14.71,39.54,16.58,1
131,12.62,38.84,12.56,41.54,17.57,1
133,13.30,38.66,13.12,43.54,17.90,1
135,9.90,21.07,13.63,45.54,19.32,1
137,9.90,21.10,12.87,47.54,20.46,1
139,10.85,24.89,12.19,49.54,19.49,1
141,10.83,24.82,13.03,51.54,17.54,1
143,12.51,31.22,13.38,53.54,16.71,3
145,13.73,30.96,14.22,55.54,16.57,3
147,16.58,36.06,15.05,57.54,20.18,3
149,16.50,40.83,15.88,59.54,18.70,3
151,18.27,48.47,15.45,60.09,18.47,3
153,20.14,49.49,11.62,46.79,15.01,3
155,22.09,57.21,11.15,45.46,12.40,3
157,27.00,71.48,10.10,47.46,14.02,2
159,30.66,78.16,10.90,49.46,13.70,2
161,32.59,82.05,11.29,51.46,15.46,2
163,33.22,81.96,12.13,53.46,18.28,2
165,25.41,58.62,8.45,55.46,17.81,4
167,20.46,64.53,8.55,57.46,13.76,4
169,24.14,72.77,7.86,59.46,12.33,4
171,28.09,79.57,8.63,61.46,10.48,4
173,30.29,84.64,8.97,59.98,8.34,4
175,35.07,92.95,9.68,58.55,6.61,4
177,37.94,93.06,6.26,31.22,7.02,4
179,40.28,93.06,6.74,33.22,5.73,4
181,41.70,93.06,7.04,35.22,5.35,4
183,44.93,106.18,7.41,37.22,6.55,4
185,46.27,111.52,7.54,39.22,9.37,1
187,46.25,111.47,8.21,41.22,9.65,1
189,45.98,110.37,8.77,43.22,11.69,1
191,43.75,101.44,9.31,45.22,13.26,1
193,19.84,61.66,9.98,47.22,14.92,3
195,21.51,62.01,10.64,49.22,13.49,3
197,24.36,67.98,11.31,51.22,12.17,3
199,24.80,74.32,11.98,53.22,12.94,3
201,23.85,77.95,12.20,52.61,15.10,3
203,29.25,87.94,10.14,51.71,17.54,3
205,30.31,88.05,10.15,48.45,16.38,3
207,33.81,92.55,10.65,50.52,17.83,3
209,36.04,96.62,10.70,47.06,19.51,3
211,37.62,100.78,11.34,49.06,19.97,3
213,40.01,100.71,11.78,46.11,18.87,3
215,42.58,102.45,12.17,47.35,15.74,3
217,47.19,109.12,13.36,49.35,15.09,2
219,53.93,119.20,14.51,51.35,12.69,2
221,59.39,125.96,15.69,53.35,10.28,2
223,61.29,125.84,17.49,55.35,8.59,2
225,62.79,125.84,18.47,57.35,6.99,2
227,68.31,132.36,19.22,59.35,7.17,4
229,72.13,138.61,17.58,61.35,8.51,4
231,72.19,137.87,19.25,63.35,7.81,4
233,72.90,140.73,20.92,65.35,7.00,4
235,75.25,146.40,22.09,64.47,7.96,4
