time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.70
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.10
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.70
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.30
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.47
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.96
21,0.00,0.00,0.00,0.00,0.00,0.00,1.03,0.34,0.44,1.03,40.70
23,0.00,5.14,2.57,5.14,0.00,0.00,3.03,1.01,1.30,3.03,34.48
25,0.00,11.48,5.74,11.48,0.00,0.00,5.03,1.68,2.16,5.03,36.98
27,0.00,8.78,4.39,8.78,0.00,0.00,7.03,2.34,3.01,7.03,37.62
29,0.00,0.00,0.00,0.00,0.00,0.59,7.26,2.62,3.37,7.26,49.05
31,0.00,0.00,0.00,0.00,0.00,0.00,2.88,0.96,1.23,2.88,41.95
33,0.00,0.00,0.00,0.00,0.00,0.00,0.93,0.31,0.40,0.93,32.35
35,0.00,2.99,1.50,2.99,0.00,0.00,2.93,0.98,1.26,2.93,38.17
37,0.00,5.53,2.77,5.53,0.00,0.00,4.93,1.64,2.11,4.93,43.48
39,0.00,5.51,2.76,5.51,0.00,0.00,6.93,2.31,2.97,6.93,37.92
41,0.00,5.51,2.76,5.51,0.00,0.00,8.93,2.98,3.83,8.93,32.98
43,0.00,5.51,2.76,5.51,0.00,0.00,10.93,3.64,4.69,10.93,35.68
45,0.00,11.84,5.92,11.84,0.00,0.00,12.93,4.31,5.54,12.93,31.36
47,0.00,12.24,6.12,12.24,0.00,0.00,14.93,4.98,6.40,14.93,22.90
49,0.00,12.24,6.12,12.24,0.00,0.64,16.93,5.86,7.53,16.93,14.76
51,4.28,12.24,8.26,12.24,0.00,2.64,18.93,7.19,9.24,18.93,7.60
53,5.39,17.85,11.62,17.85,0.00,4.64,20.93,8.52,10.96,20.93,5.38
55,5.39,17.84,11.62,17.84,0.00,6.64,22.93,9.86,12.67,22.93,7.23
57,5.39,5.10,5.24,5.39,0.00,8.64,14.86,7.83,10.07,14.86,9.10
59,5.39,0.00,2.70,5.39,0.00,10.64,8.38,6.34,8.15,10.64,0.00
61,5.39,0.00,2.70,5.39,0.00,12.64,5.24,5.96,7.66,12.64,26.70
63,5.39,0.00,2.70,5.39,0.00,14.64,0.00,4.88,6.27,14.64,39.20
65,5.39,0.00,2.70,5.39,0.00,16.64,0.00,5.55,7.13,16.64,40.77
67,5.39,0.00,2.70,5.39,0.00,18.64,0.00,6.21,7.99,18.64,41.50
69,5.39,0.00,2.70,5.39,0.00,20.64,0.00,6.88,8.84,20.64,42.38
71,5.39,0.00,2.70,5.39,0.00,22.64,0.00,7.55,9.70,22.64,41.18
